id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
5059961193234488,Op9RBdzra,7773809674,啵啵K博播,居家养老行业未来大有可为，现阶段经营疲软或经营不善的企业，可以考虑转行居家养老行业了！#居家养老##近9成老人选择居家养老##养老产业发展规模将超10万亿#L啵啵K博播的微博视频,,,,"居家养老,近9成老人选择居家养老,养老产业发展规模将超10万亿",0,0,0,2024-07-25 09:50,微博视频号,,"http://f.video.weibocdn.com/u0/Mn8PEu5ygx08gH5ewO6s01041200bImz0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725645930&ssig=fhrNzgeDXz&KID=unistore,video",,广东,普通用户
5049549705969890,OkN0Sp32y,5792055890,昌平报,#昌平动态#【他们是一批“很会养老”的年轻人】6月24日，北京市第六届职业技能大赛暨昌平区养老护理员职业技能竞赛初赛开赛，全区40名养老护理人员现场比拼技能，交流护理经验。参赛护理员模拟真实居家服务场景，为老年人提供用药、疾病护理、日常生活照护等服务，裁判组根据实操内容和综合素质打分。目前我区养老服务需求较大，本次竞赛既是对养老服务人才队伍的检验，也为每一名养老“尖兵”提供了一个宝贵的成长机会。养老超话#近9成老人选择居家养老##实干争先年##职业技能大赛#,,,,"昌平动态,近9成老人选择居家养老,实干争先年,职业技能大赛",0,0,1,2024-06-26 16:18,微博网页版,"https://wx3.sinaimg.cn/large/006jYSkily1hr2tvsva88j30et09yjt8.jpg,https://wx4.sinaimg.cn/large/006jYSkily1hr2tvstkq3j30eu09omz2.jpg,https://wx2.sinaimg.cn/large/006jYSkily1hr2tvt3momj30es09kgnk.jpg,https://wx3.sinaimg.cn/large/006jYSkily1hr2tvstjizj30er0a4abu.jpg",,,,蓝V
5049539796927636,OkMKTt4c4,2518353303,北京昌平,#昌平动态#【他们是一批“很会养老”的年轻人】6月24日，北京市第六届职业技能大赛暨昌平区养老护理员职业技能竞赛初赛开赛，全区40名养老护理人员现场比拼技能，交流护理经验。参赛护理员模拟真实居家服务场景，为老年人提供用药、疾病护理、日常生活照护等服务，裁判组根据实操内容和综合素质打分。目前我区养老服务需求较大，本次竞赛既是对养老服务人才队伍的检验，也为每一名养老“尖兵”提供了一个宝贵的成长机会。养老超话#近9成老人选择居家养老##实干争先年##职业技能大赛#,,,,"昌平动态,近9成老人选择居家养老,实干争先年,职业技能大赛",0,0,3,2024-06-26 15:39,微博网页版,"https://wx2.sinaimg.cn/large/961b0597ly1hr2sj7cspnj235s2dc4qr.jpg,https://wx4.sinaimg.cn/large/961b0597ly1hr2sj6svfxj235s2dc4qq.jpg,https://wx3.sinaimg.cn/large/961b0597ly1hr2sj6xp1qj235s2dc7wi.jpg,https://wx3.sinaimg.cn/large/961b0597ly1hr2sj70724j235s2dc7wi.jpg,https://wx4.sinaimg.cn/large/961b0597ly1hr2sj73286j235s2dce82.jpg",,,,蓝V
5025994044346855,OaUdSieOz,7381797546,幸福桥健康养老服务,#近9成老人选择居家养老#有九成的老人选择居家养老，而幸福桥智慧健康服务平台的模式现已全面推行，我们拥有资深的健康专家团队，以及一对一的健康管家服务，并可实现随时随地的智能健康监测，致力于全方位呵护您的健康！#智慧养老##健康服务##健康##老龄化#,,重庆,,"近9成老人选择居家养老,智慧养老,健康服务,健康,老龄化",0,0,1,2024-04-22 16:17,iPhone客户端,"https://wx2.sinaimg.cn/large/0083zgKKgy1hozojy14dxj30lg0ccah0.jpg,https://wx2.sinaimg.cn/large/0083zgKKgy1hozojxnxg9j30op0e60tx.jpg,https://wx1.sinaimg.cn/large/0083zgKKgy1hozojyvrwhj30fa0a6dkw.jpg,https://wx2.sinaimg.cn/large/0083zgKKgy1hozojzts47j30go08egqp.jpg",,,重庆,普通用户
5008166207095086,O3qritLKS,7529422198,全视通,#全视通#发布了头条文章：《全视通智慧社区&居家养老解决方案，积极响应城市居家适老化改造》物联网超话#智慧医康养#养老超话健康养老超话养老社区超话#年轻人的焦虑被养老社区的他们治愈了##社区养老##社区居家养老##近9成老人选择居家养老##重点解决好老年人居家养老等问题##居家养老需要解决哪些问题##多地探路居家养老社区#老人超话#一老一小##织密一老一幼民生保障网##智慧社区养老解决方案#智慧居家养老解决方案#智慧健康养老解决方案##智慧养老解决方案#O全视通智慧社区＆居家养老解决方案，积极响应城市居家适老化改造,,,,"全视通,智慧医康养,年轻人的焦虑被养老社区的他们治愈了,社区养老,社区居家养老,近9成老人选择居家养老,重点解决好老年人居家养老等问题,居家养老需要解决哪些问题,多地探路居家养老社区,一老一小,织密一老一幼民生保障网,智慧社区养老解决方案,智慧健康养老解决方案,智慧养老解决方案",0,0,0,2024-03-04 11:35,微博 weibo.com,,,,广东,蓝V
5007952052488929,O3kRTaru1,6177873403,--嗯呦喂,新老人·潮生活#养老规划##养老##近9成老人选择居家养老#,,长沙·湖南日报社,,"养老规划,养老,近9成老人选择居家养老",0,1,0,2024-03-03 21:24,Android客户端,"https://wx2.sinaimg.cn/large/006K5J5pgy1hne4eor8iyj30wi15pqd0.jpg,https://wx1.sinaimg.cn/large/006K5J5pgy1hne4eqtxnpj32c0340x6q.jpg,https://wx4.sinaimg.cn/large/006K5J5pgy1hne4et0mzbj32c0340qv6.jpg,https://wx4.sinaimg.cn/large/006K5J5pgy1hne4etrpw7j30w31l0dle.jpg",,,湖南,普通用户
5007950805993276,O3kPSp97K,2776978101,我是江小我是珊,新老人·潮生活银发经济超话#如何看待银发经济##银发无忧智慧助老##养老##近9成老人选择居家养老#,,长沙·湖南日报社,,"如何看待银发经济,银发无忧 智慧助老,养老,近9成老人选择居家养老",0,0,0,2024-03-03 21:19,银发经济超话,"https://wx4.sinaimg.cn/large/a58552b5gy1hne482qvhmj20wi15pn7a.jpg,https://wx1.sinaimg.cn/large/a58552b5gy1hne47z2c7rj22c0340qv6.jpg,https://wx1.sinaimg.cn/large/a58552b5gy1hne481diudj22c0340x6q.jpg,https://wx1.sinaimg.cn/large/a58552b5gy1hne4833hzrj20w31l079w.jpg",,,湖南,普通用户
5001947639710152,O0OFlEK3m,1866739325,忆果缘M19,#老年人#空巢老人也要自找快乐　　从目前来看，造成老年群体出现心理问题主要有三方面的原因：一是“低”与“高”的矛盾，即社会群体对于老年心理健康问题的关注程度“低”，老年群体对于社会心理服务的需求“高”;二是“强”与“弱”的矛盾，即老年群体对于社会心理帮助预期的要求“强”，当前涉老机构的综合协调能力和实施能力“弱”;三是“实”与“虚”的矛盾，即老年群体对于社会服务需求“实”，社会对于老年群体的有效帮助“虚”。正因为如此，老年群体在不断地被“边缘化”。　　由于文化生活单调，物质生活贫乏，我国许多老年人还抱有消极的养老观念。他们把自己归纳为：革命时期的“敢死队”，建设时期的“突击队”，老年时期的“失落族”，情绪低落，跟不上时代的步伐。　　要摆脱这种不健康的生活状态，老年人必须做到“一个中心”，即以自助、自立为中心;“两个基本点”，即生活得宽容一点，潇洒一点;“三乐”，即自得其乐，自娱自乐，助人为乐;“四老”，即有老伴，老窝，老底(经济储备)，老友。同时，整个社会也应关注老年群体的心理健康，让老人们生活得更加幸福、安康。　　以上介绍了空巢老人现象发生的原因及应对这种现象可能引发的后果可以采取的一些措施，希望对身边的老年朋友有所帮助!#养老##近9成老人选择居家养老#,,,,"老年人,养老,近9成老人选择居家养老",0,1,2,2024-02-16 07:45,,https://wx4.sinaimg.cn/large/6f442e7dly1hmuyv3on93j20u00k4wku.jpg,,,宁夏,金V
4998108294157332,NFafbhrvK,5712113452,清檬养老,#家庭养老床位##清檬养老#“清檬养老”为北京市民政局推出的家庭养老床位指定服务单位，目前已在海淀区和西城区开展相关工作，可提供养老服务（居家养老、驿站托管、居家保洁、上门助浴、小时工、清晰油烟机、上门理发、上门修脚等）或助老用品。,,,,"家庭养老床位,清檬养老",3,0,0,2024-02-05 17:29,微博网页版,"https://wx3.sinaimg.cn/large/006ezrE8ly1hmhvbst4y6j31yx2ni7wh.jpg,https://wx2.sinaimg.cn/large/006ezrE8ly1hmhvc02memj31yx2ni4qp.jpg",,,,
4998114736608609,NFapzrJct,1696943530,段dmx,留存//@图行天下2010:#海淀区#的居家养老服务选项，收存备用，每一件都贴近民生。谁做谁知道。#近9成老人选择居家养老#，家有九旬老人了#春节#面临衣食住行服务的问题，楼下近便的，肯定要休息-关门的。,,,图行天下2010,"海淀区,近9成老人选择居家养老,春节",0,1,0,2024-02-05 17:54,HUAWEI Mate 30,,,4998108294157332,北京,普通用户
4998110223533026,NFaiieP6i,1401755767,图行天下2010,#海淀区#的居家养老服务选项，收存备用，每一件都贴近民生。谁做谁知道。#近9成老人选择居家养老#，家有九旬老人了#春节#面临衣食住行服务的问题，楼下近便的，肯定要休息-关门的。,,北京·航天二院二街坊食堂(永定路57号院店),,"海淀区,近9成老人选择居家养老,春节",1,0,0,2024-02-05 17:36,微博网页版,,,4998108294157332,北京,普通用户
4996514138558143,NEuLXzUmz,6770103934,美哉汉水,#快讯#工信部：2023年中国老年用品市场规模达5万亿元#银发经济开启万亿级大市场##近9成老人选择居家养老#O工信部：2023年中国老年用品市场规模达5万亿元,,,,"快讯,银发经济开启万亿级大市场,近9成老人选择居家养老",0,0,0,2024-02-01 07:54,学习强国客户端,https://wx3.sinaimg.cn/large/007oaFiKly1hmdmsax86jj3046046dfo.jpg,,,陕西,普通用户
4993449501921963,NDd3083Zp,6140533125,冬呱视频,#90后小伙给百位老人记手帐#家中老人的一天起居中，有多少痛点你是否了解过？截止2022年，我国60岁及以上人口已达2.8亿，其中#近9成老人选择居家养老#。2.8亿居家的他们，是怎样在365天中，与衰老自处？90后小伙小宇因为工作走访了多位老人，并用手账记录下近百位老人的生活需求，他称，希望用点滴关注去提升老人居家生活的舒适度。L梨视频的微博视频,,,,"90后小伙给百位老人记手帐,近9成老人选择居家养老",0,1,0,2024-01-23 20:56,微博视频号,,"http://f.video.weibocdn.com/o0/AtptISlPlx08bW3TnmJW01041202dEAG0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725646158&ssig=B0lpeumvRB&KID=unistore,video",,,蓝V
4993082647118669,ND3vitRTf,7841506420,相信一切的美好my,#90后小伙给百位老人记手帐##近9成老人选择居家养老#尊老爱老是我们的传统，向小宇学习,,,,"90后小伙给百位老人记手帐,近9成老人选择居家养老",0,0,1,2024-01-22 20:38,前后2000万 OPPO R11,,,,新疆,黄V
4993081080023041,ND3sM05ZD,2029700693,河南公共频道,【#90后小伙给百位老人记手帐#】过了腊八就是年，又到一年家庭欢聚时刻。你关注过奶奶起夜时如何开灯，爷爷为什么不喜欢洗澡吗？截止2022年，我国60岁及以上人口已达2.8亿，其中#近9成老人选择居家养老#。90后小伙小宇因为工作走访了多位老人，并用手账记录下近百位老人的生活需求，他称，希望用点滴关注去提升老人居家生活的舒适度。L梨视频的微博视频,,,,"90后小伙给百位老人记手帐,近9成老人选择居家养老",0,0,0,2024-01-22 20:32,微博视频号,,"http://f.video.weibocdn.com/o0/AtptISlPlx08bW3TnmJW01041202dEAG0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725646183&ssig=072B%2BbX%2Bfb&KID=unistore,video",,,蓝V
4993080162517439,ND3riayTR,7799320540,寻找奇迹耶耶耶,#90后小伙给百位老人记手帐##近9成老人选择居家养老#居家养老有利也有弊，关注老人居家生活，像90后小伙一样为老人们提供帮助,,,,"90后小伙给百位老人记手帐,近9成老人选择居家养老",0,0,1,2024-01-22 20:28,前后2000万 OPPO R11,,,,新疆,黄V
4993064660370875,ND32i1ytR,3651405567,奇迹的天空,#90后小伙给百位老人记手帐##近9成老人选择居家养老#90后小伙为老人们记收账，这举动好贴心,,,,"90后小伙给百位老人记手帐,近9成老人选择居家养老",0,1,6,2024-01-22 19:27,OPPO R9 Plus,,,,新疆,黄V
4993054146561143,ND2LkrwQT,5771884539,湾仔-小鱼儿,#90后小伙给百位老人记手帐##近9成老人选择居家养老#这样的90后小伙子不多了，利用工作去关爱老人,,,,"90后小伙给百位老人记手帐,近9成老人选择居家养老",0,0,0,2024-01-22 18:45,荣耀Play5T,,,,重庆,普通用户
4993045650998115,ND2xD4bED,6016358771,随风飘扬德笑,#90后小伙给百位老人记手帐##近9成老人选择居家养老#平时工作都忽略了家人，老人，应该像他学习多陪陪家里人,,,,"90后小伙给百位老人记手帐,近9成老人选择居家养老",0,0,0,2024-01-22 18:11,荣耀Play5T,,,,重庆,普通用户
4993040060514561,ND2oC29Rn,7892324824,雾宁韵语,#90后小伙给百位老人记手帐##近9成老人选择居家养老#90后小宇给我们带了好头,,,,"90后小伙给百位老人记手帐,近9成老人选择居家养老",0,1,3,2024-01-22 17:49,OPPO Reno 10,,,,新疆,黄V
