id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4998380247322953,NFhjOuJ29,5817639899,北京天斗律师,#假靳东诈骗案团伙8人被提起公诉##老年人上网最担心受骗上当##律师普法#L北京天斗律师的微博视频,,,,"假靳东诈骗案团伙8人被提起公诉,老年人上网最担心受骗上当,律师普法",0,0,0,2024-02-06 11:29,微博视频号,,"http://f.video.weibocdn.com/o0/mYWEVa7xlx08ck2DtZd601041206dkAV0E030.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725435010&ssig=1hUqcsr1MS&KID=unistore,video",,北京,蓝V
4740887253096136,Lh9FbcZrG,6300811964,忆点喜欢vae,#老年人上网最担心受骗上当#我真的要吐了，这些人为什么要搞这些事情。最恨造谣。而且竟然还把目标放在老年人身上，真的好恶心。老人家能融入网络世界那么不容易，关怀不够就算了，还搞这些，真的，什么时候能不再弄出来这么这么恶心的事情。,,,,老年人上网最担心受骗上当,0,0,1,2022-02-25 22:24,微博轻享版,https://wx2.sinaimg.cn/large/006Spz1qly1gzq4hq2w0gj30ni32h7gf.jpg,,,,普通用户
4685974863612300,KA4B8f9IU,1903123220,江苏城市频道,【投票：你家里的长辈喜欢在网上购物吗？】#老年人上网最担心受骗上当#9月25日，中国社科院发布《后疫情时代的互联网适老化研究》。报告指出，超7成老年人上网担心受骗上当。不过担心的同时，他们又非常自信，#超8成老人有信心辨别网传信息真假#。且热衷于在网络中购买保健品和营养品的老年人，甚至会通过邮购“送”给远在外地的子女，令不少子女十分困扰。你家里的长辈喜欢在网上购物吗？,,,,"老年人上网最担心受骗上当,超8成老人有信心辨别网传信息真假",0,0,4,2021-09-27 09:42,搜狗高速浏览器,,,,,蓝V
4685970219208255,KA4tDCDuf,7615558368,Mosquito喜欢喝养乐多,#老年人上网最担心受骗上当#老年人上网犯迷糊的可能很大我们要时刻堤防受骗上当..法网恢恢,,,,老年人上网最担心受骗上当,0,0,0,2021-09-27 09:23,iPhone客户端,https://wx3.sinaimg.cn/large/008jo6CAgy1guuxcwdh06j60qe0gvmzp02.jpg,,,,普通用户
4685968596537603,KA4r1rqJd,5893999277,tt的烨烨,#老年人上网最担心受骗上当#大家一定要多给自己家的老人提高防范意识，就毕竟网络受众越来越多，真的太难了,,,,老年人上网最担心受骗上当,0,0,0,2021-09-27 09:17,iPhone客户端,https://wx2.sinaimg.cn/large/006qSCstgy1guux5dkd3lj60qe0gvta902.jpg,,,,普通用户
4685968017459708,KA4q5viBS,6621178497,Sue蓝色海,有的老人是太寂寞了骗子也是抓住这一点连哄再骗一不小心就入坑了#老年人上网最担心受骗上当#,,,,老年人上网最担心受骗上当,0,0,0,2021-09-27 09:14,nova7你在焦点在,"https://wx2.sinaimg.cn/large/007e5MZzgy1guux3s2odtj60q70gqt9z02.jpg,https://wx3.sinaimg.cn/large/007e5MZzgy1guux3sk9cnj60qe0gv75w02.jpg",,,,普通用户
4685967934361061,KA4pXiivH,7701626100,老铁想不想吃烧烤,老人有两种，一种是特别糊涂说啥都信的，另一种是太过精细说啥都不信的#老年人上网最担心受骗上当#,,,,老年人上网最担心受骗上当,0,0,0,2021-09-27 09:14,nova7你在焦点在,"https://wx3.sinaimg.cn/large/008pdeLOgy1guux3fg3chj60q70gqmyg02.jpg,https://wx2.sinaimg.cn/large/008pdeLOgy1guux3fy79zj60qe0gvwg402.jpg",,,,普通用户
4685967833170010,KA4pNdiFc,5927740801,吉安网警,【#老年人上网最担心受骗上当#但痴迷网购保健品】9月25日，中国社科院发布《后疫情时代的互联网适老化研究》。报告指出，超7成老年人上网担心受骗上当。不过担心的同时，他们又非常自信，#超8成老人有信心辨别网传信息真假#。2017年，老年人最大的非理性消费风险还是在线下购买保健品，而在2021年的调研中，老年人最大的非理性消费风险是过度的网络购物。而热衷于在网络中购买保健品和营养品的老年人，甚至会通过邮购“送”给远在外地的子女，令不少子女十分困扰。（中国新闻网）#深圳反诈进行时#,,,,"老年人上网最担心受骗上当,超8成老人有信心辨别网传信息真假,深圳反诈进行时",0,0,0,2021-09-27 09:14,iPhone客户端,,,,,蓝V
4685967829503401,KA4pMDSgF,7701629962,大家都知道小王是开酒吧的,我就担心家里父母被骗，所以经常给他们敲警钟。#老年人上网最担心受骗上当#,,,,老年人上网最担心受骗上当,0,0,0,2021-09-27 09:14,nova7你在焦点在,"https://wx4.sinaimg.cn/large/008pdfM6gy1guux2w19tdj60q70gq3zt02.jpg,https://wx4.sinaimg.cn/large/008pdfM6gy1guux2wsy8nj60qe0gv75x02.jpg",,,,普通用户
4685967632107015,KA4pt8Q87,7699828408,羊果果mini,上次在电梯碰到一群老人，有个老人说了句我们不随便花钱买东西。转头对同行的人说诶那个酵素蛮好啊，就是太贵了#老年人上网最担心受骗上当#,,,,老年人上网最担心受骗上当,0,0,0,2021-09-27 09:13,nova7你在焦点在,"https://wx4.sinaimg.cn/large/008p5H6Mgy1guux252ar5j60q70gq0u002.jpg,https://wx1.sinaimg.cn/large/008p5H6Mgy1guux25uus7j60qe0gvabo02.jpg",,,,普通用户
4685967501823853,KA4pg7EsZ,2618253115,火锅火锅我是底料ee,既要加强对保健品网络购物的管理，子女们也要跟老年人多沟通，提高老年人的防范意识#老年人上网最担心受骗上当#,,,,老年人上网最担心受骗上当,0,0,0,2021-09-27 09:12,nova7你在焦点在,"https://wx1.sinaimg.cn/large/002RbVeXgy1guux1ldtkhj60q70gqta002.jpg,https://wx4.sinaimg.cn/large/002RbVeXgy1guux1lsuvrj60qe0gvwg402.jpg",,,,普通用户
4685797901731038,KzZZI7gjY,1977889537,深圳网警,【#老年人上网最担心受骗上当#但痴迷网购保健品】9月25日，中国社科院发布《后疫情时代的互联网适老化研究》。报告指出，超7成老年人上网担心受骗上当。不过担心的同时，他们又非常自信，#超8成老人有信心辨别网传信息真假#。2017年，老年人最大的非理性消费风险还是在线下购买保健品，而在2021年的调研中，老年人最大的非理性消费风险是过度的网络购物。而热衷于在网络中购买保健品和营养品的老年人，甚至会通过邮购“送”给远在外地的子女，令不少子女十分困扰。（中国新闻网）#深圳反诈进行时#,,,,"老年人上网最担心受骗上当,超8成老人有信心辨别网传信息真假,深圳反诈进行时",2,0,1,2021-09-26 21:59,微博 weibo.com,"https://wx2.sinaimg.cn/large/0029R1q9ly1guu2j8a7wtj60c807tmxl02.jpg,https://wx4.sinaimg.cn/large/0029R1q9ly1guu2j8ana2j60c807tmxf02.jpg",,,,蓝V
4685787504053855,KzZIWh0AL,1326410461,瞭望东方周刊,【#老年人上网最担心受骗上当#但痴迷网购保健品】9月25日，中国社科院发布《后疫情时代的互联网适老化研究》。报告指出，超7成老年人上网担心受骗上当。不过担心的同时，他们又非常自信，#超8成老人有信心辨别网传信息真假#。2017年，老年人最大的非理性消费风险还是在线下购买保健品，而在2021年的调研中，老年人最大的非理性消费风险是过度的网络购物。而热衷于在网络中购买保健品和营养品的老年人，甚至会通过邮购“送”给远在外地的子女，令不少子女十分困扰。via.中国新闻网,,,,"老年人上网最担心受骗上当,超8成老人有信心辨别网传信息真假",1,0,0,2021-09-26 21:17,HUAWEI P30,"https://wx1.sinaimg.cn/large/001rLtX7ly1guucdfnc0qj60qe0gv0uy02.jpg,https://wx4.sinaimg.cn/large/001rLtX7ly1guucdg2d0zj60q70gq75x02.jpg",,,,蓝V
