id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4889679076262816,MBCXFqhfa,1919732593,中国发展简报,【#上海老年人口已达550万#专家：#上海老龄化高峰预计2035年前来临#】4月10日，上海市民政局局长蒋蕊在参加“2023民生访谈”时介绍，目前上海老年人口已达550万，老龄化高峰预计在2035年之前来临，“尤其是80岁以上高龄老人数量将会有比较大的增长”。蒋蕊指出，养老机构的建设需要“未雨绸缪”提前布局，“十四五”期间上海全市将建成17.8万张养老床位。（东方网·纵相视频项颖知董浩帆）L东方网的微博视频,,,,"上海老年人口已达550万,上海老龄化高峰预计2035年前来临",0,0,1,2023-04-12 12:30,Android,,"http://f.video.weibocdn.com/o0/8NEFm07Flx084yuR9Q3S010412006unA0E010.mp4?label=mp4_720p&template=720x840.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725007718&ssig=xl9EUFZVW2&KID=unistore,video",,,蓝V
4889655852664566,MBCmdbbaS,2015391145,中国慈善家杂志,【#上海老年人口已达550万#专家：#上海老龄化高峰预计2035年前来临#】4月10日，上海市民政局局长蒋蕊在参加“2023民生访谈”时介绍，目前上海老年人口已达550万，老龄化高峰预计在2035年之前来临，“尤其是80岁以上高龄老人数量将会有比较大的增长”。蒋蕊指出，养老机构的建设需要“未雨绸缪”提前布局，“十四五”期间上海全市将建成17.8万张养老床位。#小慈面面观#@东方网L东方网的微博视频,,,东方网,"上海老年人口已达550万,上海老龄化高峰预计2035年前来临,小慈面面观",0,0,0,2023-04-12 10:57,HarmonyOS设备,,"http://f.video.weibocdn.com/o0/8NEFm07Flx084yuR9Q3S010412006unA0E010.mp4?label=mp4_720p&template=720x840.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725007718&ssig=xl9EUFZVW2&KID=unistore,video",,,蓝V
4889281984206313,MBsDchEfL,7533634880,健康日报,【#上海老年人口已达550万#专家：#上海老龄化高峰预计2035年前来临#】4月10日，上海市民政局局长蒋蕊在参加“2023民生访谈”时介绍，目前上海老年人口已达550万，老龄化高峰预计在2035年之前来临，“尤其是80岁以上高龄老人数量将会有比较大的增长”。蒋蕊指出，养老机构的建设需要“未雨绸缪”提前布局，“十四五”期间上海全市将建成17.8万张养老床位。（东方网·纵相视频项颖知董浩帆）L健康日报的微博视频,,,,"上海老年人口已达550万,上海老龄化高峰预计2035年前来临",0,0,0,2023-04-11 10:12,微博视频号,,"http://f.video.weibocdn.com/o0/5eoU56tvlx084zReCGdG010412005sk40E010.mp4?label=mp4_720p&template=720x840.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725007718&ssig=x5SdCQij7d&KID=unistore,video",,,蓝V
4889046760033552,MBmvO08Ja,6187992690,城市报-观城者,【#上海老年人口已达550万#专家：#上海老龄化高峰预计2035年前来临#】据@东方网消息，4月10日，上海市民政局局长蒋蕊在参加“2023民生访谈”时介绍，目前上海老年人口已达550万，老龄化高峰预计在2035年之前来临，“尤其是80岁以上高龄老人数量将会有比较大的增长”。蒋蕊指出，养老机构的建设需要“未雨绸缪”提前布局，“十四五”期间上海全市将建成17.8万张养老床位。L东方网的微博视频,,,东方网,"上海老年人口已达550万,上海老龄化高峰预计2035年前来临",0,0,0,2023-04-10 18:37,iPhone客户端,,"http://f.video.weibocdn.com/o0/8NEFm07Flx084yuR9Q3S010412006unA0E010.mp4?label=mp4_720p&template=720x840.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725007718&ssig=xl9EUFZVW2&KID=unistore,video",,,蓝V
4889021241885724,MBlQE7UyU,2208160981,西安新闻网,【#上海老年人口已达550万#专家：#上海老龄化高峰预计2035年前来临#】4月10日，上海市民政局局长蒋蕊在参加“2023民生访谈”时介绍，目前上海老年人口已达550万，老龄化高峰预计在2035年之前来临，“尤其是80岁以上高龄老人数量将会有比较大的增长”。蒋蕊指出，养老机构的建设需要“未雨绸缪”提前布局，“十四五”期间上海全市将建成17.8万张养老床位。@东方网L东方网的微博视频,,,东方网,"上海老年人口已达550万,上海老龄化高峰预计2035年前来临",0,0,0,2023-04-10 16:56,微博视频号,,"http://f.video.weibocdn.com/o0/8NEFm07Flx084yuR9Q3S010412006unA0E010.mp4?label=mp4_720p&template=720x840.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725007718&ssig=xl9EUFZVW2&KID=unistore,video",,,蓝V
4889012333185680,MBlChdmJW,6619289680,定西交通广播,【#上海老年人口已达550万#专家：#上海老龄化高峰预计2035年前来临#】4月10日，上海市民政局局长蒋蕊在参加“2023民生访谈”时介绍，目前上海老年人口已达550万，老龄化高峰预计在2035年之前来临，“尤其是80岁以上高龄老人数量将会有比较大的增长”。蒋蕊指出，养老机构的建设需要“未雨绸缪”提前布局，“十四五”期间上海全市将建成17.8万张养老床位。@东方网L东方网的微博视频,,,东方网,"上海老年人口已达550万,上海老龄化高峰预计2035年前来临",0,0,0,2023-04-10 16:20,微博视频号,,"http://f.video.weibocdn.com/o0/8NEFm07Flx084yuR9Q3S010412006unA0E010.mp4?label=mp4_720p&template=720x840.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725007718&ssig=xl9EUFZVW2&KID=unistore,video",,,蓝V
4888999825508224,MBli6n6Wk,5821587877,河畔视频,【#上海老年人口已达550万#专家：#上海老龄化高峰预计2035年前来临#】4月10日，上海市民政局局长蒋蕊在参加“2023民生访谈”时介绍，目前上海老年人口已达550万，老龄化高峰预计在2035年之前来临，“尤其是80岁以上高龄老人数量将会有比较大的增长”。蒋蕊指出，养老机构的建设需要“未雨绸缪”提前布局，“十四五”期间上海全市将建成17.8万张养老床位。@东方网L东方网的微博视频,,,东方网,"上海老年人口已达550万,上海老龄化高峰预计2035年前来临",0,0,0,2023-04-10 15:30,微博视频号,,"http://f.video.weibocdn.com/o0/8NEFm07Flx084yuR9Q3S010412006unA0E010.mp4?label=mp4_720p&template=720x840.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725007719&ssig=ubuWbxEgn4&KID=unistore,video",,,蓝V
4888999262952086,MBlhccnYi,1924558143,大参考,【#上海老年人口已达550万#专家：#上海老龄化高峰预计2035年前来临#】4月10日，上海市民政局局长蒋蕊在参加“2023民生访谈”时介绍，目前上海老年人口已达550万，老龄化高峰预计在2035年之前来临，“尤其是80岁以上高龄老人数量将会有比较大的增长”。蒋蕊指出，养老机构的建设需要“未雨绸缪”提前布局，“十四五”期间上海全市将建成17.8万张养老床位。@东方网L东方网的微博视频,,,东方网,"上海老年人口已达550万,上海老龄化高峰预计2035年前来临",0,0,0,2023-04-10 15:28,微博视频号,,"http://f.video.weibocdn.com/o0/8NEFm07Flx084yuR9Q3S010412006unA0E010.mp4?label=mp4_720p&template=720x840.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725007719&ssig=ubuWbxEgn4&KID=unistore,video",,,蓝V
4888998810747453,MBlgt38rH,6174413689,青晨视频,【#上海老年人口已达550万#专家：#上海老龄化高峰预计2035年前来临#】4月10日，上海市民政局局长蒋蕊在参加“2023民生访谈”时介绍，目前上海老年人口已达550万，老龄化高峰预计在2035年之前来临，“尤其是80岁以上高龄老人数量将会有比较大的增长”。蒋蕊指出，养老机构的建设需要“未雨绸缪”提前布局，“十四五”期间上海全市将建成17.8万张养老床位。@东方网L东方网的微博视频,,,东方网,"上海老年人口已达550万,上海老龄化高峰预计2035年前来临",0,0,0,2023-04-10 15:26,微博视频号,,"http://f.video.weibocdn.com/o0/8NEFm07Flx084yuR9Q3S010412006unA0E010.mp4?label=mp4_720p&template=720x840.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725007719&ssig=ubuWbxEgn4&KID=unistore,video",,,蓝V
4888998747835314,MBlgmwSk2,7472856103,点时新闻,【#上海老年人口已达550万#专家：#上海老龄化高峰预计2035年前来临#】4月10日，上海市民政局局长蒋蕊在参加“2023民生访谈”时介绍，目前上海老年人口已达550万，老龄化高峰预计在2035年之前来临，“尤其是80岁以上高龄老人数量将会有比较大的增长”。蒋蕊指出，养老机构的建设需要“未雨绸缪”提前布局，“十四五”期间上海全市将建成17.8万张养老床位。@东方网L东方网的微博视频,,,东方网,"上海老年人口已达550万,上海老龄化高峰预计2035年前来临",0,0,0,2023-04-10 15:26,微博视频号,,"http://f.video.weibocdn.com/o0/8NEFm07Flx084yuR9Q3S010412006unA0E010.mp4?label=mp4_720p&template=720x840.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725007719&ssig=ubuWbxEgn4&KID=unistore,video",,,蓝V
4888983245160846,MBkRmlEzs,5094103156,上海反邪教,【#上海老年人口已达550万#专家：#上海老龄化高峰预计2035年前来临#】4月10日，上海市民政局局长蒋蕊在参加“2023民生访谈”时介绍，目前上海老年人口已达550万，老龄化高峰预计在2035年之前来临，“尤其是80岁以上高龄老人数量将会有比较大的增长”。蒋蕊指出，养老机构的建设需要“未雨绸缪”提前布局，“十四五”期间上海全市将建成17.8万张养老床位。L东方网的微博视频,,,,"上海老年人口已达550万,上海老龄化高峰预计2035年前来临",3,0,1,2023-04-10 14:25,微博视频号,,"http://f.video.weibocdn.com/o0/8NEFm07Flx084yuR9Q3S010412006unA0E010.mp4?label=mp4_720p&template=720x840.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725007719&ssig=ubuWbxEgn4&KID=unistore,video",,,
4888994661797934,MBl9M7xIW,5873397237,金山正风,#上海老龄化高峰预计2035年前来临#,,,,上海老龄化高峰预计2035年前来临,0,0,1,2023-04-10 15:10,微博网页版,,,4888983245160846,,蓝V
4888987019248313,MBkXrCNUl,6217683074,N视频,【#上海老年人口已达550万#专家：#上海老龄化高峰预计2035年前来临#】4月10日，上海市民政局局长蒋蕊在参加“2023民生访谈”时介绍，目前上海老年人口已达550万，老龄化高峰预计在2035年之前来临，“尤其是80岁以上高龄老人数量将会有比较大的增长”。蒋蕊指出，养老机构的建设需要“未雨绸缪”提前布局，“十四五”期间上海全市将建成17.8万张养老床位。@东方网L东方网的微博视频,,,东方网,"上海老年人口已达550万,上海老龄化高峰预计2035年前来临",0,0,0,2023-04-10 14:40,微博视频号,,"http://f.video.weibocdn.com/o0/8NEFm07Flx084yuR9Q3S010412006unA0E010.mp4?label=mp4_720p&template=720x840.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725007719&ssig=ubuWbxEgn4&KID=unistore,video",,,蓝V
