id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4725863151308325,LaQOL5um1,7375867159,网信开封,【#老人独自隔离12天泪崩称想孙子#防疫人员：很难受，感受到老人的孤独】1月13日，河南禹州，防疫人员上门为居家隔离人员做核酸时，一老人见到防疫人员后痛哭。据了解，老人已独自居家隔离12天。防疫人员郭女士回忆，老人说想念孙子，孙子说再见不到奶奶，就快认不出了。当时为尽快完成采样，自己一直安慰老人。郭女士表示，自己也很久没见到儿子了，当时看到老人的反应特别难受，能感受到老人的孤独无助。当晚，社区工作人员和物业一起去老人家中慰问。#汴地有爱抗疫有我##开封好网民#L点时新闻的微博视频,,,,"老人独自隔离12天泪崩称想孙子,汴地有爱 抗疫有我,开封好网民",0,0,1,2022-01-15 11:24,微博视频号,,"http://f.video.weibocdn.com/o0/ZMnUy55Flx07SWTBij9u01041200bTx40E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1725005073&ssig=XAhQTRPWCo&KID=unistore,video",,,蓝V
4725645478723600,LaL9FABpe,5231216846,观哥在线,//@东北事儿哥:#我要上同城精选#【#老人独自隔离12天泪崩称想孙子#防疫人员：很难受，感受到老人的孤独】1月13日，河南禹州，防疫人员上门为居家隔离人员做核酸时，一老人见到防疫人员后痛哭。据了解，老人已独自居家隔离12天。防疫人员郭女士回忆，老人说想念孙子，孙子说再见不到奶奶，就快认不出了,,,东北事儿哥,"我要上同城精选,老人独自隔离12天泪崩称想孙子",0,0,0,2022-01-14 20:59,荣耀X20,,,,,黄V
4725641745798742,LaL3Eokw6,6035702456,东北事儿哥,#我要上同城精选#【#老人独自隔离12天泪崩称想孙子#防疫人员：很难受，感受到老人的孤独】1月13日，河南禹州，防疫人员上门为居家隔离人员做核酸时，一老人见到防疫人员后痛哭。据了解，老人已独自居家隔离12天。防疫人员郭女士回忆，老人说想念孙子，孙子说再见不到奶奶，就快认不出了。,,,,"我要上同城精选,老人独自隔离12天泪崩称想孙子",1,2,0,2022-01-14 20:44,荣耀X20,,,,,黄V
4725573995467988,LaJinmWtm,5933670612,百色反邪,【#老人独自隔离12天泪崩称想孙子#防疫人员：很难受，感受到老人的孤独】1月13日，河南禹州，防疫人员上门为居家隔离人员做核酸时，一老人见到防疫人员后痛哭。据了解，老人已独自居家隔离12天。防疫人员郭女士回忆，老人说想念孙子，孙子说再见不到奶奶，就快认不出了。当时为尽快完成采样，自己一直安慰老人。郭女士表示，自己也很久没见到儿子了，当时看到老人的反应特别难受，能感受到老人的孤独无助。当晚，社区工作人员和物业一起去老人家中慰问。@点时新闻L点时新闻的微博视频,,,点时新闻,老人独自隔离12天泪崩称想孙子,0,0,0,2022-01-14 16:15,微博视频号,,"http://f.video.weibocdn.com/o0/ZMnUy55Flx07SWTBij9u01041200bTx40E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1725005073&ssig=XAhQTRPWCo&KID=unistore,video",,,蓝V
4725569113556110,LaJaveV6C,5921264117,防城港反邪,【#老人独自隔离12天泪崩称想孙子#防疫人员：很难受，感受到老人的孤独】,,,,老人独自隔离12天泪崩称想孙子,0,0,0,2022-01-14 15:55,微博 weibo.com,,,,,蓝V
4725568052923822,LaJ8NcgCq,3543696374,网易河北,【#老人独自隔离12天泪崩称想孙子#防疫人员：很难受，感受到老人的孤独】1月13日，河南禹州，防疫人员上门为居家隔离人员做核酸时，一老人见到防疫人员后痛哭。据了解，老人已独自居家隔离12天。防疫人员郭女士回忆，老人说想念孙子，孙子说再见不到奶奶，就快认不出了。当时为尽快完成采样，自己一直安慰老人。郭女士表示，自己也很久没见到儿子了，当时看到老人的反应特别难受，能感受到老人的孤独无助。当晚，社区工作人员和物业一起去老人家中慰问。@点时新闻L点时新闻的微博视频,,,点时新闻,老人独自隔离12天泪崩称想孙子,0,0,0,2022-01-14 15:51,微博视频号,,"http://f.video.weibocdn.com/o0/ZMnUy55Flx07SWTBij9u01041200bTx40E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1725005073&ssig=XAhQTRPWCo&KID=unistore,video",,,蓝V
4725566449647727,LaJ6cEtOv,1704544512,半岛网,【#老人独自隔离12天泪崩称想孙子#防疫人员：很难受，感受到老人的孤独】1月13日，河南禹州，防疫人员上门为居家隔离人员做核酸时，一老人见到防疫人员后痛哭。据了解，老人已独自居家隔离12天。防疫人员郭女士回忆，老人说想念孙子，孙子说再见不到奶奶，就快认不出了。当时为尽快完成采样，自己一直安慰老人。郭女士表示，自己也很久没见到儿子了，当时看到老人的反应特别难受，能感受到老人的孤独无助。当晚，社区工作人员和物业一起去老人家中慰问。@点时新闻L点时新闻的微博视频,,,点时新闻,老人独自隔离12天泪崩称想孙子,0,0,0,2022-01-14 15:45,微博视频号,,"http://f.video.weibocdn.com/o0/ZMnUy55Flx07SWTBij9u01041200bTx40E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1725005073&ssig=XAhQTRPWCo&KID=unistore,video",,,蓝V
4725556778632848,LaIQBAdNu,3288875501,河南日报,【#老人独自隔离12天泪崩称想孙子#防疫人员：很难受，感受到老人的孤独】1月13日，河南禹州，防疫人员上门为居家隔离人员做核酸时，一老人见到防疫人员后痛哭。据了解，老人已独自居家隔离12天。防疫人员郭女士回忆，老人说想念孙子，孙子说再见不到奶奶，就快认不出了。当时为尽快完成采样，自己一直安慰老人。郭女士表示，自己也很久没见到儿子了，当时看到老人的反应特别难受，能感受到老人的孤独无助。当晚，社区工作人员和物业一起去老人家中慰问。L点时新闻的微博视频,,,,老人独自隔离12天泪崩称想孙子,5,3,11,2022-01-14 15:06,微博视频号,,"http://f.video.weibocdn.com/o0/ZMnUy55Flx07SWTBij9u01041200bTx40E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1725005073&ssig=XAhQTRPWCo&KID=unistore,video",,,蓝V
4725554736009006,LaINjpdds,5936595732,桂林反邪,【#老人独自隔离12天泪崩称想孙子#防疫人员：很难受，感受到老人的孤独】,,,,老人独自隔离12天泪崩称想孙子,0,0,0,2022-01-14 14:58,360安全浏览器,,,,,蓝V
4725548406276298,LaID6qkKC,1879476167,看度新闻,【#老人独自隔离12天泪崩称想孙子#防疫人员：很难受，感受到老人的孤独】1月13日，河南禹州，防疫人员上门为居家隔离人员做核酸时，一老人见到防疫人员后痛哭。据了解，老人已独自居家隔离12天。防疫人员郭女士回忆，老人说想念孙子，孙子说再见不到奶奶，就快认不出了。当时为尽快完成采样，自己一直安慰老人。郭女士表示，自己也很久没见到儿子了，当时看到老人的反应特别难受，能感受到老人的孤独无助。当晚，社区工作人员和物业一起去老人家中慰问。#蓝V视界#L看度新闻的微博视频,,,,"老人独自隔离12天泪崩称想孙子,蓝V视界",0,0,2,2022-01-14 14:33,微博视频号,,"http://f.video.weibocdn.com/o0/cSq7Ujralx07SXcC6iYg010412008qmY0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1725005074&ssig=fN%2Bk2hNU2a&KID=unistore,video",,,蓝V
4725542550503567,LaItF2703,2716593467,郑州日报,【#老人独自隔离12天泪崩称想孙子#防疫人员：很难受，感受到老人的孤独】1月13日，河南禹州，防疫人员上门为居家隔离人员做核酸时，一老人见到防疫人员后痛哭。据了解，老人已独自居家隔离12天。防疫人员郭女士回忆，老人说想念孙子，孙子说再见不到奶奶，就快认不出了。当时为尽快完成采样，自己一直安慰老人。郭女士表示，自己也很久没见到儿子了，当时看到老人的反应特别难受，能感受到老人的孤独无助。当晚，社区工作人员和物业一起去老人家中慰问。#禹州#L点时新闻的微博视频,,,,"老人独自隔离12天泪崩称想孙子,禹州",0,0,1,2022-01-14 14:10,微博视频号,,"http://f.video.weibocdn.com/o0/ZMnUy55Flx07SWTBij9u01041200bTx40E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1725005074&ssig=fnRFYSbV06&KID=unistore,video",,,蓝V
4725537165543129,LaIkYng1j,2727982692,西南商报,【#老人独自隔离12天泪崩称想孙子#防疫人员：很难受，感受到老人的孤独】1月13日，河南禹州，防疫人员上门为居家隔离人员做核酸时，一老人见到防疫人员后痛哭。据了解，老人已独自居家隔离12天。防疫人员郭女士回忆，老人说想念孙子，孙子说再见不到奶奶，就快认不出了。当时为尽快完成采样，自己一直安慰老人。郭女士表示，自己也很久没见到儿子了，当时看到老人的反应特别难受，能感受到老人的孤独无助。当晚，社区工作人员和物业一起去老人家中慰问。@点时新闻L点时新闻的微博视频,,,点时新闻,老人独自隔离12天泪崩称想孙子,0,0,0,2022-01-14 13:48,微博视频号,,"http://f.video.weibocdn.com/o0/ZMnUy55Flx07SWTBij9u01041200bTx40E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1725005074&ssig=fnRFYSbV06&KID=unistore,video",,,蓝V
