id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
5021674481912906,O95QQ81Dk,2230091363,人鱼Andy,直径超过30厘米的香樟被人谋害了🌚？在某特大城市的市中心地带大棵香樟树应该也不多见，可是有人就因为香樟遮挡了自家餐厅的生意，所以特意找人谋杀7棵树😰！这就是商业同生态环境之间产生了矛盾的情况下，发生的一起谋杀香樟树的案件！虽然再没有树遮挡他们餐厅的外观，可是相关管理部门认定为是违法行为，因此被罚款近48万，而且还被要求补种香樟😅！#男子修剪自家香樟树被罚款14万##上海男子修剪自买的香樟树被罚14万#生活超话#城管回应男子修剪自购香樟树被罚14万##当事人回应修剪自种香樟树被罚14万##财经##央视评老人修剪自种香樟树被罚14万##央视评老人修剪自种香樟树被罚14万.##遇见美好生活#职场超话#生活##健康生活##人生##普法课堂#,,,,"男子修剪自家香樟树被罚款14万,上海男子修剪自买的香樟树被罚14万,城管回应男子修剪自购香樟树被罚14万,当事人回应修剪自种香樟树被罚14万,财经,央视评老人修剪自种香樟树被罚14万,央视评老人修剪自种香樟树被罚14万 .,遇见美好生活,生活,健康生活,人生,普法课堂",0,0,0,2024-04-10 18:12,Redmi K60 Pro,https://wx1.sinaimg.cn/large/84ec7e63gy1holwge030nj20hd0hdwj3.jpg,,,广东,普通用户
4997079761684522,NEJug74dI,1988337027,理论法学陈璐琼,#逢考必过##法考#法考超话#法硕#法硕超话#法学#法学超话#央视评老人修剪自种香樟树被罚14万##上海男子修剪自买的香樟树被罚14万#你怎么看？这个处罚有合理依据吗？L理论法学陈璐琼的微博视频,,,,"逢考必过,法考,法硕,法学,央视评老人修剪自种香樟树被罚14万,上海男子修剪自买的香樟树被罚14万",0,0,1,2024-02-02 21:21,微博视频号,,"http://f.video.weibocdn.com/o0/hKibobNplx08cejL59OE01041200RjRK0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1726616601&ssig=hKvlfJi6gH&KID=unistore,video",,北京,黄V
4975682076279333,NvKPRqlxz,7768287576,Gezelligheid0309,#央视评老人修剪自种香樟树被罚14万#,,,,央视评老人修剪自种香樟树被罚14万,0,0,0,2023-12-05 20:15,Redmi K50,,,,重庆,普通用户
4969181158312948,Nt1IvySzO,6011174725,你眉宇间的星辰,#央视评老人修剪自种香樟树被罚14万#做到这题我脑壳好疼，反正答案不可能是法律制定不合理,,,,央视评老人修剪自种香樟树被罚14万,0,0,0,2023-11-17 21:42,iPhone客户端,,,,福建,普通用户
4968035876342325,NsxVhqBVz,6574330423,三元一根五元两根烤肠店,#央视评老人修剪自种香樟树被罚14万#写申论来的，答题的时候反对告诫自己不能写法律制定不合理,,,,央视评老人修剪自种香樟树被罚14万,0,0,0,2023-11-14 17:51,微博轻享版,https://wx4.sinaimg.cn/large/007aVdFtgy1hjus5glk54j30qe0n5t9q.jpg,,,湖北,普通用户
4967643050148802,NsnHH0CI2,7583178796,今天也要一切顺利啊,#央视评老人修剪自种香樟树被罚14万#我理解不了不会答,,,,央视评老人修剪自种香樟树被罚14万,0,0,0,2023-11-13 15:51,iPhone客户端,,,,山西,普通用户
4962942762356195,NqpqA9SX9,6335505496,裴秀智的男朋友_,#央视评老人修剪自种香樟树被罚14万#题难就算了，越做还越生气,,,,央视评老人修剪自种香樟树被罚14万,0,0,0,2023-10-31 16:33,iPad mini,,,,山东,普通用户
4962927327316205,Nqp1GuHhj,5488107505,收到96,#央视评老人修剪自种香樟树被罚14万#我被这个事气的学不进去别太离谱赶紧把钱还给人家大爷,,,,央视评老人修剪自种香樟树被罚14万,0,0,2,2023-10-31 15:32,iPhone客户端,,,,山东,普通用户
4947774614278091,Nk2PPhWVt,7480864756,饼饼gooo,#央视评老人修剪自种香樟树被罚14万#做申论题目来的，非常的气愤，罚那么重对一个老人，怎么开的出口的啊,,,,央视评老人修剪自种香樟树被罚14万,0,4,14,2023-09-19 20:00,nova7Pro你在焦点在,,,,广东,普通用户
4869346096055677,Mt60xppmd,5822920548,_我的解放日志_,#央视评老人修剪自种香樟树被罚14万#做申论无语到来看后续，哈哈，更无语了别种树啦，大冤种们,,,,央视评老人修剪自种香樟树被罚14万,0,0,2,2023-02-15 09:54,iPhone客户端,,,,安徽,普通用户
