id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
5033885375923594,OedvPoQZQ,1897723622,法治四川,【个人养老金缴纳金额是多少？个人养老金如何领取、是否可继承？……戳图快速了解个人养老金制度】为何要发展个人养老金制度？个人养老金缴纳金额是多少？个人养老金如何领取、是否可继承？解答来了，快戳图了解学习相关法律知识↓↓via~人力资源和社会保障部浙江发布图片内容仅供参考，以最新知识为准网友讨论～#67岁老人一年有300天都在出差#，无论怎样相关知识了解一下，退休后养老保障很重要，转存！职场超话#法治微课堂#@四川监狱@云南省博物馆@广西政法转给更多人,,,"四川监狱,云南省博物馆,广西政法","67岁老人一年有300天都在出差,法治微课堂",75,63,60,2024-05-14 10:54,依法治省办Android,"https://wx4.sinaimg.cn/large/711cf6e6gy1hpouuvj46pj20nd0xlae3.jpg,https://wx2.sinaimg.cn/large/711cf6e6gy1hpouuwh40aj20nd0xldjx.jpg,https://wx1.sinaimg.cn/large/711cf6e6gy1hpouuxdlmnj20nd0xljur.jpg,https://wx2.sinaimg.cn/large/711cf6e6gy1hpouuy4wokj20nd0xln14.jpg,https://wx3.sinaimg.cn/large/711cf6e6gy1hpouuyq2juj20nd0xlado.jpg,https://wx1.sinaimg.cn/large/711cf6e6gy1hpouuz7w2aj20nd0xlwia.jpg,https://wx3.sinaimg.cn/large/711cf6e6gy1hpouuzsibwj20nd0xl42d.jpg,https://wx2.sinaimg.cn/large/711cf6e6gy1hpouv0n1q7j20nd0xl0wi.jpg,https://wx3.sinaimg.cn/large/711cf6e6gy1hpouv15bqqj20nd0xl0wr.jpg",,,,
5041832554399826,OhyfRisAW,7030516533,四川省成都女子监狱,回复@四川监狱://@四川监狱:#67岁老人一年有300天都在出差#学法律涨知识@法治四川,,,"四川监狱,法治四川",67岁老人一年有300天都在出差,0,0,60,2024-06-05 09:13,荣耀Magic5,,,5033885375923594,,蓝V
5035084189008076,OeIHoBNpy,2701679922,上海崇明,【#67岁老人一年有300天都在出差#】#47岁失业后爷爷用20年重启人生#安徽宣城，二十年前，为了陪妻子养病，苏红星搬进山里种果树，自学10年后，他成了果树种植科技特派员，一年300天在外，免费指导2.7万户果农，嫁接好百万棵果树。今年67岁的他，还在线上科普果树种植，春耕时节帮助新农人更好发力，成为40万网友的专家“人脉”。如今像苏红星这样的三农从业者越来越多，他们热衷于在网上传播农技知识，用自己的方式去描绘乡村生活。@田野视频L田野视频的微博视频,,,田野视频,"67岁老人一年有300天都在出差,47岁失业后爷爷用20年重启人生",0,0,1,2024-05-17 18:18,微博视频号,,"http://f.video.weibocdn.com/o0/VQYkryzBlx08eQ872DSw01041202eYPQ0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725083512&ssig=ntYuJwn%2F%2F9&KID=unistore,video",,,蓝V
5034707378508465,OeyTDzHrj,7861802260,妮蔻是只小猪咪,67岁老人一年有300天都在出差安徽宣城，二十年前，为了陪妻子养病，苏红星搬进山里种果树，自学10年后，他成了果树种植科技特派员，一年300天在外，免费指导2.7万户果农，嫁接好百万棵果树。今年67岁的他，还在线上科普果树种植，春耕时节帮助新农人更好发力，成为40万网友的专家“人脉”。如今像苏红星这样的三农从业者越来越多，他们热衷于在网上传播农技知识，用自己的方式去描绘乡村生活，如果退休时光能拥有一笔新网银行大额存单也是极好的，3年期年化收益2.99%的大额存单产品，支持转让，流动性也很好，较市面上同类产品的表现也是非常不错的#67岁老人一年有300天都在出差#,,,,67岁老人一年有300天都在出差,0,0,0,2024-05-16 17:20,微博网页版,https://wx2.sinaimg.cn/large/008A3jUggy1hprh9il3dwj30y40wwkgk.jpg,,,上海,普通用户
5034372811461034,Oeqc16854,7036626925,四川省宜宾监狱,//@四川监狱:#67岁老人一年有300天都在出差#学法律涨知识@法治四川,,,"四川监狱,法治四川",67岁老人一年有300天都在出差,0,0,60,2024-05-15 19:11,nova4e 3200W立体美颜,,,5033885375923594,,蓝V
5034258488626315,OendCAc67,3947832381,欧潭融媒,【#67岁老人一年有300天都在出差#】#47岁失业后爷爷用20年重启人生#安徽宣城，二十年前，为了陪妻子养病，苏红星搬进山里种果树，自学10年后，他成了果树种植科技特派员，一年300天在外，免费指导2.7万户果农，嫁接好百万棵果树。今年67岁的他，还在线上科普果树种植，春耕时节帮助新农人更好发力，成为40万网友的专家“人脉”。如今像苏红星这样的三农从业者越来越多，他们热衷于在网上传播农技知识，用自己的方式去描绘乡村生活。@田野视频田野视频的微博视频收起L田野视频的微博视频,,,田野视频,"67岁老人一年有300天都在出差,47岁失业后爷爷用20年重启人生",0,0,0,2024-05-15 11:36,微博视频号,,"http://f.video.weibocdn.com/o0/VQYkryzBlx08eQ872DSw01041202eYPQ0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725083512&ssig=ntYuJwn%2F%2F9&KID=unistore,video",,,蓝V
5034251320560476,Oen242lNW,6011935645,四川省邑州监狱,//@四川监狱:#67岁老人一年有300天都在出差#学法律涨知识@法治四川,,,"四川监狱,法治四川",67岁老人一年有300天都在出差,0,0,60,2024-05-15 11:08,微博 HTML5 版,,,5033885375923594,,蓝V
5034242780431187,OemOi1OaD,6011935645,四川省邑州监狱,//@四川监狱:#67岁老人一年有300天都在出差#学法律涨知识@法治四川,,,"四川监狱,法治四川",67岁老人一年有300天都在出差,0,0,60,2024-05-15 10:34,微博 HTML5 版,,,5033885375923594,,蓝V
5034239919393030,OemJFDpyu,7036626925,四川省宜宾监狱,//@四川监狱:#67岁老人一年有300天都在出差#学法律涨知识@法治四川,,,"四川监狱,法治四川",67岁老人一年有300天都在出差,0,0,60,2024-05-15 10:23,nova4e 3200W立体美颜,,,5033885375923594,,蓝V
5034227529157342,OempGCqf4,7036817850,四川省眉州监狱,//@四川监狱:#67岁老人一年有300天都在出差#学法律涨知识@法治四川,,,"四川监狱,法治四川",67岁老人一年有300天都在出差,0,0,60,2024-05-15 09:33,iPhone 12 Pro Max,,,5033885375923594,,蓝V
