id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4879272122255717,Mxgeg9sOx,7792122085,挚听,听力受损是老人最常见又最容易被忽视的疾病之一，为响应爱耳日号召，全国首个移动助听房计划上线啦，3月爱耳日走进杭州小区为老年人免费上门检测听力以及验配助听器服务。#全国首个助听房计划启动##首个助听房计划免费为老人上门测听#,,,,"全国首个助听房计划启动,首个助听房计划免费为老人上门测听",0,1,1,2023-03-14 19:16,iPhone客户端,https://wx1.sinaimg.cn/large/008vkWUtgy1hbzlp534h8j30u01o0ap1.jpg,,,广东,蓝V
4879216686401425,MxeMQqRiN,6963540023,天猫健康,你知道为什么每年的3月是爱耳月嘛？因为“3”的形状就和耳朵的形状一样，在这个暖春3月，阿喵也想为那些患有听力障碍的朋友送上更多的关怀，让他们能够更好的出门感受春天～#首个助听房计划免费为老人上门测听#天猫健康联合助听器品牌@挚听@科大讯飞@瑞声达助听器@Vibe-Hearing共同发起全国首个助听房计划，让移动助听房走进小区，走入老年人的日常生活，不仅能为老年人进行免费上门听力检测，同时还提供了验配助听器服务。#哪些情况需要带长辈验配助听器#长辈出现听不清的情况需要重视，上手机淘宝，搜索助听器了解更多关于听力受损问题科普，或按照下方图示进入天猫买药科学护耳专属会场，点击客服进行在线咨询，即可线上预约上门及定点听力检测服务，更有专享助听器以旧换新服务，科学护耳，一站式解决老年人的听力问题，助力健康生活～,,,"挚听,科大讯飞,瑞声达助听器,Vibe-Hearing","首个助听房计划免费为老人上门测听,哪些情况需要带长辈验配助听器",2,3,6,2023-03-14 15:36,微博网页版,"https://wx4.sinaimg.cn/large/007BgiRFgy1hbzfdxyyhdj31d82qf4qq.jpg,https://wx4.sinaimg.cn/large/007BgiRFgy1hbzfdyyygyj31d82qfb2b.jpg,https://wx2.sinaimg.cn/large/007BgiRFgy1hbzfe1m6ehj31d82qfx6t.jpg,https://wx3.sinaimg.cn/large/007BgiRFgy1hbzfe518oyj31d82qfqv9.jpg,https://wx2.sinaimg.cn/large/007BgiRFgy1hbzfe5pxraj30fi10snif.jpg",,,浙江,蓝V
4879210852125899,MxeDr8V2H,2023791210,原来如此bot,#首个助听房计划免费为老人上门测听##哪些情况需要带长辈验配助听器#据统计，全球有超过5亿人患有听力受损，而老年人是其中占比最高的群体。听力受损不仅会影响生活质量，还可能导致认知功能下降、社交隔离等问题，严重者还会患上阿尔茨海默症。3月，全国首个助听房计划上线，以后只需在🍑宝首页进入天🐱买药专区，即可找到听力日助听房活动，点击品牌客服进行咨询，即可线上为父母预约上门或线下定点检测听力的便捷服务～超方便！当然如果不知道助听器怎么挑，在🍑宝搜【助听器】也可以get攻略！,,,,"首个助听房计划免费为老人上门测听,哪些情况需要带长辈验配助听器",741,1102,5970,2023-03-14 15:13,微博  weibo.com,"https://wx1.sinaimg.cn/large/007MiJavly8hbzca5p25ij30fi10stty.jpg,https://wx2.sinaimg.cn/large/007MiJavly8hbzca8shruj30cq0y7jto.jpg",,,福建,金V
4879207584237903,MxeyahMth,2115260573,机智的学学,#首个助听房计划免费为老人上门测听##哪些情况需要带长辈验配助听器#原来听力检测这么方便？线上预约或购买助听器，下楼就能测听力～现在打开某宝，在首页进入天🐱买药专区，即可找到听力日助听房活动，和品牌客服在线咨询，就可以帮大家预约免费听力检测、以旧换新助听器等，在🍑宝搜【助听器】还有助听器挑选攻略，学习如何给爸妈挑选最合适的助听器～L机智的学学的微博视频,,,,"首个助听房计划免费为老人上门测听,哪些情况需要带长辈验配助听器",1659,798,1774,2023-03-14 15:00,微博视频号,,"http://f.video.weibocdn.com/o0/JJZbjGPRlx083Rs4fq4801041200dnG70E010.mp4?label=mp4_720p&template=720x1476.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1726580803&ssig=1UfugDQwQo&KID=unistore,video",,广东,黄V
4875538407624538,MvH68vZuq,3304073790,龙泉驿残联,#全国爱耳日#【全国#首个助听房计划免费为老人上门测听#】3月3日，杭州。听力损失已成为第三大老年慢性疾病，为了让更多老年人重视听力健康，提升自主检测的便捷性，在第24个爱耳日，全国首个助听房计划率先走进杭州小区，为老年人免费上门检测听力及提供验配助听器服务。据了解，首批移动助听房计划已在杭州、兰州、青岛等城市启用，只需线上预约即可享受上门及定点检测听力的便捷服务，后续将陆续覆盖更多城市，为更多需要的人提供便捷、专业的听力检查。LVista看天下的微博视频,,,,"全国爱耳日,首个助听房计划免费为老人上门测听",0,0,0,2023-03-04 12:00,微博视频号,,"http://f.video.weibocdn.com/o0/adj2cpOnlx083zFbj4nK01041200WtZ70E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1726580816&ssig=jsToDLkCRB&KID=unistore,video",,,蓝V
4875527922388010,MvGPea1ei,2144066964,成都残联,#全国爱耳日#【全国#首个助听房计划免费为老人上门测听#】3月3日，杭州。听力损失已成为第三大老年慢性疾病，为了让更多老年人重视听力健康，提升自主检测的便捷性，在第24个爱耳日，全国首个助听房计划率先走进杭州小区，为老年人免费上门检测听力及提供验配助听器服务。据了解，首批移动助听房计划已在杭州、兰州、青岛等城市启用，只需线上预约即可享受上门及定点检测听力的便捷服务，后续将陆续覆盖更多城市，为更多需要的人提供便捷、专业的听力检查。LVista看天下的微博视频,,,,"全国爱耳日,首个助听房计划免费为老人上门测听",0,0,0,2023-03-04 11:18,微博视频号,,"http://f.video.weibocdn.com/o0/adj2cpOnlx083zFbj4nK01041200WtZ70E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1726580816&ssig=jsToDLkCRB&KID=unistore,video",,,蓝V
4875527921603913,MvGPe6Jfz,3517875587,雅阁数码xyl,#首个助听房计划免费为老人上门测听#首批移动助听房计划已经开始在杭州巡回了，相信一定会有越来越多的老人受到帮助，看到这个计划也让我发自内心的感到骄傲！确实是有越来越多的人愿意伸出援手，帮助老人,,,,首个助听房计划免费为老人上门测听,0,0,0,2023-03-04 11:18,iPhone客户端,https://wx3.sinaimg.cn/large/d1ae8583gy1hbnnrcc8u3j20qo0wpgp7.jpg,,,江西,普通用户
4875223872569648,MvyUPaMtW,7325903849,公益新发现,"#首个助听房计划免费为老人上门测听#今天是全国第24个“爱耳日”,也是第11个“世界听力日”,今年“爱耳日”的主题是“科学爱耳护耳,实现主动健康”。听力损失已成为第三大老年慢性疾病，为了让更多老年人重视听力健康，提升自主检测的便捷性，在第24个爱耳日，全国首个助听房计划率先走进杭州小区，为老年人免费上门检测听力及提供验配助听器服务。据了解，首批移动助听房计划已在杭州、兰州、青岛等城市启用，只需线上预约即可享受上门及定点检测听力的便捷服务，后续将陆续覆盖更多城市，为更多需要的人提供便捷、专业的听力检查。LVista看天下的微博视频",,,,首个助听房计划免费为老人上门测听,200,224,534,2023-03-03 15:10,微博视频号,,"http://f.video.weibocdn.com/o0/adj2cpOnlx083zFbj4nK01041200WtZ70E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1726580848&ssig=35diULktWG&KID=unistore,video",,四川,黄V
4875215295745362,MvyGZo6D8,3517875587,雅阁数码xyl,#首个助听房计划免费为老人上门测听#首批移动助听房计划已经开始在杭州巡回了，相信一定会有越来越多的老人受到帮助，看到这个计划也让我发自内心的感到骄傲！确实是有越来越多的人愿意伸出援手，帮助老人,,,,首个助听房计划免费为老人上门测听,0,0,0,2023-03-03 14:36,iPhone客户端,https://wx4.sinaimg.cn/large/d1ae8583gy1hbmnus9jnfj20qo0wpgp7.jpg,,,江西,普通用户
4875204965438508,MvyqkmONS,3517875587,雅阁数码xyl,#首个助听房计划免费为老人上门测听#很多老人怕麻烦儿女，有什么问题也不说，其实我们应该多关心老人，现在有了这种计划真的太好了,,,,首个助听房计划免费为老人上门测听,0,0,0,2023-03-03 13:55,iPhone客户端,"https://wx3.sinaimg.cn/large/d1ae8583gy1hbmmo0xqexj20qo0wvn18.jpg,https://wx1.sinaimg.cn/large/d1ae8583gy1hbmmo1l29qj20qo0wkwh9.jpg,https://wx1.sinaimg.cn/large/d1ae8583gy1hbmmo24gekj20qo0wpgp5.jpg,https://wx1.sinaimg.cn/large/d1ae8583gy1hbmmo2mzvej20sv0qoadm.jpg",,,江西,普通用户
