id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4740063416030692,LgOeppiRe,7152595603,山北绍哥,#该如何丰富老年人的生活#自我管理，谁都帮不了，特别是现在的老年人，你怎么说，他们也不听你的。,,,,该如何丰富老年人的生活,0,2,2,2022-02-23 15:50,微博搜索,,,,,黄V
4740059275986988,LgO7Jp7uk,7349001643,智利09,#该如何丰富老年人的生活#20.9元xins风韩版磨砂笔盒创意少女笔袋可DIY半透明学生简约网红文具盒旭泽组合【笔盒+笑脸胶带】胶带可换指定款xins风韩版磨砂笔盒创意少女笔袋可DIY半透明学生简约网红文具盒旭泽组合【笔盒+笑脸胶带,,,,该如何丰富老年人的生活,0,0,0,2022-02-23 15:34,微博 weibo.com,https://wx4.sinaimg.cn/large/0061tWZUgy1gznhees370j30m80m8dgj.jpg,,,,普通用户
4740059271794276,LgO7J7wLW,5518711630,招财猫QAQ,#该如何丰富老年人的生活#20.9元xins风韩版磨砂笔盒创意少女笔袋可DIY半透明学生简约网红文具盒旭泽组合【笔盒+笑脸胶带】胶带可换指定款xins风韩版磨砂笔盒创意少女笔袋可DIY半透明学生简约网红文具盒旭泽组合【笔盒+笑脸胶带,,,,该如何丰富老年人的生活,0,0,0,2022-02-23 15:34,微博 weibo.com,https://wx4.sinaimg.cn/large/0061tWZUgy1gznhees370j30m80m8dgj.jpg,,,,普通用户
4740053013629460,LgNXDfebG,7295888181,W為妳鎖鈊,#该如何丰富老年人的生活#丰富老年人的生活，投其所好！,,,,该如何丰富老年人的生活,0,0,0,2022-02-23 15:09,OPPO Reno Z,,,,,黄V
4740052502446235,LgNWOagnp,7337806153,紫竹語嫣MN,#该如何丰富老年人的生活#多出游，别窝在家里！自寻其乐,,抚顺,,该如何丰富老年人的生活,0,0,0,2022-02-23 15:07,OPPO Reno Z,,,,,黄V
4740051973440724,LgNVXer5y,6540763006,wsmn为什么,#该如何丰富老年人的生活#多和老人互相交流沟通培养兴趣,,,,该如何丰富老年人的生活,0,0,0,2022-02-23 15:05,HUAWEI Mate 20,,,,,普通用户
4740045925515761,LgNMcn8TT,7499553375,a美好时光呐,#该如何丰富老年人的生活#每天多锻炼一下，多狠朋友聚聚会,,,,该如何丰富老年人的生活,0,0,0,2022-02-23 14:41,iPhone客户端,,,,,普通用户
4740045292442057,LgNLbafi1,7341920412,我是小丑鱼201911,#该如何丰富老年人的生活#带着他们出来接触一下社会活动，多参加社会公益活动。,,,,该如何丰富老年人的生活,0,0,0,2022-02-23 14:38,三星S20+ 5G,,,,,黄V
4740045040255219,LgNKM14or,5908919905,我是濃小濃,#该如何丰富老年人的生活#让老年人多参加一些活动，也要带出来见识见识。,,,,该如何丰富老年人的生活,0,0,0,2022-02-23 14:37,HUAWEI nova 3,,,,,黄V
4740044922819435,LgNKAbPsL,7520890311,陌然挽风,#该如何丰富老年人的生活#要让老年人开开心心，一起参加有益的活动！,,,,该如何丰富老年人的生活,0,0,0,2022-02-23 14:37,OPPO A32,,,,,黄V
