id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
5016294137268478,O6PSRuuRw,2236499710,柠檬酸酸853,发布了头条文章：《我的农村公婆终于也有退休金啦～》#近4成农村老人养老方式为自我照料##农村老人养老金#养老金超话O我的农村公婆终于也有退休金啦～,http://t.cn/A6TbS7Ja,,,"近4成农村老人养老方式为自我照料,农村老人养老金",0,0,0,2024-03-26 21:53,微博 weibo.com,,,,,普通用户
5007565840975828,O3aOY45Ra,7334976634,牛蛙淘金,我是要为胡培松院士点赞的！一句“农民基础养老金仅为城镇职工养老金的5.26%”道出了多少心酸？5.26%！！！院士提出“切实提高农民养老待遇，让种粮有吸引力”完全是站在农民伯伯的角度思考，为粮食安全思考的。城里的朋友总是站着说话不腰疼，总是觉得农民有土地，农民有宅基地，可谁又能真正体会那一代老农民的困难？作为农民的儿子，我是深有体会的！种那点粮食，付出多少汗水，一年收成没几个钱，那个年头还要交公粮，剩下的真没多少！可现在到头来，农民养老金只有城镇职工的5.26%！别说农民没交社保，那时候真的没有社保可以交！很多公职人员也没交社保，但是他们可以认同！可农民呢？院士提出农民种粮的四大问题，城里的朋友也麻烦看看：1，种粮效益低，原粮销售价格不稳定。2，农户卖粮不易，政策保障农民利益不足。3，补贴不足，政策调整损失大。4，灾害重，保险力度不足。,,,,,2,1,213,2024-03-02 19:49,iPhone 15 Pro,"https://wx4.sinaimg.cn/large/0080oOuKgy1hncw3pyu5lj30u01flgtw.jpg,https://wx4.sinaimg.cn/large/0080oOuKgy1hncw3sa42sj30u01m6k1b.jpg",,,,
5008279162326321,O3tnu9Lbj,1283842595,追光者KD4U,#专家建议给农村老人涨养老金#要为胡培松院士点赞！一句“农民基础养老金仅为城镇职工养老金的5.26%”道出了多少心酸？#关爱农村老人养老问题##近4成农村老人养老方式为自我照料#,,,,"专家建议给农村老人涨养老金,关爱农村老人养老问题,近4成农村老人养老方式为自我照料",0,0,213,2024-03-04 19:04,Xiaomi 13 Ultra,,,5007565840975828,,普通用户
5007931388991299,O3kkyBJ2X,6825867766,一多草水平,#近4成农村老人养老方式为自我照料#何止四成，没有社保的基本到80岁都是自我照料，除非卧床不起了。,,,,近4成农村老人养老方式为自我照料,0,0,0,2024-03-03 20:02,iPhone客户端,,,,,普通用户
5007737249334030,O3fhqDacS,3951259681,我是晤空,农村养老必须提上日程老小医疗必须提上日程这才是强国之本这才是长久之本#农村老人更是没钱养老##近4成农村老人养老方式为自我照料##40%以上农村老人养老方式为自我照料##农村老人更是没钱养老##照料老人##建议将长期在家照料老人者纳入社保##建议将家庭照料者纳入养老服务对象##专家建议三孩家庭所得税社保全免除#,,,,"农村老人更是没钱养老,近4成农村老人养老方式为自我照料,40%以上农村老人养老方式为自我照料,照料老人,建议将长期在家照料老人者纳入社保,建议将家庭照料者纳入养老服务对象,专家建议三孩家庭所得税社保全免除",0,0,0,2024-03-03 07:11,HUAWEI P40 5G,,,,,普通用户
5006516918945556,O2Jx9Bx9a,5515288664,Toby-Regbo,#近4成农村老人养老方式为自我照料#子女城里打工，老人无奈守家，这是大多数现状吧！希望农村养老问题能得到更多保障，他们老一辈也交过公粮，养老金不及城里人的十分之一，物质生活都得不到保障，更别说情感需求了。,,,,近4成农村老人养老方式为自我照料,0,0,0,2024-02-28 22:21,OPPO Reno6 5G,,,,,普通用户
5006510782415005,O2Jnga8fH,2329558261,牙克石融媒,#近4成农村老人养老方式为自我照料#【2024#微博回乡见闻报告#：#近4成农村老人养老方式为自我照料#】据报告显示，在问卷中提及的四类养老方式的占比先后上，城市与村镇受访者的顺序都是一样的，从高到底分别是子女照顾、自我照料、养老机构和请保姆。在城市中，子女照顾仍然是绝对的主流，占61.56%，自我照顾的占比仅有18.31%；而在村镇，子女照顾的比例降低到了50.33%，而自我照料的占比提高到了38.30%。O警惕伪中产生活陷阱：城乡生活迭代的进与退,,,,"近4成农村老人养老方式为自我照料,微博回乡见闻报告",0,0,0,2024-02-28 21:57,iPhone 13,,,,,蓝V
5006503998656542,O2JcjAjXE,5830027808,海浪用冲击甲板的动作_,#近4成农村老人养老方式为自我照料#你猜为什么,,,,近4成农村老人养老方式为自我照料,0,0,0,2024-02-28 21:30,Redmi K40,,,,,普通用户
5006492211872242,O2ITj7R3s,5335948155,HZT-xy,#近4成农村老人养老方式为自我照料#如果子女有条件还是应该接到身边去的不然留下老人独自一人出了问题都不能及时被发现,,,,近4成农村老人养老方式为自我照料,0,0,0,2024-02-28 20:43,iPhone客户端,https://wx1.sinaimg.cn/large/005P75RVly1hn9gstkq4ej30mx0r2wir.jpg,,,,普通用户
5006491920633945,O2ISQ2EUV,1918190851,Benson圣仔,#近4成农村老人养老方式为自我照料#最难的还是空巢老人啊子女都在外打工常年都回不来老人的身心都受到严重影响,,,,近4成农村老人养老方式为自我照料,0,0,0,2024-02-28 20:42,iPhone客户端,,,,,普通用户
