id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
5048363378018587,Oki9rxE03,6045054623,我是翊影,老年人作息早睡早起#年轻人和老年人作息差别有多大##老年人投资收益竟远高于年轻人##朝气蓬勃老年人死气沉沉年轻人#,,,,"年轻人和老年人作息差别有多大,老年人投资收益竟远高于年轻人,朝气蓬勃老年人 死气沉沉年轻人",0,0,1,2024-06-23 09:44,iPhone客户端,,,,四川,普通用户
4769145583309927,Lt0N8dT3V,1708922835,新财富杂志,【#专家称年轻人把基金当奶茶买#，#老年人投资收益竟远高于年轻人#】手里有钱的年轻人都怎么理财？数字经济库智库副院长储殷、清华大学中国经济思想与实践研究院常务副院长厉克奥博，分享出他们的观察与结论。如今，大量年轻人涌入#基金#赛道，收入却不如老年人的六分之一。尽管30岁以下的年轻人投资收益不到3%，盈利人数不到一半，但依旧阻挡不了他们的热情。在热衷于高风险产品的年轻人心中，这与买奶茶本质没有区别。L老板联播的微博视频,,,,"专家称年轻人把基金当奶茶买,老年人投资收益竟远高于年轻人,基金",1,2,6,2022-05-14 21:52,微博视频号,,"http://f.video.weibocdn.com/o0/hMXJkIgglx07VOhCggik01041200lWdv0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1726383795&ssig=TeAqtefkG5&KID=unistore,video",,,蓝V
4766400537169841,LrRnDu5cB,7352768658,沐子-同学,#老年人投资收益竟远高于年轻人#这不是肯定的嘛，投资是长线，年轻人刚入市，动不动就操作，而且也不会看赛道，也不懂市场经济逻辑老年人这么多年投资经验，不说别人，就稳定这一点就很重要，不会轻易换仓位，做时间的朋友，只要赛道没有问题，拿的时间长，跌了都会回来的！！！,,,,老年人投资收益竟远高于年轻人,0,0,0,2022-05-07 08:05,iPhone客户端,,,,上海,普通用户
4766187865507504,LrLQCn6KI,6051390250,湖南城市学院管理学院团学会,#新闻速递#【#专家称年轻人把基金当奶茶买#，#老年人投资收益竟远高于年轻人#】手里有钱的年轻人都怎么理财？数字经济库智副院长储殷、清华大学中国经济思想与实践研究院常务副院长厉克奥博，分享出他们的观察与结论。如今，大量年轻人涌入#基金#赛道，收入却不如老年人的六分之一。尽管30岁以下的年轻人投资收益不到3%，盈利人数不到一半，但依旧阻挡不了他们的热情。在热衷于高风险产品的年轻人心中，这与买奶茶本质没有区别。（来源：网络),,,,"新闻速递,专家称年轻人把基金当奶茶买,老年人投资收益竟远高于年轻人,基金",0,0,0,2022-05-06 18:00,微博网页版,https://wx3.sinaimg.cn/large/006Bx12ygy1h1xn8bpaejj30ws0m6dj3.jpg,,,,普通用户
4765833928642235,LrCDKAgeT,6155344804,河北长安网,【#专家称年轻人把基金当奶茶买#，#老年人投资收益竟远高于年轻人#】手里有钱的年轻人都怎么理财？数字经济库智库副院长储殷、清华大学中国经济思想与实践研究院常务副院长厉克奥博，分享出他们的观察与结论。如今，大量年轻人涌入#基金#赛道，收入却不如老年人的六分之一。尽管30岁以下的年轻人投资收益不到3%，盈利人数不到一半，但依旧阻挡不了他们的热情。在热衷于高风险产品的年轻人心中，这与买奶茶本质没有区别。L老板联播的微博视频,,,,"专家称年轻人把基金当奶茶买,老年人投资收益竟远高于年轻人,基金",3,2,0,2022-05-05 18:33,iPhone客户端,,"http://f.video.weibocdn.com/o0/hMXJkIgglx07VOhCggik01041200lWdv0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1726383805&ssig=5YV9OmUZ9w&KID=unistore,video",,,
4766128339944156,LrKiBFIVC,6292660155,宁晋长安网,【#专家称年轻人把基金当奶茶买#，#老年人投资收益竟远高于年轻人#】,,,,"专家称年轻人把基金当奶茶买,老年人投资收益竟远高于年轻人",0,0,0,2022-05-06 14:03,微博网页版,,,4765833928642235,,蓝V
4766037776795464,LrHWxsvOg,6669036740,新盟财经,【#专家称年轻人把基金当奶茶买#，#老年人投资收益竟远高于年轻人#】手里有钱的年轻人都怎么理财？数字经济库智库副院长储殷、清华大学中国经济思想与实践研究院常务副院长厉克奥博，分享出他们的观察与结论。如今，大量年轻人涌入#基金#赛道，收入却不如老年人的六分之一。尽管30岁以下的年轻人投资收益不到3%，盈利人数不到一半，但依旧阻挡不了他们的热情。在热衷于高风险产品的年轻人心中，这与买奶茶本质没有区别。@老板联播L老板联播的微博视频,,,老板联播,"专家称年轻人把基金当奶茶买,老年人投资收益竟远高于年轻人,基金",0,0,2,2022-05-06 08:03,微博视频号,,"http://f.video.weibocdn.com/o0/hMXJkIgglx07VOhCggik01041200lWdv0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1726383805&ssig=5YV9OmUZ9w&KID=unistore,video",,,蓝V
4766036614185387,LrHUFhyOf,1727161784,天津事事通,【#专家称年轻人把基金当奶茶买#，#老年人投资收益竟远高于年轻人#】手里有钱的年轻人都怎么理财？数字经济库智副院长储殷、清华中国经济思想与实践研究院常务副院长厉克奥博，分享出他们的观察与结论。如今，大量年轻人涌入#基金#赛道，收入却不如老年人的六分之一。尽管30岁以下的年轻人投资收益不到3%，盈利人数不到一半，但依旧阻挡不了他们的热情。在热衷于高风险产品的年轻人心中，这与买奶茶本质没有区别。老板联播L老板联播的微博视频,,,,"专家称年轻人把基金当奶茶买,老年人投资收益竟远高于年轻人,基金",0,0,0,2022-05-06 07:59,微博视频号,,"http://f.video.weibocdn.com/o0/hMXJkIgglx07VOhCggik01041200lWdv0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1726383805&ssig=5YV9OmUZ9w&KID=unistore,video",,天津,黄V
4766020520117112,LrHuI0usU,1279746217,经理人杂志,【#专家称年轻人把基金当奶茶买#，#老年人投资收益竟远高于年轻人#】手里有钱的年轻人都怎么理财？数字经济库智副院长储殷、清华大学中国经济思想与实践研究院常务副院长厉克奥博，分享出他们的观察与结论。如今，大量年轻人涌入#基金#赛道，收入却不如老年人的六分之一。尽管30岁以下的年轻人投资收益不到3%，盈利人数不到一半，但依旧阻挡不了他们的热情。在热衷于高风险产品的年轻人心中，这与买奶茶本质没有区别。L老板联播的微博视频,,,,"专家称年轻人把基金当奶茶买,老年人投资收益竟远高于年轻人,基金",0,0,1,2022-05-06 06:55,微博视频号,,"http://f.video.weibocdn.com/o0/hMXJkIgglx07VOhCggik01041200lWdv0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1726383805&ssig=5YV9OmUZ9w&KID=unistore,video",,,蓝V
4765914451414139,LrEJD5VSH,2473675252,阿超_港媒视点,【#专家称年轻人把基金当奶茶买#】#老年人投资收益竟远高于年轻人#数字经济库智库副院长储殷、清华大学中国经济思想与实践研究院常务副院长厉克奥博，分享出他们的观察与结论。如今，大量年轻人涌入#基金#赛道，收入却不如老年人的六分之一。尽管30岁以下的年轻人投资收益不到3%，盈利人数不到一半，但依旧阻挡不了他们的热情。在热衷于高风险产品的年轻人心中，这与买奶茶本质没有区别。（老板联播）L老板联播的微博视频,,,,"专家称年轻人把基金当奶茶买,老年人投资收益竟远高于年轻人,基金",0,0,1,2022-05-05 23:53,微博视频号,,"http://f.video.weibocdn.com/o0/hMXJkIgglx07VOhCggik01041200lWdv0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1726383826&ssig=ARb%2BYpULvM&KID=unistore,video",,四川,黄V
4765912295016319,LrEG9l2Yn,1974561081,网易财经,【#专家称年轻人把基金当奶茶买#，#老年人投资收益竟远高于年轻人#】手里有钱的年轻人都怎么理财？数字经济库智副院长储殷、清华大学中国经济思想与实践研究院常务副院长厉克奥博，分享出他们的观察与结论。如今，大量年轻人涌入#基金#赛道，收入却不如老年人的六分之一。尽管30岁以下的年轻人投资收益不到3%，盈利人数不到一半，但依旧阻挡不了他们的热情。在热衷于高风险产品的年轻人心中，这与买奶茶本质没有区别。L老板联播的微博视频,,,,"专家称年轻人把基金当奶茶买,老年人投资收益竟远高于年轻人,基金",2,0,1,2022-05-05 23:45,微博视频号,,"http://f.video.weibocdn.com/o0/hMXJkIgglx07VOhCggik01041200lWdv0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1726383826&ssig=ARb%2BYpULvM&KID=unistore,video",,,蓝V
