id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4804880813786531,M22YhfT35,6136475432,娱乐七公主,#老人花5万买玉石床垫认为可治百病#近日，湖南常德，一老人花了5万元买了玉石床垫，老人认为可包治百病。儿媳：心酸又无奈。L先知视频的微博视频,,,,老人花5万买玉石床垫认为可治百病,0,0,0,2022-08-21 12:31,iPhone客户端,,"http://f.video.weibocdn.com/u0/mUrwJtuAgx07YAmw2XSw010412005kzD0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725016174&ssig=fOYkj0lr3h&KID=unistore,video",,,黄V
4804880759524188,M22YbDXFW,6329135788,影圈娱评,#老人花5万买玉石床垫认为可治百病#近日，湖南常德，一老人花了5万元买了玉石床垫，老人认为可包治百病。儿媳：心酸又无奈。L先知视频的微博视频,,,,老人花5万买玉石床垫认为可治百病,0,0,0,2022-08-21 12:31,微博视频号,,"http://f.video.weibocdn.com/u0/mUrwJtuAgx07YAmw2XSw010412005kzD0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725016174&ssig=fOYkj0lr3h&KID=unistore,video",,,黄V
4804880706045509,M22Y6pmId,7220203012,Move紫晶,#老人花5万买玉石床垫认为可治百病#玉石床垫可治百病，老人是哪来的自信,,,,老人花5万买玉石床垫认为可治百病,0,0,0,2022-08-21 12:31,真我Q2 双5G手机,,,,,黄V
4804880671704937,M22Y379wZ,6341994396,汇财闻,#老人花5万买玉石床垫认为可治百病#近日，湖南常德，一老人花了5万元买了玉石床垫，老人认为可包治百病。儿媳：心酸又无奈。L先知视频的微博视频,,,,老人花5万买玉石床垫认为可治百病,0,0,0,2022-08-21 12:31,微博视频号,,"http://f.video.weibocdn.com/u0/mUrwJtuAgx07YAmw2XSw010412005kzD0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725016174&ssig=fOYkj0lr3h&KID=unistore,video",,,普通用户
4804880662795435,M22Y2bJdF,6394191987,辰辰与童童,#老人花5万买玉石床垫认为可治百病#真的是太迷信了！有病找医生！,,,,老人花5万买玉石床垫认为可治百病,0,0,0,2022-08-21 12:31,iPhone客户端,,,,,黄V
4804880613773176,M22XXfPzG,6272193336,沁若墨染ljd,#老人花5万买玉石床垫认为可治百病#确实挺无奈的，也希望商家放过单纯的老人们，别让他们再花冤枉钱了,,,,老人花5万买玉石床垫认为可治百病,0,0,0,2022-08-21 12:31,OPPO K9s 5G,,,,,黄V
4804880608267145,M22XWyGF3,7647011314,Serendipity的喵喵吖,#老人花5万买玉石床垫认为可治百病#老人也是为了买来心安吧，做子女的又怎能打断他的想法呢,,,,老人花5万买玉石床垫认为可治百病,0,0,0,2022-08-21 12:31,OPPO Reno3 Pro 5G,,,,,黄V
4804880604075389,M22XWh6c5,5216117995,用户5216117995,#老人花5万买玉石床垫认为可治百病#近日，湖南常德，一老人花了5万元买了玉石床垫，老人认为可包治百病。儿媳：心酸又无奈。L先知视频的微博视频,,,,老人花5万买玉石床垫认为可治百病,0,0,0,2022-08-21 12:31,iPhone客户端,,"http://f.video.weibocdn.com/u0/mUrwJtuAgx07YAmw2XSw010412005kzD0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725016174&ssig=fOYkj0lr3h&KID=unistore,video",,,普通用户
4804880588081455,M22XUxUm3,3777550907,七夏菓菓,#老人花5万买玉石床垫认为可治百病#确实是心酸又无奈,,,,老人花5万买玉石床垫认为可治百病,0,0,0,2022-08-21 12:31,iPhone客户端,,,,,黄V
4804880541418494,M22XQ5X0W,6329099003,新片学长,#老人花5万买玉石床垫认为可治百病#近日，湖南常德，一老人花了5万元买了玉石床垫，老人认为可包治百病。儿媳：心酸又无奈。L先知视频的微博视频,,,,老人花5万买玉石床垫认为可治百病,0,0,0,2022-08-21 12:30,微博视频号,,"http://f.video.weibocdn.com/u0/mUrwJtuAgx07YAmw2XSw010412005kzD0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725016176&ssig=WF0ZjFMV3f&KID=unistore,video",,,黄V
