id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4976704541690469,Nwbr075LD,7842775886,阳光洒在云朵上了呢,#拿什么拯救脆皮老年人#这些老年人也真的实在是太会整活了吧，感觉到在他们身上是有五花八门的技艺老年生活开始准备,,,,拿什么拯救脆皮老年人,0,0,0,2023-12-08 15:58,iPhone客户端,,,,,普通用户
4976704319917762,NwbqDFC3U,7836406376,谁不喜欢帅哥美女,#拿什么拯救脆皮老年人#勇敢的做自己，年纪不是什么问题，知道吧，80岁的你依旧真的是很美,,,,拿什么拯救脆皮老年人,0,0,0,2023-12-08 15:57,iPhone客户端,,,,,普通用户
4976703782519828,NwbpMazwo,7339039077,最后还是一个人来了,#拿什么拯救脆皮老年人#他们有的时候真的是为大家带来了很多的欢乐，不要说脆皮，人家的精神状态可真是相当不错,,,,拿什么拯救脆皮老年人,0,0,0,2023-12-08 15:55,iPhone客户端,,,,,黄V
4976703539776729,NwbpnF1nb,7717293620,真的好想好想暴富,#拿什么拯救脆皮老年人#老年生活现在真是很high呢！感觉到有的时候自己度真是自愧不如，脆片老年人真的厉害,,,,拿什么拯救脆皮老年人,0,0,0,2023-12-08 15:54,iPhone客户端,,,,,普通用户
4976703174609447,NwboNjl7V,7726840291,温柔干净的评价,#拿什么拯救脆皮老年人#有了更多的时间与精力，他们都在勇敢的做自己。或许自己以后也是他们当中的一员呢,,,,拿什么拯救脆皮老年人,0,0,0,2023-12-08 15:52,iPhone客户端,,,,,普通用户
4976702944184310,NwboqhywS,6877900934,安情染止心,#拿什么拯救脆皮老年人#这可不是脆皮老年人，他们在不断追求自己心中所想，开始新的生活方式，那必须安排起来啊,,,,拿什么拯救脆皮老年人,0,0,0,2023-12-08 15:51,iPhone客户端,,,,,普通用户
4976702583997573,NwbnQgLWZ,7722631996,风吹过的帅boy,#拿什么拯救脆皮老年人#大家都真的是好真诚啊，感觉到即使是老年生活也真的是丰富多彩啊，老年迪斯科走起,,,,拿什么拯救脆皮老年人,0,1,0,2023-12-08 15:50,iPhone客户端,https://wx2.sinaimg.cn/large/008qDnmAly1hkmfibli37j30tb0t5taw.jpg,,,,普通用户
4976702258417291,NwbnjzjIL,7714760411,我要秉生天地,#拿什么拯救脆皮老年人#无论什么时候都要开心的做自己，那样的话真是找到了自己人生的真谛，脆皮老年人，不需要拯救，自己也依旧活力满满,,,,拿什么拯救脆皮老年人,0,0,0,2023-12-08 15:49,iPhone客户端,,,,,普通用户
4976701845016716,NwbmEl34M,7435502730,与你度过春江花月夜,#拿什么拯救脆皮老年人#希望大家在不同的年纪都可以认清楚自己应该做的事情。即使是老年，也依旧可以热爱生活，向脆皮生活说不,,,,拿什么拯救脆皮老年人,0,0,0,2023-12-08 15:47,iPhone客户端,https://wx4.sinaimg.cn/large/0087cBVoly1hkmff7gcbkj30mi0m9mza.jpg,,,,普通用户
4976701492429291,Nwbm5abY7,7682514275,眼里都是隐忍,#拿什么拯救脆皮老年人#大家都感觉真是童心未泯啊，哈哈哈，老人家也真的是很有意思，大家快来一起看看吧，走起,,,,拿什么拯救脆皮老年人,0,0,0,2023-12-08 15:46,iPhone客户端,,,,,普通用户
4976701205385183,NwblCmAVN,7679961153,少年感满满的,#拿什么拯救脆皮老年人#无论在什么时候都可以开心的过自己的。感觉到他们每天的精神状态真的是特别的优秀，不过这个大爷也真的实在是太有意思了吧,,,,拿什么拯救脆皮老年人,0,0,0,2023-12-08 15:44,iPhone客户端,,,,,普通用户
4976700459057662,NwbkpC0jk,7391779723,黄梅戏精,#拿什么拯救脆皮老年人#积极去发现老年人生活的多种可能性，不要困在对老年人的刻板印象里，他们老了以后也能过得很精彩,,,,拿什么拯救脆皮老年人,0,0,0,2023-12-08 15:41,,,,,,黄V
4976700406631302,NwbkkrP6u,7677074998,不是吧是香菜,#拿什么拯救脆皮老年人#他们的精神状态真的是非常不错，感觉到自己有时候真的很羡慕他们，希望自己年老的时候也可以像他们一样，每天都开心生活，乐呵呵,,,,拿什么拯救脆皮老年人,0,0,0,2023-12-08 15:41,iPhone客户端,,,,,普通用户
