id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4845877593640763,Mjfu7fh7Z,7756786365,文登融媒,【#四类老年人不能或暂缓接种新冠疫苗#】国务院联防联控机制科研攻关组疫苗研发专班工作组组长郑忠伟：①老年人在既往接种疫苗时出现过严重的过敏反应，比如说出现过敏性休克、喉头水肿等，这种情况不要求或不建议接种新冠病毒疫苗。②老年人正好在患感染性疾病，属于发热期，在这种情况下建议暂缓接种。③一些严重的慢性疾病处于急性发作期。比如肿瘤正在进行化疗，比如处于高血压危象状态，还有冠心病正好发生心肌梗塞，还有一些神经性疾病正好处于进展期，还有比如处于癫痫发作期，在这个阶段，我们不建议接种疫苗，病情控制以后、稳定后，可以接种疫苗。④如果老年人已经因为各种各样的疾病处于生命的终末期，不建议接种疫苗。除此之外都可以接种疫苗。L新闻一加一的微博视频,,,,四类老年人不能或暂缓接种新冠疫苗,0,0,0,2022-12-12 15:38,微博视频号,,"http://f.video.weibocdn.com/o0/ZpiT5eyflx081npaPKjC01041200syw30E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725008466&ssig=dhYGrw2vLE&KID=unistore,video",,,蓝V
4844784642432334,MiN3iacLc,7756786365,文登融媒,【#四类老年人不能或暂缓接种新冠疫苗#】国务院联防联控机制科研攻关组疫苗研发专班工作组组长郑忠伟：①老年人在既往接种疫苗时出现过严重的过敏反应，比如说出现过敏性休克、喉头水肿等，这种情况不要求或不建议接种新冠病毒疫苗。②老年人正好在患感染性疾病，属于发热期，在这种情况下建议暂缓接种。③一些严重的慢性疾病处于急性发作期。比如肿瘤正在进行化疗，比如处于高血压危象状态，还有冠心病正好发生心肌梗塞，还有一些神经性疾病正好处于进展期，还有比如处于癫痫发作期，在这个阶段，我们不建议接种疫苗，病情控制以后、稳定后，可以接种疫苗。④如果老年人已经因为各种各样的疾病处于生命的终末期，不建议接种疫苗。除此之外都可以接种疫苗。L新闻一加一的微博视频,,,,四类老年人不能或暂缓接种新冠疫苗,3,4,4,2022-12-09 15:15,微博视频号,,"http://f.video.weibocdn.com/o0/ZpiT5eyflx081npaPKjC01041200syw30E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725008466&ssig=dhYGrw2vLE&KID=unistore,video",,,蓝V
4844532476942019,MiGuzt7W3,1970150825,海南新闻广播,【#四类老年人不能或暂缓接种新冠疫苗#】国务院联防联控机制科研攻关组疫苗研发专班工作组组长郑忠伟：①老年人在既往接种疫苗时出现过严重的过敏反应，比如说出现过敏性休克、喉头水肿等，这种情况不要求或不建议接种新冠病毒疫苗。②老年人正好在患感染性疾病，属于发热期，在这种情况下建议暂缓接种。③一些严重的慢性疾病处于急性发作期。比如肿瘤正在进行化疗，比如处于高血压危象状态，还有冠心病正好发生心肌梗塞，还有一些神经性疾病正好处于进展期，还有比如处于癫痫发作期，在这个阶段，我们不建议接种疫苗，病情控制以后、稳定后，可以接种疫苗。④如果老年人已经因为各种各样的疾病处于生命的终末期，不建议接种疫苗。除此之外都可以接种疫苗。L新闻一加一的微博视频,,,,四类老年人不能或暂缓接种新冠疫苗,0,0,0,2022-12-08 22:33,iPhone客户端,,"http://f.video.weibocdn.com/o0/ZpiT5eyflx081npaPKjC01041200syw30E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725008466&ssig=dhYGrw2vLE&KID=unistore,video",,,蓝V
4844468605551886,MiEPyniiy,1162102152,百姓观察,【#四类老年人不能或暂缓接种新冠疫苗#】国务院联防联控机制科研攻关组疫苗研发专班工作组组长郑忠伟：①老年人在既往接种疫苗时出现过严重的过敏反应，比如说出现过敏性休克、喉头水肿等，这种情况不要求或不建议接种新冠病毒疫苗。②老年人正好在患感染性疾病，属于发热期，在这种情况下建议暂缓接种。③一些严重的慢性疾病处于急性发作期。比如肿瘤正在进行化疗，比如处于高血压危象状态，还有冠心病正好发生心肌梗塞，还有一些神经性疾病正好处于进展期，还有比如处于癫痫发作期，在这个阶段，我们不建议接种疫苗，病情控制以后、稳定后，可以接种疫苗。④如果老年人已经因为各种各样的疾病处于生命的终末期，不建议接种疫苗。除此之外都可以接种疫苗。（新闻一加一）L新闻一加一的微博视频,,,,四类老年人不能或暂缓接种新冠疫苗,0,0,0,2022-12-08 18:19,iPhone客户端,,"http://f.video.weibocdn.com/o0/ZpiT5eyflx081npaPKjC01041200syw30E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725008466&ssig=dhYGrw2vLE&KID=unistore,video",,,蓝V
4844468568335131,MiEPuyYlB,2029700693,河南公共频道,【#四类老年人不能或暂缓接种新冠疫苗#】国务院联防联控机制科研攻关组疫苗研发专班工作组组长郑忠伟：①老年人在既往接种疫苗时出现过严重的过敏反应，比如说出现过敏性休克、喉头水肿等，这种情况不要求或不建议接种新冠病毒疫苗。②老年人正好在患感染性疾病，属于发热期，在这种情况下建议暂缓接种。③一些严重的慢性疾病处于急性发作期。比如肿瘤正在进行化疗，比如处于高血压危象状态，还有冠心病正好发生心肌梗塞，还有一些神经性疾病正好处于进展期，还有比如处于癫痫发作期，在这个阶段，我们不建议接种疫苗，病情控制以后、稳定后，可以接种疫苗。④如果老年人已经因为各种各样的疾病处于生命的终末期，不建议接种疫苗。除此之外都可以接种疫苗。（新闻一加一）L新闻一加一的微博视频,,,,四类老年人不能或暂缓接种新冠疫苗,0,0,0,2022-12-08 18:19,微博视频号,,"http://f.video.weibocdn.com/o0/ZpiT5eyflx081npaPKjC01041200syw30E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725008466&ssig=dhYGrw2vLE&KID=unistore,video",,,蓝V
4844368014610264,MiCdjjll6,1689474774,鲁网,【#四类老年人不能或暂缓接种新冠疫苗#】国务院联防联控机制科研攻关组疫苗研发专班工作组组长郑忠伟：①老年人在既往接种疫苗时出现过严重的过敏反应，比如说出现过敏性休克、喉头水肿等，这种情况不要求或不建议接种新冠病毒疫苗。②老年人正好在患感染性疾病，属于发热期，在这种情况下建议暂缓接种。③一些严重的慢性疾病处于急性发作期。比如肿瘤正在进行化疗，比如处于高血压危象状态，还有冠心病正好发生心肌梗塞，还有一些神经性疾病正好处于进展期，还有比如处于癫痫发作期，在这个阶段，我们不建议接种疫苗，病情控制以后、稳定后，可以接种疫苗。④如果老年人已经因为各种各样的疾病处于生命的终末期，不建议接种疫苗。除此之外都可以接种疫苗。L新闻一加一的微博视频,,,,四类老年人不能或暂缓接种新冠疫苗,0,0,1,2022-12-08 11:40,微博视频号,,"http://f.video.weibocdn.com/o0/ZpiT5eyflx081npaPKjC01041200syw30E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725008466&ssig=dhYGrw2vLE&KID=unistore,video",,,蓝V
4844350921511158,MiBLK6l7w,3094587314,love浦江,【#四类老年人不能或暂缓接种新冠疫苗#】国务院联防联控机制科研攻关组疫苗研发专班工作组组长郑忠伟：①老年人在既往接种疫苗时出现过严重的过敏反应，比如说出现过敏性休克、喉头水肿等，这种情况不要求或不建议接种新冠病毒疫苗。②老年人正好在患感染性疾病，属于发热期，在这种情况下建议暂缓接种。③一些严重的慢性疾病处于急性发作期。比如肿瘤正在进行化疗，比如处于高血压危象状态，还有冠心病正好发生心肌梗塞，还有一些神经性疾病正好处于进展期，还有比如处于癫痫发作期，在这个阶段，我们不建议接种疫苗，病情控制以后、稳定后，可以接种疫苗。④如果老年人已经因为各种各样的疾病处于生命的终末期，不建议接种疫苗。除此之外都可以接种疫苗。（新闻一加一）L新闻一加一的微博视频,,,,四类老年人不能或暂缓接种新冠疫苗,47,0,3,2022-12-08 10:32,微博视频号,,"http://f.video.weibocdn.com/o0/ZpiT5eyflx081npaPKjC01041200syw30E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725008466&ssig=dhYGrw2vLE&KID=unistore,video",,,蓝V
4844348384485533,MiBHEiOTj,2181014631,最江阴,【#四类老年人不能或暂缓接种新冠疫苗#】国务院联防联控机制科研攻关组疫苗研发专班工作组组长郑忠伟：①老年人在既往接种疫苗时出现过严重的过敏反应，比如说出现过敏性休克、喉头水肿等，这种情况不要求或不建议接种新冠病毒疫苗。②老年人正好在患感染性疾病，属于发热期，在这种情况下建议暂缓接种。③一些严重的慢性疾病处于急性发作期。比如肿瘤正在进行化疗，比如处于高血压危象状态，还有冠心病正好发生心肌梗塞，还有一些神经性疾病正好处于进展期，还有比如处于癫痫发作期，在这个阶段，我们不建议接种疫苗，病情控制以后、稳定后，可以接种疫苗。④如果老年人已经因为各种各样的疾病处于生命的终末期，不建议接种疫苗。除此之外都可以接种疫苗。（新闻一加一）L新闻一加一的微博视频,,,,四类老年人不能或暂缓接种新冠疫苗,0,1,1,2022-12-08 10:22,微博视频号,,"http://f.video.weibocdn.com/o0/ZpiT5eyflx081npaPKjC01041200syw30E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725008466&ssig=dhYGrw2vLE&KID=unistore,video",,,蓝V
4844333969184169,MiBkoCxdL,7745873312,金湖融媒,【#四类老年人不能或暂缓接种新冠疫苗#】国务院联防联控机制科研攻关组疫苗研发专班工作组组长郑忠伟：①老年人在既往接种疫苗时出现过严重的过敏反应，比如说出现过敏性休克、喉头水肿等，这种情况不要求或不建议接种新冠病毒疫苗。②老年人正好在患感染性疾病，属于发热期，在这种情况下建议暂缓接种。③一些严重的慢性疾病处于急性发作期。比如肿瘤正在进行化疗，比如处于高血压危象状态，还有冠心病正好发生心肌梗塞，还有一些神经性疾病正好处于进展期，还有比如处于癫痫发作期，在这个阶段，我们不建议接种疫苗，病情控制以后、稳定后，可以接种疫苗。④如果老年人已经因为各种各样的疾病处于生命的终末期，不建议接种疫苗。除此之外都可以接种疫苗。（新闻一加一）L新闻一加一的微博视频,,,,四类老年人不能或暂缓接种新冠疫苗,0,0,0,2022-12-08 09:24,iPhone客户端,,"http://f.video.weibocdn.com/o0/ZpiT5eyflx081npaPKjC01041200syw30E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725008466&ssig=dhYGrw2vLE&KID=unistore,video",,,蓝V
4844333657756680,MiBjTwxRK,2330781535,东方圣城网,【#四类老年人不能或暂缓接种新冠疫苗#】国务院联防联控机制科研攻关组疫苗研发专班工作组组长郑忠伟：①老年人在既往接种疫苗时出现过严重的过敏反应，比如说出现过敏性休克、喉头水肿等，这种情况不要求或不建议接种新冠病毒疫苗。②老年人正好在患感染性疾病，属于发热期，在这种情况下建议暂缓接种。③一些严重的慢性疾病处于急性发作期。比如肿瘤正在进行化疗，比如处于高血压危象状态，还有冠心病正好发生心肌梗塞，还有一些神经性疾病正好处于进展期，还有比如处于癫痫发作期，在这个阶段，我们不建议接种疫苗，病情控制以后、稳定后，可以接种疫苗。④如果老年人已经因为各种各样的疾病处于生命的终末期，不建议接种疫苗。除此之外都可以接种疫苗。L新闻一加一的微博视频,,,,四类老年人不能或暂缓接种新冠疫苗,0,0,0,2022-12-08 09:23,微博视频号,,"http://f.video.weibocdn.com/o0/ZpiT5eyflx081npaPKjC01041200syw30E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725008468&ssig=BSxqD3Ofyc&KID=unistore,video",,,普通用户
