id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4979033142198674,Nxa0O9dYu,6361912178,聂云晗,《ColorOS14简易模式-让老年人玩转手机》奶奶总是拿着一部诺基亚，只能用来接听或者拨打电话，用了很多年了;家里人也不少次跟她讲过换一台智能机，但老人家就怕花钱，后来也不了了之……这一次是因为那台老年机不知道不小心掉哪去了，找了很久找不到了，这才向儿、媳提出购置手机的想法;毕竟，儿孙都在外地，有个手机至少老人家还有办法随时联系~奶奶养大的我，所以自然我抢先在家群里回应说给奶奶买台OPPO，她完全没接触过智能手机;我有空时也耐心的一直教着，但忙的时候就没办法细细的跟奶奶讲了……后来发现设置里的特色功能ColorOS超话14的简易模式很好使，不但字大声音大而且清晰操作简单，便通过家庭空间给奶奶进行了远程设置;怕奶奶还是很多功能不会用，所以也教奶奶使用教程在哪叫她去看去跟着指示操控手机~自那以后更忙了也嫌烦躁就很少跟奶奶交流了，今儿个深夜，收到老人家发来的自拍照以及微信，“云孙，你看，奶奶过得很好！奶奶会用手机了，就不需要多打扰你了，所以很久没给你发消息了，你要好好工作照顾自己哦~等你来老家了，奶奶把那只养了一年的大肥鸭烧给你吃……”#老年人为何害怕用智能手机##关爱智能手机时代的老年人##玩转智能手机#,,长沙·解放西路商圈,,"老年人为何害怕用智能手机,关爱智能手机时代的老年人,玩转智能手机",4,8,11,2023-12-15 02:11,ColorOS超话,,"http://f.video.weibocdn.com/u0/SoFbr5cugx08aWQzCn3G010412003h8t0E010.mp4?label=mp4_720p&template=720x1584.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1726004258&ssig=BYs5W%2FyeP3&KID=unistore,video",,广东,普通用户
4872482446116642,MupBapFdw,7572506082,奶萎皮炎康,老爸不发泡泡也是可以的，#体谅老年人##建议为老年人提供手机使用培训##老年人为何害怕用智能手机##老年人用手机app有多难#,,,,"体谅老年人,建议为老年人提供手机使用培训,老年人为何害怕用智能手机,老年人用手机app有多难",0,0,4,2023-02-24 01:36,我老公卖淫Android,,,,,普通用户
4872449643251554,MuoKgdDSq,6478876127,轻轻的离开1998,微博正文这个好搞笑,,,,,1,0,0,2023-02-23 23:26,,,,,,
4872449869217955,MuoKCCG0H,6315030308,机器猫口罩,爷爷年纪大了，用不来电子产品，看哭了#老年人为何害怕用智能手机#,,,,老年人为何害怕用智能手机,0,0,0,2023-02-23 23:27,,,,4872449643251554,,红V
4809386037610947,M3WaLvVXd,7743317436,宝一个solo,#老年人为何害怕用智能手机#时代的便利让智能手机与每个人绑定在一起不会用智能手机的老人有很多，希望设计一款简单易操作，适用老年人的手机。#综艺我相信#,,,,"老年人为何害怕用智能手机,综艺我相信",0,0,1,2022-09-02 22:54,HUAWEI P40 5G,,,,,普通用户
4809385782286752,M3Wam9AT6,7727583713,欧欧的王国,#老年人为何害怕用智能手机##综艺我相信#应该要了解一下不能使用智能手机的长辈。发展的同时也要兼顾老人啊,,,,"老年人为何害怕用智能手机,综艺我相信",0,0,0,2022-09-02 22:53,HUAWEI P40 5G,,,,,普通用户
4809385374647827,M3W9Hjv6X,7564876468,市民傻蔡儿菜儿,老年人害怕使用智能机有一部分是因为很容易上当受骗被不法分子受骗#老年人为何害怕用智能手机##综艺我相信#,,,,"老年人为何害怕用智能手机,综艺我相信",0,0,0,2022-09-02 22:51,新浪微博鸿蒙版,,,,,普通用户
4809385202685228,M3W9qbgy8,7564876468,市民傻蔡儿菜儿,#老年人为何害怕用智能手机#老年人害怕使用智能机有一部分是因为很容易上当受骗被不法分子受骗#综艺我相信#,,,,"老年人为何害怕用智能手机,综艺我相信",0,0,0,2022-09-02 22:50,新浪微博鸿蒙版,,,,河北,普通用户
4809383793394647,M3W79ef6n,7322215255,橘子味小樱桃,#老年人为何害怕用智能手机#我感觉一是怕麻烦，二是怕遇到骗局，毕竟年龄大了，会有这种感觉，还是要让他们多接触一些，了解一些#综艺我相信#,,,,"老年人为何害怕用智能手机,综艺我相信",0,0,0,2022-09-02 22:45,新浪微博4G版,https://wx2.sinaimg.cn/large/007ZxgG3ly1h5sn7lqqjuj30u00ofq5w.jpg,,,河北,黄V
4809383156124184,M3W67pHba,6584999511,十点差八分橙子,#老年人为何害怕用智能手机#说白了，老年人就是怕麻烦，用智能机，有不懂得还要去问儿女，怕给他们添麻烦#综艺我相信#,,,,"老年人为何害怕用智能手机,综艺我相信",0,0,0,2022-09-02 22:42,点评,"https://wx2.sinaimg.cn/large/007bDZbxly1h5sn4yd1bej30u00ofq5w.jpg,https://wx4.sinaimg.cn/large/007bDZbxly1h5sn4yvv8pj30u00o3dix.jpg",,,,黄V
