id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
5028632470228730,Oc0Rp0Xvc,3265889527,李大亮是我男神,#医学视频科普#什么是沉默性缺氧？为什么他在新冠中如此致命？#老年人感染新冠后或发生沉默性缺氧#缺氧是身体或身体区域在组织水平上缺乏足够氧气供应的情况。这可能是由于血液供应不足或血液中含氧量低（低氧血症）导致组织供氧不足所致。SilentOrHappyHypoxia正常缺氧患者呼吸频率增加（呼吸急促）。它通常不存在于无症状缺氧患者中。快乐缺氧与呼吸急促并不吻合。对于无声缺氧，氧气会悄无声息地下降到临界水平以下，而不会出现任何紧迫症状或呼吸困难。在快乐缺氧中，一个人的氧气水平如此之低，以至于他们本应晕倒或出现器官损伤，但实际上他们看起来很好，直到最终崩溃。#微博健康公开课#L医视频的微博视频,,,,"医学视频科普,老年人感染新冠后或发生沉默性缺氧,微博健康公开课",0,0,1,2024-04-29 23:01,北京协和医学院超话,,"http://f.video.weibocdn.com/o0/6vaDtluSlx08eb9hRQMU01041201yUyp0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1729106680&ssig=zkgMZx9t55&KID=unistore,video",,浙江,普通用户
5025259451318925,OaB735x6Z,5889831705,医视频,#医学视频科普#什么是沉默性缺氧？为什么他在新冠中如此致命？#老年人感染新冠后或发生沉默性缺氧#缺氧是身体或身体区域在组织水平上缺乏足够氧气供应的情况。这可能是由于血液供应不足或血液中含氧量低（低氧血症）导致组织供氧不足所致。SilentOrHappyHypoxia正常缺氧患者呼吸频率增加（呼吸急促）。它通常不存在于无症状缺氧患者中。快乐缺氧与呼吸急促并不吻合。对于无声缺氧，氧气会悄无声息地下降到临界水平以下，而不会出现任何紧迫症状或呼吸困难。在快乐缺氧中，一个人的氧气水平如此之低，以至于他们本应晕倒或出现器官损伤，但实际上他们看起来很好，直到最终崩溃。#微博健康公开课#L医视频的微博视频,,,,"医学视频科普,老年人感染新冠后或发生沉默性缺氧,微博健康公开课",8,0,6,2024-04-20 15:38,微博视频号,,"http://f.video.weibocdn.com/o0/6vaDtluSlx08eb9hRQMU01041201yUyp0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1729106691&ssig=3nkF8UqWIJ&KID=unistore,video",,北京,红V
4854978482542383,Mn4eYaFob,3858634259,在火星抓鱼的羊,#老年人感染新冠后或发生沉默性缺氧#昨晚送的医就住进了ICU视频里怎么叫也不应还在成都的我连夜赶了回去可她都不知道我回来了每次我回来她总会说“妹妹你回来啦我就是念叨你回来”所以，上天能不能眷顾一下我85高龄的奶奶哪怕让她知道我回来看她了,,,,老年人感染新冠后或发生沉默性缺氧,0,0,5,2023-01-06 18:22,iPhone客户端,,,,四川,黄V
4854270074032596,MmLOngV3S,6502523986,小狗大蒜,新冠感染老年患者血氧调节中药新冠老年患者由于症状不典型，容易出现沉默性低氧血症，即机体血氧含量已经下降，却没有同时发出呼吸急促或呼吸困难等信号，等到出现明显症状后，却为时已晚。目前一般建议家庭常备指脉血氧监测仪，为老年患者每4~6小时检测一次：如血氧大于95%，属于正常范围；假如血氧在92~95%之间，须要密切关注；假如血氧低于92%，则建议及时就医，进一步检查。对于罹患新冠后血氧持续在92~95%之间的老人，可以考虑用五加科人参属药物辅助治疗。若属于寒象明显者，可以选用人参、高丽参等；若属于热象明显者，可以选用西洋参。每日用3~5g加500ml水，煎煮30分钟左右，分多次服用，能有效提高血氧指数，一般比单纯吸氧效果会更加明显。《本草图经》曾记载“欲试上党人参者，当使二人同走，一与人参含之，一不与，度走三、五里许，其不含人参者，必大喘，含者气息自如者，其人参乃真也。”这个实验是说，让两个人一起跑步，一个人含着人参，一个人不含人参，大概跑三、五里路后，不含人参的人会大口喘气，而口含人参的则气息正常。从现代药理研究上分析，这正是人参抗缺氧、抗疲劳、抗应激、抗心肌缺血等作用的体现。需注意的是，药理研究表明人参对血压具有双向调节作用。高血压患者服用人参，应关注其血压情况，人参有可能引起血压的升高。如升高幅度不大，可继续观察，有可能先升后降至正常。但如持续血压升高，则应当及时停药。#老人如何度过疫情感染峰值期##高龄老人感染了奥密克戎如何救治##沉默性低氧血症##翆筱轩养生医话##老年人感染新冠后或发生沉默性缺氧##每日一善#,,,,"老人如何度过疫情感染峰值期,高龄老人感染了奥密克戎如何救治,沉默性低氧血症,翆筱轩养生医话,老年人感染新冠后或发生沉默性缺氧,每日一善",0,0,0,2023-01-04 19:27,iPhone 12,,,,河南,普通用户
4854241246068394,MmL3SpsFk,5580493668,蓝天自由sammul,老年人真是抵抗力差，我家外公天天和儿女住在一起，他儿子女儿天天出门上班的，下班回家的，把病毒带回家了，导致我外公都阳了，现在严重了就在医院里面养着在，还打针用了不少的钱，我外公又没医保，真是烦，只有退休金#新冠病毒变异毒力会越来越弱吗##新冠感染初愈后可以大吃大喝吗##老年人感染新冠后或发生沉默性缺氧#,,武汉,,"新冠病毒变异毒力会越来越弱吗,新冠感染初愈后可以大吃大喝吗,老年人感染新冠后或发生沉默性缺氧",0,0,0,2023-01-04 17:32,iPhone 12,"https://wx4.sinaimg.cn/large/0065Fbkogy1h9rqzs223hj30u01400zj.jpg,https://wx4.sinaimg.cn/large/0065Fbkogy1h9rqzeb3t5j31ab0k8ae0.jpg",,,湖北,普通用户
4853952749765890,MmDyyEYym,1476882272,意大利华裔郭医生,#微博健康公开课##我的防护手册#老年人感染新冠病毒🦠，发现了什么症状，应该立即去医院！听我给您说一下如果真是新冠肺炎，那么治疗思路是👉O治疗：新冠肺炎重症的思路与方案L意大利华裔郭医生的微博视频,,北京,,"微博健康公开课,我的防护手册",747,145,1365,2023-01-03 22:26,SVIP推荐官,,"http://f.video.weibocdn.com/o0/IdVK6XtMlx0824mmr3w401041201dEJl0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1729107267&ssig=sycqU%2BPX5t&KID=unistore,video",,,
4854123272865145,MmHZBc1m1,1011589587,UxueQin,#老年人防范新冠肺炎指南##老年人肺炎可能不发烧##老年人感染新冠后或发生沉默性缺氧##xbb会在我国引起新一轮流行吗##xbb会不会导致二次感染##上海已测到xbb毒株#,,,,"老年人防范新冠肺炎指南,老年人肺炎可能不发烧,老年人感染新冠后或发生沉默性缺氧,xbb会在我国引起新一轮流行吗,xbb会不会导致二次感染,上海已测到xbb毒株",0,0,1365,2023-01-04 09:43,HUAWEI Mate 30,,,4853952749765890,江西,普通用户
4853581348085677,MmtTwxVs9,6336993288,中医韩娟,新冠感染老年患者血氧调节中药新冠老年患者由于症状不典型，容易出现沉默性低氧血症，即机体血氧含量已经下降，却没有同时发出呼吸急促或呼吸困难等信号，等到出现明显症状后，却为时已晚。目前一般建议家庭常备指脉血氧监测仪，为老年患者每4~6小时检测一次：如血氧大于95%，属于正常范围；假如血氧在92~95%之间，须要密切关注；假如血氧低于92%，则建议及时就医，进一步检查。对于罹患新冠后血氧持续在92~95%之间的老人，可以考虑用五加科人参属药物辅助治疗。若属于寒象明显者，可以选用人参、高丽参等；若属于热象明显者，可以选用西洋参。每日用3~5g加500ml水，煎煮30分钟左右，分多次服用，能有效提高血氧指数，一般比单纯吸氧效果会更加明显。《本草图经》曾记载“欲试上党人参者，当使二人同走，一与人参含之，一不与，度走三、五里许，其不含人参者，必大喘，含者气息自如者，其人参乃真也。”这个实验是说，让两个人一起跑步，一个人含着人参，一个人不含人参，大概跑三、五里路后，不含人参的人会大口喘气，而口含人参的则气息正常。从现代药理研究上分析，这正是人参抗缺氧、抗疲劳、抗应激、抗心肌缺血等作用的体现。需注意的是，药理研究表明人参对血压具有双向调节作用。高血压患者服用人参，应关注其血压情况，人参有可能引起血压的升高。如升高幅度不大，可继续观察，有可能先升后降至正常。但如持续血压升高，则应当及时停药。#老人如何度过疫情感染峰值期##高龄老人感染了奥密克戎如何救治##沉默性低氧血症##翆筱轩养生医话##老年人感染新冠后或发生沉默性缺氧##每日一善#,,,,"老人如何度过疫情感染峰值期,高龄老人感染了奥密克戎如何救治,沉默性低氧血症,翆筱轩养生医话,老年人感染新冠后或发生沉默性缺氧,每日一善",184,53,241,2023-01-02 21:50,HarmonyOS设备,"https://wx1.sinaimg.cn/large/006URnraly1h9pn7lirq7j30ob1927cu.jpg,https://wx4.sinaimg.cn/large/006URnraly1h9pn7m2dtoj30hs0un76l.jpg,https://wx3.sinaimg.cn/large/006URnraly1h9pn7m9adqj30jg0dot9i.jpg",,,天津,红V
4853230242894561,MmkLec90t,1476882272,意大利华裔郭医生,#微博健康公开课##我的防护手册#⚠️本视频可以下载⏬，发给老人听听为什么这波疫情倒下的都是老年人？听听我给你说说：病毒性肺炎的发病机理L意大利华裔郭医生的微博视频,,北京·北京和睦家医院,,"微博健康公开课,我的防护手册",1256,252,2101,2023-01-01 22:35,SVIP推荐官,,"http://f.video.weibocdn.com/o0/tAkomBeElx0821bbV4Xu01041200Z7F10E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1729107270&ssig=n1RWC5gk%2Bg&KID=unistore,video",,,
4853452386082465,Mmqxwpwkh,1011589587,UxueQin,老年人免疫系统就像一个旧的雷达，识别病毒不那么敏感了，不发烧不代表没有事！等发现了就是病毒兵临城下了。有症状需密切观察十天半个月。#老年人肺炎可能不发烧##老年人防范新冠肺炎指南##老年人感染新冠后或发生沉默性缺氧#,,,,"老年人肺炎可能不发烧,老年人防范新冠肺炎指南,老年人感染新冠后或发生沉默性缺氧",0,0,2101,2023-01-02 13:18,HUAWEI Mate 30,,,4853230242894561,江西,普通用户
