id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4738496521309486,Lg9ta5uEK,2422041575,今日濮阳一龙哥,【#教育局辟谣河南老人考上清华被顶替#：与事实不符老人从未参加高考】2月17日，河南襄城，当地教育体育局回应网传“河南一位老爷爷考上清华大学被顶替。”经查，照片中的老人名叫何二生，男，72岁，系襄城县十里铺镇四里营村人，农民，小学文化程度。何二生本人从未上过高中，也没有参加过高考，不存在考上清华大学被顶替的问题。网传信息与事实不符，为虚假信息。@沸点视频L沸点视频的微博视频,,濮阳,沸点视频,教育局辟谣河南老人考上清华被顶替,0,0,0,2022-02-19 08:04,微博视频号,,"http://f.video.weibocdn.com/o0/NjkF2W4Elx07TPRxVvkc01041200hDJs0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725013253&ssig=7KxcCRx61U&KID=unistore,video",,,黄V
4738276454306959,Lg3Kdi4r5,1744259092,凯迪网络,【#教育局辟谣河南老人考上清华被顶替#：老人从未参加高考】2月17日，河南襄城，当地教育体育局回应网传“河南一位老爷爷考上清华大学被顶替。”经查，照片中的老人名叫何二生，男，72岁，系襄城县十里铺镇四里营村人，农民，小学文化程度，不存在考上清华大学被顶替的问题。O网页链接（via.沸点视频）L沸点视频的微博视频,,,,教育局辟谣河南老人考上清华被顶替,0,1,3,2022-02-18 17:30,微博视频号,,"http://f.video.weibocdn.com/o0/NjkF2W4Elx07TPRxVvkc01041200hDJs0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725013253&ssig=7KxcCRx61U&KID=unistore,video",,,蓝V
4738263388784895,Lg3p8ARlR,2005729975,河南一百度,#教育局辟谣河南老人考上清华被顶替#【网传许昌襄城一位老爷爷曾考上清华被顶替？假的】近日，一段关于许昌鄢陵县一位老爷爷当年考上清华大学被顶的视频在网络平台上传播，给社会带来不好的影响。襄城县教育体育局对此高度重视，立即组织人员进行调查核查，经核查，照片中的老人叫何二生，男，72岁，系襄城县十里铺镇四里营村人，小学文化程度。何二生没有上过高中，也没有参加过高考，不存在考上清华大学被顶替的问题。网传信息与事实不符，为虚假信息。,,,,教育局辟谣河南老人考上清华被顶替,0,1,0,2022-02-18 16:38,微博网页版,https://wx3.sinaimg.cn/large/778d02b7ly1gzhr54ogh6j22jk12ynbd.jpg,,,,蓝V
4738254802259426,Lg3bi9tMm,7584048190,内蒙古教育,【#教育局辟谣河南老人考上清华被顶替#：与事实不符老人从未参加高考】2月17日，河南襄城，当地教育体育局回应网传“河南一位老爷爷考上清华大学被顶替。”经查，照片中的老人名叫何二生，男，72岁，系襄城县十里铺镇四里营村人，农民，小学文化程度。何二生本人从未上过高中，也没有参加过高考，不存在考上清华大学被顶替的问题。网传信息与事实不符，为虚假信息。L沸点视频的微博视频,,,,教育局辟谣河南老人考上清华被顶替,0,0,0,2022-02-18 16:04,微博视频号,,"http://f.video.weibocdn.com/o0/NjkF2W4Elx07TPRxVvkc01041200hDJs0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725013253&ssig=7KxcCRx61U&KID=unistore,video",,,蓝V
4738139669660453,Lg0bAEx7L,2904113697,姆们说,#姆们说#【#教育局辟谣河南老人考上清华被顶替#：与事实不符老人从未参加高考】2月17日，河南襄城，当地教育体育局回应网传“河南一位老爷爷考上清华大学被顶替。”经查，照片中的老人名叫何二生，男，72岁，系襄城县十里铺镇四里营村人，农民，小学文化程度。何二生本人从未上过高中，也没有参加过高考，不存在考上清华大学被顶替的问题。网传信息与事实不符，为虚假信息。@沸点视频L沸点视频的微博视频,,,沸点视频,"姆们说,教育局辟谣河南老人考上清华被顶替",8,7,4,2022-02-18 08:26,微博视频号,,"http://f.video.weibocdn.com/o0/NjkF2W4Elx07TPRxVvkc01041200hDJs0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725013253&ssig=7KxcCRx61U&KID=unistore,video",,,
4738210120597988,Lg21e2vyY,5023266201,juelideyitian,【#教育局辟谣河南老人考上清华被顶替#：与事实不符老人从未参加高考】照片上的老人参加了高考？,,,,教育局辟谣河南老人考上清华被顶替,0,0,4,2022-02-18 13:06,微博 weibo.com,,,4738139669660453,,普通用户
4738194974703748,Lg1CNjJEU,2209730323,融媒体张灏,【#教育局辟谣河南老人考上清华被顶替#：老人从未参加高考】2月17日，河南襄城，当地教育体育局回应网传“河南一位老爷爷考上清华大学被顶替。”经查，照片中的老人名叫何二生，男，72岁，系襄城县十里铺镇四里营村人，农民，小学文化程度，不存在考上清华大学被顶替的问题。@沸点视频L沸点视频的微博视频,,,沸点视频,教育局辟谣河南老人考上清华被顶替,0,2,0,2022-02-18 12:06,融媒体张灏HarmonyOS设备,,"http://f.video.weibocdn.com/o0/NjkF2W4Elx07TPRxVvkc01041200hDJs0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725013253&ssig=7KxcCRx61U&KID=unistore,video",,,黄V
4738153229059714,Lg0xsC0Qq,2318910945,新浪热点,【#教育局辟谣河南老人考上清华被顶替#：老人从未参加高考】2月17日，河南襄城，当地教育体育局回应网传“河南一位老爷爷考上清华大学被顶替。”经查，照片中的老人名叫何二生，男，72岁，系襄城县十里铺镇四里营村人，农民，小学文化程度，不存在考上清华大学被顶替的问题。@沸点视频L沸点视频的微博视频,,,沸点视频,教育局辟谣河南老人考上清华被顶替,7,15,58,2022-02-18 09:20,微博视频号,,"http://f.video.weibocdn.com/o0/NjkF2W4Elx07TPRxVvkc01041200hDJs0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725013253&ssig=7KxcCRx61U&KID=unistore,video",,,
4738167083630912,Lg0TOfez6,2254582937,大美新平,【#教育局辟谣河南老人考上清华被顶替#：老人从未参加高考】,,,,教育局辟谣河南老人考上清华被顶替,0,0,58,2022-02-18 10:15,360安全浏览器,,,4738153229059714,,蓝V
4738122150052082,LfZJl0dy2,2028810631,新浪新闻,【#教育局辟谣河南老人考上清华被顶替#：与事实不符老人从未参加高考】2月17日，河南襄城，当地教育体育局回应网传“河南一位老爷爷考上清华大学被顶替。”经查，照片中的老人名叫何二生，男，72岁，系襄城县十里铺镇四里营村人，农民，小学文化程度。何二生本人从未上过高中，也没有参加过高考，不存在考上清华大学被顶替的问题。网传信息与事实不符，为虚假信息。@沸点视频L沸点视频的微博视频,,,沸点视频,教育局辟谣河南老人考上清华被顶替,21,90,540,2022-02-18 07:16,微博视频号,,"http://f.video.weibocdn.com/o0/NjkF2W4Elx07TPRxVvkc01041200hDJs0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725013253&ssig=7KxcCRx61U&KID=unistore,video",,,
4738166668395327,Lg0T8ze0v,2254582937,大美新平,【#教育局辟谣河南老人考上清华被顶替#：与事实不符老人从未参加高考】,,,,教育局辟谣河南老人考上清华被顶替,0,0,540,2022-02-18 10:13,360安全浏览器,,,4738122150052082,,蓝V
4738163606553379,Lg0OcruPF,2109071545,财会信报,【#教育局辟谣河南老人考上清华被顶替#：老人从未参加高考】2月17日，河南襄城，当地教育体育局回应网传“河南一位老爷爷考上清华大学被顶替。”经查，照片中的老人名叫何二生，男，72岁，系襄城县十里铺镇四里营村人，农民，小学文化程度，不存在考上清华大学被顶替的问题。@沸点视频L沸点视频的微博视频,,,沸点视频,教育局辟谣河南老人考上清华被顶替,0,0,0,2022-02-18 10:01,微博视频号,,"http://f.video.weibocdn.com/o0/NjkF2W4Elx07TPRxVvkc01041200hDJs0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725013253&ssig=7KxcCRx61U&KID=unistore,video",,,蓝V
4737967266729864,LfVHwseKc,5145725878,沸点视频,【#教育局辟谣河南老爷爷考上清华被顶替#：与事实不符老人从未参加高考】2月17日，河南襄城，当地教育体育局回应网传“河南一位老爷爷考上清华大学被顶替。”经查，照片中的老人名叫何二生，男，72岁，系襄城县十里铺镇四里营村人，农民，小学文化程度。何二生本人从未上过高中，也没有参加过高考，不存在考上清华大学被顶替的问题。网传信息与事实不符，为虚假信息。#蓝V视界#L沸点视频的微博视频,,许昌·襄城县,,"教育局辟谣河南老爷爷考上清华被顶替,蓝V视界",21,102,495,2022-02-17 21:01,微博视频号,,"http://f.video.weibocdn.com/o0/NjkF2W4Elx07TPRxVvkc01041200hDJs0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725013253&ssig=7KxcCRx61U&KID=unistore,video",,,
4738160993240877,Lg0JZdB6d,7463685908,中科普金,【#教育局辟谣河南老人考上清华被顶替#：老人从未参加高考】2月17日，河南襄城，当地教育体育局回应网传“河南一位老爷爷考上清华大学被顶替。”经查，照片中的老人名叫何二生，男，72岁，系襄城县十里铺镇四里营村人，农民，小学文化程度，不存在考上清华大学被顶替的问题。@中科普金,,,中科普金,教育局辟谣河南老人考上清华被顶替,0,0,495,2022-02-18 09:51,星球视频PC版,,,4737967266729864,,普通用户
4738159965112750,Lg0Ikls3I,3200353973,中青河南,#教育局辟谣河南老人考上清华被顶替#【河南72岁老爷爷当年考上清华大学被顶替?官方辟谣:未上过高中】近日，网传“河南一位老爷爷当年考上清华大学被顶替”。襄城县教育体育局对此高度重视，立即组织人员进行调查核查，经核查，照片中的老人名叫何二生，男，72岁，系襄城县十里铺镇四里营村人，农民，小学文化程度。何二生本人从未上过高中，也没有参加过高考，不存在考上清华大学被顶替的问题。网传信息与事实不符，为虚假信息。网络不是法外之地，襄城县教育体育局已向公安部门报案。在此提醒广大网民不信谣，不传谣。,,,,教育局辟谣河南老人考上清华被顶替,0,0,0,2022-02-18 09:47,微博网页版,https://wx2.sinaimg.cn/large/bec186b5ly1gzhf96i1ixj20lg0dqdn8.jpg,,,,蓝V
4738153233515957,Lg0xteKEZ,2925141777,全球新闻眼,【#教育局辟谣河南老人考上清华被顶替#：老人从未参加高考】2月17日，河南襄城，当地教育体育局回应网传“河南一位老爷爷考上清华大学被顶替。”经查，照片中的老人名叫何二生，男，72岁，系襄城县十里铺镇四里营村人，农民，小学文化程度，不存在考上清华大学被顶替的问题。@沸点视频L沸点视频的微博视频,,,沸点视频,教育局辟谣河南老人考上清华被顶替,0,0,0,2022-02-18 09:20,微博视频号,,"http://f.video.weibocdn.com/o0/NjkF2W4Elx07TPRxVvkc01041200hDJs0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725013255&ssig=Imgk%2FyW8s8&KID=unistore,video",,,蓝V
4738153233255731,Lg0xtdEXN,2780457263,你能不能多见见世面,【#教育局辟谣河南老人考上清华被顶替#：老人从未参加高考】2月17日，河南襄城，当地教育体育局回应网传“河南一位老爷爷考上清华大学被顶替。”经查，照片中的老人名叫何二生，男，72岁，系襄城县十里铺镇四里营村人，农民，小学文化程度，不存在考上清华大学被顶替的问题。@沸点视频L沸点视频的微博视频,,,沸点视频,教育局辟谣河南老人考上清华被顶替,0,0,0,2022-02-18 09:20,微博视频号,,"http://f.video.weibocdn.com/o0/NjkF2W4Elx07TPRxVvkc01041200hDJs0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725013255&ssig=Imgk%2FyW8s8&KID=unistore,video",,,黄V
4738153233515091,Lg0xteKr1,5681478953,明日头条,【#教育局辟谣河南老人考上清华被顶替#：老人从未参加高考】2月17日，河南襄城，当地教育体育局回应网传“河南一位老爷爷考上清华大学被顶替。”经查，照片中的老人名叫何二生，男，72岁，系襄城县十里铺镇四里营村人，农民，小学文化程度，不存在考上清华大学被顶替的问题。@沸点视频L沸点视频的微博视频,,,沸点视频,教育局辟谣河南老人考上清华被顶替,0,0,1,2022-02-18 09:20,微博视频号,,"http://f.video.weibocdn.com/o0/NjkF2W4Elx07TPRxVvkc01041200hDJs0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725013255&ssig=Imgk%2FyW8s8&KID=unistore,video",,,蓝V
