id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4991950288064773,NCA2UxQ0Z,1953834151,欧敏华_,今天帮一个独居老人转院，心里真的是百般交集……#呼吁关爱独居老人#,,,,呼吁关爱独居老人,0,0,0,2024-01-19 17:39,iPhone客户端,,,,,普通用户
4982782464100015,NyJy6hcBh,6880115054,畅游连云港,"#冬至#爱满冬至日,关爱暖人心！“冬至大于年”，一大早，连云港市文旅集团·润博公司志愿者们带着爱心物资米、面、牛奶等生活物资，更带着一颗颗充满关怀、温暖的心走进独居老人家中，开展志愿服务。她们为老人包饺子、打扫卫生、擦玻璃、整理房间、收拾零散物品、整理床铺等；了解老人的生活情况和身体状况，倾听老人的心声，并嘱咐老人要照顾好自己，有困难找志愿者，屋子瞬间温暖热闹起来！详情点击：O润博公司开展关爱老人志愿服务活动#呼吁关爱独居老人#关爱老人超话",,,,"冬至,呼吁关爱独居老人",0,0,1,2023-12-25 10:29,微博网页版,"https://wx4.sinaimg.cn/large/007vCgdEgy1hl5toyu3abj33402c07wk.jpg,https://wx2.sinaimg.cn/large/007vCgdEgy1hl5tp6zdkcj32c03404qs.jpg,https://wx3.sinaimg.cn/large/007vCgdEgy1hl5tpbsqvhj32c0340kjo.jpg,https://wx4.sinaimg.cn/large/007vCgdEgy1hl5tpe2y5aj32c0340e83.jpg",,,,蓝V
4979223261353474,NxeXs5G6e,6005634776,重庆市垫江县天玉社工服务中心,#独居老人##呼吁关爱独居老人#@成美慈善基金会107份温暖在冬天来临之际，准时送达。垫江天玉社工在成美慈善基金会和爱心网友的支持下，向重庆市垫江县永安镇双桥村的39名院外五保老人、68名乡村独居老人累计捐赠107份物资，愿这个冬天，就像今天的天气一样，暖暖照人心田。,,,成美慈善基金会,"独居老人,呼吁关爱独居老人",0,0,0,2023-12-15 14:46,iPhone客户端,"https://wx4.sinaimg.cn/large/006yr1X2gy1hkugycg8ilj31400u0qf1.jpg,https://wx3.sinaimg.cn/large/006yr1X2gy1hkugydmqhyj30u0140qdc.jpg,https://wx2.sinaimg.cn/large/006yr1X2gy1hkugyervplj31400u0wp3.jpg,https://wx1.sinaimg.cn/large/006yr1X2gy1hkugyfhwjyj30u0140gxc.jpg,https://wx4.sinaimg.cn/large/006yr1X2gy1hkugyg3pk7j30u0140k1g.jpg,https://wx4.sinaimg.cn/large/006yr1X2gy1hkugyh1ft2j30u0140wpd.jpg,https://wx4.sinaimg.cn/large/006yr1X2gy1hkugybuf1yj30u014045k.jpg,https://wx3.sinaimg.cn/large/006yr1X2gy1hkuh009dq8j30u0140146.jpg,https://wx2.sinaimg.cn/large/006yr1X2gy1hkuh00qqhbj30u0140k09.jpg",,,,蓝V
4878871625991676,Mx5Oip8HW,5568589368,wzshshsh,独居开拓技能#呼吁关爱独居老人#,,,,呼吁关爱独居老人,0,6,2,2023-03-13 16:45,iPhone客户端,"https://wx1.sinaimg.cn/large/0064Retygy1hbybr8140zj30u0140wox.jpg,https://wx3.sinaimg.cn/large/0064Retygy1hbybr79msqj30yh0pvtg9.jpg,https://wx4.sinaimg.cn/large/0064Retygy1hbybr7liwkj31400u0ti9.jpg,https://wx2.sinaimg.cn/large/0064Retygy1hbybr6xxlnj30rr11046j.jpg",,,,普通用户
4870313324053174,MtvaAh0pM,2400853257,只有一个小猴子,㕶，恍惚间2年过去了，独居老人想和大海聊聊天。#呼吁关爱独居老人#,,,,呼吁关爱独居老人,0,0,0,2023-02-18 01:57,nova7Pro你在焦点在,https://wx4.sinaimg.cn/large/8f1a1d09ly1hb70vc2a4vj21402eke83.jpg,,,,普通用户
4868056293056086,MsysdcP1I,7804486135,人饲料批发10斤起,我们成名真的好善良啊。#呼吁关爱独居老人##00后每天陪社区老人聊天#L人饲料批发10斤起的微博视频,,,,"呼吁关爱独居老人,00后每天陪社区老人聊天",0,0,2,2023-02-11 20:28,iPhone客户端,,"http://fb.video.weibocdn.com/o8/j8ti7i90lx0834qJ8HNK010412001GWk0E018.mp4?label=mp4_720p&template=720x720.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725003284&ssig=lL0JIfaQaM&KID=unistore,video",,,普通用户
4861125223776672,MpE94fQu4,2518353303,北京昌平,#大年初二##昌平动态#【 年味浓饺子香 独居老人迎来社区“好闺女”】除夕夜，郝庄西区党支部书记李燕敲响了独居老人凌淑明的家门。在聊天中，李燕得知由于儿女事忙无法归家，凌阿姨要一个人过大年三十。当天晚上，李燕在自己家包好了饺子，为独居老人送上门。在郝庄家园西区社区，共有8位独居老人。早在前一天（腊月二十九），郝庄家园西区社区就开展了“关爱独居老人迎新春送饺子”活动。煮好饺子后，李燕赶紧带着社区工作人员给独居老人们送饺子。#兔年上上签##呼吁关爱独居老人##作风建设年#,,,,"大年初二,昌平动态,兔年上上签,呼吁关爱独居老人,作风建设年",0,0,1,2023-01-23 17:27,iPhone 12 Pro,"https://wx2.sinaimg.cn/large/961b0597ly1hadoo32m38j20u00mijui.jpg,https://wx3.sinaimg.cn/large/961b0597ly1hadoo39hf3j20m80go75h.jpg,https://wx3.sinaimg.cn/large/961b0597ly1hadpmq8wbkj20go0m8q43.jpg",,,,蓝V
4856011367908892,Mnv6UxbsM,2268842982,成都消防,【“敲门入户”送平安！】近日，高新区消防救援大队走进辖区社区及老旧院落，开展“敲门入户”进家庭活动，实地排查家防安全隐患，提升弱势群体面对火灾事故的自防自救能力，为群众们送上“消防秘籍”。关爱独居老人，我们一直都在！（高新大队）#呼吁关爱独居老人#L成都消防的微博视频,,,,呼吁关爱独居老人,1,12,14,2023-01-09 14:46,微博视频号,,"http://f.video.weibocdn.com/o0/NphV2fB9lx082dpvzNQY01041200hIsU0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725003284&ssig=LEqMuaPDwi&KID=unistore,video",,,蓝V
4825257113028605,MaB3hcHSt,6238983631,海南禁毒,【民警手牵手陪伴独居老人回家，结果……】#民警送独居老人回家手被捏红#10月13日中午，@十堰市公安局东岳分局民警巡逻时偶遇独居老人李奶奶。李奶奶拄着拐杖行动不便，民警便一路家长里短地牵着她的手将她送回了家。进门前，民警跟李奶奶开玩笑说：“你看，你把我手都捏红了。”李奶奶回答道：“我还没跟你使劲呢！”网友：#呼吁关爱独居老人#，爱有多深手印就有多深L中国警方在线的微博视频,,,十堰市公安局东岳分局,"民警送独居老人回家手被捏红,呼吁关爱独居老人",0,0,0,2022-10-16 18:00,微博视频号,,"http://f.video.weibocdn.com/o0/jG0IHVI5lx07ZZV7WYlO010412002c9H0E010.mp4?label=mp4_hd&template=368x640.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725003284&ssig=PzP2u1MBjy&KID=unistore,video",,,蓝V
4824938780822804,MasLQ3s32,2915744911,玛纳斯检察,#玛检微转#【民警手牵手陪伴独居老人回家，结果……】#民警送独居老人回家手被捏红#10月13日中午，@十堰市公安局东岳分局民警巡逻时偶遇独居老人李奶奶。李奶奶拄着拐杖行动不便，民警便一路家长里短地牵着她的手将她送回了家。进门前，民警跟李奶奶开玩笑说：“你看，你把我手都捏红了。”李奶奶回答道：“我还没跟你使劲呢！”网友：#呼吁关爱独居老人#，爱有多深手印就有多深L鹤城网警巡查执法的微博视频,,,十堰市公安局东岳分局,"玛检微转,民警送独居老人回家手被捏红,呼吁关爱独居老人",0,0,0,2022-10-15 20:55,微博视频号,,"http://f.video.weibocdn.com/o0/wQ3XZhY8lx0800clXnPG010412001PvV0E010.mp4?label=mp4_hd&template=368x640.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725003285&ssig=rwR8kGVmuh&KID=unistore,video",,,蓝V
4824901578396902,MarNPzepU,1909588720,梓潼公安,【民警手牵手陪伴独居老人回家，结果……】#民警送独居老人回家手被捏红#10月13日中午，@十堰市公安局东岳分局民警巡逻时偶遇独居老人李奶奶。李奶奶拄着拐杖行动不便，民警便一路家长里短地牵着她的手将她送回了家。进门前，民警跟李奶奶开玩笑说：“你看，你把我手都捏红了。”李奶奶回答道：“我还没跟你使劲呢！”网友：#呼吁关爱独居老人#，爱有多深手印就有多深L中国警方在线的微博视频,,,十堰市公安局东岳分局,"民警送独居老人回家手被捏红,呼吁关爱独居老人",0,0,0,2022-10-15 18:27,微博视频号,,"http://f.video.weibocdn.com/o0/jG0IHVI5lx07ZZV7WYlO010412002c9H0E010.mp4?label=mp4_hd&template=368x640.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725003285&ssig=Yc3Gf4KLWv&KID=unistore,video",,,蓝V
