id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4916829757376233,N73OLuWTv,7513073208,精明耆英项目,#老年人也可以网络答题#“i3计划@精明大讲堂”由启创社会服务团队长者服务部与艾社康(上海)健康咨询有限公司共同发起，在“家有长者”微信公众号推出3期“财务健康与医疗保障”相关的专栏文章，邀请您一起打卡学习，并参与知识挑战赛。欢迎各位老友记多多分享，邀请朋友明天一起参与答题，学习医疗保障知识，精美大奖等着您Oi3@精明大讲堂·“老年大学习”答题挑战赛即将开启！养老相关的知识点帮你总结好了~#将老年人学习纳入终身教育体系#,,,精明大讲堂,"老年人也可以网络答题,将老年人学习纳入终身教育体系",0,0,0,2023-06-26 10:37,微博网页版,"https://wx3.sinaimg.cn/large/008cs5y8gy1hfbf5i4dupj30p00andjh.jpg,https://wx4.sinaimg.cn/large/008cs5y8gy1hfbf5inhunj31682gk7wh.jpg",,,,普通用户
4818311063539807,M7GlYeQRF,2320518453,我天天天天天向上,#给老人买的智能产品他们真的会用吗##将老年人学习纳入终身教育体系#会呀，我朋友的爷爷👴🏻耍电脑溜得很可以录视频教他们，可以简单点的智能产品，还是很有意义的。,,,,"给老人买的智能产品他们真的会用吗,将老年人学习纳入终身教育体系",0,0,2,2022-09-27 13:59,Android,,,,,黄V
4813650806703473,M5J7qs7Sx,2446637437,普卡伯,"退休了就只能含饴弄孙、安享晚年？这位52岁的鲁先生，给出了不一样的答案#励志正能量##52岁大学生报到被查3次录取通知书##52岁大学生开学报到被老师轮流确认##终身学习##活到老学到老##活到老,学到老##将老年人学习纳入终身教育体系##终身教育#O学无止境！52岁男子考上大学，入学被查三次",,,,"励志正能量,52岁大学生报到被查3次录取通知书,52岁大学生开学报到被老师轮流确认,终身学习,活到老学到老,活到老,学到老,将老年人学习纳入终身教育体系,终身教育",0,1,0,2022-09-14 17:20,微博 weibo.com,,,,,普通用户
4707877183291739,L3iV8dOkz,3197490802,科普指南,【关于加强新时代老龄工作的意见#将老年人学习纳入终身教育体系#】#建立国家老年大学#全国老龄委专家委员会委员、中国人民大学副校长杜鹏：这次文件的一大亮点是把老年人的学习，从文化娱乐活动提升到教育活动，也就是说纳入到终身教育的体系里边。比如老年人上网一系列的这些，如果通过一些灵活教育项目，使老人及时会使用这些互联网设备，使他想学的东西能够学到，不仅仅是琴棋书画，还有他喜欢的一些专业项目，那他就能更能够跟上这个时代的发展，更能够和不同年龄的人去交流。所以这次的文件里专门提到要建立国家老年大学，同时通过终身教育体系，使老人的文化生活，他的社会参与能够更加丰富多彩。（新闻一加一；贝塔）L新闻一加一的微博视频,,,,"将老年人学习纳入终身教育体系,建立国家老年大学",0,0,2,2021-11-26 20:14,微博视频号,,"http://f.video.weibocdn.com/o0/qGLdkNPTlx07RG5D8N1601041200GDei0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725019053&ssig=QF4PkM0q4Y&KID=unistore,video",,,黄V
4707866076512788,L3iDdrkgY,5290717276,川台影响四川栏目组,【关于加强新时代老龄工作的意见#将老年人学习纳入终身教育体系#】#建立国家老年大学#全国老龄委专家委员会委员、中国人民大学副校长杜鹏：这次文件的一大亮点是把老年人的学习，从文化娱乐活动提升到教育活动，也就是说纳入到终身教育的体系里边。比如老年人上网一系列的这些，如果通过一些灵活教育项目，使老人及时会使用这些互联网设备，使他想学的东西能够学到，不仅仅是琴棋书画，还有他喜欢的一些专业项目，那他就能更能够跟上这个时代的发展，更能够和不同年龄的人去交流。所以这次的文件里专门提到要建立国家老年大学，同时通过终身教育体系，使老人的文化生活，他的社会参与能够更加丰富多彩。（新闻一加一）L新闻一加一的微博视频,,,,"将老年人学习纳入终身教育体系,建立国家老年大学",0,0,0,2021-11-26 19:30,微博视频号,,"http://f.video.weibocdn.com/o0/qGLdkNPTlx07RG5D8N1601041200GDei0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725019053&ssig=QF4PkM0q4Y&KID=unistore,video",,,蓝V
4707808454642286,L3h8hjtFA,3499010272,湖南微政务,【关于加强新时代老龄工作的意见#将老年人学习纳入终身教育体系#】#建立国家老年大学#全国老龄委专家委员会委员、中国人民大学副校长杜鹏：这次文件的一大亮点是把老年人的学习，从文化娱乐活动提升到教育活动，也就是说纳入到终身教育的体系里边。比如老年人上网一系列的这些，如果通过一些灵活教育项目，使老人及时会使用这些互联网设备，使他想学的东西能够学到，不仅仅是琴棋书画，还有他喜欢的一些专业项目，那他就能更能够跟上这个时代的发展，更能够和不同年龄的人去交流。所以这次的文件里专门提到要建立国家老年大学，同时通过终身教育体系，使老人的文化生活，他的社会参与能够更加丰富多彩。@新闻一加一L新闻一加一的微博视频,,,新闻一加一,"将老年人学习纳入终身教育体系,建立国家老年大学",0,0,0,2021-11-26 15:41,微博视频号,,"http://f.video.weibocdn.com/o0/qGLdkNPTlx07RG5D8N1601041200GDei0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725019053&ssig=QF4PkM0q4Y&KID=unistore,video",,,蓝V
4707776976651114,L3gjvrUg2,2559716940,上海嘉定,#将老年人学习纳入终身教育体系#【中央发文明确：筹建国家老年大学】24日，《中共中央国务院关于加强新时代老龄工作的意见》发布。意见聚焦老年人的“急难愁盼”问题，从健全养老服务体系、积极培育银发经济等方面提出具体举措。#建立国家老年大学#,,,,"将老年人学习纳入终身教育体系,建立国家老年大学",0,0,2,2021-11-26 13:36,微博 weibo.com,https://wx1.sinaimg.cn/large/98922e4cgy1gwscktpfpgj20k05fcwz1.jpg,,,,蓝V
4707746907161852,L3fx0u37K,2419711391,活力玉泉,【关于加强新时代老龄工作的意见#将老年人学习纳入终身教育体系#】#建立国家老年大学#全国老龄委专家委员会委员、中国人民大学副校长杜鹏：这次文件的一大亮点是把老年人的学习，从文化娱乐活动提升到教育活动，也就是说纳入到终身教育的体系里边。比如老年人上网一系列的这些，如果通过一些灵活教育项目，使老人及时会使用这些互联网设备，使他想学的东西能够学到，不仅仅是琴棋书画，还有他喜欢的一些专业项目，那他就能更能够跟上这个时代的发展，更能够和不同年龄的人去交流。所以这次的文件里专门提到要建立国家老年大学，同时通过终身教育体系，使老人的文化生活，他的社会参与能够更加丰富多彩。（新闻一加一；贝塔）L新闻一加一的微博视频,,,,"将老年人学习纳入终身教育体系,建立国家老年大学",0,0,0,2021-11-26 11:36,微博视频号,,"http://f.video.weibocdn.com/o0/qGLdkNPTlx07RG5D8N1601041200GDei0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725019053&ssig=QF4PkM0q4Y&KID=unistore,video",,,蓝V
4707737722949639,L3ficcnkP,2878219254,双流人社,【关于加强新时代老龄工作的意见 #将老年人学习纳入终身教育体系# 】#建立国家老年大学# 全国老龄委专家委员会委员、中国人民大学副校长杜鹏：这次文件的一大亮点是把老年人的学习，从文化娱乐活动提升到教育活动，也就是说纳入到终身教育的体系里边。比如老年人上网一系列的这些，如果通过一些灵活教育项目，使老人及时会使用这些互联网设备，使他想学的东西能够学到，不仅仅是琴棋书画，还有他喜欢的一些专业项目，那他就能更能够跟上这个时代的发展，更能够和不同年龄的人去交流。所以这次的文件里专门提到要建立国家老年大学，同时通过终身教育体系，使老人的文化生活，他的社会参与能够更加丰富多彩。L新闻一加一的微博视频,,,,"将老年人学习纳入终身教育体系,建立国家老年大学",1,0,0,2021-11-26 11:00,微博视频号,,"http://f.video.weibocdn.com/o0/qGLdkNPTlx07RG5D8N1601041200GDei0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725019053&ssig=QF4PkM0q4Y&KID=unistore,video",,,蓝V
4707737466570788,L3fhMrzms,1649470535,中金在线,【关于加强新时代老龄工作的意见#将老年人学习纳入终身教育体系#】#建立国家老年大学#全国老龄委专家委员会委员、中国人民大学副校长杜鹏：这次文件的一大亮点是把老年人的学习，从文化娱乐活动提升到教育活动，也就是说纳入到终身教育的体系里边。比如老年人上网一系列的这些，如果通过一些灵活教育项目，使老人及时会使用这些互联网设备，使他想学的东西能够学到，不仅仅是琴棋书画，还有他喜欢的一些专业项目，那他就能更能够跟上这个时代的发展，更能够和不同年龄的人去交流。所以这次的文件里专门提到要建立国家老年大学，同时通过终身教育体系，使老人的文化生活，他的社会参与能够更加丰富多彩。L新闻一加一的微博视频,,,,"将老年人学习纳入终身教育体系,建立国家老年大学",0,0,0,2021-11-26 10:59,微博视频号,,"http://f.video.weibocdn.com/o0/qGLdkNPTlx07RG5D8N1601041200GDei0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725019053&ssig=QF4PkM0q4Y&KID=unistore,video",,,蓝V
