id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4975134663772565,NvwAWfPpP,1668731780,无忧家政官方号,【独居老人难伺候？保姆又纷纷“败下阵来”，怎么办？】一位客户来店里给老人找保姆：“我家老爷子呀，确实难伺候，这我也知道，已经给他换了十几个保姆了，就没有一个能待长的。他脾气大，还挑剔。洗脚水的水温不合适他能把洗脚盆踢飞了；自己吃剩下的饭菜，非逼着阿姨吃了，说不吃就是浪费；还有一次他咳嗽几声，阿姨没理会，他就说阿姨不管他，盼着他早点死！哎呀，给我整的也是没办法了，我平时工作也忙，家里还有两个孩子，确实没有时间照顾他。你说该给他找个啥样的保姆呀！“这已经不是单纯找保姆的问题了，其实所谓的独居老人难伺候，性格古怪，主要还是他们缺少亲人的关心爱护，大家觉得我说的对么？#养老护工##00后女生分享养老院护工的日常##护工##独居老人##监控成了独居老人的朋友圈##龚俊呼吁关心身边独居老人##独居老人对着监控和孙女分享日常##王丽云##家政##家政中介找不到工资5000元的阿姨##1000万元鼓励家政人员就地过年##家政cp##清华毕业做家政是人才浪费吗##教育部鼓励高校开设家政专业##上海第一批家政本科专业明年开始招生##家政服务##家政服务成短缺职业##你对家政服务者有什么要求##家政服务员##家政保洁##保洁##保姆##月嫂##月嫂行业火爆##月嫂平均月薪达9369元##育儿嫂##快递员育儿嫂也能评职称了##找个合适的育儿嫂有多难##育婴师##上海育婴师工资8千起步##小时工##钟点工#私信了解🔓更多福利～无忧家政现已覆盖全国23个城市，拥有80多家直营连锁家政门店。无忧保姆提供线上预约服务，让雇主足不出户挑选保姆、月嫂、育儿嫂和小时工，并能在手机上完成面试、签约、付费和点评等操作。🔆无忧家政，保您无忧。🔆家政服务|家政培训|母婴护理|老年护理|保姆|月嫂|育儿嫂|护工|钟点工|北京家政|上海家政|广州家政|深圳家政|武汉家政|成都家政|杭州家政|重庆家政|南京家政|青岛家政|天津家政|郑州家政|长沙家政|西安家政|大连家政|南通家政|东莞家政|全国直营连锁家政机构,,,,"养老护工,00后女生分享养老院护工的日常,护工,独居老人,监控成了独居老人的朋友圈,龚俊呼吁关心身边独居老人,独居老人对着监控和孙女分享日常,王丽云,家政,家政中介找不到工资5000元的阿姨,1000万元鼓励家政人员就地过年,家政cp,清华毕业做家政是人才浪费吗,教育部鼓励高校开设家政专业,上海第一批家政本科专业明年开始招生,家政服务,家政服务成短缺职业,你对家政服务者有什么要求,家政服务员,家政保洁,保洁,保姆,月嫂,月嫂行业火爆,月嫂平均月薪达9369元,育儿嫂,快递员育儿嫂也能评职称了,找个合适的育儿嫂有多难,育婴师,上海育婴师工资8千起步,小时工,钟点工",0,0,0,2023-12-04 08:00,微博网页版,,,,广东,蓝V
4826717136880959,Mbd29sS3d,5852382124,Dr_任,#1条没回的信息救了8旬母亲一命#独居老人出现意外，确实很危险，子女要多关心，常打电话问问，看网上报道#独居老人对着监控和孙女分享日常#这样也不错,,,,"1条没回的信息救了8旬母亲一命,独居老人对着监控和孙女分享日常",0,1,0,2022-10-20 18:41,,https://wx4.sinaimg.cn/large/006o3ZW4ly1h7bxw1auauj30u01t0wrm.jpg,,,山东,金V
4702037772339336,L0R0J9Oze,7487021150,翰萨智能,#独居老人对着监控和孙女分享日常#现在很多人因为学业或者工作不能陪老人一起，但又不放心老人独居在家。有了门窗传感器、防盗报警系统，一旦有可疑人爬窗进入屋内，警报器就会立马报警，子女也可以通过视频看到父母屋内的场景，确保父母的安全。烟感、燃气、水浸等传感器还可以有效预警燃气泄漏、异常漏水等。为老人提供安全有效的照护。,,,,独居老人对着监控和孙女分享日常,0,0,0,2021-11-10 17:30,微博 weibo.com,https://wx2.sinaimg.cn/large/008aGMdEly1gwa6okct3ej306p04mdfr.jpg,,,,普通用户
4596108909088697,JEkemC8nT,6619180173,最懂你的曦,#独居老人对着监控和孙女分享日常#日子好好过，我要你好好过，那管他日子不好过,,,,独居老人对着监控和孙女分享日常,1,0,0,2021-01-22 10:06,Android,,,,,普通用户
4539980758392097,JgM55zdap,5273077567,电影狂怒微博,#热点资讯##新闻热点##晚·分享#【#独居老人对着监控和孙女分享日常#：坐在门口，就是让你看看我】近日，浙江。一网友分享了奶奶在监控下的日常。因担心奶奶一个人住老家，孙女给奶奶家安装了监控摄像头。奶奶日常通过摄像头给她分享花、菜、还有奇怪的石头等等。孙女跟奶奶说不要一个人坐在门口，奶奶说在门口，就是让你们看看我，让你们放心。孙女称奶奶就是他们的快乐源泉，这样看着也很幸福。@星视频星视频的微博视频O网页链接,,,星视频,"热点资讯,新闻热点,晚·分享,独居老人对着监控和孙女分享日常",0,0,0,2020-08-20 12:53,小米手机4,,,,,蓝V
4538923303314291,JgkzwdUcj,5273077567,电影狂怒微博,#热点资讯##新闻热点##晚·分享#【#独居老人对着监控和孙女分享日常#：坐在门口，就是让你看看我】近日，浙江。一网友分享了奶奶在监控下的日常。因担心奶奶一个人住老家，孙女给奶奶家安装了监控摄像头。奶奶日常通过摄像头给她分享花、菜、还有奇怪的石头等等。孙女跟奶奶说不要一个人坐在门口，奶奶说在门口，就是让你们看看我，让你们放心。孙女称奶奶就是他们的快乐源泉，这样看着也很幸福。@星视频星视频的微博视频L星视频的微博视频,,,星视频,"热点资讯,新闻热点,晚·分享,独居老人对着监控和孙女分享日常",0,0,0,2020-08-17 14:51,微博视频号,,"http://f.video.weibocdn.com/BtQF21t0lx07Fsjh2KM801041200lOpe0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1729243069&ssig=d6rHFX%2FXj%2F&KID=unistore,video",,,蓝V
4536453733823537,Jfiklg2FX,5893281381,葫芦岛有事说话航,#独居老人对着监控和孙女分享日常#【暖哭！奶奶与孙女通过监控分享生活日常】因担心奶奶一个人住老家，浙江一网友给奶奶家装了监控。奶奶日常给她分享花、菜、还有奇怪石头等。孙女跟奶奶说不要一个人坐在门口，奶奶说在门口就是让你们看看我，让你们放心。孙女说，奶奶就是他们的快乐源泉，这样看着也很幸福。O网页链接,,,,独居老人对着监控和孙女分享日常,0,0,0,2020-08-10 19:18,微博视频号,,,,,普通用户
4536397904220812,JfgSihI1C,6177853863,伊甸百合,#独居老人对着监控和孙女分享日常#我估计自己以后就是这样的独居老人。到时候在家门口、家里客厅各装一个监控。每天努力赚钱，积极锻炼，把我的生活日常发给孩子和我姐。当然，装监控的目的不仅仅是为了分享我的日常生活（咦？好像还可以搞直播？）而是为了不在家里长虫。,,,,独居老人对着监控和孙女分享日常,0,3,3,2020-08-10 15:36,HUAWEI Mate 20 Pro,,,,,黄V
4536351673816092,JffFJg0JS,3648720994,四川商务,#独居老人对着监控和孙女分享日常#：坐在门口，就是让你看看我】近日，浙江。一网友分享了奶奶在监控下的日常。因担心奶奶一个人住老家，孙女给奶奶家安装了监控摄像头。奶奶日常通过摄像头给她分享花、菜、还有奇怪的石头等等。孙女跟奶奶说不要一个人坐在门口，奶奶说在门口，就是让你们看看我，让你们放心。孙女称奶奶就是他们的快乐源泉，这样看着也很幸福。@星视频L星视频的微博视频,,,星视频,独居老人对着监控和孙女分享日常,0,0,0,2020-08-10 12:33,微博视频号,,"http://f.video.weibocdn.com/BtQF21t0lx07Fsjh2KM801041200lOpe0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1729243072&ssig=UrYyW5BawZ&KID=unistore,video",,,蓝V
4536322734165721,JfeV3htH3,2213859044,天天正能量,【#独居老人对着监控和孙女分享日常#：坐在门口，就是让你看看我】近日，浙江。一网友分享了奶奶在监控下的日常。因担心奶奶一个人住老家，孙女给奶奶家安装了监控摄像头。奶奶日常通过摄像头给她分享花、菜、还有奇怪的石头等等。孙女跟奶奶说不要一个人坐在门口，奶奶说在门口，就是让你们看看我，让你们放心。孙女称奶奶就是他们的快乐源泉，这样看着也很幸福L星视频的微博视频,,,,独居老人对着监控和孙女分享日常,5,1,33,2020-08-10 10:38,微博视频号,,"http://f.video.weibocdn.com/BtQF21t0lx07Fsjh2KM801041200lOpe0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1729243072&ssig=UrYyW5BawZ&KID=unistore,video",,,蓝V
