id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4996670733943645,NEyQxgxVb,1807431510,直播南京官方版,#牛咔快评#丨相亲直播间的春天，不一定是相亲者的春天。#在直播间速配找对象可行吗##大龄乡镇青年涌入直播间相亲##老年人都开始直播相亲了#（编辑：缪雨凡）L直播南京官方版的微博视频,,,,"牛咔快评,在直播间速配找对象可行吗,大龄乡镇青年涌入直播间相亲,老年人都开始直播相亲了",0,0,0,2024-02-01 18:16,微博视频号,,"http://f.video.weibocdn.com/o0/Ih5LU9iOlx08ccw8M7A401041200zqW10E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1728733954&ssig=Kfx9mbILZi&KID=unistore,video",,,蓝V
4936951876554788,NfvhNrvco,3297065743,一两玩子,#缘来不晚##老年人都开始直播相亲了##一个女性成长要历经多少风暴#怀了女孩被冷暴力十几年，离婚后走上人生巅峰，大娘看得我好感动#相亲##重男轻女##婚姻给女性带来了什么##老年相亲#L玩剧工厂的微博视频,,,,"缘来不晚,老年人都开始直播相亲了,一个女性成长要历经多少风暴,相亲,重男轻女,婚姻给女性带来了什么,老年相亲",0,1,8,2023-08-20 23:15,微博视频号,,"http://f.video.weibocdn.com/o0/v4lXYGrzlx087XFGLFpC01041201LH3K0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1728734151&ssig=THXPuGPTtN&KID=unistore,video",,湖北,黄V
4890819003417802,MC6Cgel7Q,2328007923,灰产圈_,"发布了头条文章：《2888元""包同居,包结婚""？相亲主播介绍对象？上海一男子心动试了试...》#杭州女主播方言讲述奇葩相亲##直播相亲##一路向西女主直播相亲##老年直播相亲你见过吗##金主直播相亲寻真爱##百万金主直播相亲##直播云相亲##老年人都开始直播相亲了##大龄乡镇青年涌入直播间相亲##相亲直播间是机会还是陷阱##云爸爸直播为老年人相亲##谁能拒绝直播间相亲呢##微信群直播相亲##相亲直播间被质疑诱导消费##如何看待直播相亲##直播相亲真的能找到对象吗##独身中老年直播间相亲有多野##95后成直播相亲主力军##直播间相亲71岁老人跨城奔现#灰产圈超话O2888元″包同居,包结婚″？相亲主播介绍对象？上海一男子心动试了试...",http://t.cn/A6NtjBhu,,,"杭州女主播方言讲述奇葩相亲,直播相亲,一路向西女主直播相亲,老年直播相亲你见过吗,金主直播相亲寻真爱,百万金主直播相亲,直播云相亲,老年人都开始直播相亲了,大龄乡镇青年涌入直播间相亲,相亲直播间是机会还是陷阱,云爸爸直播为老年人相亲,谁能拒绝直播间相亲呢,微信群直播相亲,相亲直播间被质疑诱导消费,如何看待直播相亲,直播相亲真的能找到对象吗,独身中老年直播间相亲有多野,95后成直播相亲主力军,直播间相亲71岁老人跨城奔现",0,0,0,2023-04-15 15:59,微博 weibo.com,,,,山东,黄V
4874246830164127,Mv9uX0GHd,5756910827,微同城文化,苏州生活超话【解锁相亲新形式！#老年人都开始直播相亲了#】受到新时代年轻人恋爱观的影响，老年人也开始崇尚恋爱自由，向往有人陪伴。近日，云爸爸为四位独身老年人在苏州常熟举办了一场直播相亲大会，嘉宾通过自我介绍和才艺展示展现自己的风采。据了解，其中有跳舞多年的交谊舞达人、热爱运动的工程师、也有演奏乐器的文娱达人，收到众多网友的点赞和夸奖。你怎么看待这种直播相亲的形式？#云爸爸直播为老年人相亲#L荔枝新闻的微博视频,,,,"老年人都开始直播相亲了,云爸爸直播为老年人相亲",0,0,0,2023-02-28 22:27,苏州生活超话,,"http://f.video.weibocdn.com/o0/XWtQA0tVlx083apJPjvG01041200eTu00E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1728734363&ssig=6t7y%2BxYZ%2Fl&KID=unistore,video",,江苏,普通用户
4869814247757092,MtibCwxYo,1768604701,娱碎婊姐,#云爸爸直播为老年人相亲#咱就是说，为老年人直播相亲，真的是很棒的一个点子啊！真的不愧是云爸爸！点淘app搜索“云爸爸”#老年人都开始直播相亲了#L娱碎婊姐的微博视频,,,,"云爸爸直播为老年人相亲,老年人都开始直播相亲了",0,0,0,2023-02-16 16:54,微博视频号,,"http://f.video.weibocdn.com/o0/Jd5ysjWxlx083caL71Q4010412006J1V0E010.mp4?label=mp4_hd&template=368x654.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1728734378&ssig=yZe1d%2BEcyg&KID=unistore,video",,山东,黄V
4869730088781786,MtfZSAQxI,7455802488,WE长安,【#老年人都开始直播相亲了#网友：老年人也是会赶时髦的】随着互联网走进千家万户，老年人追求爱情的方式也从传统婚介衍生出直播相亲。近日，云爸爸为4位单身爸爸们举行了一场特别的直播相亲大会。据悉，4位爸爸们现场分别揭开面具并自我介绍，以部队运动、做菜刀工、乐器演凑等有趣的才艺表演吸引云妈妈的芳心。你喜欢直播相亲这一更加新颖的相亲方式吗？#云爸爸直播为老年人相亲#L荔枝新闻的微博视频,,,,"老年人都开始直播相亲了,云爸爸直播为老年人相亲",0,0,0,2023-02-16 11:19,微博视频号,,"http://f.video.weibocdn.com/o0/XWtQA0tVlx083apJPjvG01041200eTu00E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1728734378&ssig=8iCiRHzD6g&KID=unistore,video",,陕西,普通用户
4869427038783571,Mt875AR0v,6002188131,朔州政法,【解锁相亲新形式！#老年人都开始直播相亲了#】受到新时代年轻人恋爱观的影响，老年人也开始崇尚恋爱自由，向往有人陪伴。近日，云爸爸为四位独身老年人举办了一场直播相亲大会，嘉宾通过自我介绍和才艺展示展现自己的风采。据了解，其中有跳舞多年的交谊舞达人、热爱运动的工程师、也有演奏乐器的文娱达人，收到众多网友的点赞和夸奖。你怎么看待这种直播相亲的形式？#云爸爸直播为老年人相亲#L荔枝新闻的微博视频,,,,"老年人都开始直播相亲了,云爸爸直播为老年人相亲",1,1,2,2023-02-15 15:15,微博视频号,,"http://f.video.weibocdn.com/o0/XWtQA0tVlx083apJPjvG01041200eTu00E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1728734378&ssig=8iCiRHzD6g&KID=unistore,video",,,
4869704147275902,Mtfk2uwNg,7341041562,朔城政法,【解锁相亲新形式！#老年人都开始直播相亲了#】,,,,老年人都开始直播相亲了,0,0,2,2023-02-16 09:36,Xiaomi 12 Pro,,,4869427038783571,,蓝V
4869475608299247,Mt9nqyP0P,5505313446,佳弟在怀笑,#老年人都开始直播相亲了##云爸爸直播为老年人相亲#老年人也这么会玩的吗，展示才艺多少有点厉害，不论是出场还是做的事都让人笑得肚子疼,,,,"老年人都开始直播相亲了,云爸爸直播为老年人相亲",0,0,0,2023-02-15 18:28,Android,,,,甘肃,普通用户
4869475373678849,Mt9n3fr2h,5505313446,佳弟在怀笑,#老年人都开始直播相亲了#为老年人举办的相亲真是乐趣横生，看着他们一本正经展示才艺的样子实在忍不住想笑，#云爸爸直播为老年人相亲#,,,,"老年人都开始直播相亲了,云爸爸直播为老年人相亲",0,0,0,2023-02-15 18:27,Android,,,,甘肃,普通用户
4869472961691810,Mt9ja767g,7717579702,mask的传说,#老年人都开始直播相亲了#这些爸爸们也太多才多艺了吧，非常的优秀，多才多艺，连我们年轻人都十分佩服了，棒棒哒#云爸爸直播为老年人相亲#,,,,"老年人都开始直播相亲了,云爸爸直播为老年人相亲",0,0,0,2023-02-15 18:18,HUAWEI P40 Pro 5G,,,,安徽,普通用户
4869472450251477,Mt9il13q5,7331435765,西城瓜皮ipad,#老年人都开始直播相亲了#咱就是说，为老年人直播相亲，真的是很棒的一个点子啊！真的不愧是云爸爸！#云爸爸直播为老年人相亲#,,,,"老年人都开始直播相亲了,云爸爸直播为老年人相亲",0,0,0,2023-02-15 18:16,HUAWEI Mate 10,,,,江苏,黄V
4869472256525635,Mt9i1rnCb,7536467270,-古灵精怪的小可爱-,#老年人都开始直播相亲了#现在的老年人也有权利去追求自己的幸福，而且通过这样的方式可以认识更多的人。#云爸爸直播为老年人相亲#,,,,"老年人都开始直播相亲了,云爸爸直播为老年人相亲",0,0,0,2023-02-15 18:15,荣耀 9X,,,,黑龙江,普通用户
4869472210911496,Mt9hX3P7y,7725143373,想见Li的每一天,#老年人都开始直播相亲了#这样的直播找到真爱应该更快吧，不管多大的年龄，都有追爱的勇气！#云爸爸直播为老年人相亲#,,,,"老年人都开始直播相亲了,云爸爸直播为老年人相亲",0,0,0,2023-02-15 18:15,iPhone客户端,,,,河北,普通用户
4869471707598033,Mt9h8vSAV,7790535460,迪尼狐米饭,#老年人都开始直播相亲了#哈哈哈，这个相亲方式我确实没想到，不过还挺好。而且大叔们看着也很精神，还真诚！#云爸爸直播为老年人相亲#,,,,"老年人都开始直播相亲了,云爸爸直播为老年人相亲",0,0,0,2023-02-15 18:13,OPPO Reno9 Pro+ 5G,https://wx1.sinaimg.cn/large/008vei9Kly1hb4c7o537kj30o90o942t.jpg,,,河北,普通用户
4869471628427865,Mt9h0zmtj,3749874085,慢速剧集,#老年人都开始直播相亲了#哈哈哈哈云爸爸开直播为老年人相亲，话说这群叔叔们还挺帅的，展示厨艺的那个以后嫁过去不愁没有好吃的啦～#云爸爸直播为老年人相亲#,,,,"老年人都开始直播相亲了,云爸爸直播为老年人相亲",0,0,0,2023-02-15 18:12,真我V23,,,,河南,普通用户
4869471544279653,Mt9gShXkF,6021563174,中铁的风很凉快,#老年人都开始直播相亲了#老年人网络相亲还是可以支持的，老了有个伴儿挺好，儿女也放心一些轻松一点#云爸爸直播为老年人相亲#,,,,"老年人都开始直播相亲了,云爸爸直播为老年人相亲",0,0,0,2023-02-15 18:12,新浪微博4G版,,,,山东,普通用户
4869471452531580,Mt9gJaCzW,3860316041,黑兔子小剧场,#老年人都开始直播相亲了##云爸爸直播为老年人相亲#大家昨天的情人节怎么过的？这群叔叔们想要甜甜的恋爱，展示了自己的各种技能，交际舞、厨艺、不懂浪漫但会真心对爱人好，希望各位叔叔能脱单成功呀！,,,,"老年人都开始直播相亲了,云爸爸直播为老年人相亲",0,0,0,2023-02-15 18:12,真我V23,,,,河南,普通用户
