id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4968363747181644,NsGs6u8gY,7831126657,心启点心理,#怕添麻烦的老人不快乐的年轻人#这是一个令人担忧的社会现象。在现代社会中，许多老年人可能会因为各种原因感到孤独和无助，例如子女忙碌、身体不便等。而年轻人则可能面临着各种压力和挑战，例如就业压力、经济负担等。为了解决这个问题，我们需要采取一系列措施，例如加强社区建设，提高社会保障水平，加强家庭教育等。同时，我们也需要加强对老年人的关爱和照顾，让他们感受到社会的温暖和关爱。对于年轻人，我们需要提供更多的机会和资源，帮助他们实现自我价值和发展。总之，只有通过全社会的共同努力，才能让老年人不再害怕添麻烦，让年轻人更加快乐和自信地面对生活的挑战。#如何让更多子女能就近照顾老人#情感超话,,,,"怕添麻烦的老人 不快乐的年轻人,如何让更多子女能就近照顾老人",0,0,0,2023-11-15 15:34,,,,,,普通用户
4873184135873308,MuHQVoDUM,7038792573,虚轴之庭,生前该照顾老人就好好照顾老人，把责任担起来。人走了以后再怎么庄严肃穆都是做给别人看的😷生前不照顾死后哭得稀里哗啦晕厥过去也不怕做梦老人回来揍人🤯#照顾老人##好好照顾自己##如何让更多子女能就近照顾老人#人间观察超话,,,,"照顾老人,好好照顾自己,如何让更多子女能就近照顾老人",0,2,9,2023-02-26 00:05,vivo Y70s 5G,https://wx4.sinaimg.cn/large/007Gm3utgy1hbg6ku997cj30iz0n5di9.jpg,,,,黄V
4732097137478364,LdsZzvnsM,5884603363,有识青年,一个刚刚过世的老人，生前一定没有想到，她倾注毕生心血的举动，会让她成为她的后代用来娱乐的谈资，并拍成视频上了网。看起来像是老人的儿子，当着众亲属的面，剪开一个缝着口的红色布包，里面装着一个个小包。拉开一个黑色仿皮包的拉锁，露出了满满的纸币，有两张五元的，余下的都是一元面额的人民币。围在旁边的一位小姑娘：我姑姥挺有钱哪，语气中带着不屑，随即带起大家一阵哄笑。一个个小包大小不一，都是用针线缝死了口。而且不是一层布，最少两层。那些包钱的布有的沾着污垢，像是从垃圾堆里捡来的旧布。再打开其它小包，也都是卷成卷的纸币，用绳子系住，外面再用布包。每卷纸币的金额大小不等，以一元为主，也有五元、十元、二十元，一百元的没见到几张。这位老人生前是做什么的？不知道，但是从钱的面额可以猜个大概，就是她赚钱的基本单位是一元钱。猜想这位老人把自己辛苦赚来的财富视为珍宝，严严实实地缝住。她绝不是为了给自己花，是要攒着并藏起来，死后传给后人。都倒出来！倒出来！我们拍一个。把一个个小包打开以后，纸币摊在桌上，大家拍照、拍视频。看着围坐在一起的几位女性亲属，她们有的两只手腕带着金的或银镯子，不时发出爽朗的笑声，表明她们都生活得不错，面前的小额人民币并没有入她们的眼。没有听到对老人辛苦的同情，哪怕是一声感慨。如果老人有知，她会怎么想？#养老##如何让更多子女能就近照顾老人#,,,,"养老,如何让更多子女能就近照顾老人",0,1,0,2022-02-01 16:15,微博网页版,"https://wx3.sinaimg.cn/large/0060VGh6gy1gwshtiwdwdj30ct0keagg.jpg,https://wx4.sinaimg.cn/large/0060VGh6gy1gwshtjfc83j30cp0kkdkv.jpg,https://wx2.sinaimg.cn/large/0060VGh6gy1gwshtjqrz5j30ct0kpag8.jpg",,,,黄V
4728586467021500,LbZFctsC0,2310663307,肥唐说,一个刚刚过世的老人，生前一定没有想到，她倾注毕生心血的举动，会让她成为她的后代用来娱乐的谈资，并拍成视频上了网。看起来像是老人的儿子，当着众亲属的面，剪开一个缝着口的红色布包，里面装着一个个小包。拉开一个黑色仿皮包的拉锁，露出了满满的纸币，有两张五元的，余下的都是一元面额的人民币。围在旁边的一位小姑娘：我姑姥挺有钱哪，语气中带着不屑，随即带起大家一阵哄笑。一个个小包大小不一，都是用针线缝死了口。而且不是一层布，最少两层。那些包钱的布有的沾着污垢，像是从垃圾堆里捡来的旧布。再打开其它小包，也都是卷成卷的纸币，用绳子系住，外面再用布包。每卷纸币的金额大小不等，以一元为主，也有五元、十元、二十元，一百元的没见到几张。这位老人生前是做什么的？不知道，但是从钱的面额可以猜个大概，就是她赚钱的基本单位是一元钱。猜想这位老人把自己辛苦赚来的财富视为珍宝，严严实实地缝住。她绝不是为了给自己花，是要攒着并藏起来，死后传给后人。都倒出来！倒出来！我们拍一个。把一个个小包打开以后，纸币摊在桌上，大家拍照、拍视频。看着围坐在一起的几位女性亲属，她们有的两只手腕带着金的或银镯子，不时发出爽朗的笑声，表明她们都生活得不错，面前的小额人民币并没有入她们的眼。没有听到对老人辛苦的同情，哪怕是一声感慨。如果老人有知，她会怎么想？#养老##如何让更多子女能就近照顾老人##肥唐说情感#,,,,"养老,如何让更多子女能就近照顾老人,肥唐说情感",0,0,2,2022-01-22 23:45,iPhone 12 Pro Max,,,,,黄V
4728075121593368,LbMms6Gvu,5884603363,有识青年,一个刚刚过世的老人，生前一定没有想到，她倾注毕生心血的举动，会让她成为她的后代用来娱乐的谈资，并拍成视频上了网。看起来像是老人的儿子，当着众亲属的面，剪开一个缝着口的红色布包，里面装着一个个小包。拉开一个黑色仿皮包的拉锁，露出了满满的纸币，有两张五元的，余下的都是一元面额的人民币。围在旁边的一位小姑娘：我姑姥挺有钱哪，语气中带着不屑，随即带起大家一阵哄笑。一个个小包大小不一，都是用针线缝死了口。而且不是一层布，最少两层。那些包钱的布有的沾着污垢，像是从垃圾堆里捡来的旧布。再打开其它小包，也都是卷成卷的纸币，用绳子系住，外面再用布包。每卷纸币的金额大小不等，以一元为主，也有五元、十元、二十元，一百元的没见到几张。这位老人生前是做什么的？不知道，但是从钱的面额可以猜个大概，就是她赚钱的基本单位是一元钱。猜想这位老人把自己辛苦赚来的财富视为珍宝，严严实实地缝住。她绝不是为了给自己花，是要攒着并藏起来，死后传给后人。都倒出来！倒出来！我们拍一个。把一个个小包打开以后，纸币摊在桌上，大家拍照、拍视频。看着围坐在一起的几位女性亲属，她们有的两只手腕带着金的或银镯子，不时发出爽朗的笑声，表明她们都生活得不错，面前的小额人民币并没有入她们的眼。没有听到对老人辛苦的同情，哪怕是一声感慨。如果老人有知，她会怎么想？#养老##如何让更多子女能就近照顾老人#,,,,"养老,如何让更多子女能就近照顾老人",1,2,9,2022-01-21 13:53,微博网页版,"https://wx3.sinaimg.cn/large/0060VGh6gy1gwshtiwdwdj30ct0keagg.jpg,https://wx4.sinaimg.cn/large/0060VGh6gy1gwshtjfc83j30cp0kkdkv.jpg,https://wx2.sinaimg.cn/large/0060VGh6gy1gwshtjqrz5j30ct0kpag8.jpg",,,,黄V
4708446476436323,L3xJlr0nF,5884603363,有识青年,#养老#一个刚刚过世的老人，生前一定没有想到，她倾注毕生心血的举动，会让她成为她的后代用来娱乐的谈资，并拍成视频上了网。看起来像是老人的儿子，当着众亲属的面，剪开一个缝着口的红色布包，里面装着一个个小包。拉开一个黑色仿皮包的拉锁，露出了满满的纸币，有两张五元的，余下的都是一元面额的人民币。围在旁边的一位小姑娘：我姑姥挺有钱哪，语气中带着不屑，随即带起大家一阵哄笑。一个个小包大小不一，都是用针线缝死了口。而且不是一层布，最少两层。那些包钱的布有的沾着污垢，像是从垃圾堆里捡来的旧布。再打开其它小包，也都是卷成卷的纸币，用绳子系住，外面再用布包。每卷纸币的金额大小不等，以一元为主，也有五元、十元、二十元，一百元的没见到几张。这位老人生前是做什么的？不知道，但是从钱的面额可以猜个大概，就是她赚钱的基本单位是一元钱。猜想这位老人把自己辛苦赚来的财富视为珍宝，严严实实地缝住。她绝不是为了给自己花，是要攒着并藏起来，死后传给后人。都倒出来！倒出来！我们拍一个。把一个个小包打开以后，纸币摊在桌上，大家拍照、拍视频。看着围坐在一起的几位女性亲属，她们有的两只手腕带着金的或银镯子，不时发出爽朗的笑声，表明她们都生活得不错，面前的小额人民币并没有入她们的眼。没有听到对老人辛苦的同情，哪怕是一声感慨。如果老人有知，她会怎么想？#养老##如何让更多子女能就近照顾老人#,,,,"养老,如何让更多子女能就近照顾老人",1,11,44,2021-11-28 09:56,微博网页版,"https://wx3.sinaimg.cn/large/0060VGh6gy1gwshtiwdwdj30ct0keagg.jpg,https://wx4.sinaimg.cn/large/0060VGh6gy1gwshtjfc83j30cp0kkdkv.jpg,https://wx2.sinaimg.cn/large/0060VGh6gy1gwshtjqrz5j30ct0kpag8.jpg",,,,黄V
4707915892788611,L3jVzbHrB,1237561161,张宏涛心理,#如何让更多子女能就近照顾老人#相关部门在养老方面，应该有更大的作为，不能全压到年轻人身上。记得当年的新闻是：只生一个好，**来养老。后来改成：只生一个好，**帮养老。现在不仅只能靠子孙养老，怎么还对年轻人提这么多要求？,,,,如何让更多子女能就近照顾老人,0,1,6,2021-11-26 22:48,微博搜索,,,,,黄V
4707737080171895,L3fha0IIv,5170894003,诗与星空,#如何让更多子女能就近照顾老人#大胆做个预测吧，这和经济发展的重心转型息息相关未来的城乡发展方向，有三个：一是大国大城，这是陆铭教授等专业选手提出的城市群的思路，继续做大北上广周边的卫星城，做大成都做大杭州等；第二个是乡村振兴，农业现代化首先要解决农业人口年轻化，我曾经做过调研，现在农村50岁都算年轻的了，要想实现乡村振兴，必须要有一批年轻人下乡；第三个是县域经济，中国有8亿县域经济人口，一部分人可能会去大城市，但大部分会留在县域，只有让996的社畜们有去小城市的退路，才有可能和父辈生活在一起。简言之，在扶持重点城市几十年后，开始全面开花的时代到来了，这是另一个维度的共同富裕。#微博新知博主#,,,,"如何让更多子女能就近照顾老人,微博新知博主",0,0,2,2021-11-26 10:57,微博网页版,https://wx3.sinaimg.cn/large/005DWxKbly1gwsd8vq7e7j30f40d6q5h.jpg,,,,黄V
4707722106503841,L3eT0rhWF,5958511376,克拉克雪12307,#如何让更多子女能就近照顾老人#这个真的是很头疼的问题,,,,如何让更多子女能就近照顾老人,0,0,0,2021-11-26 09:57,vivo S1照亮你的美,,,,,普通用户
4707711180604471,L3eBo2xfx,6303588206,佳学基因检测wh,无精症，是不是就意味和孩子无缘了？佳学基因导读：看着小朋友可爱的脸庞，到了一定年纪我们会开始渴望拥有自己的孩子，但有些“难言之隐”，却让这个愿望成为了遗憾。精子，对于男性来说意味着拥有自己的后代，但如果一个男性的精液里没有精子，这无疑对男性而言是巨大的打击。无精症究竟是天生的，还是其他因素导致的？无精症是不是就意味着就此与孩子sayno？O网页链接测基因，阻遗传，就在佳学基因干！(O网页链接)#第一辆车该不该选择电车##如何让更多子女能就近照顾老人##潼关肉夹馍协会是维权还是碰瓷##如何评价嘉南传中的高妙容#,,,,"第一辆车该不该选择电车,如何让更多子女能就近照顾老人,潼关肉夹馍协会是维权还是碰瓷,如何评价嘉南传中的高妙容",0,0,0,2021-11-26 09:14,微博网页版,https://wx3.sinaimg.cn/large/006SBdfwgy1gwsa9spukaj30go0b4wer.jpg,,,,普通用户
