id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4989037654573756,NBmh7jbQg,6098354193,好想出门去淋雨,到底是那个square在登我的抖音#害怕##老人用智能手机不安全#,,,,"害怕,老人用智能手机不安全",0,2,0,2024-01-11 16:45,iPhone客户端,,,,四川,普通用户
4841869622641667,MhzdEb5dx,2677615721,种草小君君,#老人机##纽曼手机#纽曼w694g老人机【券后】179元支持移动联通电信一键拨号语音王手电筒【官方旗舰店】纽曼W69双屏4G全网通翻盖手机老人机老年手机大屏大字大声学生男女士商务超长待机按键非智能【包邮】#老人机有多硬核##老人手机##老人用智能手机不安全#O网页链接,,,,"老人机,纽曼手机,老人机有多硬核,老人手机,老人用智能手机不安全",0,0,0,2022-12-01 14:12,HarmonyOS设备,https://wx2.sinaimg.cn/large/9f992c69gy1h8oa5nmu3lj20m80m80vd.jpg,,,福建,黄V
4650837051967533,Klkvf8fQp,1402093312,张书乐,OPPO超话【一个营销活动，重在常量化】在上个周末6月19日和6月20日，OPPO在35个城市的客服中心启动了以“默默父出，为爱闪光”为主题的防诈骗服务体验活动。活动上，OPPO为长辈们开设了专门的反诈线下课程，尤其针对电信诈骗案例以及各式各样的抽奖、赠送礼品、销售保健品等各种虚假的诈骗套路设置应对措施，以帮助他们识别各种诈骗。#智能手机##老人用智能手机不安全#书乐想说：总的来说，是一个应景（节日）营销活动，不过未尝不可以成为厂商的一个惯常动作。和消费者真正走进，并且提供更多消除门槛和让中老年用户们有更多体验的机会。这样的地推，往往比618大促，更容易让人舒服。,,,,"智能手机,老人用智能手机不安全",0,1,2,2021-06-22 10:37,搜狗高速浏览器,"https://wx3.sinaimg.cn/large/53923f00gy1grqud8zj5cj20im0dytmp.jpg,https://wx4.sinaimg.cn/large/53923f00gy1grqud8xyk6j20im0dydr9.jpg,https://wx2.sinaimg.cn/large/53923f00gy1grqud9aujij20im0dz7lj.jpg,https://wx2.sinaimg.cn/large/53923f00gy1grqud9jm7hj20im19nty2.jpg",,,,黄V
4578860119633897,Jx5vJEqdr,1582329013,飞谈数码,发布了头条文章：《如何调整字体大小，简易模式咋切换？扫清老人使用智能机基本障碍》#老人用智能手机不安全##手机使用小技巧#O如何调整字体大小，简易模式咋切换？扫清老人使用智能机基本障碍,http://t.cn/A6qhRo4U,,,"老人用智能手机不安全,手机使用小技巧",1,0,2,2020-12-05 19:46,微博 weibo.com,,,,,黄V
4575950187005235,JvROitonF,7311318559,广大口腔牙医王巍,发布了头条文章：《老人不会用手机，很容易碰上陷阱，我们作为子女要反思一下！》#500多万台老人机被植入木马病毒##江苏破获特大贩卖公民个人信息案##社区开老年人智能手机课##老人和智能手机之间的距离##老人用智能手机不安全#O老人不会用手机，很容易碰上陷阱，我们作为子女要反思一下！,http://t.cn/A6GB2KMH,,,"500多万台老人机被植入木马病毒,江苏破获特大贩卖公民个人信息案,社区开老年人智能手机课,老人和智能手机之间的距离,老人用智能手机不安全",0,0,1,2020-11-27 19:03,微博 weibo.com,,,,,普通用户
4575441509423254,JvEzQDxpY,5996300865,质量万里行消费服务平台,#老人冒雨用现金交医保被拒##医保局回应老人用现金交医保被拒##老人用智能手机不安全#【国家出手破除老年人智能鸿沟】针对老年人使用智能设备遇到的问题，国务院办公厅发布通知要求：①任何单位和个人日常消费不得拒收现金；②各地不得将“健康码”作为人员通行的唯一凭证；③医院要保证一定现场号源和人工服务窗口；④各级政务服务平台应具备授权代理、亲友代办等功能，让老年人办事少跑腿。〖来源：中国消费报；客服经理：010-84649110；客服邮箱：service@315tech.com〗。#国家出手破除老年人智能鸿沟#,,,315tech,"老人冒雨用现金交医保被拒,医保局回应老人用现金交医保被拒,老人用智能手机不安全,国家出手破除老年人智能鸿沟",0,0,0,2020-11-26 09:22,HUAWEI P30 Pro,https://wx1.sinaimg.cn/large/006xNRM5ly1gl2basy6loj30u00ezwtd.jpg,,,,蓝V
4435763472763816,If0n1bAZG,5269858367,良月情话,净水科技超话#可克隆任何人外貌的机器人#现在科技真的发展迅猛，机器人已经快和真人似的了。科技不声不响地改变着我们的生活，但日常生活中，我们真的跟上科技的脚步了吗？#老人用智能手机不安全#等话题热度极高，我们也会有一天成为老人，被科技落下吗？最新的电脑技术你真的平时会用到吗？最新的净水器你真的知道吗？新型智能家居真的了解吗？#饮可净#,,,,"可克隆任何人外貌的机器人,老人用智能手机不安全,饮可净",0,4,6,2019-11-06 22:51,净水科技超话,,,,,普通用户
4107982315300471,F3lEHmeTt,1768569264,影阁童装精品店,✅又木•竹炭乌发精华10分钟乌发，还你健康的中国黑。洗，护，养，染四效合一，无重金属气味，植物清香！#养生食疗##哈尔滨新鲜事##哈尔滨生活##健康分享##老年保健##老人用智能手机不安全##染发#,,,,"养生食疗,哈尔滨新鲜事,哈尔滨生活,健康分享,老年保健,老人用智能手机不安全,染发",0,0,0,2017-05-16 10:46,小米Note,https://wx3.sinaimg.cn/large/696a39b0ly1ffn0b0ytzdj20qo0qojvy.jpg,,,,普通用户
4106697145879898,F2OdQoFD4,2527165070,一拓策划机构,#新闻点评#【#老人用智能手机不安全#手机店给老人送诺基亚手机】今年511手机安全日，河南某手机店借势举办送手机活动，年满60岁以上的老人可免费领取诺基亚黑白机等礼品。大妈大爷提前4小时就候在手机店门前排起了长队，场面热闹火爆。店主表示，老人用智能手机不安全，应回归使用功能简单、安全性高的黑白机。,,,,"新闻点评,老人用智能手机不安全",0,0,0,2017-05-12 21:39,魅蓝 Note,https://wx4.sinaimg.cn/large/96a17a8ely1ffhkz4xobuj20dw38lwyi.jpg,,,,普通用户
4106224204633162,F2BV2jriq,2003952255,直播海南,【#老人用智能手机不安全#只配用诺基亚黑白手机？】今年511手机安全日，河南某手机店借势举办“老人用黑白手机更安全”的公益活动，给老人送诺基亚黑白手机等礼品，活动引来大妈大爷排队参加！店主表示，要杜绝智能手机支付被骗风险，就该给老人家购买黑白手机。PS：你会支持家里老人用智能手机吗？,,,,老人用智能手机不安全,0,0,6,2017-05-11 14:20,微博 weibo.com,https://wx3.sinaimg.cn/large/7771e27fgy1ffhcusan69j20dw38lqrd.jpg,,,,蓝V
