id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4688875790271539,KBi4318DF,1080408272,只为看视频2012,现在国家发的养老金还是太多了，让年轻男女低估了养老的难度。再说，而且到时候悲惨的还是现在的躺平的青年男女（虽然她们自以为报复到了谁），当她们老了饥寒交迫的时候、人家食利者们老了依旧是衣食无忧。#官方称安徽出生人口呈断崖式下降趋势##安徽出生人口呈现断崖式下降##安徽人口老龄化率居全国第九#,,,,"官方称安徽出生人口呈断崖式下降趋势,安徽出生人口呈现断崖式下降,安徽人口老龄化率居全国第九",1,1,0,2021-10-05 09:49,nova4自拍极点全面屏,,,,,普通用户
4649399306948928,KkJ6it9Ju,3558497775,铜陵反邪教,【征集金点子！#安徽编制十四五人口发展规划#：现公开征集意见建议】当前，安徽省发改委正牵头编制《安徽省“十四五”人口发展规划》，即日起至2021年7月4日，面向社会各界征集意见建议。公众可围绕安徽未来五年如何优化生育政策、提高优生优育服务水平、发展托育服务体系、提高人口素质、激发创新性人才红利、积极应对人口老龄化、推进人口公共服务供给均等化、优化人口空间布局等方面提出意见建议。安徽省第七次全国人口普查统计显示，全省常住人口为6102.7万人，比第六次人口普查增加152.7万人，增长2.57%，年均增长0.25%。数据表明，10年来我省人口保持平稳增长。#安徽人口老龄化率居全国第九#，老龄人口比重上升，表明人口老龄化程度进一步加深，全省仍将面临人口长期均衡发展的压力。http://t.cn/A6VsA5PU@安徽反邪教,,铜陵,安徽反邪教,"安徽编制十四五人口发展规划,安徽人口老龄化率居全国第九",0,0,0,2021-06-18 11:23,OPPO A53 5G,,,,,蓝V
4608186243355512,K3qXCe4Va,1727747885,合肥市广播电视台交通广播,【#安徽人口老龄化率居全国第九#60周岁及以上老年人达1172万】2月23日，省政府新闻办召开新闻发布会解读《关于完善老年健康服务体系实施意见》中指出，截至2019年底，我省常住人口6365.9万人，60周岁及以上老年人1172万，占常住人口的18.41%，高于全国0.31个百分点;65周岁及以上人口886.8万人，占常住人口的13.93%，高出全国1.33个百分点，安徽省老龄化率排全国第9位。#小浪微资讯#L新浪安徽的微博视频,,,,"安徽人口老龄化率居全国第九,小浪微资讯",0,0,0,2021-02-24 17:57,iPhone客户端,,"http://f.video.weibocdn.com/003jJ3k6gx07KB2bhpFB010412001lpn0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&ori=0&ps=1BVp4ysnknHVZu&Expires=1725013854&ssig=R5BvDuKyt2&KID=unistore,video",,,蓝V
4608175976221982,K3qH3q6Cy,7454915550,MsD空间设计-麻吉酱,在家居设计中，应该多考虑老人的感受。在浴室里安装扶手，方便老人在如厕后能轻松地站起来。卧室里安装个感应起夜灯，不用担心摸黑去厕所。很多老人的睡眠较差，卧室的隔音要做好，创造一个安静宜居的坏境。卧室最好是朝阳的，能充分接触到阳光，入住起来更加的舒适。一些家具最好根据老人的身高定制，避免过高或者过低。#安徽人口老龄化率居全国第九##家居设计##老人房装修注意事项##老年人#,,,,"安徽人口老龄化率居全国第九,家居设计,老人房装修注意事项,老年人",0,0,1,2021-02-24 17:17,360安全浏览器,https://wx2.sinaimg.cn/large/0088w45oly1gnyqs5i5rkj30xc0t6win.jpg,,,,普通用户
4608102365663670,K3oMknLnw,2212721361,人间喜剧过家家,#安徽人口老龄化率居全国第九#今年春节期间社区没有老人去世，跟往年相比就下降了。,,阜阳,,安徽人口老龄化率居全国第九,0,0,0,2021-02-24 12:24,iPhone客户端,,,,,普通用户
4607919548534750,K3k1szOhg,1064646454,安庆市图书馆,【#安徽人口老龄化率居全国第九#60周岁及以上老年人达1172万】2月23日，省政府新闻办召开新闻发布会解读《关于完善老年健康服务体系实施意见》中指出，截至2019年底，我省常住人口6365.9万人，60周岁及以上老年人1172万，占常住人口的18.41%，高于全国0.31个百分点;65周岁及以上人口886.8万人，占常住人口的13.93%，高出全国1.33个百分点，安徽省老龄化率排全国第9位。#小浪微资讯#@新浪安徽L新浪安徽的微博视频,,,新浪安徽,"安徽人口老龄化率居全国第九,小浪微资讯",0,0,1,2021-02-24 00:18,微博视频号,,"http://f.video.weibocdn.com/003jJ3k6gx07KB2bhpFB010412001lpn0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&ori=0&ps=1BVp4ysnknHVZu&Expires=1725013854&ssig=R5BvDuKyt2&KID=unistore,video",,,蓝V
4607867203883013,K3iF2gi9f,6817553800,南鑫南,#安徽人口老龄化率居全国第九#人口红利正在消失，非富裕地区让老年经济难以兴起，安徽人好难,,,,安徽人口老龄化率居全国第九,0,0,0,2021-02-23 20:50,HUAWEI P30,,,,,黄V
4607826120937859,K3hAM3VYL,1738307381,芜湖热线,【#安徽人口老龄化率居全国第九#60周岁及以上老年人达1172万】2月23日，省政府新闻办召开新闻发布会解读《关于完善老年健康服务体系实施意见》中指出，截至2019年底，我省常住人口6365.9万人，60周岁及以上老年人1172万，占常住人口的18.41%，高于全国0.31个百分点;65周岁及以上人口886.8万人，占常住人口的13.93%，高出全国1.33个百分点，安徽省老龄化率排全国第9位。L新浪安徽的微博视频,,芜湖,,安徽人口老龄化率居全国第九,0,1,0,2021-02-23 18:06,新加关注Android,,"http://f.video.weibocdn.com/003jJ3k6gx07KB2bhpFB010412001lpn0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&ori=0&ps=1BVp4ysnknHVZu&Expires=1725013856&ssig=joqHpu25uC&KID=unistore,video",,,蓝V
4607821343885771,K3ht4giRJ,3739410672,庐州小菇凉V,#安徽人口老龄化率居全国第九#现在的年轻人都不愿意生孩子，出生速度跟不上老龄化速度呀！,,,,安徽人口老龄化率居全国第九,0,0,0,2021-02-23 17:48,iPhone客户端,,,,,普通用户
4607820827466434,K3hsevkmm,6028947327,合肥微博房产,【#安徽人口老龄化率居全国第九#60周岁及以上老年人达1172万】2月23日，省政府新闻办召开新闻发布会解读《关于完善老年健康服务体系实施意见》中指出，截至2019年底，我省常住人口6365.9万人，60周岁及以上老年人1172万，占常住人口的18.41%，高于全国0.31个百分点;65周岁及以上人口886.8万人，占常住人口的13.93%，高出全国1.33个百分点，安徽省老龄化率排全国第9位。#小浪微资讯#L新浪安徽的微博视频,,,,"安徽人口老龄化率居全国第九,小浪微资讯",0,0,0,2021-02-23 17:45,微博视频号,,"http://f.video.weibocdn.com/003jJ3k6gx07KB2bhpFB010412001lpn0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&ori=0&ps=1BVp4ysnknHVZu&Expires=1725013856&ssig=joqHpu25uC&KID=unistore,video",,,蓝V
