id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
5037632862030874,OfN0a8wk2,6096245092,济南家庭护理专院护理,济南家庭护理，可帮助上门照料失能老人，符合条件的抓紧申请吧。并且可上门帮助换尿管胃管，费用政府报销。#如何解决失能老人护理难题##济南头条#,,,,"如何解决失能老人护理难题,济南头条",0,0,0,2024-05-24 19:05,一加 Ace 竞速版,https://wx1.sinaimg.cn/large/006EzdPKly1hq0t96fbz3j32oc3kgx6r.jpg,,,,普通用户
4994518640497645,NDERq25sx,2518353303,北京昌平,#昌平动态#【不少于800户】今年，我区将为不少于800户的困难失能老年人家庭进行适老化改造、家庭养老床位建设。昌平区康复辅具展示中心分为适老化居家情景体验展示区、养老机构体验展示区、适老化产品体验区及常规辅具展示区四块区域，涵盖生活辅具类、康复类、助行类等六大类别，涉及护理床、沐浴椅、跌倒监测雷达等目前养老领域内智慧养老、科技养老、适老化改造的400余种产品，数据显示，目前，昌平共有老年人口近33万，适老化产品的改进与升级，可以使他们生活更舒心，家人更放心。#能力提升年##如何解决失能老人护理难题##创建文明城市共筑首善北京#,,,,"昌平动态,能力提升年,如何解决失能老人护理难题,创建文明城市 共筑首善北京",1,1,1,2024-01-26 19:45,微博网页版,"https://wx2.sinaimg.cn/large/961b0597ly1hm6zztcwgpj22yo200e81.jpg,https://wx4.sinaimg.cn/large/961b0597ly1hm6zzt4echj22yo2001kx.jpg,https://wx4.sinaimg.cn/large/961b0597ly1hm6zzz9ogjj22yo200hdu.jpg",,,,蓝V
4992374642052600,NCL5m8BYs,7858563839,天使护理-82656588,#令人心动的VLOG##微博热门影集#@微博VLOG#天使护理##如何解决失能老人护理难题##护士上门##快手#L天使护理-82656588的微博视频,,长春,微博VLOG,"令人心动的VLOG,微博热门影集,天使护理,如何解决失能老人护理难题,护士上门,快手",0,0,0,2024-01-20 21:45,微博视频号,,"http://f.video.weibocdn.com/o0/rYaSxeB7lx08bTBGdE4801041200rLyu0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724978085&ssig=9lIAa3pmff&KID=unistore,video",,,普通用户
4967592574847329,Nsmohkl0J,6096245092,济南家庭护理专院护理,好消息，济南市失能老人可申请家庭护理了，不能走路的，上肢或下肢活动不便的，大小便失禁的，带胃管尿管的都可以申请。每月30小时护理时间，护工定期上门打卡服务。胃管和尿管有护士上门更换，费用政府报销。#如何解决失能老人护理难题#,,,,如何解决失能老人护理难题,0,0,0,2023-11-13 12:30,一加 Ace 竞速版,https://wx2.sinaimg.cn/large/006EzdPKly1hjtd8lwil6j32oc3kg4qs.jpg,,,,普通用户
4961440340640606,NpMlk2GEm,1820683615,高大威猛才华横溢,"迁安市家庭式养老招人，养老好去处。招租:生活自理,失能,半失能老人。冬天怕冷不想做饭的，都可以来，全屋地面包吃包住。#如何解决失能老人护理难题#包食宿,提供护理,车接车送,可拎包入住。L高大威猛才华横溢的微博视频",,迁安,,如何解决失能老人护理难题,0,1,1,2023-10-27 13:03,iPhone客户端,,"http://f.video.weibocdn.com/o0/bXnCfFCKlx089Hse7ZWg010412005ded0E010.mp4?label=mp4_720p&template=586x774.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724978085&ssig=v%2BEgPSBOyr&KID=unistore,video",,,普通用户
4958330533446837,NotrvesG9,7824729589,刚毕业的傻背包,多床位天轨系统及细节展示#高新技术企业认定##静尔动天轨移位机##如何解决失能老人护理难题#,,,,"高新技术企业认定,静尔动天轨移位机,如何解决失能老人护理难题",0,1,0,2023-10-18 23:06,荣耀20i,"https://wx3.sinaimg.cn/large/008xxLBXly1hizti75psvj308f06n0t9.jpg,https://wx3.sinaimg.cn/large/008xxLBXly1hizti7gbq5j308807hjrw.jpg,https://wx3.sinaimg.cn/large/008xxLBXly1hizti7mkogj308106qt8w.jpg,https://wx3.sinaimg.cn/large/008xxLBXly1hizti7ryi4j3085073aah.jpg",,,,普通用户
4958329920028881,Notqw07vP,7824729589,刚毕业的傻背包,单房间天轨系统也称之为独立系统，通常由直轨、弯轨、变轨和移位主机组成，实现点到点移位，使患者在床、轮椅、卫生间等之间移位。天轨可以固定到天花板，或采取独立支架安置。用途：瘫痪病人移位护理装置，属于护理移位机，可以家用或医院病房移位机性能特点：1.设有拉绳急停开关，紧急情况向可随时断电；2.设有升降安全限位装置，到位自动停止；3.设有行走限位装置，在轨道端部可以自动停止；4.升降、行走均采用直流无刷电机，静音效果好，小于40分贝。5.采取智能充电控制，电量不足时声光报警，自动判断吊兜无人情况下自动充电，充满电后自动切断电源。同时，可选配手控器充电方式。6.设有紧急充电口。当移位机运行过程中电量不足时，可以使用紧急充电口对电池充电。7.手控器为6键，可实现手动、自动切换，并可无线控制转盘的变轨操作；8.设有无线通信接口，方便与院方系统集成。9.外壳材料采用3D复模技术，材料为优于ABS工程塑料的PC材料，耐高温（负45°-正135°）、耐冲击、强度高。10.轨道采用铝合金专用轨道，经时效和表面氧化处理，硬度高，耐腐蚀；11.采用适合人体感受的速度曲线控制升降、行走启停，平稳舒适；12.铝合金轨道表面光滑，配合A级优质聚氨酯轮，运行平稳，静音；13.设有液晶屏实时显示电量。安装方便。配有专用的轨道安装组件，采用高度可调的吊杆，可根据现场情况、用户要求设计和施工。#高新技术企业认定##静尔动天轨移位机##如何解决失能老人护理难题#,,,,"高新技术企业认定,静尔动天轨移位机,如何解决失能老人护理难题",0,0,0,2023-10-18 23:03,荣耀20i,"https://wx3.sinaimg.cn/large/008xxLBXly1hiztfp0e38j305t05owfi.jpg,https://wx1.sinaimg.cn/large/008xxLBXly1hiztfpcm61j305105l0tn.jpg,https://wx4.sinaimg.cn/large/008xxLBXly1hiztfpicg6j305005b74c.jpg,https://wx4.sinaimg.cn/large/008xxLBXly1hiztfq6bauj3057059wfi.jpg,https://wx4.sinaimg.cn/large/008xxLBXly1hiztfqfikdj3055056js8.jpg,https://wx3.sinaimg.cn/large/008xxLBXly1hiztfqwjqnj305605h0te.jpg,https://wx4.sinaimg.cn/large/008xxLBXly1hiztfr7xn9j304m05hjrw.jpg,https://wx1.sinaimg.cn/large/008xxLBXly1hiztfrdvicj304o05gwf5.jpg",,,,普通用户
4958328934632927,NotoVjreD,7824729589,刚毕业的傻背包,关于智能天轨移位机本实用新型公开了一种天轨移位机，包括固定在屋顶或支架上的导轨、沿导轨行走的移位主机和设置在导轨末端的充电装置，移位主机包括在导轨上滚动的行走装置、与行走装置连接的底板、安装在底板上的升降装置和与升降装置连接的限位装置，底板上装有外壳，外壳上设置有可充电电池和控制装置，控制装置与可充电电池连接，行走装置、升降装置和限位装置均与控制装置连接升降装置包括升降电机、卷筒和挡板，卷筒上缠绕有卷带，卷带的未端连接有吊臂，卷筒的轴承座顶面安装有导向机构。本实用新型采用上述结构的天轨移位机，解决了现有移位装置体积庞大不利于操控以及对于场所的要求太高的问题，同时保证了移位机能够稳定运行。天轨移位机已系列化和广泛应用，包括护理型移位机、自行走移位机、变轨装置、H型天轨等。可广泛用于医院康复中心、养老机构、家庭，作为失能老人护理的必备设备，解决失能老人上下床、入厕、洗浴，减重康复训练等。#如何解决失能老人护理难题##高新技术企业认定##静尔动天轨移位机#,,,,"如何解决失能老人护理难题,高新技术企业认定,静尔动天轨移位机",0,0,0,2023-10-18 23:00,荣耀20i,"https://wx1.sinaimg.cn/large/008xxLBXly1hiztb9pqynj304z04zq2x.jpg,https://wx1.sinaimg.cn/large/008xxLBXly1hiztb9w2l0j305y04xa9z.jpg,https://wx4.sinaimg.cn/large/008xxLBXly1hiztba605lj304504xmx6.jpg,https://wx1.sinaimg.cn/large/008xxLBXly1hiztbaf2l1j304h05pdfz.jpg,https://wx3.sinaimg.cn/large/008xxLBXly1hiztbal8ajj304j04pjre.jpg,https://wx2.sinaimg.cn/large/008xxLBXly1hiztbatuanj304l062mxc.jpg,https://wx2.sinaimg.cn/large/008xxLBXly1hiztbb0abvj30bw08v40d.jpg",,,,普通用户
4957794866041798,NofvwplKm,1668731780,无忧家政官方号,#中老年人护理##老人护理##如何解决失能老人护理难题##老人生病子女该有护理照料假吗##老人慢性病#,,,,"中老年人护理,老人护理,如何解决失能老人护理难题,老人生病子女该有护理照料假吗,老人慢性病",0,0,0,2023-10-17 11:37,微博网页版,,,,,蓝V
4956795635240823,NnPvRlZnp,1266777990,换盘日记,市场上有没有植物人或者说达到一定标准的失能人士的长期护理险，这个护理不仅仅是生活上的，还应包括专业医疗方面的护理。#如何解决失能老人护理难题#,,,,如何解决失能老人护理难题,0,0,0,2023-10-14 17:27,HUAWEI P40 5G,,,,,黄V
4955620387324344,NnkWiuJoA,6096245092,济南家庭护理专院护理,好消息，济南有胃管和尿管的注意了，济南有个家庭护理，有胃管和尿管的可以申请，基本可以通过，通过后本单位派专业护士（有证）上门更换。费用政府报销。#如何解决失能老人护理难题##养老院##济南#,,,,"如何解决失能老人护理难题,养老院,济南",0,0,0,2023-10-11 11:37,一加 Ace 竞速版,https://wx4.sinaimg.cn/large/006EzdPKly1hir692vzrsj30u0169qbm.jpg,,,,普通用户
