id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4791408333160741,LClWNdgfH,3050747991,曹舟力,#杭州已经进入中度老龄化社会##养老#产业发展近30年最高峰是2017年，出生109496人，2020年只有79806人2020年，杭州已经进入中度老龄化社会，且很快会向高度老龄化社会迈进，幸亏每年大量年轻人口涌入杭州，缓解了一部分压力。1987年，杭州迈入老龄化社会，比全国提前了12年。老龄化、高龄化、失能化、空巢化‘四化叠加’。新版杭州养老设施规划重点夯实居家养老服务的主体地位，完善“城市社区步行15分钟、农村社区步行20分钟”居家养老服务圈，构建“街道（乡镇）—社区（村）”两级居家养老服务体系。完全不用担心空房怎么使用，都安排好了。街道（乡镇）、社区（村）级养老设施尽可能与可为老年人服务的体育、文化等公共设施相近建设，实现图书馆、体育场所等设备的共建共享，并积极探索与邻里中心建设相结合的综合性开发模式，进一步指导养老服务设施建设，提升养老服务水平。#微博新知博主#,,,,"杭州已经进入中度老龄化社会,养老,微博新知博主",0,0,0,2022-07-15 08:17,,https://wx4.sinaimg.cn/large/b5d6b857gy1h47amljjgmj209z0gowgc.jpg,,,,黄V
4791087216460887,LCdARr6LR,1961594843,杭州微博城事,【#杭州人口出生率创新低#专家：值得关注和警惕】据@都市快报：7月11日，联合国发布《世界人口展望2022》报告称，许多国家的生育率近几十年来显著下降，世界人口增长率在2020年降至1%以下，为1950年以来首次。杭州的人口情况如何？据《2021年杭州统计年鉴》，2016年至2020年这5年间，杭州人口出生率最高的一年，是在2017年，达到了14.7‰。这一年，杭州一共有109496人出生。2017年后，杭州人口出生率开始逐年下滑，一直到2020年，杭州人口79806人，出生率为9.92‰，这是5年来，首次跌破10‰，创下历史新低。杭州市规划委员会专家委员会副主任委员汤海孺认为，人口出生率不断创新低的现象，值得关注和警惕。2020年，#杭州已经进入中度老龄化社会#，且很快会向高度老龄化社会迈进，幸亏每年大量年轻人口涌入杭州，缓解了一部分压力。从2021年上半年人口出生监测的情况来看，2021年的出生人口和生育水平仍然会呈现走低的趋势。你认为影响释放生育潜能的最大因素是什么？,,,都市快报,"杭州人口出生率创新低,杭州已经进入中度老龄化社会",28,150,966,2022-07-14 11:01,iPhone 11,"https://wx2.sinaimg.cn/large/0028KEqvgy1h469shzkx3j60u01biqe902.jpg,https://wx1.sinaimg.cn/large/0028KEqvgy1h469s7kxi7j60u00rf77s02.jpg,https://wx3.sinaimg.cn/large/0028KEqvgy1h469s4cvn5j60g20jft9u02.jpg",,,,
4791272877596565,LCiqjvSdf,3814382952,ZJ_Lavender,//@杭州记事本:#杭州已经进入中度老龄化社会#,,,杭州记事本,杭州已经进入中度老龄化社会,0,0,966,2022-07-14 23:18,HUAWEI Mate 30 5G,,,4791087216460887,,普通用户
4791227557871664,LChfdx1Mk,5699658393,吃饭睡觉发呆CEO,#杭州已经进入中度老龄化社会#明星问题，永远是爆，热搜第一，民生问题永远没人关注。,,,,杭州已经进入中度老龄化社会,0,0,8,2022-07-14 20:18,iPhone客户端,,,,,普通用户
4791141197418476,LCeZVv7SQ,3887925480,潘军强,#杭州已经进入中度老龄化社会##临安正能量#生活本身就是平平常常，人生始终要保持一颗平常的心态。遇到困难时要勇敢面对，不要嫉妒别人拥有的，因为你有的，别人不一定有，放宽心态。,,,,"杭州已经进入中度老龄化社会,临安正能量",0,0,1,2022-07-14 14:35,HUAWEI Mate 20,,,,,黄V
4791133857390845,LCeO5v0Hb,6537798882,AnHuan欢,#杭州已经进入中度老龄化社会#一度电费1.2，你看谁敢生小孩,,,,杭州已经进入中度老龄化社会,0,16,10,2022-07-14 14:06,胡意旋的快乐星球永久居民,,,,,黄V
4791126592327692,LCeCn9Lxq,6907074940,奎葵Inverse,#杭州已经进入中度老龄化社会#反正我不生谁爱生谁生[今日来宠爸][今日来宠爸],,,,杭州已经进入中度老龄化社会,0,2,17,2022-07-14 13:37,困安德矮困Android,,,,,黄V
4791091344441839,LCdHwiDwz,6433018042,杭州记事本,#杭州已经进入中度老龄化社会#,,,,杭州已经进入中度老龄化社会,1,0,966,2022-07-14 11:17,iPhone客户端,,,4791087216460887,,黄V
4791090345151784,LCdFUlCdi,2097168524,所长说事儿,#杭州已经进入中度老龄化社会#,,,,杭州已经进入中度老龄化社会,0,0,966,2022-07-14 11:13,iPhone客户端,,,4791087216460887,浙江,黄V
4791089606692410,LCdEIs506,2097194084,新浪浙江新闻,【#杭州人口出生率创新低#专家：值得关注和警惕】据@都市快报：7月11日，联合国发布《世界人口展望2022》报告称，许多国家的生育率近几十年来显著下降，世界人口增长率在2020年降至1%以下，为1950年以来首次。杭州的人口情况如何？据《2021年杭州统计年鉴》，2016年至2020年这5年间，杭州人口出生率最高的一年，是在2017年，达到了14.7‰。这一年，杭州一共有109496人出生。2017年后，杭州人口出生率开始逐年下滑，一直到2020年，杭州人口79806人，出生率为9.92‰，这是5年来，首次跌破10‰，创下历史新低。杭州市规划委员会专家委员会副主任委员汤海孺认为，人口出生率不断创新低的现象，值得关注和警惕。2020年，#杭州已经进入中度老龄化社会#，且很快会向高度老龄化社会迈进，幸亏每年大量年轻人口涌入杭州，缓解了一部分压力。从2021年上半年人口出生监测的情况来看，2021年的出生人口和生育水平仍然会呈现走低的趋势。你认为影响释放生育潜能的最大因素是什么？,,,都市快报,"杭州人口出生率创新低,杭州已经进入中度老龄化社会",0,0,1,2022-07-14 11:10,iPhone 11,"https://wx1.sinaimg.cn/large/7d00a464gy1h46a5h6932j20u00rf413.jpg,https://wx2.sinaimg.cn/large/7d00a464gy1h46a5i5b9vj20u01biqc1.jpg,https://wx4.sinaimg.cn/large/7d00a464gy1h46a5gg4kxj20g20jft9u.jpg",,,浙江,蓝V
