id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
5070943221189085,OtLyy4ZkN,6538143624,闻心品阁,在如今的生活里，有一种让人揪心的现象正在蔓延，那就是所谓的“新型不孝”。很多父母浑然不知，甚至因为子女在外事业有成而倍感自豪。调查结果显示，有超过60%的年轻人在大城市工作，每年回家陪伴父母的时间不足10天。还有数据表明，约70%的老人表示他们更希望子女能多陪伴，而不是单纯给予物质。#生活##陪伴##空巢老人##子女##父母#L闻心品阁的微博视频,,,,"生活,陪伴,空巢老人,子女,父母",0,0,0,2024-08-24 17:09,微博视频号,,"http://f.video.weibocdn.com/o0/i4t5dVbMlx08htq4IWs001041201AjXM0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1729049694&ssig=gsBcUSNJMX&KID=unistore,video",,,黄V
5066552662299132,OrVl09E6M,7480999778,新概念行为心理研究院,#终于有剧把空巢老人困境拍出来了##空巢老人##法证先锋6##生活中的心理学#从心理学的角度来看，空巢老人面临着多重心理挑战，包括孤独感、无助感、失落感以及自我价值感的下降。这些心理状态在剧情中得到了深刻的体现，尤其是老人去世前多次打电话被拒接、死后多日才被发现等情节，都强烈地冲击着观众的内心。这种剧情的呈现，不仅让观众对空巢老人的困境有了更直观的认识，也引发了社会对这一问题的深入思考和讨论。它提醒我们，空巢老人需要的不仅仅是物质上的照顾，更重要的是情感上的陪伴和关怀。而孩子们的不闻不问，无疑是对老人情感需求的一种严重忽视，这种“丧子式”的亲情关系更是让人痛心。从更广泛的社会层面来看，这个话题也反映了当前人口老龄化的严峻现实。随着社会的快速发展和人口结构的变化，空巢老人的问题日益凸显。如何有效地解决这一问题，需要社会各界的共同努力和关注。,,,,"终于有剧把空巢老人困境拍出来了,空巢老人,法证先锋6,生活中的心理学",0,0,0,2024-08-12 14:22,微博网页版,,,,,普通用户
5061526851686523,OpOAR74JZ,6086152990,幽默段子库,在家有父母，不远游，时常回老家探望，哪怕是共享一顿简单饭菜！#留守老人##独居老人##空巢老人##歌曲阿嬷##记得常回家看看##歌曲#L奶香啵啵小贝儿的微博视频,,,,"留守老人,独居老人,空巢老人,歌曲阿嬷,记得常回家看看,歌曲",0,4,0,2024-07-29 17:31,微博视频号,,"http://f.video.weibocdn.com/o0/CuqX6yaWlx08gNYqxOHK01041200CJwr0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1729049726&ssig=72ubqra6X6&KID=unistore,video",,,黄V
5061501583360601,OpNW6e6ff,2317862447,新加坡眼,新加坡78岁空巢老人失联，2年后在家中发现已化为白骨详情可点击查看：O网页链接#新加坡##新加坡眼##空巢老人##命案##失踪#立即加入我们的Telegram或WhatsApp群，一手薅羊毛消息都在这里！Telegram群O网页链接Whatsapp频道O网页链接,,,,"新加坡,新加坡眼,空巢老人,命案,失踪",0,1,2,2024-07-29 15:51,微博网页版,https://wx4.sinaimg.cn/large/8a27c62fgy1hs4yj5lneoj21400mi7bt.jpg,,,,蓝V
5060559273199824,Oppqfdqq4,6041389088,myholysh1t,最爱雨战⚽️！#女屌丝##没人爱##空巢老人##可怜##雄性中的雄性##足球##体育生##摩的佬#,,上海,,"女屌丝,没人爱,空巢老人,可怜,雄性中的雄性,足球,体育生,摩的佬",0,1,6,2024-07-27 01:26,iPhone 14 Pro Max,"https://wx4.sinaimg.cn/large/006AR3hugy1hs1y568nxzj30k00zk78e.jpg,https://wx2.sinaimg.cn/large/006AR3hugy1hs1y5396lgj32c03407wh.jpg,https://wx4.sinaimg.cn/large/006AR3hugy1hs1y54sdx1j32c03407wj.jpg,https://wx1.sinaimg.cn/large/006AR3hugy1hs1y8rkk77j30zu1pa458.jpg",,,,黄V
5060372673072244,OpkzhcTek,6348414987,小算苗子,绪刚观天超话绪刚说事超话@绪刚观天【关爱空巢老人，传递人间善意】7月23日，曲阜师范大学工学院“筑梦巡光，薪火相传”实践队一起走进了菏泽市定陶区的一个小乡村，开展了关爱空巢老人的活动。我们的国家和所处的时代是飞速发展的。无数的年轻人享受着其中的便利。但是，队员们不禁想，又有多少老年人是享受着这其中的便利的呢？或者说，老年人真的在其中获利了吗？无数年轻人像花蝴蝶一样扑向飞速发展的机遇无限的世界，徒留无法飞翔的他们原地停留。正如老奶奶一样的空巢老人在中国据不完全统计有超过一亿人次，这在我国人口中占着很大比例。这其中，有亲人长辈，有退伍老兵，有退休的医生。所以说，他们的利益，于公于私都应该被尊重。活动当天队员们一起到达了附近的一位老奶奶的家中。天气非常炎热，正如队员们的服务的心一样。老奶奶贴心的为队员们准备了西瓜。在去到老奶奶家的前一天队员们做了关于老奶奶家庭情况的调查，做了万全的准备。活动正式开始时，队员们先是帮老奶奶做了一些简单的家务，帮她扫地拖地，还帮她喂鸡和鸭子，打理蔬菜，最后和老奶奶聊了很久的天。通过此次体验，队员们获得了前所未有的宁静。仿佛想起了小时候碎冰碰壁叮当响的童年。我想，实践活动的意义就是在此吧。帮助那些需要帮助的人，做一些对社会有益的事，自己也能在过程中有所收获。不可忽视的一点是，队员们从中窥见了社会发展背后的好与坏，辩证的看待社会发展，一边前行一边修改，有自己的想法与观点，不全盘接受，不人云亦云，一步一个脚印，走的越来越稳，越来越远。未来，“筑梦巡光，薪火相传”实践队的队员们将继续深耕于关爱孤寡老人，让社会发展的光辉更多的撒到他们的身上，让他们可以这个时代过的更好更安心#2024年暑期社会实践##2024三下乡暑期社会实践##曲阜师范大学##空巢老人#投稿人@小算苗子,,,"绪刚观天,小算苗子","2024年暑期社会实践,2024三下乡暑期社会实践,曲阜师范大学,空巢老人",0,1,2,2024-07-26 13:05,Xiaomi 13,"https://wx1.sinaimg.cn/large/006VDiK7ly1hs1cvtibn0j31400u0n22.jpg,https://wx4.sinaimg.cn/large/006VDiK7ly1hs1cvu3zbaj30u0140wlo.jpg,https://wx1.sinaimg.cn/large/006VDiK7ly1hs1cvutqhpj30u0140gyt.jpg,https://wx4.sinaimg.cn/large/006VDiK7ly1hs1cvv4n43j31400u0n1u.jpg",,,,普通用户
5060345093690376,OpjQNfu2c,6183821381,我给你炫一个,关爱空巢老人的正能量歌手许嘉文，真是暖人心房。#空巢老人##公益##宜阳##歌手#L我给你炫一个的微博视频,,,,"空巢老人,公益,宜阳,歌手",0,4,0,2024-07-26 11:15,微博视频号,,"http://f.video.weibocdn.com/o0/34uAMI7Rlx08gILZyVxm01041200cSvt0E010.mp4?label=mp4_720p&template=720x1404.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1729049730&ssig=sRiNqTibmw&KID=unistore,video",,,红V
5058259757304405,OorBluEcZ,6041389088,myholysh1t,约会#女屌丝##没人爱##空巢老人##可怜#,,,,"女屌丝,没人爱,空巢老人,可怜",0,4,10,2024-07-20 17:09,iPhone 14 Pro Max,"https://wx1.sinaimg.cn/large/006AR3hugy1hrum7elrcvj33402c04qq.jpg,https://wx4.sinaimg.cn/large/006AR3hugy1hrum7fo763j33402c01ky.jpg,https://wx4.sinaimg.cn/large/006AR3hugy1hrum7hqd4uj30u00u0tbv.jpg",,,,黄V
5051737605931194,OlHVKoSYq,3903234075,南湖发布,7月2日上午，南湖区大桥镇曹庄社区开展“陪做一次饭菜”关爱空巢、独居老人活动，上门给老人做饭，听老人说说心里话，为空巢独居老人送去关怀和温暖。用餐过程中，工作人员与老人热情聊天，了解他们的生活情况和需求，为他们提供了一些实际的帮助和建议。#生活在南湖真幸福##空巢老人##独居老人##爱心关怀##社区工作#L南湖发布的微博视频,,,,"生活在南湖真幸福,空巢老人,独居老人,爱心关怀,社区工作",0,0,0,2024-07-02 17:12,微博视频号,,"http://f.video.weibocdn.com/o0/Q2S9O7wQlx08g6T83J4Q01041200zoso0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1729049758&ssig=TvIpnr1y7x&KID=unistore,video",,,蓝V
5051438776979766,OlA9LthKS,6042105301,心碎夹心汪,如何验证一位88岁老人的两个百万，能否衡量子女的孝道之情#空巢老人#敬老爱亲#家庭情感篇章##情感#L心碎夹心汪的微博视频,,,,"空巢老人,家庭情感篇章,情感",0,0,0,2024-07-01 21:25,微博视频号,,"http://f.video.weibocdn.com/o0/ihOMOe3Ylx08g5zCDhiE01041200EXP90E010.mp4?label=mp4_hd&template=540x720.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1729049759&ssig=TvrP9eUsyq&KID=unistore,video",,,黄V
5051358250798564,Oly3T3lK4,7822661778,刘诗月,80岁的老奶奶讲述自己太孤独了，因为自己儿女都不在她的身边#空巢老人#L刘诗月的微博视频,,,,空巢老人,0,1,2,2024-07-01 16:05,微博视频号,,"http://f.video.weibocdn.com/u0/oN1tfxRvgx08g5dBPdgA01041200ju0X0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1729049759&ssig=T89zxOPYWn&KID=unistore,video",,,普通用户
5049514476699931,OkM63s6Xp,2156242190,柒牌官方旗舰店,中国柒牌捐赠新衣12861件总价值2041.93万元！！❤️空巢不空，爱不孤单❤️👏感谢每一位有爱的您「您买我捐」第二届柒牌公益父亲节#父亲节##中国柒牌##空巢老人##为爱助力#,,,,"父亲节,中国柒牌,空巢老人,为爱助力",5,9,12,2024-06-26 13:58,微博网页版,"https://wx3.sinaimg.cn/large/8085a50ely1hr2pqan7caj20u00lgajl.jpg,https://wx4.sinaimg.cn/large/8085a50ely1hr2pqam54yj20u00j7qdd.jpg,https://wx2.sinaimg.cn/large/8085a50ely1hr2pq9y6elj20u00lgtfi.jpg,https://wx2.sinaimg.cn/large/8085a50ely1hr2pqaox8oj20u00lg13a.jpg,https://wx3.sinaimg.cn/large/8085a50ely1hr2pqa6pfaj20u00lgjzk.jpg,https://wx4.sinaimg.cn/large/8085a50ely1hr2pqamblgj20u00lgk0a.jpg",,,,蓝V
5049267637457716,OkFFVvi5K,6104392936,哥哥回春日井边,让我变成#空巢老人##留守儿童##寡妇#的罪魁祸首们千万不要放过她们必须严惩😡,,,,"空巢老人,留守儿童,寡妇",0,1,0,2024-06-25 21:37,,"https://wx3.sinaimg.cn/large/006F7psAly1hr1xgywl1vj30rf0yojv7.jpg,https://wx3.sinaimg.cn/large/006F7psAly1hr1xgzccwjj30go0m8dim.jpg",,,,普通用户
