id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4922689347126084,N9wfItTOQ,2179493931,韩国每经中文网,【2070年韩国人口将达3800万...其中一半是老人】#韩国人口老龄化速度全球第一#据统计厅在“人口日”11日发表的《低生育和我们社会的变化》显示，韩国人口预计将从2023年的5200万减少到2041年的4000万，然后到2070年将达到3800万。老年人口比例预计将增至46.4%，约占总人口的一半。另一方面，目前世界人口为80亿，预计到2070年将达到103亿。...详情点击O网页链接,,,,韩国人口老龄化速度全球第一,0,0,0,2023-07-12 14:41,微博网页版,,,,,蓝V
4838997819398343,MgmvHDqWb,7631163262,跃报,韩国出生率成为大问题？当地时间23日，韩国统计厅发布了“9月人口动向”报告，报告显示韩国今年第三季度（7至9月）新生儿数量为64085名，同比减少3.7%。#韩国出生率降低##韩国人口老龄化速度全球第一#,,,,"韩国出生率降低,韩国人口老龄化速度全球第一",0,0,0,2022-11-23 16:00,vivo X70 蔡司影像,https://wx2.sinaimg.cn/large/008krAaqgy1h8f4c2gcq9j30hs0a0gnh.jpg,,,,蓝V
4819881662619136,M8ldcaZm8,3858832626,南海之声,【#韩国预计2025年将步入超老龄社会#】#韩国人口老龄化速度全球第一#韩国统计厅29日发布的数据显示，韩国今年65岁以上高龄人口为901.8万人，首次突破900万大关，占人口总数的17.5%。预计2025年韩国就将从老龄社会步入超老龄社会，比日本更快，老龄化速度全球第一。另据韩媒报道，韩国老年人口贫困率居经合组织国家之首，一半以上韩国老人仍想为维持生计而继续工作。L央视网科技的微博视频,,,,"韩国预计2025年将步入超老龄社会,韩国人口老龄化速度全球第一",3,0,0,2022-10-01 22:00,微博视频号,,"http://f.video.weibocdn.com/o0/btxdfrUHlx07ZDCtD9Vm01041200fc2v0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725019677&ssig=ZGdH6OXmr4&KID=unistore,video",,,蓝V
4819851475945897,M8kqvoWNz,1314608344,新闻晨报,【#韩国预计2025年将步入超老龄社会#】#韩国人口老龄化速度全球第一#韩国统计厅29日发布的数据显示，韩国今年65岁以上高龄人口为901.8万人，首次突破900万大关，占人口总数的17.5%。预计2025年韩国就将从老龄社会步入超老龄社会，比日本更快，老龄化速度全球第一。另据韩媒报道，韩国老年人口贫困率居经合组织国家之首，一半以上韩国老人仍想为维持生计而继续工作。（央视网科技）L央视网科技的微博视频,,,,"韩国预计2025年将步入超老龄社会,韩国人口老龄化速度全球第一",4,2,10,2022-10-01 20:00,微博视频号,,"http://f.video.weibocdn.com/o0/btxdfrUHlx07ZDCtD9Vm01041200fc2v0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725019677&ssig=ZGdH6OXmr4&KID=unistore,video",,,蓝V
4819806177724485,M8jfrwput,5325240805,铁骥视频海外频道,【#韩国预计2025年将步入超老龄社会#】#韩国人口老龄化速度全球第一#韩国统计厅29日发布的数据显示，韩国今年65岁以上高龄人口为901.8万人，首次突破900万大关，占人口总数的17.5%。预计2025年韩国就将从老龄社会步入超老龄社会，比日本更快，老龄化速度全球第一。另据韩媒报道，韩国老年人口贫困率居经合组织国家之首，一半以上韩国老人仍想为维持生计而继续工作。@央视网科技L央视网科技的微博视频,,,央视网科技,"韩国预计2025年将步入超老龄社会,韩国人口老龄化速度全球第一",0,0,0,2022-10-01 17:00,微博视频号,,"http://f.video.weibocdn.com/o0/btxdfrUHlx07ZDCtD9Vm01041200fc2v0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725019677&ssig=ZGdH6OXmr4&KID=unistore,video",,,蓝V
4819776016749347,M8isNsjOr,1894240657,看宜兴,【#韩国预计2025年将步入超老龄社会#】#韩国人口老龄化速度全球第一#韩国统计厅29日发布的数据显示，韩国今年65岁以上高龄人口为901.8万人，首次突破900万大关，占人口总数的17.5%。预计2025年韩国就将从老龄社会步入超老龄社会，比日本更快，老龄化速度全球第一。另据韩媒报道，韩国老年人口贫困率居经合组织国家之首，一半以上韩国老人仍想为维持生计而继续工作。L央视网科技的微博视频（央视网）,,,,"韩国预计2025年将步入超老龄社会,韩国人口老龄化速度全球第一",3,2,3,2022-10-01 15:00,微博视频号,,"http://f.video.weibocdn.com/o0/btxdfrUHlx07ZDCtD9Vm01041200fc2v0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725019677&ssig=ZGdH6OXmr4&KID=unistore,video",,,蓝V
4819769058396281,M8ihzzefT,2208160981,西安新闻网,【#韩国预计2025年将步入超老龄社会#】#韩国人口老龄化速度全球第一#韩国统计厅29日发布的数据显示，韩国今年65岁以上高龄人口为901.8万人，首次突破900万大关，占人口总数的17.5%。预计2025年韩国就将从老龄社会步入超老龄社会，比日本更快，老龄化速度全球第一。另据韩媒报道，韩国老年人口贫困率居经合组织国家之首，一半以上韩国老人仍想为维持生计而继续工作。L央视网科技的微博视频,,,,"韩国预计2025年将步入超老龄社会,韩国人口老龄化速度全球第一",0,0,0,2022-10-01 14:32,微博视频号,,"http://f.video.weibocdn.com/o0/btxdfrUHlx07ZDCtD9Vm01041200fc2v0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725019677&ssig=ZGdH6OXmr4&KID=unistore,video",,,蓝V
4819768923918222,M8ihmgrj8,6362632222,小央视频,【#韩国预计2025年将步入超老龄社会#】#韩国人口老龄化速度全球第一#韩国统计厅29日发布的数据显示，韩国今年65岁以上高龄人口为901.8万人，首次突破900万大关，占人口总数的17.5%。预计2025年韩国就将从老龄社会步入超老龄社会，比日本更快，老龄化速度全球第一。另据韩媒报道，韩国老年人口贫困率居经合组织国家之首，一半以上韩国老人仍想为维持生计而继续工作。L央视网科技的微博视频,,,,"韩国预计2025年将步入超老龄社会,韩国人口老龄化速度全球第一",2,1,3,2022-10-01 14:32,微博视频号,,"http://f.video.weibocdn.com/o0/btxdfrUHlx07ZDCtD9Vm01041200fc2v0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725019677&ssig=ZGdH6OXmr4&KID=unistore,video",,,蓝V
4819707025165070,M8gFwlFFA,2712601544,香港衛視HKS,【#韩国预计2025年将步入超老龄社会#】#韩国人口老龄化速度全球第一#韩国统计厅29日发布的数据显示，韩国今年65岁以上高龄人口为901.8万人，首次突破900万大关，占人口总数的17.5%。预计2025年韩国就将从老龄社会步入超老龄社会，比日本更快，老龄化速度全球第一。另据韩媒报道，韩国老年人口贫困率居经合组织国家之首，一半以上韩国老人仍想为维持生计而继续工作。L央视网科技的微博视频,,,,"韩国预计2025年将步入超老龄社会,韩国人口老龄化速度全球第一",0,0,4,2022-10-01 10:26,微博视频号,,"http://f.video.weibocdn.com/o0/btxdfrUHlx07ZDCtD9Vm01041200fc2v0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725019677&ssig=ZGdH6OXmr4&KID=unistore,video",,,蓝V
4819706764070392,M8gF6h4Tu,1675509012,央视网科技,【#韩国预计2025年将步入超老龄社会#】#韩国人口老龄化速度全球第一#韩国统计厅29日发布的数据显示，韩国今年65岁以上高龄人口为901.8万人，首次突破900万大关，占人口总数的17.5%。预计2025年韩国就将从老龄社会步入超老龄社会，比日本更快，老龄化速度全球第一。另据韩媒报道，韩国老年人口贫困率居经合组织国家之首，一半以上韩国老人仍想为维持生计而继续工作。L央视网科技的微博视频,,,,"韩国预计2025年将步入超老龄社会,韩国人口老龄化速度全球第一",0,0,4,2022-10-01 10:25,微博视频号,,"http://f.video.weibocdn.com/o0/btxdfrUHlx07ZDCtD9Vm01041200fc2v0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725019679&ssig=dzr2iDHith&KID=unistore,video",,,蓝V
