id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
5057449281981572,Oo6w88juQ,5911847318,雪崽er,上瑜伽课低血糖两眼发昏四肢无力，休息了一会儿，继续跟进的时候有一种身残志坚的感觉。本来运动就是增强体质的，上着课搞这出，考验老干部的决心，下次别这样了。#老人健身要适度#,,,,老人健身要适度,0,2,1,2024-07-18 11:28,iPhone客户端,,,,,普通用户
4563873266413366,JqNDoqUpo,5338870313,江干区总工会,【#老人健身要适度#，运动专家：这种锻炼要慎重】近日，广州一名91岁的老人每天带着一群老人在公园组团模仿龟蛇爬行的事情引发关注。他说自己从小爱运动，后来生病琢磨出龟蛇爬行。#老人组团龟蛇爬行走红#有这样一群中老年人：每天雷打不动地晨练，不分季节不分天气，说走就走。凌晨四五点雄踞在广场、公园、一展十八般武艺。运动专家提醒，以下几种锻炼就不适合老年人↓,,,,"老人健身要适度,老人组团龟蛇爬行走红",0,0,0,2020-10-25 11:14,政务直通车,https://wx4.sinaimg.cn/large/005Pjm3vly1gk1ept1wr5j30dc1bltci.jpg,,,,蓝V
4563681005015739,JqIDil2P1,7454637956,茶灵谷,#健康生活#【#老人健身要适度#，运动专家：这种锻炼要慎重】近日，广州一名91岁的老人每天带着一群老人在公园组团模仿龟蛇爬行的事情引发关注。他说自己从小爱运动，后来生病琢磨出龟蛇爬行。#老人组团龟蛇爬行走红#有这样一群中老年人：每天雷打不动地晨练，不分季节不分天气，说走就走。凌晨四五点雄踞在广场、公园、一展十八般武艺。运动专家提醒，以下几种锻炼就不适合老年人↓,,,,"健康生活,老人健身要适度,老人组团龟蛇爬行走红",0,0,0,2020-10-24 22:30,微博 weibo.com,https://wx4.sinaimg.cn/large/0088uTS4gy1gjz2hul4pdj30dc1bltci.jpg,,,,普通用户
4562925962662346,JqoZubaB4,5183786151,滨江发布,【#老人健身要适度#，运动专家：这种锻炼要慎重】近日，广州一名91岁的老人每天带着一群老人在公园组团模仿龟蛇爬行的事情引发关注。他说自己从小爱运动，后来生病琢磨出龟蛇爬行。#老人组团龟蛇爬行走红#有这样一群中老年人：每天雷打不动地晨练，不分季节不分天气，说走就走。凌晨四五点雄踞在广场、公园、一展十八般武艺。运动专家提醒，以下几种锻炼就不适合老年人↓via生命时报,,,,"老人健身要适度,老人组团龟蛇爬行走红",16,12,3,2020-10-22 20:29,微博 weibo.com,https://wx2.sinaimg.cn/large/005EODA3ly1gjydx3c8i9j30dc1bltci.jpg,,,,
4563235887390380,Jqx3mv0zG,6260376586,杭州高新区资产经营公司,#老人健身要适度#，运动专家：这种锻炼要慎重,,,,老人健身要适度,0,0,3,2020-10-23 17:01,360安全浏览器,,,4562925962662346,,蓝V
4563231543133893,JqwWmd9gF,3315436334,健康大邑,【#老人健身要适度#，运动专家：这种锻炼要慎重】近日，广州一名91岁的老人每天带着一群老人在公园组团模仿龟蛇爬行的事情引发关注。他说自己从小爱运动，后来生病琢磨出龟蛇爬行。#老人组团龟蛇爬行走红#有这样一群中老年人：每天雷打不动地晨练，不分季节不分天气，说走就走。凌晨四五点雄踞在广场、公园、一展十八般武艺。运动专家提醒，以下几种锻炼就不适合老年人↓,,,,"老人健身要适度,老人组团龟蛇爬行走红",0,0,0,2020-10-23 16:44,微博 weibo.com,https://wx3.sinaimg.cn/large/c59d8b2egy1gjz3xwpnjfj20dc1bl7eq.jpg,,,,蓝V
4563228522972731,JqwRuctlh,2747133954,博爱江城,【#老人健身要适度#，运动专家：这种锻炼要慎重】有这样一群中老年人：每天雷打不动地晨练，不分季节不分天气，说走就走。凌晨四五点雄踞在广场、公园、一展十八般武艺。运动专家提醒，以下几种锻炼就不适合老年人↓（生命时报）,,,,老人健身要适度,0,0,1,2020-10-23 16:32,微博 weibo.com,https://wx3.sinaimg.cn/large/a3bdf002gy1gjz06q6wpdj20dc1bltci.jpg,,,,蓝V
4563220474102834,JqwEvhdkK,5712113452,清檬养老,#健康运动##健康百科#【#老人健身要适度#，运动专家：这种锻炼要慎重】近日，广州一名91岁的老人每天带着一群老人在公园组团模仿龟蛇爬行的事情引发关注。他说自己从小爱运动，后来生病琢磨出龟蛇爬行。#老人组团龟蛇爬行走红#有这样一群中老年人：每天雷打不动地晨练，不分季节不分天气，说走就走。凌晨四五点雄踞在广场、公园、一展十八般武艺。运动专家提醒，以下几种锻炼就不适合老年人,,,,"健康运动,健康百科,老人健身要适度,老人组团龟蛇爬行走红",0,1,0,2020-10-23 16:00,微博 weibo.com,https://wx3.sinaimg.cn/large/006ezrE8ly1gjy4q4udqpj30dc1bltci.jpg,,,,蓝V
4563159895772148,Jqv4NodBa,5279719432,物联滨江,【#老人健身要适度#，运动专家：这种锻炼要慎重】,,,,老人健身要适度,0,0,3,2020-10-23 11:59,微博 weibo.com,,,4562925962662346,,蓝V
4562951195333301,JqpEbmnqZ,2590506122,北京朝阳,#朝阳提示#【#老人健身要适度#，运动专家：这种锻炼要慎重】有这样一群中老年人：每天雷打不动地晨练，不分季节不分天气，说走就走。凌晨四五点雄踞在广场、公园、一展十八般武艺。运动专家提醒，以下几种锻炼就不适合老年人↓,,,,"朝阳提示,老人健身要适度",1,0,0,2020-10-22 22:10,微博 weibo.com,https://wx1.sinaimg.cn/large/9a67fc8aly1gjygday0yzj20dc1bl7eq.jpg,,,,蓝V
4562915242023452,JqoIc8uok,2505952710,乐清发布,【#老人健身要适度#，运动专家：这种锻炼要慎重】有这样一群中老年人：每天雷打不动地晨练，不分季节不分天气，说走就走。凌晨四五点雄踞在广场、公园、一展十八般武艺。运动专家提醒，以下几种锻炼就不适合老年人↓,,,,老人健身要适度,0,0,0,2020-10-22 19:47,政务直通车,https://wx1.sinaimg.cn/large/955dcdc6ly1gjycosz7khj20dc1bltci.jpg,,,,蓝V
4562867551999162,Jqnth8o4y,3230317920,陇南日报社,【#老人健身要适度#，运动专家：这种锻炼要慎重】近日，广州一名91岁的老人每天带着一群老人在公园组团模仿龟蛇爬行的事情引发关注。他说自己从小爱运动，后来生病琢磨出龟蛇爬行。#老人组团龟蛇爬行走红#有这样一群中老年人：每天雷打不动地晨练，不分季节不分天气，说走就走。凌晨四五点雄踞在广场、公园、一展十八般武艺。运动专家提醒，以下几种锻炼就不适合老年人↓,,,,"老人健身要适度,老人组团龟蛇爬行走红",0,0,0,2020-10-22 16:37,iPhone客户端,https://wx3.sinaimg.cn/large/c08abd60ly1gjy77mfembj20dc1blaer.jpg,,,,蓝V
4562865967862068,JqnqIwZhy,5234785699,凯旋发布,【#老人健身要适度#，运动专家：这种锻炼要慎重】近日，广州一名91岁的老人每天带着一群老人在公园组团模仿龟蛇爬行的事情引发关注。他说自己从小爱运动，后来生病琢磨出龟蛇爬行。#老人组团龟蛇爬行走红#有这样一群中老年人：每天雷打不动地晨练，不分季节不分天气，说走就走。凌晨四五点雄踞在广场、公园、一展十八般武艺。运动专家提醒，以下几种锻炼就不适合老年人↓,,,,"老人健身要适度,老人组团龟蛇爬行走红",0,0,0,2020-10-22 16:31,政务直通车,https://wx2.sinaimg.cn/large/005IgCTply1gjy712s7wxj30dc1bltci.jpg,,,,蓝V
4562863761132866,Jqnna4KI2,2321724004,榆林团市委,#榆青微语#【#老人健身要适度#，运动专家：这种锻炼要慎重】近日，广州一名91岁的老人每天带着一群老人在公园组团模仿龟蛇爬行的事情引发关注。他说自己从小爱运动，后来生病琢磨出龟蛇爬行。#老人组团龟蛇爬行走红#有这样一群中老年人：每天雷打不动地晨练，不分季节不分天气，说走就走。凌晨四五点雄踞在广场、公园、一展十八般武艺。运动专家提醒，以下几种锻炼就不适合老年人↓,,,,"榆青微语,老人健身要适度,老人组团龟蛇爬行走红",2,1,1,2020-10-22 16:22,360安全浏览器,https://wx4.sinaimg.cn/large/8a62b264ly1gjy6o48kcxj20dc1bltci.jpg,,,,蓝V
4562861760452986,JqnjW1TQe,2130055591,凤凰网健康,【#老人健身要适度#，运动专家：这种锻炼要慎重】近日，广州一名91岁的老人每天带着一群老人在公园组团模仿龟蛇爬行的事情引发关注。他说自己从小爱运动，后来生病琢磨出龟蛇爬行。#老人组团龟蛇爬行走红#有这样一群中老年人：每天雷打不动地晨练，不分季节不分天气，说走就走。凌晨四五点雄踞在广场、公园、一展十八般武艺。运动专家提醒，以下几种锻炼就不适合老年人↓@生命时报,,,生命时报,"老人健身要适度,老人组团龟蛇爬行走红",0,0,0,2020-10-22 16:14,iPhone客户端,https://wx2.sinaimg.cn/large/7ef611a7gy1gjy6jomlz2j20dc1bladz.jpg,,,,蓝V
4562858946069976,Jqnfopt4Q,3166469600,广元市场监管,【#老人健身要适度#，运动专家：这种锻炼要慎重】近日，广州一名91岁的老人每天带着一群老人在公园组团模仿龟蛇爬行的事情引发关注。他说自己从小爱运动，后来生病琢磨出龟蛇爬行。#老人组团龟蛇爬行走红#有这样一群中老年人：每天雷打不动地晨练，不分季节不分天气，说走就走。凌晨四五点雄踞在广场、公园、一展十八般武艺。运动专家提醒，以下几种锻炼就不适合老年人↓（生命时报）,,,,"老人健身要适度,老人组团龟蛇爬行走红",0,0,0,2020-10-22 16:03,iPhone客户端,https://wx3.sinaimg.cn/large/bcbc7de0gy1gjy681ezlqj20dc1bladz.jpg,,,,蓝V
4562850234501595,Jqn1liT4n,1750354480,宁波之声,【#老人健身要适度#，运动专家：这种锻炼要慎重】近日，广州一名91岁的老人每天带着一群老人在公园组团模仿龟蛇爬行的事情引发关注。他说自己从小爱运动，后来生病琢磨出龟蛇爬行。#老人组团龟蛇爬行走红#有这样一群中老年人：每天雷打不动地晨练，不分季节不分天气，说走就走。凌晨四五点雄踞在广场、公园、一展十八般武艺。运动专家提醒，以下几种锻炼就不适合老年人↓,,,,"老人健身要适度,老人组团龟蛇爬行走红",0,0,0,2020-10-22 15:28,微博 weibo.com,https://wx1.sinaimg.cn/large/68544a30ly1gjy580di4xj20dc1bltci.jpg,,,,蓝V
4562837546469753,JqmGSr94R,5883700386,凡米科技,#凡米科技##健康#【#老人健身要适度#，运动专家：这种锻炼要慎重】近日，广州一名91岁的老人每天带着一群老人在公园组团模仿龟蛇爬行的事情引发关注。他说自己从小爱运动，后来生病琢磨出龟蛇爬行。#老人组团龟蛇爬行走红#有这样一群中老年人：每天雷打不动地晨练，不分季节不分天气，说走就走。凌晨四五点雄踞在广场、公园、一展十八般武艺。运动专家提醒，以下几种锻炼就不适合老年人↓（生命时报）,,,,"凡米科技,健康,老人健身要适度,老人组团龟蛇爬行走红",0,0,3,2020-10-22 14:38,荣耀20,https://wx2.sinaimg.cn/large/006qbpfkly1gjy3rif3f5j30dc1bltci.jpg,,,,蓝V
4562834455014845,JqmBTl2AB,3498275770,瑞安发布,【#老人健身要适度#，运动专家：这种锻炼要慎重】#民生汇#近日，广州一名91岁的老人每天带着一群老人在公园组团模仿龟蛇爬行的事情引发关注。他说自己从小爱运动，后来生病琢磨出龟蛇爬行。#老人组团龟蛇爬行走红#有这样一群中老年人：每天雷打不动地晨练，不分季节不分天气，说走就走。凌晨四五点雄踞在广场、公园、一展十八般武艺。运动专家提醒，以下几种锻炼就不适合老年人↓,,,,"老人健身要适度,民生汇,老人组团龟蛇爬行走红",0,0,1,2020-10-22 14:26,政务直通车,https://wx4.sinaimg.cn/large/d08373baly1gjy3esk4fnj20dc1bl7f2.jpg,,,,蓝V
4562833301834745,JqmA27HiF,7072121052,广中医深圳医院,【#老人健身要适度#，运动专家：这种锻炼要慎重】近日，广州一名91岁的老人每天带着一群老人在公园组团模仿龟蛇爬行的事情引发关注。他说自己从小爱运动，后来生病琢磨出龟蛇爬行。#老人组团龟蛇爬行走红#有这样一群中老年人：每天雷打不动地晨练，不分季节不分天气，说走就走。凌晨四五点雄踞在广场、公园、一展十八般武艺。运动专家提醒，以下几种锻炼就不适合老年人↓via.生命时报,,,,"老人健身要适度,老人组团龟蛇爬行走红",0,0,0,2020-10-22 14:21,,https://wx2.sinaimg.cn/large/007IBTKAgy1gjy39wow7lj30dc1bltci.jpg,,,,蓝V
4562830093718159,JqmuRfBgj,1774057271,生命时报,【#老人健身要适度#，运动专家：这种锻炼要慎重】近日，广州一名91岁的老人每天带着一群老人在公园组团模仿龟蛇爬行的事情引发关注。他说自己从小爱运动，后来生病琢磨出龟蛇爬行。#老人组团龟蛇爬行走红#有这样一群中老年人：每天雷打不动地晨练，不分季节不分天气，说走就走。凌晨四五点雄踞在广场、公园、一展十八般武艺。运动专家提醒，以下几种锻炼就不适合老年人↓,,,,"老人健身要适度,老人组团龟蛇爬行走红",20,3,19,2020-10-22 14:08,微博 weibo.com,https://wx4.sinaimg.cn/large/001W3LkXly1gjy2w5a0ggj60dc1bl0wj02.jpg,,,,蓝V
