id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4417937857474459,I7wE1vmrN,2545226631,不是站着的都是没座位的,【日本总务省：#日本近半65岁老人仍在工作#】9月15日，日本总务省公布数据，日本65岁以上人口在总人口中占比为28.4%，在201个国家和地区中高居榜首。#日本将进入超高龄社会#，日本65岁以上人口为3588万人，比上年增加32万人。因劳动力不足，65岁以上人口已成为日本就业人员中的重要组成部分。L时间财经的秒拍视频,,,,"日本近半65岁老人仍在工作,日本将进入超高龄社会",0,0,0,2019-09-18 18:18,Android,,"http://miaopai.video.weibocdn.com/0047wD7Klx07x3UjIZAs01041200yd880E013.mp4?label=mp4_720p&template=1280x720.24.0&trans_finger=3e5d616a0b846b231c063771e4afedd3&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015615&ssig=C5ZiAQ3Z6j&KID=unistore,video",,,普通用户
4417806688715841,I7tesAzo5,2558172927,心游天下有天下,【日本总务省：#日本近半65岁老人仍在工作#】9月15日，日本总务省公布数据，日本65岁以上人口在总人口中占比为28.4%，在201个国家和地区中高居榜首。日本将进入超高龄社会，日本65岁以上人口为3588万人，比上年增加32万人。因劳动力不足，65岁以上人口已成为日本就业人员中的重要组成部分。L时间财经的秒拍视频,,,,日本近半65岁老人仍在工作,0,0,0,2019-09-18 09:37,Android,,"http://miaopai.video.weibocdn.com/0047wD7Klx07x3UjIZAs01041200yd880E013.mp4?label=mp4_720p&template=1280x720.24.0&trans_finger=3e5d616a0b846b231c063771e4afedd3&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015615&ssig=C5ZiAQ3Z6j&KID=unistore,video",,,普通用户
4417197537074728,I7dnXtGsw,1645705403,国际在线,【日本总务省：#日本近半65岁老人仍在工作#】9月15日，日本总务省公布数据，日本65岁以上人口在总人口中占比为28.4%，在201个国家和地区中高居榜首。#日本将进入超高龄社会#，日本65岁以上人口为3588万人，比上年增加32万人。因劳动力不足，65岁以上人口已成为日本就业人员中的重要组成部分。L时间财经的秒拍视频,,,,"日本近半65岁老人仍在工作,日本将进入超高龄社会",2,0,2,2019-09-16 17:17,微博视频号,,"http://miaopai.video.weibocdn.com/0047wD7Klx07x3UjIZAs01041200yd880E013.mp4?label=mp4_720p&template=1280x720.24.0&trans_finger=3e5d616a0b846b231c063771e4afedd3&ori=0&ps=1BVp4ysnknHVZu&ori=0&ps=1BVp4ysnknHVZu&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015615&ssig=C5ZiAQ3Z6j&KID=unistore,video",,,蓝V
4417196493091496,I7dmhcYeQ,1801838560,温州微博大事小事,#全班43人没有男生#习惯就好，大学没对象，毕业之后你会发现更找不到对象的再过几十年，变成单身老头老太独居#日本近半65岁老人仍在工作#,,温州,,"全班43人没有男生,日本近半65岁老人仍在工作",0,0,2,2019-09-16 17:12,山叔的iPhone客户端,"https://wx3.sinaimg.cn/large/6b65dfe0ly1g71h2oktbdj21sz0u07bg.jpg,https://wx4.sinaimg.cn/large/6b65dfe0ly1g71h2p3vsgj21sz0u0wln.jpg,https://wx1.sinaimg.cn/large/6b65dfe0ly1g71h2prfjqj21sz0u07bo.jpg,https://wx4.sinaimg.cn/large/6b65dfe0ly1g71h2qljcoj21sz0u0jyn.jpg,https://wx1.sinaimg.cn/large/6b65dfe0ly1g71h2rdlxmj21sz0u0n4o.jpg,https://wx1.sinaimg.cn/large/6b65dfe0ly1g71h2rxf5bj21sz0u0tft.jpg,https://wx4.sinaimg.cn/large/6b65dfe0ly1g71h2sn3txj21sz0u00zk.jpg,https://wx1.sinaimg.cn/large/6b65dfe0ly1g71h2tgqzbj21sz0u0dop.jpg,https://wx2.sinaimg.cn/large/6b65dfe0ly1g71h2nfs41j21sz0u0wnv.jpg",,,,黄V
4417189970784799,I7dbL3ia3,1999959193,嘉兴咖啡爸爸,【日本总务省：#日本近半65岁老人仍在工作#】9月15日，日本总务省公布数据，日本65岁以上人口在总人口中占比为28.4%，在201个国家和地区中高居榜首。#日本将进入超高龄社会#，日本65岁以上人口为3588万人，比上年增加32万人。因劳动力不足，65岁以上人口已成为日本就业人员中的重要组成部分。L时间财经的秒拍视频,,,,"日本近半65岁老人仍在工作,日本将进入超高龄社会",6,6,1,2019-09-16 16:46,嘉兴超话,,"http://miaopai.video.weibocdn.com/0047wD7Klx07x3UjIZAs01041200yd880E013.mp4?label=mp4_720p&template=1280x720.24.0&trans_finger=3e5d616a0b846b231c063771e4afedd3&ori=0&ps=1BVp4ysnknHVZu&ori=0&ps=1BVp4ysnknHVZu&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015615&ssig=C5ZiAQ3Z6j&KID=unistore,video",,,金V
4417175613745179,I7cOBfIi7,1267454277,凤凰周刊,【日本总务省：#日本近半65岁老人仍在工作#】9月15日，日本总务省公布数据，日本65岁以上人口在总人口中占比为28.4%，在201个国家和地区中高居榜首。#日本将进入超高龄社会#，日本65岁以上人口为3588万人，比上年增加32万人。因劳动力不足，65岁以上人口已成为日本就业人员中的重要组成部分。via.时间财经L时间财经的秒拍视频,,,,"日本近半65岁老人仍在工作,日本将进入超高龄社会",7,14,49,2019-09-16 15:49,微博视频号,,"http://miaopai.video.weibocdn.com/0047wD7Klx07x3UjIZAs01041200yd880E013.mp4?label=mp4_720p&template=1280x720.24.0&trans_finger=3e5d616a0b846b231c063771e4afedd3&ori=0&ps=1BVp4ysnknHVZu&ori=0&ps=1BVp4ysnknHVZu&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015615&ssig=C5ZiAQ3Z6j&KID=unistore,video",,,
4417184106919029,I7d2it1Xf,2001813447,嗜学科技,【日本总务省：#日本近半65岁老人仍在工作#】9月15日，日本总务省公布数据，日本65岁以上人口在总人口中占比为28.4%，在201个国家和地区中高居榜首。#日本将进入超高龄社会#，日本65岁以上人口为3588万人，比上年增加32万人。因劳动力不足，65岁以上人口已成为日本就业人员中的重要组成部分。,,,,"日本近半65岁老人仍在工作,日本将进入超高龄社会",0,0,49,2019-09-16 16:23,HUAWEI Mate 20,,,4417175613745179,,黄V
4417174242802043,I7cMobKWf,1778758223,新浪看点,【日本总务省：#日本近半65岁老人仍在工作#】9月15日，日本总务省公布数据，日本65岁以上人口在总人口中占比为28.4%，在201个国家和地区中高居榜首。#日本将进入超高龄社会#，日本65岁以上人口为3588万人，比上年增加32万人。因劳动力不足，65岁以上人口已成为日本就业人员中的重要组成部分。L时间财经的秒拍视频,,,,"日本近半65岁老人仍在工作,日本将进入超高龄社会",14,7,13,2019-09-16 15:44,微博视频号,,"http://miaopai.video.weibocdn.com/0047wD7Klx07x3UjIZAs01041200yd880E013.mp4?label=mp4_720p&template=1280x720.24.0&trans_finger=3e5d616a0b846b231c063771e4afedd3&ori=0&ps=1BVp4ysnknHVZu&ori=0&ps=1BVp4ysnknHVZu&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015615&ssig=C5ZiAQ3Z6j&KID=unistore,video",,,
4417182555264796,I7cZNm5C4,3214114782,洋葱onion-forever,#日本近半65岁老人仍在工作##日本将进入超高龄社会#,,,,"日本近半65岁老人仍在工作,日本将进入超高龄社会",0,0,13,2019-09-16 16:17,HUAWEI Mate 10 Pro,,,4417174242802043,,普通用户
4417182269728367,I7cZkEON9,3757356287,河南戏曲广播,#日本将进入超高龄社会#【日本总务省：#日本近半65岁老人仍在工作#】9月15日，日本总务省公布数据，日本65岁以上人口在总人口中占比为28.4%，在201个国家和地区中高居榜首。#日本将进入超高龄社会#，日本65岁以上人口为3588万人，比上年增加32万人。因劳动力不足，65岁以上人口已成为日本就业人员中的重要组成部分。L时间财经的秒拍视频,,,,"日本将进入超高龄社会,日本近半65岁老人仍在工作",0,0,0,2019-09-16 16:16,微博视频号,,"http://miaopai.video.weibocdn.com/0047wD7Klx07x3UjIZAs01041200yd880E013.mp4?label=mp4_720p&template=1280x720.24.0&trans_finger=3e5d616a0b846b231c063771e4afedd3&ori=0&ps=1BVp4ysnknHVZu&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015615&ssig=C5ZiAQ3Z6j&KID=unistore,video",,,蓝V
