id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4884298342075174,MzmZ48HQy,1227059444,牛津律师在北京,#老人跳广场舞猝死家属向组织者索赔60万元##老人跳广场舞猝死组织者被判不担责##老人取件猝死快递公司该不该担责#2022年1月，张某某作为舞龙爱好者加入该群一起参与活动。同年1月16日上午6时，李某在微信群中通知打鼓队成员为当天表演活动进行集合彩排，张某某并非打鼓队成员，但仍于当天上午8时到活动现场附近练习舞龙。上午8时30分，张某某在练习中晕倒，李某与其他成员立刻上前急救，并拨打急救电话，随后李某随同救护车一起将张某某送至医院。但张某某最终抢救无效不幸死亡，死因为心源性猝死。死者张某某之子张某认为，活动组织者李某在对张某某抢救过程中未尽到救助义务，对死者在活动中意外猝死存在过错，应承担侵权责任。2022年3月，张某将李某诉至湖北省武汉市硚口区人民法院，要求其赔偿各项损失共计62万余元。法院：组织者的组织行为并无过错湖北省武汉市硚口区人民法院认为，李某建立微信群组织成员自愿参加文娱活动，并非是以营利为目的的商业活动，不能据此扩大其安全保障义务。根据《民法典》第一千一百九十八条关于群众活动组织者安全保障义务的规定，以及《民法典》第一千一百七十六条“自甘风险”的规则，文体活动中如发生人身损害，只要其他参与者不存在故意或重大过失，组织者尽到了安全保障义务，则无需承担责任。二、关于劝阻吸烟后猝死法理分析#劝阻吸烟后老人猝死##女子电梯劝阻吸烟遭暴打#在禁止吸烟的公共场所吸烟🚬显然违反了公共场所的管理规定。该行为本身具有违法性。劝劝阻人实施提醒劝阻行为，以及后续言语争执行为，并无侵害对方的过错，对老人的一般侵权并不成立。民法典第1186条规定：“受害人和行为人对损害的发生都没有过错的，依照法律的规定由双方分担损失。”再结合民法典第1165条第1款分析，据此可知，公平责任是以法律明确规定为界限。案涉情形，现行法上并无具体的公平责任规定，因而本案不适应公平责任。该老人的死亡与劝阻者的行为没有因果关系，其家属主张的相关费用应由其自行承担。案例：湖北高院、CCTV说法编辑：牛津律师团队（VX公众号）,,廊坊·三河市人民法院,,"老人跳广场舞猝死家属向组织者索赔60万元,老人跳广场舞猝死组织者被判不担责,老人取件猝死快递公司该不该担责,劝阻吸烟后老人猝死,女子电梯劝阻吸烟遭暴打",0,0,0,2023-03-28 16:08,iPhone 12 Pro Max,,,,河北,黄V
4726257386262212,Lb14Cqh5q,1727040112,M酱_天空好蓝啊,@菜鸟驿站#老人取件猝死快递公司该不该担责#买了酸奶特意备注了麻烦送上门，但还是被放在驿站。好嘛，那我选择送货上门，孰知这个按钮是个摆设啊，第二天菜鸟驿站打电话跟家里老人说，要么自提要么退回。老人去自提拿不动，选择退回。现在好了，驿站显示已经签收，买家表示签收了我们不能退款，客服表示会教育会增强管理，但我的酸奶却不知所终。,,,菜鸟驿站,老人取件猝死快递公司该不该担责,0,0,0,2022-01-16 13:30,iPhone客户端,https://wx1.sinaimg.cn/large/66f08a70ly1gyfg4odzr0j20mz0d30v4.jpg,,,,普通用户
4719528204047314,L8c16gYTg,1681141833,小可Louis,"必妥维既然你已经爱上了,已经发生,唯一的方法是让最便宜的方法。路森修:谢谢你,除了下来。你的单词是非常合理的,说这个词在我心中。☞必妥维|必妥维|必妥维☞特拉尼奥:主人,你迷失在看了看女孩,恐怕我没有注意她#老人取件猝死快递公司该不该担责#，许随超话必妥维小坏气味会叫,今⊙必妥维|必妥维|必妥维⊙天已经两次发现猎物的踪迹。我认为这是更好的。你知道皇室!如果爱ko步骤更快,你可以等20一只狗。但你必须给他们,注意照顾他们。明天我小#疫情结束后最想去做的事#，必妥维不要碰尾巴。他们都准备好了吗?柯蒂斯,都准备好了。G★必妥维|必妥维|必妥维★rumio叫出来。教练,你听说了吗?你好!叔叔来了,快出来迎接,为新的李奶奶。Grumio她可以走了。柯蒂斯抬眼#iG这是怎么了#",,,,"老人取件猝死快递公司该不该担责,疫情结束后最想去做的事,iG这是怎么了",0,54,0,2021-12-28 23:51,微博 weibo.com,"https://wx3.sinaimg.cn/large/64343049ly1gxtzfipuw6j20go0go410.jpg,https://wx1.sinaimg.cn/large/64343049ly1gxtzfip0owj20go0goq56.jpg,https://wx3.sinaimg.cn/large/64343049ly1gxtzfipzfsj20go0go0v7.jpg,https://wx2.sinaimg.cn/large/64343049ly1gxtzfiq1bej20go0gomzm.jpg,https://wx3.sinaimg.cn/large/64343049ly1gxtzfiw0hhj20go0gowhe.jpg,https://wx3.sinaimg.cn/large/64343049ly1gxtzfit3slj20qo0qon17.jpg,https://wx4.sinaimg.cn/large/64343049ly1gxtzfiv4bxj20go0go41l.jpg,https://wx2.sinaimg.cn/large/64343049ly1gxtzfivcjqj20go0gowhi.jpg,https://wx3.sinaimg.cn/large/64343049ly1gxtzfiw0kzj20go0gota3.jpg",,,,普通用户
4718090971516490,L7ACZ6mvw,1681141833,小可Louis,必妥维也就是一头驴子。彼特鲁乔女人也是一样，你就是一个女人。凯瑟丽娜要想骑我，像尊驾那副模样可♥必妥维|必妥维|必妥维♥不行。彼特鲁乔好凯德，我不会叫你承担过多的重量，因为我知道你年纪轻轻――凯瑟丽娜要说轻，不#老人取件猝死快递公司该不该担责#，小说告白超话必妥维头预备好了吗，小子？庞贝预备好了。巴那丁上。巴那丁啊，阿伯霍逊！™必妥维|必妥维|必妥维™你来干吗？阿伯霍逊老实对你说，我要请你赶快祈祷，因为命令已经下来了。巴那丁混账东西，老子喝了一夜的酒，现在怎么能死去？去#被陌生女子扔下楼男童家属发声#，必妥维很直捷爽快的，可惜没有这样的朋友。培™必妥维|必妥维|必妥维™尼狄克可以让一个人试试吗？贝特丽丝那是一个男子汉做的事情，可不是您做的事情。培尼狄克您是我在这世上最爱的人――这不是很奇怪吗？贝特丽丝就像我所不知道担#电影古董局中局有哪些看点#,,,,"老人取件猝死快递公司该不该担责,被陌生女子扔下楼男童家属发声,电影古董局中局有哪些看点",0,48,0,2021-12-25 00:40,微博 weibo.com,"https://wx3.sinaimg.cn/large/64343049ly1gxped7nusmj20go0go410.jpg,https://wx2.sinaimg.cn/large/64343049ly1gxped7n6wwj20go0goq56.jpg,https://wx4.sinaimg.cn/large/64343049ly1gxped7oomgj20go0go0v7.jpg,https://wx4.sinaimg.cn/large/64343049ly1gxped7owtmj20go0gomzm.jpg,https://wx3.sinaimg.cn/large/64343049ly1gxped7vbslj20go0gowhe.jpg,https://wx4.sinaimg.cn/large/64343049ly1gxped7o7edj20qo0qon17.jpg,https://wx2.sinaimg.cn/large/64343049ly1gxped7sl9pj20go0go41l.jpg,https://wx2.sinaimg.cn/large/64343049ly1gxped7vps6j20go0gowhi.jpg,https://wx2.sinaimg.cn/large/64343049ly1gxped7rwmrj20go0gota3.jpg",,,,普通用户
4717385960128519,L7ihS0xqT,1681141833,小可Louis,"必妥维米,只要你给我回来,什么都没有。特拉尼▤必妥维|必妥维|必妥维▤奥:咦,我将问,观塘路,你不去我就去了?格雷先生不能使用你的她。特拉尼奥:这是什么原因?格雷先生告诉你真相,因为她是灰色的大爷#好不好笑是检验喜剧的唯一标准吗#，天奇超话必妥维是即使吊死了你，像你这样年纪，也不过促短了你几天的寿命。还有你，美貌☼必妥维|必妥维|必妥维☼的妖巫，你一定早已知道跟你发生关系的那人是个天潢贵胄的傻瓜――牧人哎哟！波力克希尼斯我要用荆棘抓破你的美神#教育局回应老师连扇女生3耳光#，必妥维耶和华吗?他是疯了吗?他能说话吗?他的耳朵可以听▬必妥维|必妥维|必妥维▬到吗?你能满足的人,谈论自己呢?他不是躺在床上,只能做一些幼稚吗?弗罗Lize不,好先生,和他的年龄一样,我很少有这样的星期天#老人取件猝死快递公司该不该担责#",,,,"好不好笑是检验喜剧的唯一标准吗,教育局回应老师连扇女生3耳光,老人取件猝死快递公司该不该担责",0,45,0,2021-12-23 01:58,微博 weibo.com,"https://wx4.sinaimg.cn/large/64343049ly1gxn5e9i10mj20go0go410.jpg,https://wx1.sinaimg.cn/large/64343049ly1gxn5e9i8qoj20go0goq56.jpg,https://wx4.sinaimg.cn/large/64343049ly1gxn5e9hw2wj20go0go0v7.jpg,https://wx1.sinaimg.cn/large/64343049ly1gxn5e9igx6j20go0gomzm.jpg,https://wx3.sinaimg.cn/large/64343049ly1gxn5e9seb9j20go0gowhe.jpg,https://wx2.sinaimg.cn/large/64343049ly1gxn5e9jiphj20qo0qon17.jpg,https://wx1.sinaimg.cn/large/64343049ly1gxn5e9n44tj20go0go41l.jpg,https://wx4.sinaimg.cn/large/64343049ly1gxn5e9q5hij20go0gowhi.jpg,https://wx3.sinaimg.cn/large/64343049ly1gxn5e9q48jj20go0gota3.jpg",,,,普通用户
4716200988249049,L6NsCyBXb,1681141833,小可Louis,必妥维嘴，家伙；我讨厌你的面孔。教堂司事你们还听见他说些什么？巡丁乙呃，他说他因为捏造了中伤希罗小姐的谣言，唐?约翰给了他一千块钱☼必妥维|必妥维|必妥维☼。道格培里这简直是未之前闻的窃盗罪。弗吉斯对了，一点不错。教堂司事白#大连疫情多名干部被立案调查#，晚安超话必妥维的决心动摇。明天你必♭必妥维|必妥维|必妥维♭须死，赶快跪下来祈祷吧。克劳狄奥让我向我的姊姊赔罪。现在我对生命已经毫无顾恋，但愿速了此生。公爵打定这个主意吧，再会。（克劳狄奥下。）狱吏重上。公瘦#关注哈尔滨疫情#，必妥维话来。依莎贝拉啊！♭必妥维|必妥维|必妥维♭殿下，假使您希望来世能得到超度，请不要以为我是个疯子而不理我。似乎不会有的事，不一定不可能。世上最恶的坏人，也许瞧上去就像安哲鲁那样拘谨严肃，正直无私；：#老人取件猝死快递公司该不该担责#,,,,"大连疫情多名干部被立案调查,关注哈尔滨疫情,老人取件猝死快递公司该不该担责",0,43,0,2021-12-19 19:30,微博 weibo.com,"https://wx4.sinaimg.cn/large/64343049ly1gxjdaxj4iuj20go0go410.jpg,https://wx1.sinaimg.cn/large/64343049ly1gxjdaxiq4gj20go0goq56.jpg,https://wx4.sinaimg.cn/large/64343049ly1gxjdaxjycoj20go0go0v7.jpg,https://wx4.sinaimg.cn/large/64343049ly1gxjdaxjtwqj20go0gomzm.jpg,https://wx1.sinaimg.cn/large/64343049ly1gxjdaxtkz9j20go0gowhe.jpg,https://wx4.sinaimg.cn/large/64343049ly1gxjdaxv5h1j20qo0qon17.jpg,https://wx4.sinaimg.cn/large/64343049ly1gxjdaxpcq5j20go0go41l.jpg,https://wx3.sinaimg.cn/large/64343049ly1gxjdaxphs6j20go0gowhi.jpg,https://wx1.sinaimg.cn/large/64343049ly1gxjdaxpq0jj20go0gota3.jpg",,,,普通用户
4716154751287899,L6Mg35p2z,1681141833,小可Louis,必妥维。约翰王把我的答复带给他，好好离开我们的国境。愿你成为法兰西眼中的闪电，因为不等你有时间回去报告，我就要踏上你们的国土，我的巨炮的↔必妥维|必妥维|必妥维↔雷鸣将要被你们所听见。去吧！愿你像号角一般，宣告我下#穿越甄嬛传你最愿意当谁#，皇权富贵超话必妥维的面：所以您还是等他的火性退了之后再去见他吧。弗罗利泽我没有这个意思。我想你是卡密罗吧？卡密罗正是，殿下。潘狄塔我不是常常对你▶必妥维|必妥维|必妥维▶说事情会弄到这样的！我不是常常说等到这事一泄露，我就要斯#老人取件猝死快递公司该不该担责#，必妥维剌刻歌☇必妥维|必妥维|必妥维☇人惨遭肢裂的始末。”⒆那是老调，当我上次征服忒拜凯旋回来的时候就已经表演过了。“九缪斯神⒇痛悼学术的沦亡”。那是一段犀利尖刻的讽刺，不适合于婚礼时的表演。“关于年轻的皮拉摩斯及其诣#央视曝光摄像头偷窥黑色产业链#,,,,"穿越甄嬛传你最愿意当谁,老人取件猝死快递公司该不该担责,央视曝光摄像头偷窥黑色产业链",0,41,0,2021-12-19 16:26,微博 weibo.com,"https://wx3.sinaimg.cn/large/64343049ly1gxj7zsli1yj20go0go410.jpg,https://wx2.sinaimg.cn/large/64343049ly1gxj7zsm5kwj20go0goq56.jpg,https://wx4.sinaimg.cn/large/64343049ly1gxj7zslw2wj20go0go0v7.jpg,https://wx4.sinaimg.cn/large/64343049ly1gxj7zsli5mj20go0gomzm.jpg,https://wx1.sinaimg.cn/large/64343049ly1gxj7zso22dj20go0gowhe.jpg,https://wx1.sinaimg.cn/large/64343049ly1gxj7zsxshhj20qo0qon17.jpg,https://wx1.sinaimg.cn/large/64343049ly1gxj7zsud2lj20go0go41l.jpg,https://wx3.sinaimg.cn/large/64343049ly1gxj7zspbnqj20go0gowhi.jpg,https://wx2.sinaimg.cn/large/64343049ly1gxj7zsr1mbj20go0gota3.jpg",,,,普通用户
4713577888613027,L5HdOA8DN,3084415540,骏叔叔,#老人取件猝死快递公司该不该担责#..,,,,老人取件猝死快递公司该不该担责,0,0,1,2021-12-12 13:46,HUAWEI Mate X2,,,,,普通用户
4713322588673644,L5AA2Aopu,5478412867,飞雪_WQ,#老人取件猝死快递公司该不该担责#快递员必须负全责!,,,,老人取件猝死快递公司该不该担责,0,0,1,2021-12-11 20:52,OPPO Reno5 K 5G,,,,,普通用户
4712218778665415,L57RHAmgL,2143949340,游戏玩家大飞哥,【#快递公司回应老人取件途中猝死#：员工操作符合公司流程】#老人取件猝死快递公司该不该担责#近日，重庆一位79岁老人取完快递搬上楼途中猝死。死者家属称，快递重22斤，配送方式为送货上楼。据快递公司提供的通话录音，通话中未表明要将快递送上楼。12月3日，快递公司回应称，快递员与客户电话沟通时，客户明确表明主动下楼取货，快递员的操作符合公司流程，公司已派人与家属沟通对接。（紧急呼叫）L紧急呼叫的微博视频,,,,"快递公司回应老人取件途中猝死,老人取件猝死快递公司该不该担责",0,0,2,2021-12-08 19:46,微博视频号,,"http://f.video.weibocdn.com/o0/ditPLbpklx07RTGgL0cM01041202nbOv0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725695528&ssig=aZ%2BzJhb52H&KID=unistore,video",,,普通用户
