id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4855736046457673,MnnWQr5W1,7635971784,TF家族-张峻豪,🥶LTF家族-张峻豪的微博视频,,,,,100万+,94165,384919,2023-01-08 20:32,微博视频号,,"http://f.video.weibocdn.com/u0/tdtkdK5Bgx082ccJPmIg01041200ah1U0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724988175&ssig=iUkl17sMbo&KID=unistore,video",,,
4856554828333943,MnJfsyY2r,7512616647,梦女怨,#老年人出现哪些症状需及时就诊#//@豪想厚如峻:O网页链接·小丸豪香·:可爱🥺@TF家族-张峻豪,,,"豪想厚如峻,TF家族-张峻豪",老年人出现哪些症状需及时就诊,0,0,384919,2023-01-11 02:46,OPPO A53 5G,,,4855736046457673,,普通用户
4856150056765627,MnyIBso31,7512616647,梦女怨,#老年人出现哪些症状需及时就诊#//@豪想厚如峻:O网页链接·小丸豪香·:可爱🥺@TF家族-张峻豪,,,"豪想厚如峻,TF家族-张峻豪",老年人出现哪些症状需及时就诊,0,0,384919,2023-01-09 23:57,OPPO A53 5G,,,4855736046457673,,普通用户
4855772033583894,MnoSTf2kK,7512616647,梦女怨,#老年人出现哪些症状需及时就诊#//@豪想厚如峻:O网页链接·小丸豪香·:我看就爱看你就这样真的//@TF家族,,,"豪想厚如峻,TF家族",老年人出现哪些症状需及时就诊,0,0,384919,2023-01-08 22:55,OPPO A53 5G,,,4855736046457673,,普通用户
4850995403953859,MloCEgAzV,6177367279,时代少年团-刘耀文,🤨🤨相册存图-3,,,,,100万+,226471,1275300,2022-12-26 18:34,,"https://wx2.sinaimg.cn/large/006K3Bq7ly1h9he7r1xomj30u0140n5s.jpg,https://wx2.sinaimg.cn/large/006K3Bq7ly1h9he7qos37j30u0140gtj.jpg,https://wx3.sinaimg.cn/large/006K3Bq7ly1h9he7rpz1aj30u0140qbn.jpg",,,,
4852582373394479,Mm3Uhef3F,7512616647,梦女怨,#老年人出现哪些症状需及时就诊#//@豪想厚如峻:O网页链接·小丸豪香·:乖巧的🥺#刘耀文无限超越班#,,,豪想厚如峻,"老年人出现哪些症状需及时就诊,刘耀文无限超越班",0,0,1275300,2022-12-31 03:40,OPPO A53 5G,,,4850995403953859,,普通用户
4850663744602526,MlfZIjjki,5834456914,三铜钱先生,一个人，出名和发财都不能太早，因为年轻时发的财都是浮财，浮财无根，易散，难收，十几二十几岁发财，难免狂妄失控，最后沦为欲望的奴隶，如果是通过不正当手段得来的，这个钱财就一定会离你而去，在这个世界上没有什么能够彻底拯救你的，唯一能救你的就是走正道！正路来的钱，每一分都是幸福的，都是踏实的，靠运气挣的钱，如果你不会守，压不住财，最后都会凭你的实力输出去。#盗取天机##老年人出现哪些症状需及时就诊#三铜钱佛教语录超话,,,,"盗取天机,老年人出现哪些症状需及时就诊",6,1,12,2022-12-25 20:37,微博网页版,https://wx4.sinaimg.cn/large/006mQMLMgy1h9f5qmph2jj30qe0fbwfm.jpg,,,,金V
4850494822155412,MlbBg92II,7060466682,樂云北方,北京租房超话东一三家合租次卧1000集中供暖特价优质房源V同步15600818857免费咨询随时能看#阅读##租房##老年人出现哪些症状需及时就诊##常营租房#朝阳区租房超话#常营租房##北京租房#北京租房超话#老人出现哪些异常表现要及时就诊#北京租房超话北京租房超话北京朝阳租房超话#北京朝阳区租房##东北的街边盒饭有多实惠##你还在咳咳咳吗##黑白艺术家好听吗#,,北京·东1时区,,"阅读,租房,老年人出现哪些症状需及时就诊,常营租房,北京租房,老人出现哪些异常表现要及时就诊,北京朝阳区租房,东北的街边盒饭有多实惠,你还在咳咳咳吗,黑白艺术家好听吗",0,0,0,2022-12-25 09:25,北京租房超话,"https://wx4.sinaimg.cn/large/007HOZUSly1h9fsqrtk8dj31400u0n0o.jpg,https://wx1.sinaimg.cn/large/007HOZUSly1h9fsqs5belj31400u00we.jpg,https://wx2.sinaimg.cn/large/007HOZUSly1h9fsqsg4skj31400u0aff.jpg,https://wx4.sinaimg.cn/large/007HOZUSly1h9fsqsq6e4j31400u042s.jpg",,,,普通用户
4847369578875540,MjSixBeVS,7608435687,用户7608435687,也是太巧了，胡军竟然能够“卡点式解约”！2018年9月16日胡军为玖富悟空理财代言，为什么2020年6月结束？有广告代言一年零9个月的吗？这是提前得到内部消息知道玖富7月要暴雷，卡住这个时间点结束合约，还是已经知道玖富下个月暴雷提早跑路？广告代言宣传一般都是一年或两年整的，玖富出借受害人百分之九十五都是2020年6月之前（胡军代言期间）出借的，也就是说，是在胡军代言期内被诈骗的。玖富是诈骗集团主犯，胡军则是把我们骗进诈骗陷阱的帮凶。390亿元大案，怎么没人接呢？是保护伞太大吗？出借人都是爱祖国的公民！14亿人，真的没人敢过问此事吗？,,,,,12,8,10,2022-12-16 18:27,荣耀X10 5G,https://wx3.sinaimg.cn/large/008iUdGDly1h95ttgwo86j30gh0hswgg.jpg,,,,
4850476900159152,Mlb8m0FoY,7779601901,无赖玖富,//@陆尘小布:#胡军代言翻车疑似涉及390亿元##胡军##在朋友圈售卖药品或抗原违法吗##玖富金融涉嫌大量合同诈骗##玖富勾结cfca伪造数字证书##玖富冒充银行实施合同诈骗已六年之久##老年人出现哪些症状需及时就诊##是谁给玖富吃的熊心豹子胆##公检法刮骨疗毒势在必行##感冒和新冠会同时得吗#,,,陆尘小布,"胡军代言翻车疑似涉及390亿元,胡军,在朋友圈售卖药品或抗原违法吗,玖富金融涉嫌大量合同诈骗,玖富勾结cfca伪造数字证书,玖富冒充银行实施合同诈骗已六年之久,老年人出现哪些症状需及时就诊,是谁给玖富吃的熊心豹子胆,公检法 刮骨疗毒 势在必行,感冒和新冠会同时得吗",0,0,10,2022-12-25 08:14,荣耀X30 Max 5G,,,4847369578875540,,普通用户
