id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4965881597133805,NrDSDtVPn,6288126686,摘星楼主Tang,2023.11.8晚饭后，换上羊毛羔并戴上手套，把几个纸盒子拿去扔了。垃圾箱前微弱的灯下有个佝偻的身影，穿着一件单薄的旧中山装，我将纸盒递给对方，看见一张饱经沧桑的脸，“大爷您吃了吗？”“还么吃咧。”“您记得吃啊！”“好，慢点骑。”“嗯！”#老年人有哪些养老需求##老人怎么才能安享晚年##生活碎片##生活的模样##你好生活#,,西安,,"老年人有哪些养老需求,老人怎么才能安享晚年,生活碎片,生活的模样,你好生活",0,0,3,2023-11-08 19:11,iQOO Z8,,,,,普通用户
4693700288711368,KDjzuAydW,5290666508,卫星10612673,到了自己的道d29e5。眼前的画面不断清晰了！骤然，姜自在看到了。那叫做孤独无的古魔，他盯着自己看了一眼，然后说：“你已#如何评价海岸村恰恰恰##老年人有哪些养老需求#,,,,"如何评价海岸村恰恰恰,老年人有哪些养老需求",0,6,5,2021-10-18 17:20,iPhone XS Max,"https://wx4.sinaimg.cn/large/005M362Mly1gvjl52r15sj60sh1sxn1b02.jpg,https://wx4.sinaimg.cn/large/005M362Mly1gvjl53a63ej60po1mcjv602.jpg,https://wx2.sinaimg.cn/large/005M362Mly1gvjl540lr2j60sy1sw78802.jpg,https://wx3.sinaimg.cn/large/005M362Mly1gvjl54nrbkj60sk1swdka02.jpg,https://wx1.sinaimg.cn/large/005M362Mly1gvjl557bz3j60ss1swdjs02.jpg,https://wx1.sinaimg.cn/large/005M362Mly1gvjl55s70dj60qu1nsgom02.jpg,https://wx4.sinaimg.cn/large/005M362Mly1gvjl566derj60qs1oygou02.jpg,https://wx3.sinaimg.cn/large/005M362Mly1gvjl56ul17j60sh1hc42z02.jpg",,,,黄V
4693399972088784,KDbL78Lo4,3866092435,黄越etsu41,#老年人有哪些养老需求##电视剧小娘惹#悲伤左拐，幸福抵达。,,,,"老年人有哪些养老需求,电视剧小娘惹",0,0,0,2021-10-17 21:26,微博 weibo.com,,,,,普通用户
4693399837872797,KDbKTx24B,2682066021,笑死别怨哥25,#老年人有哪些养老需求##且听凤鸣#脑海里，年轻漂亮的妈妈朝她笑得俏皮，一边埋土一边在嘴上比个嘘声动作：“妈妈正在埋时间锦囊，宝贝不能告诉别人哦。”,,,,"老年人有哪些养老需求,且听凤鸣",0,0,0,2021-10-17 21:26,微博 weibo.com,,,,,普通用户
4693398978824136,KDbJvB1yM,1899897005,岁月是只猫仔,#老年人有哪些养老需求#只想要一个住得起，正规的养老院而已，最近替家里老人考察养老院，正规的公立住不起，普通的民营不敢住，越考察越替自己老年生活担忧,,,,老年人有哪些养老需求,0,3,0,2021-10-17 21:22,iPhone客户端,,,,,黄V
4693398932686512,KDbJrbgSQ,3033288690,亭子emily35,#老年人有哪些养老需求##电视剧小娘惹#渐渐的我爱上了你，渐渐的我想起了你,,,,"老年人有哪些养老需求,电视剧小娘惹",0,0,0,2021-10-17 21:22,微博 weibo.com,,,,,普通用户
4693397081687389,KDbGs74XX,3279644925,W5_UmMMmmi58,#老年人有哪些养老需求##电视剧小娘惹#我又生气了！我不理解那种成绩还行的人为啥要去和别人对答案还有抄别人了又不是啥都不会，可能会挂。明面上当个学霸其实背地里还要和别人对答案、舞弊太瞧不起这种人了，太生气了。生气是因为我觉得我还不错，我的成绩真真实实靠努力和运气换来的，但是某些人可以很轻易地让自己考更好...,,,,"老年人有哪些养老需求,电视剧小娘惹",0,0,0,2021-10-17 21:15,微博 weibo.com,,,,,普通用户
4693396314395817,KDbFdiryh,3299603925,木林92983,#老年人有哪些养老需求##电视剧小娘惹#你拼命发芽我白了头发,,,,"老年人有哪些养老需求,电视剧小娘惹",0,0,0,2021-10-17 21:12,微博 weibo.com,,,,,普通用户
4693392858284204,KDbzDyL6c,3281998675,李晓媛coco76,#老年人有哪些养老需求##且听凤鸣#苏乔越想越觉得可行，干脆跳下长椅说：“赚不到，等节目结束后，那些花我自己掏腰包买了，决不会让它们浪费！”,,,,"老年人有哪些养老需求,且听凤鸣",0,0,0,2021-10-17 20:58,微博 weibo.com,,,,,普通用户
4693390362415252,KDbvCa8jG,1802104954,慢丁丁,#老年人有哪些养老需求#离开你，整个世界都快崩塌，只是这次你眼睁睁看我一个人苦苦挣扎。,,,,老年人有哪些养老需求,0,0,0,2021-10-17 20:48,搜狗高速浏览器,,,,,普通用户
4693388307208774,KDbsiufky,3867174575,FloraLIUsy46,#老年人有哪些养老需求##电视剧小娘惹#老人与海?,,,,"老年人有哪些养老需求,电视剧小娘惹",0,0,0,2021-10-17 20:40,微博 weibo.com,,,,,普通用户
4693385455341230,KDbnHmpuS,2012322384,MMMMBOP20,#老年人有哪些养老需求##且听凤鸣#他想将乔乔藏起来，藏得深深的,,,,"老年人有哪些养老需求,且听凤鸣",0,0,0,2021-10-17 20:29,微博 weibo.com,,,,,普通用户
4693379277128549,KDbdJtUsB,2130916545,迷茫的猪猪女,#老年人有哪些养老需求##朱一龙2021爱你如一#扁桃体发炎上呼吸道感染，整个人晕晕乎乎的,,,,"老年人有哪些养老需求,朱一龙2021爱你如一",0,0,0,2021-10-17 20:04,搜狗高速浏览器,,,,,普通用户
4693378758086636,KDbcTxVHC,5167457276,星星为梅引路,#老年人有哪些养老需求#老年人养老需求其实和人从婚姻中的要求很一样：生存、性、情绪的需求，还要加上有病照料的需求。生存可以通过退休金或者子女给钱解决。如果子女没有钱，就非常麻烦。性的需求，有老伴还好；如果没有老伴，就只能憋着。情绪的需求，也是有老伴最好，毕竟可以说话。如果没有老伴，想找人说话，就比较难。以后可能，陪老人说话，老人就要给钱。一个人一定要有一个从事一辈子的事业，退休之后，可以继续干，不休息。没有这个事业，老了，就会非常寂寞，孤单，连个说话的人都没有。未雨绸缪，在业余时间找好一件事去做，可以做到死，就不至于时间多得无处打发。另外，如果老人有病住院，就需要有人照料衣食起居，子女多还可以轮流，子女只有一个，就非常麻烦。随着老龄化，老人对护工的需求会逐渐增加。一切需求的满足都需要人，没有人，什么需求也满足不了。,,,,老年人有哪些养老需求,0,1,3,2021-10-17 20:02,微博搜索,,,,,普通用户
4693376584122495,KDb9ohirR,3132764131,vagrant_lw45,#老年人有哪些养老需求##电视剧小娘惹#想着早点睡觉。然后把手机放远点不去碰，躺了个小时了还是好清醒，我该咋办呀,,,,"老年人有哪些养老需求,电视剧小娘惹",0,0,0,2021-10-17 19:53,微博 weibo.com,,,,,普通用户
