id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
5070427578173076,Oty8RyibO,1263406744,司马南,【@司马南：对70后的40条建议，注意保密勿外传】#老年人该如何养生#L司马南的微博视频,,,司马南,老年人该如何养生,78,28,202,2024-08-23 07:00,微博视频号,,"http://f.video.weibocdn.com/o0/w2D6uqU6lx08hqilCTRC01041202sv6D0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724981050&ssig=VjvZyjc6xZ&KID=unistore,video",,,金V
5026439898862502,Ob5OZBbxA,6459143044,-七月上--,现已成为老年人！！！（已数不清楚有多少根了）#老年人该如何养生#,,石家庄·河北地质大学(育才校区),,老年人该如何养生,0,2,1,2024-04-23 21:48,nova6 5G自拍大不一样,"https://wx2.sinaimg.cn/large/00737Uawly1hp13q01nbpj32402tchdt.jpg,https://wx1.sinaimg.cn/large/00737Uawly1hp13q6dkjvj32402tchdt.jpg",,,,普通用户
4976644672458945,Nw9SrajGp,7873714975,金龄网上老年大学,冬季，大自然进入了休整和恢复的季节。人体的阳气也于冬季内藏，阴经内守，是机体能量的蓄积阶段。因此，冬季是进补的好季节，尤其是老年人群。下面金龄老师分享8道冬季养生食谱，非常适合居家老年人食用，帮助老年人滋补身体迎寒冬！#退休生活##冬季养生##健康‬养生##老年人该如何养生##网上老年大学#O赶紧收藏！8道冬季养生食谱，非常适合居家老年人！,,,,"退休生活,冬季养生,健康‬养生,老年人该如何养生,网上老年大学",0,1,0,2023-12-08 12:00,微博 weibo.com,,,,,蓝V
4965470992335706,Nrtcn9NCG,2010999701,营养师张淋琳,老年人如何把高质量的生活和愉快的身心把握在自己手中呢？#张淋琳健康超话#　　根据我国古今养生保健的理论和实践，可以概括为四个字，即动、仁、智、乐，概述于下。①　动　　就是身体多运动。生命在于运动。实践证明用进废退，不动则衰。君欲延年寿，动中度晚年。因此，不同的年龄段的老人要注意动静结合，加强身体的适度锻炼，循序渐进，持之以恒。②　仁　　其核心就是爱人。与人亲善，待人宽厚，容人容事，仁者寿也。长寿老人大多慈祥善良。乐于同情和帮助他人，有利自身的心理健康。　　专家认为，同情与援助他人可以提高自身的免疫机制。有位九旬老医生说：我不可能无私、但以‘少私’两字为座右铭，‘少私’好处很多，可以开心，可以宽旷。　　名利淡泊了，与人少争了，就能心平气和、身心健康。我有今日之健，也许是对人宽厚，时时处处为他人着想专心工作的缘故。③　智　　就是勤于学习，科学用脑，用科学的知识指导养生保健。步入老年一个重要的行动就是重新学习，丰富精神生活，延缓大脑衰老。　　树老怕空，人老怕松。学习一点老年自我保健，老年社会学、老年心理学、家政学等很有必要。同时还要了解国内外大事，了解社会变更，学习新知识，更新观念，紧跟时代的步伐，主动把自己融入发展了的社会中去。　　学习的方式方法可以是多种多样，有些年龄较大的老同志学习有一定的困难，不妨看些知识性稍强的电视片、新闻节目。　　例如每天看看江苏城市频道的零距离节目，和家人一起认真地猜猜送礼提问，既有一点乐趣，又可锻炼大脑的记忆和反应，不定哪天大礼送到你家去呢。④　乐　　就是保持乐观情绪，保持好奇心，时刻保持积极向上的心理状态，即正视现实，接受挑战；乐观豁达，安享晚年；适应今天，迎接明天。　　快乐与豁达是一种宝贵的资源，不仅要会享用，更要善于发掘，更不能浪费。#身体健康#养生超话健康养生超话健康养生知识超话#老年人该如何树立养生观念##老年人该如何养生##老年人养生##甄嬛出轨是我听到最荒谬的笑话##淄博烧烤从业者现在都怎么样了#,,,,"张淋琳健康超话,身体健康,老年人该如何树立养生观念,老年人该如何养生,老年人养生,甄嬛出轨是我听到最荒谬的笑话,淄博烧烤从业者现在都怎么样了",0,0,1,2023-11-07 16:00,微博网页版,"https://wx3.sinaimg.cn/large/77dd6b95ly1hjmc44cceoj20b406aaac.jpg,https://wx3.sinaimg.cn/large/77dd6b95ly1hjmc44aw1wj20b407p74r.jpg,https://wx4.sinaimg.cn/large/77dd6b95ly1hjmc44c0jaj20b407ewel.jpg",,,,红V
4965048200203145,Nrics0QQx,2010999701,营养师张淋琳,老人这些午休方式是不正确的！#张淋琳健康超话#一、强撑着不睡。　　有的老人害怕中午睡了晚上睡不着，所以即使中午很困也坚持不睡。其实，适当时间的午休不会影响夜晚睡眠，反倒是坚持不睡会令大脑过度紧绷，更加疲惫。二、凑合着睡。　　有的老人觉得午休就是眯一会，随意靠在沙发上或者躺椅上，甚至趴在书桌上就睡着了。这种方式非常不可取。　　靠在沙发上睡会减少头部供血，醒后有头昏、眼花等现象发生，尤其患有颈椎病的老人。午休一定不能凑合，即使睡一会，也尽量躺在床上，患上舒适的衣服，盖上被子再睡。三、睡得太久。　　老年人午睡时间最好不要超过1个小时。时间过长，大脑中枢神经会加深抑制，促使脑组织毛细血管关闭时间过长，使脑的血流量相对减少，体内代谢过程逐渐减慢，导致醒来后周身不舒服而更加困倦。四、午饭后立刻睡。　　中午进餐后，胃肠蠕动加快，使得体内大量血液集中到消化系统，大脑供氧明显下降，不宜立刻入睡，一般应餐后半小时之后再休息。五、午睡需要注意以下几点①　睡前不吃油腻的食物，不能吃太饱。太饱会影响心脏正常收缩和舒张；②　油腻食物会增加血粘稠度，加重冠状动脉病变；③　睡姿应取头高脚低、右侧卧位，以减少心脏压力；④　午休起床后先在床上做轻度活动，在心前区、胸部作5—10分钟按摩，慢慢坐起，然后下床喝一杯水。#身体健康#养生超话健康养生超话#中医养生#健康养生知识超话#健康生活##健康知识##老年人该如何树立养生观念##老年人该如何养生##张钧宁谈断崖式分手##陈楚生披荆斩棘总冠军#,,,,"张淋琳健康超话,身体健康,中医养生,健康生活,健康知识,老年人该如何树立养生观念,老年人该如何养生,张钧宁谈断崖式分手,陈楚生 披荆斩棘总冠军",0,0,2,2023-11-06 12:00,微博网页版,"https://wx2.sinaimg.cn/large/77dd6b95ly1hjl79d572nj20b40720v9.jpg,https://wx3.sinaimg.cn/large/77dd6b95ly1hjl79d3i7gj20b4068wet.jpg,https://wx2.sinaimg.cn/large/77dd6b95ly1hjl79d3i9sj20b407jaa3.jpg",,,,红V
4963749643684448,NqKq0fsuA,2010999701,营养师张淋琳,老年人保健的日常常识（3）#张淋琳健康超话#⑪　常运目　　长时间用眼睛后，要先遥转眼球，再闭目静养，视力特别明亮。方法是：眼球从左而上，从右而下，往返调整10余次，使眼部的肌肉得到充分运动与调节。⑫　常按耳　　按摩双耳能补肾、健脑、防耳聋。方法是用双手按摩耳轮，不拘次数，以发热为度。耳部有五脏六腑对应的穴位，称之为耳穴，常按摩耳部能起到刺激耳穴的良好作用。⑬　常叩齿　　每日早晨叩齿30余次，能生津、健齿，食之有味。方法是上下牙齿叩响，能促进口腔唾液腺体的分泌，津液咽下有利于健康。⑭　常运动　　生命在于运动。如不经常运动，肌肉、关节就会萎缩。方法是腰常伸、腹常收、肢常摇，经常做体操，积极参加力所能及的体力与脑力劳动。⑮　常欢心　　紧张、焦虑、恐惧是健康的大敌。中医要求做到“精神内守，不可七情太过”。对于各种不良的刺激要沉着应对，冷静处理，化险为夷。古人说得好：心诚意正思虑除，顺理修身去烦恼。孔子也说：“乐而忘忧，不知老之将至。#身体健康#养生超话养生超话#健康养生##饮食养生##健康生活##关爱老年人健康##老年人该如何养生##18岁弟弟被姐姐带去打九价##年轻人逛商场只去b1b2#,,,,"张淋琳健康超话,身体健康,健康养生,饮食养生,健康生活,关爱老年人健康,老年人该如何养生,18岁弟弟被姐姐带去打九价,年轻人逛商场只去b1b2",0,0,1,2023-11-02 22:00,微博网页版,"https://wx2.sinaimg.cn/large/77dd6b95ly1hjgrdmqe4jj20b407et8x.jpg,https://wx3.sinaimg.cn/large/77dd6b95ly1hjgrdmpl86j20b407ewel.jpg,https://wx3.sinaimg.cn/large/77dd6b95ly1hjgrdmqhrwj20b4071t98.jpg",,,,红V
4963734544978278,NqK1EkT4O,2010999701,营养师张淋琳,老年人保健的日常常识（2）#张淋琳健康超话#⑦　常欢笑　　笑时胸部、肺部扩张，呼吸增强，笑在肚里，产生胃液，帮助消化，增进食欲，促进代谢，笑在全身，兴奋整体，睡眠香甜，精神振奋，心胸开阔，工作起劲。　　笑是一门学问，常笑、微笑、大笑都能有效的治疗人们的神经衰弱、抑郁症等精神性疾病。但笑也一定要有度，尤其是患者有高血压、心脏病、心肌梗死等病者，不可以大笑，只能微笑。⑧　常养神　　神指心力、心劲。神是身体之主、生死之本、善恶之源。八小时工作要专心至致，其余时间与双休日要根据自己的爱好和特长，寄情趣于一技之长，以乐促健康。⑨　常梳头　　每日至少要梳头两次，每次60余梳，可明目、清脑、祛风、活血，增进肾功能，防脱发，促进头部血液循环。经常坚持必然受益。⑩　常擦面　　每次洗脸后，用双手擦面部10余次，按摩与刺激面部的穴位。能促进面部血液循环，振奋精神。#身体健康#养生超话营养超话#老年人健康##关爱老年人健康##老年人养生##老年人该如何养生##36岁男子脑死亡捐器官救5人##18岁弟弟被姐姐带去打九价#,,,,"张淋琳健康超话,身体健康,老年人健康,关爱老年人健康,老年人养生,老年人该如何养生,36岁男子脑死亡捐器官救5人,18岁弟弟被姐姐带去打九价",0,0,0,2023-11-02 21:00,微博网页版,"https://wx2.sinaimg.cn/large/77dd6b95ly1hjgr82g7u6j20b407et97.jpg,https://wx2.sinaimg.cn/large/77dd6b95ly1hjgr82g37pj20b406974s.jpg,https://wx3.sinaimg.cn/large/77dd6b95ly1hjgr82fzcbj20b407f3yp.jpg",,,,红V
4963719444697802,NqJDijI70,2010999701,营养师张淋琳,老年人保健的日常常识（1）#张淋琳健康超话#①　常沐浴　　沐浴有多种，温泉浴、日光浴、清水浴、空气浴、沙子浴、泥土浴等。可根据条件与身体状况选择与应用。②　常洗脚　　每晚临睡前用适度的热水洗脚，是保健的秘诀之一。洗脚后按摩涌泉穴30余次，有利于睡眠与保健，冬季更是大有裨益。③　常养气　　要做到主动养精气，应保持精神愉快，心情舒畅，遇事不怒，思想宽广，饮食有节，起居正常，劳逸结合，锻炼至上，增强抵抗力。中医认为“气行则血行”，是健康之根本。④　常养精　　肾虚者易患腰痛、膝软、头晕、耳鸣、失眠、心悸、牙动、精神不振、生殖功能早衰等病状。只有采用“养精、保肾、节欲”措施，才能治疗上述病症，达到健康长寿。⑤　讲营养　　营养是生命的物质基础，蛋白质、糖类、脂肪、维生素、矿物质等缺一不可。药食并养，以食为主，荤素兼备，以素为主。⑥　讲卫生　　饮食要谨慎，蔬菜水果要洗净，饭前洗手，饭后漱口刷牙，锅碗筷勺等餐具要清洁、消毒，平时衣着及居住环境应干净卫生。#身体健康#养生超话营养超话#关爱老年人健康##老年人该如何维护身体健康##老年人该如何养生##36岁男子脑死亡捐器官救5人##年轻人逛商场只去b1b2#,,,,"张淋琳健康超话,身体健康,关爱老年人健康,老年人该如何维护身体健康,老年人该如何养生,36岁男子脑死亡捐器官救5人,年轻人逛商场只去b1b2",0,0,0,2023-11-02 20:00,微博网页版,"https://wx2.sinaimg.cn/large/77dd6b95ly1hjgr36qmmbj20b407e3yo.jpg,https://wx3.sinaimg.cn/large/77dd6b95ly1hjgr36x05jj20b408bjv6.jpg,https://wx1.sinaimg.cn/large/77dd6b95ly1hjgr36qg39j20b407njrv.jpg",,,,红V
4963659046719305,NqI3SsbZT,2010999701,营养师张淋琳,关于老年人的健康知识！（2）#张淋琳健康超话#三、谨慎吃药：①　老年人应注意用药。随着年龄的增长，他们的肝脏排毒和肾脏排毒功能越来越弱。　　如果不是由于身体状况紧急需要服药，他们通常应该服用尽可能少的药物，更不用说混合多种药物一起喝了。②　专家建议，老人一旦感冒就不要滥用抗生素，更不用说一旦感冒就去医院打点滴。这是因为如果服用过多药物或过量服药，身体会对药物产生抵抗力。③　许多老人认为服用中药对身体几乎没有副作用。实际上不是，每个人都应该知道是药三分毒。因此，无论是西药还是中药，都尽量不要多用。④　另外，进食过多的补品不仅不具有保健作用，而且对健康也没有好处。　　例如，如果食用过多的鹿角，人参，虫草等，就会出现鼻子流血，口干和咽喉发炎等症状。如果老人想补补身体，必须在医生的指导下服用相关补品。四、老年人如何保持健康？　　对于年长的朋友来说，保持良好的态度非常重要。老年人必须保持健康的生活习惯，并且必须保持良好的心情。　　在日常生活中，必须每天调整心情，到户外散步，养鱼，种花，种草，通过寻找生活中的乐趣来改善老年时的幸福指数。#身体健康#养生超话营养超话保健食品超话#老年人养生##老年人该如何养生##关爱老年人健康##老年人如何进行健康保养##18岁弟弟被姐姐带去打九价##36岁男子脑死亡捐器官救5人#,,,,"张淋琳健康超话,身体健康,老年人养生,老年人该如何养生,关爱老年人健康,老年人如何进行健康保养,18岁弟弟被姐姐带去打九价,36岁男子脑死亡捐器官救5人",2,0,5,2023-11-02 16:00,微博网页版,"https://wx1.sinaimg.cn/large/77dd6b95ly1hjgj4srmn7j20b409ddgh.jpg,https://wx3.sinaimg.cn/large/77dd6b95ly1hjgj4swzxrj20b40a1n0n.jpg,https://wx4.sinaimg.cn/large/77dd6b95ly1hjgj4srvi0j20b4092mxk.jpg",,,,红V
4963643953512949,NqHFxeJSt,2010999701,营养师张淋琳,关于老年人的健康知识！（1）#张淋琳健康超话#　　如今，生活条件越来越好，人们对健康尤其是老年人的健康越来越关注，不仅关注身体健康，而且越来越关注身心的健康。　　因此，各种各样的健康保健产品和无数的健康书籍使一些中老年人容易陷入对健康生活的误解。《老年人综合保健》指出，老年人养老时保持健康的关键是“谨慎”一词。一、谨慎饮食：①　老年人保健百科全书说：“多吃凉爽的食物会引起疾病，谨慎饮食可以避免身体受灾”。这意味着随着老年人的变老，脾脏和胃部将变得虚弱，消化功能将不如以前。　　如果吃得太多，胃会变得饱满，食物容易停滞，长时间后会变热，这不可避免地会消耗体液并伤害身体。②　卫生保健专家建议，中老年人必须掌握好吃饭的时间。稍饿时应该少吃东西，最好为每顿饭选择一个固定的时间。③　此外，进餐时不要太快，慢嚼，每餐的进餐时间不应少于20分钟。一些数据表明老年人进食太快容易患癌症。老年人最好多吃冷蔬菜和粗粮。二、谨慎生气：①　许多老年人变老后难以调整自己的心理，通常在心理上不平衡，并且很容易生气。专家认为，过多的情感一直是老年人健康的天敌。　　尤其是患有心脏病，心脑血管疾病的人应该控制自己的情绪。我相信每个人都知道冲动是魔鬼。②　因为过多的兴奋会增加血压并加快心跳，导致最初变硬的心血管和脑血管破裂然后流血，从而诱发诸如心肌梗塞和中风的疾病。#身体健康#养生超话营养超话#健康饮食##饮食养生##老年人该如何养生##老年人该如何树立养生观念##关爱老年人健康##海归博士985硕士求职因本科双非被刷##年轻人逛商场只去b1b2#,,,,"张淋琳健康超话,身体健康,健康饮食,饮食养生,老年人该如何养生,老年人该如何树立养生观念,关爱老年人健康,海归博士985硕士求职因本科双非被刷,年轻人逛商场只去b1b2",1,0,4,2023-11-02 15:00,微博网页版,"https://wx2.sinaimg.cn/large/77dd6b95ly1hjgj1tk681j20b407v3yv.jpg,https://wx1.sinaimg.cn/large/77dd6b95ly1hjgj1tkezjj20b407fgmc.jpg,https://wx2.sinaimg.cn/large/77dd6b95ly1hjgj1tkcazj20b4080q35.jpg",,,,红V
