id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4983546593414581,Nz3qzekhT,6698667312,战鹰战风险,【#我国老年抚养比已连续17年上升##大城市老龄化进入深水区#】近日，中国统计年鉴（2023）出炉，详细公布了我国人口的相关数据。统计年鉴显示，2014年以来，我国15~64岁的劳动年龄人口已经连续第九年减少，2022年为96289万人，较2013年最高峰101041万人减少4752万人，减少幅度4.7%。与之相对应的是老年人口快速增加，由此带来老年抚养比的持续提升。统计年鉴显示，我国65岁及以上人口数量达到20978万人，占总人口比重达到14.9%，老年抚养比达到21.8%（老年抚养比=老年人口数量/劳动年龄人口数量）。这使我国总抚养比也持续提升，达到46.6%（总抚养比=少儿抚养比老年人口数量/劳动年龄人口数量）。2010年，我国总抚养比仅为34.2%，目前已经向50%接近。根据大城市公开发布的信息，2022年，有22个直辖市、省会城市和计划单列市公布了户籍人口老龄化率，其中13个城市的户籍人口老龄化比例超过20%。其中，上海以36.8%的户籍人口老龄化比例位列22个城市之首，北京以29.02%的比例排名第二。此外，大连、宁波、哈尔滨和天津的户籍人口老龄化比例也超过25%。大城市的老龄化进入“深水区”。O网页链接（21世纪经济报道）,,,,"我国老年抚养比已连续17年上升,大城市老龄化进入深水区",0,0,0,2023-12-27 13:06,微博网页版,"https://wx2.sinaimg.cn/large/007jkVnaly1hl8411nxldj30j60bswgr.jpg,https://wx3.sinaimg.cn/large/007jkVnaly1hl841fdu4oj30jf0bsmxq.jpg",,,,蓝V
4983503850575245,Nz2jD2pE9,5930172409,看财经官博,【#我国老年抚养比已连续17年上升##大城市老龄化进入深水区#】近日，中国统计年鉴（2023）出炉，详细公布了我国人口的相关数据。统计年鉴显示，2014年以来，我国15~64岁的劳动年龄人口已经连续第九年减少，2022年为96289万人，较2013年最高峰101041万人减少4752万人，减少幅度4.7%。与之相对应的是老年人口快速增加，由此带来老年抚养比的持续提升。统计年鉴显示，我国65岁及以上人口数量达到20978万人，占总人口比重达到14.9%，老年抚养比达到21.8%（老年抚养比=老年人口数量/劳动年龄人口数量）。这使我国总抚养比也持续提升，达到46.6%（总抚养比=少儿抚养比老年人口数量/劳动年龄人口数量）。2010年，我国总抚养比仅为34.2%，目前已经向50%接近。根据大城市公开发布的信息，2022年，有22个直辖市、省会城市和计划单列市公布了户籍人口老龄化率，其中13个城市的户籍人口老龄化比例超过20%。其中，上海以36.8%的户籍人口老龄化比例位列22个城市之首，北京以29.02%的比例排名第二。此外，大连、宁波、哈尔滨和天津的户籍人口老龄化比例也超过25%。大城市的老龄化进入“深水区”。（21世纪经济报道）,,,,"我国老年抚养比已连续17年上升,大城市老龄化进入深水区",0,1,2,2023-12-27 10:16,微博网页版,https://wx2.sinaimg.cn/large/006tkoK5gy1hl84mgqczqj30j60bs0uj.jpg,,,,蓝V
4983502824800875,Nz2hYk8Vt,6573925626,微博财经赚钱季,【#我国老年抚养比已连续17年上升#】#大城市老龄化进入深水区#据中国统计年鉴（2023）显示，2014年以来，我国15~64岁的劳动年龄人口已连续第九年减少。2006年我国老年抚养比达到11%，从这年开始，连续17年进入持续上升通道，2001年达到12.3%，2016年达到15.0%，2021年达到20.8%，2022年达到21.8%。（老年抚养比=老年人口数量/劳动年龄人口数量）这意味着老年抚养比不仅仅在上升，而且上升速度在加快。（21世纪经济报道）小调查👉你做好养老规划了吗？你做好养老规划了吗？,,,,"我国老年抚养比已连续17年上升,大城市老龄化进入深水区",0,0,0,2023-12-27 10:12,财经内容创作者,,,,,蓝V
4983502821392468,Nz2hY5Qfa,6360564907,微博创投圈,【#我国老年抚养比已连续17年上升#】#大城市老龄化进入深水区#据中国统计年鉴（2023）显示，2014年以来，我国15~64岁的劳动年龄人口已连续第九年减少。2006年我国老年抚养比达到11%，从这年开始，连续17年进入持续上升通道，2001年达到12.3%，2016年达到15.0%，2021年达到20.8%，2022年达到21.8%。（老年抚养比=老年人口数量/劳动年龄人口数量）这意味着老年抚养比不仅仅在上升，而且上升速度在加快。（21世纪经济报道）小调查👉你做好养老规划了吗？你做好养老规划了吗？,,,,"我国老年抚养比已连续17年上升,大城市老龄化进入深水区",0,0,0,2023-12-27 10:12,财经内容创作者,,,,,蓝V
4983502813007192,Nz2hXcCj6,5879458357,微博股票直播,【#我国老年抚养比已连续17年上升#】#大城市老龄化进入深水区#据中国统计年鉴（2023）显示，2014年以来，我国15~64岁的劳动年龄人口已连续第九年减少。2006年我国老年抚养比达到11%，从这年开始，连续17年进入持续上升通道，2001年达到12.3%，2016年达到15.0%，2021年达到20.8%，2022年达到21.8%。（老年抚养比=老年人口数量/劳动年龄人口数量）这意味着老年抚养比不仅仅在上升，而且上升速度在加快。（21世纪经济报道）小调查👉你做好养老规划了吗？你做好养老规划了吗？,,,,"我国老年抚养比已连续17年上升,大城市老龄化进入深水区",0,0,0,2023-12-27 10:12,财经内容创作者,,,,,蓝V
4983502745632906,Nz2hQnDnk,1638782947,新浪财经,【#我国老年抚养比已连续17年上升#】#大城市老龄化进入深水区#据中国统计年鉴（2023）显示，2014年以来，我国15~64岁的劳动年龄人口已连续第九年减少。2006年我国老年抚养比达到11%，从这年开始，连续17年进入持续上升通道，2022年达到21.8%。（老年抚养比=老年人口数量/劳动年龄人口数量）这意味着老年抚养比不仅仅在上升，而且上升速度在加快。（21世纪经济报道）小调查👉你做好养老规划了吗？你做好养老规划了吗？,,,,"我国老年抚养比已连续17年上升,大城市老龄化进入深水区",6,22,199,2023-12-27 10:11,微博网页版,,,,,蓝V
4983486880680905,Nz1Sg2R8l,242902736,中概股小冲冲,【#我国老年抚养比已连续17年上升##大城市老龄化进入深水区#】近日，中国统计年鉴（2023）出炉，详细公布了我国人口的相关数据。统计年鉴显示，2014年以来，我国15~64岁的劳动年龄人口已经连续第九年减少，2022年为96289万人，较2013年最高峰101041万人减少4752万人，减少幅度4.7%。与之相对应的是老年人口快速增加，由此带来老年抚养比的持续提升。统计年鉴显示，我国65岁及以上人口数量达到20978万人，占总人口比重达到14.9%，老年抚养比达到21.8%（老年抚养比=老年人口数量/劳动年龄人口数量）。这使我国总抚养比也持续提升，达到46.6%（总抚养比=少儿抚养比老年人口数量/劳动年龄人口数量）。2010年，我国总抚养比仅为34.2%，目前已经向50%接近。根据大城市公开发布的信息，2022年，有22个直辖市、省会城市和计划单列市公布了户籍人口老龄化率，其中13个城市的户籍人口老龄化比例超过20%。其中，上海以36.8%的户籍人口老龄化比例位列22个城市之首，北京以29.02%的比例排名第二。此外，大连、宁波、哈尔滨和天津的户籍人口老龄化比例也超过25%。大城市的老龄化进入“深水区”。（21世纪经济报道）,,,,"我国老年抚养比已连续17年上升,大城市老龄化进入深水区",0,0,0,2023-12-27 09:08,财经微博运营矩阵,https://wx2.sinaimg.cn/large/a9dbb952ly8hl82nvhvl1j20rs0h3gn4.jpg,,,,普通用户
4983486880678058,Nz1Sg2Qoq,7731688693,火线财经,【#我国老年抚养比已连续17年上升##大城市老龄化进入深水区#】近日，中国统计年鉴（2023）出炉，详细公布了我国人口的相关数据。统计年鉴显示，2014年以来，我国15~64岁的劳动年龄人口已经连续第九年减少，2022年为96289万人，较2013年最高峰101041万人减少4752万人，减少幅度4.7%。与之相对应的是老年人口快速增加，由此带来老年抚养比的持续提升。统计年鉴显示，我国65岁及以上人口数量达到20978万人，占总人口比重达到14.9%，老年抚养比达到21.8%（老年抚养比=老年人口数量/劳动年龄人口数量）。这使我国总抚养比也持续提升，达到46.6%（总抚养比=少儿抚养比老年人口数量/劳动年龄人口数量）。2010年，我国总抚养比仅为34.2%，目前已经向50%接近。根据大城市公开发布的信息，2022年，有22个直辖市、省会城市和计划单列市公布了户籍人口老龄化率，其中13个城市的户籍人口老龄化比例超过20%。其中，上海以36.8%的户籍人口老龄化比例位列22个城市之首，北京以29.02%的比例排名第二。此外，大连、宁波、哈尔滨和天津的户籍人口老龄化比例也超过25%。大城市的老龄化进入“深水区”。（21世纪经济报道）,,,,"我国老年抚养比已连续17年上升,大城市老龄化进入深水区",0,0,0,2023-12-27 09:08,财经微博运营矩阵,https://wx2.sinaimg.cn/large/a9dbb952ly8hl82nvhvl1j20rs0h3gn4.jpg,,,,普通用户
4983486877794396,Nz1SfwHG4,7550473360,科技互联网杂谈,【#我国老年抚养比已连续17年上升##大城市老龄化进入深水区#】近日，中国统计年鉴（2023）出炉，详细公布了我国人口的相关数据。统计年鉴显示，2014年以来，我国15~64岁的劳动年龄人口已经连续第九年减少，2022年为96289万人，较2013年最高峰101041万人减少4752万人，减少幅度4.7%。与之相对应的是老年人口快速增加，由此带来老年抚养比的持续提升。统计年鉴显示，我国65岁及以上人口数量达到20978万人，占总人口比重达到14.9%，老年抚养比达到21.8%（老年抚养比=老年人口数量/劳动年龄人口数量）。这使我国总抚养比也持续提升，达到46.6%（总抚养比=少儿抚养比老年人口数量/劳动年龄人口数量）。2010年，我国总抚养比仅为34.2%，目前已经向50%接近。根据大城市公开发布的信息，2022年，有22个直辖市、省会城市和计划单列市公布了户籍人口老龄化率，其中13个城市的户籍人口老龄化比例超过20%。其中，上海以36.8%的户籍人口老龄化比例位列22个城市之首，北京以29.02%的比例排名第二。此外，大连、宁波、哈尔滨和天津的户籍人口老龄化比例也超过25%。大城市的老龄化进入“深水区”。（21世纪经济报道）,,,,"我国老年抚养比已连续17年上升,大城市老龄化进入深水区",0,0,0,2023-12-27 09:08,财经微博运营矩阵,https://wx2.sinaimg.cn/large/a9dbb952ly8hl82nvhvl1j20rs0h3gn4.jpg,,,,普通用户
4983486878059025,Nz1SfxOwh,3733172047,昊令观澜,【#我国老年抚养比已连续17年上升##大城市老龄化进入深水区#】近日，中国统计年鉴（2023）出炉，详细公布了我国人口的相关数据。统计年鉴显示，2014年以来，我国15~64岁的劳动年龄人口已经连续第九年减少，2022年为96289万人，较2013年最高峰101041万人减少4752万人，减少幅度4.7%。与之相对应的是老年人口快速增加，由此带来老年抚养比的持续提升。统计年鉴显示，我国65岁及以上人口数量达到20978万人，占总人口比重达到14.9%，老年抚养比达到21.8%（老年抚养比=老年人口数量/劳动年龄人口数量）。这使我国总抚养比也持续提升，达到46.6%（总抚养比=少儿抚养比老年人口数量/劳动年龄人口数量）。2010年，我国总抚养比仅为34.2%，目前已经向50%接近。根据大城市公开发布的信息，2022年，有22个直辖市、省会城市和计划单列市公布了户籍人口老龄化率，其中13个城市的户籍人口老龄化比例超过20%。其中，上海以36.8%的户籍人口老龄化比例位列22个城市之首，北京以29.02%的比例排名第二。此外，大连、宁波、哈尔滨和天津的户籍人口老龄化比例也超过25%。大城市的老龄化进入“深水区”。（21世纪经济报道）,,,,"我国老年抚养比已连续17年上升,大城市老龄化进入深水区",0,0,0,2023-12-27 09:08,财经微博运营矩阵,https://wx2.sinaimg.cn/large/a9dbb952ly8hl82nvhvl1j20rs0h3gn4.jpg,,,,普通用户
