id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4897911319560360,MF57tE75m,2180157100,行走的蒲公英的约定,#老年人被诈骗是儿女的责任吗#对家人跟防贼一样，对陌生人说啥都信，呵呵,,,,老年人被诈骗是儿女的责任吗,0,0,0,2023-05-05 05:42,iPhone客户端,,,,上海,普通用户
4810689564118796,M4u5ehhuc,2328007923,灰产圈_,发布了头条文章：《村儿里来了“热心人”，老年朋友“有福”了！》#推销养生净水器诈骗10人落网##泉来净水器养生小提示##诈骗团伙专挑老年人卖假古董##诈骗团伙藏身鲜奶店只接待老年人##诈骗短信和垃圾广告最让老年人网民厌烦##保健品诈骗为啥让老年人防不胜防##诈骗案居侵害老年人刑案之首##警花一人分饰三角揭秘诈骗老年人套路##电信诈骗团伙常瞄准老年人##警惕诈骗老年人##警方抓获诈骗老年人犯罪团伙##如何提高老年人防诈骗意识##央视曝光保健品诈骗老年人套路##如何提高老年人防诈骗意识##男子假借办理社保诈骗老年人获刑十二年##打击整治养老诈骗维护老年人合法权益##会销团伙诈骗老年人320万元##老年人被诈骗是儿女的责任吗##灰产圈#O村儿里来了“热心人”，老年朋友“有福”了！,http://t.cn/A6Sl4Iv4,,,"推销养生净水器诈骗10人落网,泉来净水器养生小提示,诈骗团伙专挑老年人卖假古董,诈骗团伙藏身鲜奶店只接待老年人,诈骗短信和垃圾广告最让老年人网民厌烦,保健品诈骗为啥让老年人防不胜防,诈骗案居侵害老年人刑案之首,警花一人分饰三角揭秘诈骗老年人套路,电信诈骗团伙常瞄准老年人,警惕诈骗老年人,警方抓获诈骗老年人犯罪团伙,如何提高老年人防诈骗意识,央视曝光保健品诈骗老年人套路,男子假借办理社保诈骗老年人获刑十二年,打击整治养老诈骗 维护老年人合法权益,会销团伙诈骗老年人320万元,老年人被诈骗是儿女的责任吗,灰产圈",0,0,0,2022-09-06 13:13,微博 weibo.com,,,,山东,黄V
4673774383010059,KuXcWcD3l,6760371368,深蓝航迹十月,67岁李阿姨在足浴店一年花了300万！看到这个新闻，非常吃惊！这是什么概念呢，就是一天花大约八千块在这个店。我们不免要问，这是个什么店啊，到底做了什么项目，就花了300万。原来，李阿姨有一天在路边被这个足浴店拦下，让李阿姨进去体检一下，结果一体验李阿姨还真心动了，因为李阿姨说自己因为焦虑型抑郁症吃了20年的药都治不好，而这个足浴店说，他们有办法。连医院都治不了的病，足浴店却说可以治好，这话听起来，难道多少没点怀疑吗。李阿姨也怀疑过，但是足浴店这时候给李阿姨讲了一个生动的故事，说当年的扁鹊，就是把要死的人，用这种“熨药”的方式把死人救活了，这话啊，李阿姨还真信了，但是李阿姨自己也说了，至于是什么药，她也不知道，足浴店就用这个药一包一包的放在李阿姨的各个穴位上，就这种药，李阿姨买了一个套餐，30次，而据李阿姨描述，这个药里面有三四样东西，是一百万，店家除了跟李阿姨说可以治好她的病之外，承诺每年还会返给李阿姨一百万的积分，相当于一百万现金，但是，这一百万现金，不能提现，可以终身享受各种服务。以及未来的养老院服务，听到这，越听越懵了，足疗店还跟养老服务联系起来，但就是这样，足疗店告诉李阿姨公司在北京有养老院，将来还能给她养老，免费住，唉，最后，得亏李阿姨的女儿及时报警了，要不然这真是一个无底洞。说到这，我还是很惊讶，李阿姨到底怎么想的呢？是真的像大家猜测的，老年人对现在的套路没有什么辨别能力？还是说李阿姨心里也有数但就愿意去享受她们的服务？总之，作为儿女，如果多些陪伴，多些交流，老人可能也不会有机会相信一个外人，相信外人能给她治病，还能给她养老？足浴店欺诈老人，该惩治，而作为儿女，也应该好好反省！#沪67岁阿姨足浴店1年花300万##上海67岁阿姨足浴店激活荷尔蒙##老年人被诈骗是儿女的责任吗#L星视频的微博视频,,,,"沪67岁阿姨足浴店1年花300万,上海67岁阿姨足浴店激活荷尔蒙,老年人被诈骗是儿女的责任吗",0,0,0,2021-08-24 17:41,微博视频号,,"http://f.video.weibocdn.com/kmFEOEOclx07Pfz027C801041200u22g0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725197939&ssig=y9qcVM%2FMHX&KID=unistore,video",,,黄V
4627691556834378,KbCnNsFVU,6304207629,杨霖个博,第7集#金牌喜剧班#本期的学员作品《回家记》精彩地为我们呈现了一位老年人因子女的陪伴缺失，差点上当受骗的故事，女骗子悉心陪伴老人一年多，亲儿子却三年未进家门。这个故事犀利地抛出很多独居老人无人陪伴的问题，关心家中的老人，常回家看看吧。话说回来，你觉得#老年人被诈骗是儿女的责任吗#？L微博综艺的微博视频L杨Yang霖Lin的微博视频,,北京·北京劳动保障职业学院北校区,,"金牌喜剧班,老年人被诈骗是儿女的责任吗",0,0,0,2021-04-19 13:45,微博视频号,,"http://fb.video.weibocdn.com/DpjrDiztlx07M0uOWHug01041200FLsm0E018.mp4?label=mp4_hd&template=640x368.25.0&trans_finger=d8257cc71422c9ad30fe69ce9523c87b&ori=0&ps=1BVp4ysnknHVZu&Expires=1725197939&ssig=NrPHk9ujt9&KID=unistore,video",,,普通用户
4623632645229945,K9UNalWxX,7452068877,人民网评,#上海已有百岁老人3080人##工信部要求适老版APP禁广告弹窗##85岁老人取20万转陌生人被警察拦下##六旬老人本想找老伴共度余生竟被骗##老年人被诈骗是儿女的责任吗#【帮老年人远离诈骗陷阱】反诈防诈，不能忽视老年群体。织牢“防护网”很关键，要用法律和技术为老年群体的权益护航。家人的关心帮助，可以有效帮老年人形成预防诈骗免疫力，提升老年人自我保护意识和能力。帮老年人远离诈骗陷阱，需要不断完善养老服务，更好满足老年群体的美好生活需要。每个人都会变老，让老年人不仅老有所养而且安心舒心，需要全社会共同努力。O帮老年人远离诈骗陷阱（人民时评）,,,,"上海已有百岁老人3080人,工信部要求适老版APP禁广告弹窗,85岁老人取20万转陌生人被警察拦下,六旬老人本想找老伴共度余生竟被骗,老年人被诈骗是儿女的责任吗",0,2,8,2021-04-08 08:56,微博 weibo.com,https://wx3.sinaimg.cn/large/0088k7xjly1gpc1sq32hjj30c807hwes.jpg,,,,蓝V
4622334746427845,K9n1MqYaV,2027470104,地球原始生态,#老年人被诈骗是儿女的责任吗#为了大家好，请允许我再发一条微博。《我觉得任何事情都需要解释和答疑解惑让人懂得和知道和理解》。教人听话后说一是一说二是二和解释答疑解惑让人听懂话的区别，解释和答疑解惑让人听懂话。举例法律。需要解释和答疑解惑法律，让大家知道懂得理解为什么需要法律和为什么不要违法的解释和答疑解惑成为大势所趋的程度。如果违法成为大势所趋就不好了。举例为什么需要有交通法，这是最简单最容易解释让人知道和懂得的法律。解释答疑解惑为什么需要人权和为什么不要侵犯人权是非常重要的事情。以此类推到别的法律。供大家参考。,,温州,,老年人被诈骗是儿女的责任吗,0,0,0,2021-04-04 18:59,Redmi 9A,,,,,普通用户
4622326589032593,K9mOCBTMZ,1291865270,长春一根烟,#老年人被诈骗是儿女的责任吗#网友：老年人被诈骗是儿女的责任吗？老年人被诈骗是儿女的责任吗？,,,,老年人被诈骗是儿女的责任吗,0,6,232,2021-04-04 18:26,,,,,,红V
4622308302128469,K9ml88VI9,6078562289,月亮湖视频,骗老人钱，被人拍摄后还有恃无恐，称自己是光明正大，正规的工商注册。不过她说的是实话，你拿他们没办法#人被逼急了能干出什么事##愿你遇到的人都是温暖的##老年人被诈骗是儿女的责任吗#L月亮湖视频的微博视频,,,,"人被逼急了能干出什么事,愿你遇到的人都是温暖的,老年人被诈骗是儿女的责任吗",0,1,4,2021-04-04 17:14,微博视频号,,"http://f.video.weibocdn.com/AVXc00KRlx07LCNO8UqY01041200K83o0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&ori=0&ps=1BVp4ysnknHVZu&Expires=1725197942&ssig=jSiDRg7dmf&KID=unistore,video",,,金V
4622307375448841,K9mjDmRux,6523426986,被迫修改昵称,骗老人钱，被人拍摄后还有恃无恐，称自己是光明正大，正规的工商注册。不过她说的是实话，你拿他们没办法#老年人被诈骗是儿女的责任吗##迷之尴尬#L被迫修改昵称的微博视频,,,,"老年人被诈骗是儿女的责任吗,迷之尴尬",1,1,4,2021-04-04 17:10,微博视频号,,"http://f.video.weibocdn.com/4LAOgdUPlx07LCNzCRRC01041200K83o0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&ori=0&ps=1BVp4ysnknHVZu&Expires=1725197942&ssig=14FLJ2uH%2FH&KID=unistore,video",,,金V
4622294368128214,K9lYEy6we,5384801243,徽州反邪教,#金牌喜剧班#这期我们的作品《回家记》讲述了一位年轻人三年没有回家看望父亲，一进家门发现诈骗分子住进自己家里，女骗子花一年多时间以“女儿”身份陪伴父亲，并伺机进行诈骗的故事。#老年人被诈骗是儿女的责任吗#？演完这个小品，我觉得真的需要好好关心身边的老年人。小时候父母很有耐心的带大我们，等他们变老了，就该是我们好好守在他们身边，照顾他们了。@政视频L何欢不瘦的微博视频@中国网直播,,,"政视频,中国网直播","金牌喜剧班,老年人被诈骗是儿女的责任吗",0,0,0,2021-04-04 16:18,微博视频号,,"http://f.video.weibocdn.com/k6tpXQ7Tlx07LBDerj1m01041204le4y0E020.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725197942&ssig=UYM8%2FouyzB&KID=unistore,video",,,蓝V
