id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4716504493591065,L6Vm9f4cp,5821573717,星际互联网,#王冰冰请老人对着镜头和子女说句话#这期主题真的好，都说养孩为防老，其实真当父母一天天变老，他们仍旧不希望成为孩子的“累赘”，只是希望孩子过的好！这个世上我们都以为我们是最懂父母的，其实我们根本不懂他们，反而最懂我们的其实一直是他们多说一句：王冰冰好美呀呀呀呀！,,,,王冰冰请老人对着镜头和子女说句话,0,0,0,2021-12-20 15:36,即刻笔记,"https://wx2.sinaimg.cn/large/0076EeHwly1gocrswofh6j30jj0ay47h.jpg,https://wx4.sinaimg.cn/large/0076EeHwly1gocrt9qtnxj30jj0aygv7.jpg,https://wx2.sinaimg.cn/large/0076EeHwly1gocrtwspvmj30jj0ayn4t.jpg,https://wx4.sinaimg.cn/large/0076EeHwly1gocru5q8iwj30jj0ayali.jpg,https://wx1.sinaimg.cn/large/0076EeHwly1gocru8ysg9j30jj0ay7cx.jpg,https://wx4.sinaimg.cn/large/0076EeHwly1gocrum912dj30jj0aywp2.jpg,https://wx4.sinaimg.cn/large/0076EeHwly1gocrv0pn5mj30jj0aydqv.jpg,https://wx3.sinaimg.cn/large/0076EeHwly1gocrvacp1vj30jj0aywnk.jpg,https://wx1.sinaimg.cn/large/0076EeHwly1gocrvzgircj30jj0ay147.jpg",,,,普通用户
4612619078208722,K5ihlyrsK,6105864408,安徽政法,【#王冰冰请老人对着镜头和子女说句话#…他们的心声，你可曾注意？】“别老担心我们”；“工作别太要强了，我挺好”……近日，总台记者王冰冰探访养老驿站。你知道吗？镜头里乐呵呵的老人们，也会害怕。他们怕跟不上时代的脚步，怕和你说不上话↓看完视频，给爸妈打个电话吧L央视新闻的微博视频,,,,王冰冰请老人对着镜头和子女说句话,203,100,93,2021-03-08 23:32,微博视频号,,"http://f.video.weibocdn.com/54nWLjRhlx07KVAkszcY01041202UDwU0E020.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1728813730&ssig=EPqbIrSlBB&KID=unistore,video",,,
4618318688031521,K7GygxHmF,7419768436,太湖县政法,#王冰冰请老人对着镜头和子女说句话#…他们的心声，你可曾注意？,,,,王冰冰请老人对着镜头和子女说句话,0,0,93,2021-03-24 17:00,微博 weibo.com,,,4612619078208722,,蓝V
4612608747117764,K5i0GtREE,3924812700,中原盾,【#王冰冰请老人对着镜头和子女说句话#网友：听完好像眼里进了沙】“多注意点儿身体，工作别太要强了”“别老担心着我们，我们挺好”……近日，总台记者#王冰冰探访养老驿站担任志愿者#。面对镜头，老人们说：最关心的，是子女的身体；最怕的，是孩子们聊天时插不上话……看完↓给爸妈打个电话吧（央视新闻）L央视新闻的微博视频,,,,"王冰冰请老人对着镜头和子女说句话,王冰冰探访养老驿站担任志愿者",2,1,3,2021-03-08 22:51,微博视频号,,"http://f.video.weibocdn.com/54nWLjRhlx07KVAkszcY01041202UDwU0E020.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1728813731&ssig=tJbcxarrs2&KID=unistore,video",,,
4617960574419856,K7xeFixO0,2506051673,尉氏法院,【#王冰冰请老人对着镜头和子女说句话#网友：听完好像眼里进了沙】,,,,王冰冰请老人对着镜头和子女说句话,0,0,3,2021-03-23 17:17,微博 weibo.com,,,4612608747117764,,蓝V
4617868806980827,K7uQEti1Z,2436347310,全椒法院,#王冰冰请老人对着镜头和子女说句话#,,,,王冰冰请老人对着镜头和子女说句话,0,0,93,2021-03-23 11:13,360安全浏览器,,,4612619078208722,,蓝V
4615156690846741,K6mih3yh7,6558090969,泪如雨落满手心373,好你儿子，成天下山偷东西！”　　乔景云忙道：“我没偷东西！”　　妇人不屑道：“你没偷东西，我腌#曜瑞飞双#的鸡咋没了？一天少一只#王冰冰请老人对着镜头和子女说句话#,,,,"曜瑞飞双,王冰冰请老人对着镜头和子女说句话",0,0,0,2021-03-15 23:36,微博 weibo.com,"https://wx2.sinaimg.cn/large/0079P52Nly1gof6d93yhpj30m80m8aaj.jpg,https://wx2.sinaimg.cn/large/0079P52Nly1gof6d9ika9j30hr0hrt8x.jpg,https://wx3.sinaimg.cn/large/0079P52Nly1gof6d9smfmj30gm0h3wf4.jpg",,,,普通用户
4614957646220353,K6h7eq6ch,6916081693,凤阳政法,#王冰冰请老人对着镜头和子女说句话#…他们的心声，你可曾注意？,,,,王冰冰请老人对着镜头和子女说句话,0,0,93,2021-03-15 10:25,微博 weibo.com,,,4612619078208722,,蓝V
4614913085932294,K6fXmoTga,3033753682,A_shares_sniper,条路可走。“夕。”挣扎着坐起来靠在树干上，百里连城紧咬的牙齿缝里漏出这么一个字#鹏涛语梦##王冰冰请老人对着镜头和子女说句话#,,,,"鹏涛语梦,王冰冰请老人对着镜头和子女说句话",0,0,0,2021-03-15 07:28,微博 weibo.com,"https://wx3.sinaimg.cn/large/b4d36852ly1god208n5j3j20fk0fkweo.jpg,https://wx4.sinaimg.cn/large/b4d36852ly1god208xrqij20p00ia0u9.jpg,https://wx4.sinaimg.cn/large/b4d36852ly1god209448pj20cs0hfwep.jpg",,,,普通用户
4614661931272358,K69qh5kZU,3033753682,A_shares_sniper,的疼痛也很快#智宇碧萱#就会退去。可这一次，两股力量同时爆发，两者都不受他控制，在他体内横冲直撞，把他的身体当做战场般，争抢地盘，占地为王。#王冰冰请老人对着镜头和子女说句话#,,,,"智宇碧萱,王冰冰请老人对着镜头和子女说句话",0,0,0,2021-03-14 14:50,微博 weibo.com,"https://wx2.sinaimg.cn/large/b4d36852ly1god204ntelj205k05kjr8.jpg,https://wx2.sinaimg.cn/large/b4d36852ly1god204tggxj208w0ft74o.jpg,https://wx3.sinaimg.cn/large/b4d36852ly1god205av7uj21c00u0grm.jpg,https://wx4.sinaimg.cn/large/b4d36852ly1god205i1gmj20dw0fct9d.jpg,https://wx1.sinaimg.cn/large/b4d36852ly1god205okjcj20b409amxl.jpg,https://wx3.sinaimg.cn/large/b4d36852ly1god205xorvj20qe0l4wg2.jpg",,,,普通用户
