id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4863724155836857,MqJKTouqR,5970229924,吉林高新区人民检察院,我分享了@人民日报的头条文章【#春节探望老人要注意什么#？专家解答来了】春节期间探望老人要注意什么？老年人出现低烧、干咳等症状如何用药？#需要给老人准备抗新冠病毒药物吗#？春节期间防疫热点问题解答↓↓↓O探望老人要注意啥？专家解答春节期间防疫热点问题,,,人民日报,"春节探望老人要注意什么,需要给老人准备抗新冠病毒药物吗",0,0,1,2023-01-30 21:34,HUAWEI P50 Pro,,,,,蓝V
4862869927633849,Mqnx6w1UB,5058227051,文明达州,【#春节探望老人要注意什么#？专家解答来了】春节期间探望老人要注意什么？老年人出现低烧、干咳等症状如何用药？#需要给老人准备抗新冠病毒药物吗#？春节期间防疫热点问题解答↓↓↓O探望老人要注意啥？专家解答春节期间防疫热点问题,,,,"春节探望老人要注意什么,需要给老人准备抗新冠病毒药物吗",0,0,0,2023-01-28 13:00,微博网页版,,,,,蓝V
4862817179797370,Mqma1F6K6,5177951246,咸阳检察,【#春节探望老人要注意什么#？专家解答来了】春节期间探望老人要注意什么？老年人出现低烧、干咳等症状如何用药？#需要给老人准备抗新冠病毒药物吗#？春节期间防疫热点问题解答↓↓↓O探望老人要注意啥？专家解答春节期间防疫热点问题,,,,"春节探望老人要注意什么,需要给老人准备抗新冠病毒药物吗",2,2,2,2023-01-28 09:30,微博网页版,,,,,蓝V
4862525072475087,MqeyTanSL,2249520950,宣城市人民政府发布,【#春节探望老人要注意什么#？专家解答来了】春节期间探望老人要注意什么？老年人出现低烧、干咳等症状如何用药？#需要给老人准备抗新冠病毒药物吗#？春节期间防疫热点问题解答↓↓↓O探望老人要注意啥？专家解答春节期间防疫热点问题,,,,"春节探望老人要注意什么,需要给老人准备抗新冠病毒药物吗",0,0,1,2023-01-27 14:09,iPhone客户端,,,,,蓝V
4862300421102905,Mq8Iy4CUN,3080066552,水韵温江,【#春节探望老人要注意什么#？专家解答来了】春节期间探望老人要注意什么？老年人出现低烧、干咳等症状如何用药？#需要给老人准备抗新冠病毒药物吗#？春节期间防疫热点问题解答↓↓O探望老人要注意啥？专家解答春节期间防疫热点问题,,,,"春节探望老人要注意什么,需要给老人准备抗新冠病毒药物吗",0,0,0,2023-01-26 23:17,微博网页版,,,,,蓝V
4862299049299827,Mq8GkD1jd,3557395992,泰安环境,【#春节探望老人要注意什么#？专家解答来了】春节期间探望老人要注意什么？老年人出现低烧、干咳等症状如何用药？#需要给老人准备抗新冠病毒药物吗#？春节期间防疫热点问题解答↓↓↓O探望老人要注意啥？专家解答春节期间防疫热点问题O探望老人要注意啥？专家解答春节期间防疫热点问题,,,,"春节探望老人要注意什么,需要给老人准备抗新冠病毒药物吗",4,3,4,2023-01-26 23:11,iPhone客户端,,,,,蓝V
4862227188551113,Mq6OqzSxb,3245359303,青岛环保,【#春节探望老人要注意什么#？专家解答来了】春节期间探望老人要注意什么？老年人出现低烧、干咳等症状如何用药？#需要给老人准备抗新冠病毒药物吗#？春节期间防疫热点问题解答↓↓↓O探望老人要注意啥？专家解答春节期间防疫热点问题,,,,"春节探望老人要注意什么,需要给老人准备抗新冠病毒药物吗",13,16,14,2023-01-26 18:26,微博网页版,,,,,蓝V
4862218242363950,Mq6A09UYe,3770252354,南京司法,【#春节探望老人要注意什么#？专家解答来了】春节期间探望老人要注意什么？老年人出现低烧、干咳等症状如何用药？#需要给老人准备抗新冠病毒药物吗#？春节期间防疫热点问题解答↓↓↓O探望老人要注意啥？专家解答春节期间防疫热点问题（来源：人民日报，编辑：王维，审核：黄仕军，发布：许彬）,,,,"春节探望老人要注意什么,需要给老人准备抗新冠病毒药物吗",0,0,0,2023-01-26 17:50,微博网页版,,,,,蓝V
4862217121958986,Mq6yc8dCy,1915096531,武汉交通广播,【#春节探望老人要注意什么#？专家解答来了】春节期间探望老人要注意什么？老年人出现低烧、干咳等症状如何用药？#需要给老人准备抗新冠病毒药物吗#？春节期间防疫热点问题解答↓↓↓O探望老人要注意啥？专家解答春节期间防疫热点问题,,,,"春节探望老人要注意什么,需要给老人准备抗新冠病毒药物吗",0,0,0,2023-01-26 17:46,微博网页版,,,,,蓝V
4862198498723332,Mq649ABkU,1918553820,健康龙泉驿,【#春节探望老人要注意什么#？专家解答来了】春节期间探望老人要注意什么？老年人出现低烧、干咳等症状如何用药？#需要给老人准备抗新冠病毒药物吗#？春节期间防疫热点问题解答↓↓↓O探望老人要注意啥？专家解答春节期间防疫热点问题,,,,"春节探望老人要注意什么,需要给老人准备抗新冠病毒药物吗",0,0,0,2023-01-26 16:32,微博 weibo.com,,,,,蓝V
