id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4954195814517472,NmJSBiXcs,5050038336,justenjoyyyy,娘嘞早上把我冻殇了换了三个位置紧急下单了一个暖手袋一件冲锋衣一条棉裤一条小毯子#老年人网购早上7点下单居多#,,,,老年人网购早上7点下单居多,0,10,3,2023-10-07 13:16,iPhone客户端,,,,湖南,黄V
4700346578896233,L090ZBkjD,2437124937,小猫大狗,老人家起得早，没想到双十一抢购也赶早。。。#老年人网购早上7点下单居多#,,,,老年人网购早上7点下单居多,0,0,0,2021-11-06 01:30,微博 weibo.com,"https://wx1.sinaimg.cn/large/91439349ly1gw4sgixlxaj20u00u0gnb.jpg,https://wx3.sinaimg.cn/large/91439349ly1gw4sgj6h3bj20i20i2gmt.jpg,https://wx1.sinaimg.cn/large/91439349ly1gw4sgji7ulj20u013pgot.jpg,https://wx3.sinaimg.cn/large/91439349ly1gw4sgjvityj20u013w785.jpg,https://wx2.sinaimg.cn/large/91439349ly1gw4sgk4sbsj20u0124422.jpg,https://wx2.sinaimg.cn/large/91439349ly1gw4sgkgw8rj20u0124jur.jpg",,,,普通用户
4696866551762204,KEDWn7oqE,1958181754,876交通之声,【#我国60岁以上老年网民已达9682万##老年人网购早上7点下单居多#】随着互联网“适老化”改造的逐步推进，越来越多老年人会熟练使用智能设备。数据显示，我国60岁以上老年网民已达9682万人。双十一期间，长辈模式、长辈会场接连上线，信息简化、字体放大，让更多老年人网购更加便利。其中，老年人网购早上7点下单居多。你关注过家里老人的作息吗？来源：央视网,,,,"我国60岁以上老年网民已达9682万,老年人网购早上7点下单居多",0,0,0,2021-10-27 11:01,iPhone客户端,https://wx1.sinaimg.cn/large/74b77b7agy1gvtojkfvtfj20rw0f7tbf.jpg,,,,蓝V
4696843184770425,KEDkGk10l,1916472400,云南江川,【#老年人网购早上7点下单居多#】随着互联网“适老化”改造的逐步推进，越来越多老年人会熟练使用智能设备。数据显示，我国60岁以上老年网民已达9682万人。双十一期间，长辈模式、长辈会场接连上线，信息简化、字体放大，让更多老年人网购更加便利。其中，老年人网购早上7点下单居多。你关注过家里老人的作息吗？（@央视网）L央视网的微博视频,,,央视网,老年人网购早上7点下单居多,0,0,0,2021-10-27 09:29,微博视频号,,"http://locallimit.us.sinaimg.cn/o0/WFOcO3nhlx07QQDyf4JO01041200k98m0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1729487537&ssig=Exhq3kSVMT&KID=unistore,video",,,蓝V
4696588406752063,KEwHKskwf,1935474455,新闻110,【#我国60岁以上老年网民已达9682万##老年人网购早上7点下单居多#】随着互联网“适老化”改造的逐步推进，越来越多老年人会熟练使用智能设备。数据显示，我国60岁以上老年网民已达9682万人。双十一期间，长辈模式、长辈会场接连上线，信息简化、字体放大，让更多老年人网购更加便利。其中，老年人网购早上7点下单居多。你关注过家里老人的作息吗？（来源：央视网）,,,,"我国60岁以上老年网民已达9682万,老年人网购早上7点下单居多",0,0,2,2021-10-26 16:36,微博 weibo.com,https://wx4.sinaimg.cn/large/735cff17ly1gvsq4mv1r5j20rw0f7tbf.jpg,,,,蓝V
4696533902295666,KEvhQ9DcS,2099214172,魅力安宁,【#老年人网购早上7点下单居多#】随着互联网“适老化”改造的逐步推进，越来越多老年人会熟练使用智能设备。数据显示，我国60岁以上老年网民已达9682万人。双十一期间，长辈模式、长辈会场接连上线，信息简化、字体放大，让更多老年人网购更加便利。其中，老年人网购早上7点下单居多。你关注过家里老人的作息吗？（@央视网）L央视网的微博视频,,,央视网,老年人网购早上7点下单居多,0,0,0,2021-10-26 13:00,微博视频号,,"http://locallimit.us.sinaimg.cn/o0/WFOcO3nhlx07QQDyf4JO01041200k98m0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1729487537&ssig=Exhq3kSVMT&KID=unistore,video",,,蓝V
4696480894420558,KEtUlixZk,7615077673,网信驻马店,【#老年人网购早上7点下单居多#】随着互联网“适老化”改造的逐步推进，越来越多老年人会熟练使用智能设备。数据显示，我国60岁以上老年网民已达9682万人。双十一期间，长辈模式、长辈会场接连上线，信息简化、字体放大，让更多老年人网购更加便利。其中，老年人网购早上7点下单居多。你关注过家里老人的作息吗？#驻马店好网民#L央视网的微博视频,,,,"老年人网购早上7点下单居多,驻马店好网民",0,0,0,2021-10-26 09:29,微博视频号,,"http://locallimit.us.sinaimg.cn/o0/WFOcO3nhlx07QQDyf4JO01041200k98m0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1729487537&ssig=Exhq3kSVMT&KID=unistore,video",,,蓝V
4696292796664512,KEp0XrXK8,3288875501,河南日报,【#老年人网购早上7点下单居多#】随着互联网“适老化”改造的逐步推进，越来越多老年人会熟练使用智能设备。数据显示，我国60岁以上老年网民已达9682万人。双十一期间，长辈模式、长辈会场接连上线，信息简化、字体放大，让更多老年人网购更加便利。其中，老年人网购早上7点下单居多。你关注过家里老人的作息吗？L央视网的微博视频,,,,老年人网购早上7点下单居多,1,2,8,2021-10-25 21:01,微博视频号,,"http://locallimit.us.sinaimg.cn/o0/WFOcO3nhlx07QQDyf4JO01041200k98m0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1729487537&ssig=Exhq3kSVMT&KID=unistore,video",,,蓝V
4696292317465215,KEp0bvk2H,5599911572,孝感日报,【#老年人网购早上7点下单居多#】随着互联网“适老化”改造的逐步推进，越来越多老年人会熟练使用智能设备。数据显示，我国60岁以上老年网民已达9682万人。双十一期间，长辈模式、长辈会场接连上线，信息简化、字体放大，让更多老年人网购更加便利。其中，老年人网购早上7点下单居多。你关注过家里老人的作息吗？L央视网的微博视频,,,,老年人网购早上7点下单居多,0,0,0,2021-10-25 21:00,微博视频号,,"http://locallimit.us.sinaimg.cn/o0/WFOcO3nhlx07QQDyf4JO01041200k98m0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1729487537&ssig=Exhq3kSVMT&KID=unistore,video",,,蓝V
4696267139580311,KEolzEch9,1700087532,三湘都市报,【#老年人网购早上7点下单居多#】随着互联网“适老化”改造的逐步推进，越来越多老年人会熟练使用智能设备。数据显示，我国60岁以上老年网民已达9682万人。双十一期间，长辈模式、长辈会场接连上线，信息简化、字体放大，让更多老年人网购更加便利。其中，老年人网购早上7点下单居多。你关注过家里老人的作息吗？L央视网的微博视频,,,,老年人网购早上7点下单居多,2,0,0,2021-10-25 19:20,微博视频号,,"http://locallimit.us.sinaimg.cn/o0/WFOcO3nhlx07QQDyf4JO01041200k98m0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1729487540&ssig=uM9pZxcfDS&KID=unistore,video",,,蓝V
