id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
5041166783087312,OhgW2cX9m,1909586025,明亚山西张晓涵,其实，无论哪个年龄段规划养老，都有各自的优缺点，但只要你开始规划就是最好的。昨晚在社区食堂吃饭，听到两位头发花白的爷爷奶奶在打电话追问投资款……养老真的是现金流比现金更重要，专款专用，不用担心被借用，被骗，被挪作他用，与生命等长，也不用担心长寿风险。#现金流游戏##养老投资#养老超话#养老投资防坑指南##你开始养老投资了吗?##7亿元养老投资项目爆雷##老人轻信高回报养老投资被骗近5万元##老人幻想高回报购买收藏品搭进养老金#,,太原·中海国际中心,,"现金流游戏,养老投资,养老投资防坑指南,你开始养老投资了吗?,7亿元养老投资项目爆雷,老人轻信高回报养老投资被骗近5万元,老人幻想高回报购买收藏品搭进养老金",0,0,2,2024-06-03 13:08,养老超话,https://wx3.sinaimg.cn/large/71d1f869ly1hqc34a57rsj20u01hc44q.jpg,,,,普通用户
4781388426120883,Ly9hEpGjV,6573835764,时髦的苏大强,【#老人轻信高回报养老投资被骗近5万元#】近年来，一些不法分子打着各种名义旗号招摇撞骗，让不少老年人落入圈套，以为只要动动手指头就能轻松获得额外的报酬，多赚点“养老钱”，殊不知，这样所谓的“馅饼”极有可能是“陷阱”！近日，南宁邕宁警方就破获了一起高额投资回报养老金诈骗案。陆某因涉嫌帮助信息网络犯罪活动，已被依法采取强制措施，案件正在进一步深挖中。L都市报道扩大版的微博视频,,,,老人轻信高回报养老投资被骗近5万元,0,0,0,2022-06-17 16:41,社会综合 · 视频社区,,"http://f.video.weibocdn.com/o0/81Sh5p9Plx07WUUfTnXG01041200xtpq0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725012121&ssig=lmmYiWZVzn&KID=unistore,video",,,普通用户
4781388424809104,Ly9hEkb4c,6573837753,老鼠的儿子不会打洞,【#老人轻信高回报养老投资被骗近5万元#】近年来，一些不法分子打着各种名义旗号招摇撞骗，让不少老年人落入圈套，以为只要动动手指头就能轻松获得额外的报酬，多赚点“养老钱”，殊不知，这样所谓的“馅饼”极有可能是“陷阱”！近日，南宁邕宁警方就破获了一起高额投资回报养老金诈骗案。陆某因涉嫌帮助信息网络犯罪活动，已被依法采取强制措施，案件正在进一步深挖中。L都市报道扩大版的微博视频,,,,老人轻信高回报养老投资被骗近5万元,0,0,0,2022-06-17 16:41,微博视频号,,"http://f.video.weibocdn.com/o0/81Sh5p9Plx07WUUfTnXG01041200xtpq0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725012121&ssig=lmmYiWZVzn&KID=unistore,video",,,普通用户
4781388425070194,Ly9hElgZk,6573836988,父母锦囊团,【#老人轻信高回报养老投资被骗近5万元#】近年来，一些不法分子打着各种名义旗号招摇撞骗，让不少老年人落入圈套，以为只要动动手指头就能轻松获得额外的报酬，多赚点“养老钱”，殊不知，这样所谓的“馅饼”极有可能是“陷阱”！近日，南宁邕宁警方就破获了一起高额投资回报养老金诈骗案。陆某因涉嫌帮助信息网络犯罪活动，已被依法采取强制措施，案件正在进一步深挖中。L都市报道扩大版的微博视频,,,,老人轻信高回报养老投资被骗近5万元,0,0,0,2022-06-17 16:41,微博视频号,,"http://f.video.weibocdn.com/o0/81Sh5p9Plx07WUUfTnXG01041200xtpq0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725012121&ssig=lmmYiWZVzn&KID=unistore,video",,,黄V
4781388425071132,Ly9hElhes,6573837733,零碎岛屿也有海,【#老人轻信高回报养老投资被骗近5万元#】近年来，一些不法分子打着各种名义旗号招摇撞骗，让不少老年人落入圈套，以为只要动动手指头就能轻松获得额外的报酬，多赚点“养老钱”，殊不知，这样所谓的“馅饼”极有可能是“陷阱”！近日，南宁邕宁警方就破获了一起高额投资回报养老金诈骗案。陆某因涉嫌帮助信息网络犯罪活动，已被依法采取强制措施，案件正在进一步深挖中。L都市报道扩大版的微博视频,,,,老人轻信高回报养老投资被骗近5万元,0,0,0,2022-06-17 16:41,社会综合 · 视频社区,,"http://f.video.weibocdn.com/o0/81Sh5p9Plx07WUUfTnXG01041200xtpq0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725012121&ssig=lmmYiWZVzn&KID=unistore,video",,,普通用户
4781388425074154,Ly9hEli1c,6524691166,勘破不说破,【#老人轻信高回报养老投资被骗近5万元#】近年来，一些不法分子打着各种名义旗号招摇撞骗，让不少老年人落入圈套，以为只要动动手指头就能轻松获得额外的报酬，多赚点“养老钱”，殊不知，这样所谓的“馅饼”极有可能是“陷阱”！近日，南宁邕宁警方就破获了一起高额投资回报养老金诈骗案。陆某因涉嫌帮助信息网络犯罪活动，已被依法采取强制措施，案件正在进一步深挖中。L都市报道扩大版的微博视频,,,,老人轻信高回报养老投资被骗近5万元,0,0,0,2022-06-17 16:41,微博视频号,,"http://f.video.weibocdn.com/o0/81Sh5p9Plx07WUUfTnXG01041200xtpq0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725012121&ssig=lmmYiWZVzn&KID=unistore,video",,,普通用户
4781388425331720,Ly9hEmn1u,6524691171,漫日季,【#老人轻信高回报养老投资被骗近5万元#】近年来，一些不法分子打着各种名义旗号招摇撞骗，让不少老年人落入圈套，以为只要动动手指头就能轻松获得额外的报酬，多赚点“养老钱”，殊不知，这样所谓的“馅饼”极有可能是“陷阱”！近日，南宁邕宁警方就破获了一起高额投资回报养老金诈骗案。陆某因涉嫌帮助信息网络犯罪活动，已被依法采取强制措施，案件正在进一步深挖中。L都市报道扩大版的微博视频,,,,老人轻信高回报养老投资被骗近5万元,0,0,0,2022-06-17 16:41,微博视频号,,"http://f.video.weibocdn.com/o0/81Sh5p9Plx07WUUfTnXG01041200xtpq0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725012121&ssig=lmmYiWZVzn&KID=unistore,video",,,普通用户
4781388425332470,Ly9hEmndA,6574341172,早教体验官,【#老人轻信高回报养老投资被骗近5万元#】近年来，一些不法分子打着各种名义旗号招摇撞骗，让不少老年人落入圈套，以为只要动动手指头就能轻松获得额外的报酬，多赚点“养老钱”，殊不知，这样所谓的“馅饼”极有可能是“陷阱”！近日，南宁邕宁警方就破获了一起高额投资回报养老金诈骗案。陆某因涉嫌帮助信息网络犯罪活动，已被依法采取强制措施，案件正在进一步深挖中。L都市报道扩大版的微博视频,,,,老人轻信高回报养老投资被骗近5万元,0,0,0,2022-06-17 16:41,微博视频号,,"http://f.video.weibocdn.com/o0/81Sh5p9Plx07WUUfTnXG01041200xtpq0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725012121&ssig=lmmYiWZVzn&KID=unistore,video",,,黄V
4781388425332606,Ly9hEmnfM,6524418417,电影打捞网,【#老人轻信高回报养老投资被骗近5万元#】近年来，一些不法分子打着各种名义旗号招摇撞骗，让不少老年人落入圈套，以为只要动动手指头就能轻松获得额外的报酬，多赚点“养老钱”，殊不知，这样所谓的“馅饼”极有可能是“陷阱”！近日，南宁邕宁警方就破获了一起高额投资回报养老金诈骗案。陆某因涉嫌帮助信息网络犯罪活动，已被依法采取强制措施，案件正在进一步深挖中。L都市报道扩大版的微博视频,,,,老人轻信高回报养老投资被骗近5万元,0,0,0,2022-06-17 16:41,社会综合 · 视频社区,,"http://f.video.weibocdn.com/o0/81Sh5p9Plx07WUUfTnXG01041200xtpq0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725012121&ssig=lmmYiWZVzn&KID=unistore,video",,,黄V
4781388425594708,Ly9hEntre,6524412226,赖床竞赛的冠军,【#老人轻信高回报养老投资被骗近5万元#】近年来，一些不法分子打着各种名义旗号招摇撞骗，让不少老年人落入圈套，以为只要动动手指头就能轻松获得额外的报酬，多赚点“养老钱”，殊不知，这样所谓的“馅饼”极有可能是“陷阱”！近日，南宁邕宁警方就破获了一起高额投资回报养老金诈骗案。陆某因涉嫌帮助信息网络犯罪活动，已被依法采取强制措施，案件正在进一步深挖中。L都市报道扩大版的微博视频,,,,老人轻信高回报养老投资被骗近5万元,0,0,0,2022-06-17 16:41,社会综合 · 视频社区,,"http://f.video.weibocdn.com/o0/81Sh5p9Plx07WUUfTnXG01041200xtpq0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725012122&ssig=vsakKspbck&KID=unistore,video",,,普通用户
