id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4689958064097822,KBKdEhc1U,7572242947,脑福Brainact,回家的这几天是不是又吃胖了好几斤？假期已过，该收心继续上班了。而父母忙碌了几天，随着假期的过去，孩子们都上班了，稍显孤独，手机又成了一些“网瘾老人”离不开的寄托。不管是否过节，我们都应该多关心关心老人，教他们学会辨别一些网络上的是与非，正确使用现代产品，有一个健康的晚年生活。#网瘾老人愁坏儿女##关爱父母健康#,,,,"网瘾老人愁坏儿女,关爱父母健康",0,0,0,2021-10-08 09:30,微博 weibo.com,"https://wx1.sinaimg.cn/large/008gsmiLly1gv7mpe49k2j60ka08egm402.jpg,https://wx3.sinaimg.cn/large/008gsmiLly1gv7mpg6omgj60k10p0gmx02.jpg,https://wx1.sinaimg.cn/large/008gsmiLly1gv7mpic7egj60iu0nctat02.jpg,https://wx4.sinaimg.cn/large/008gsmiLly1gv7mpkouy9j60iq0ml40t02.jpg,https://wx4.sinaimg.cn/large/008gsmiLly1gv7mpmsdlmj60jh0ne76002.jpg,https://wx3.sinaimg.cn/large/008gsmiLly1gv7mppqy0aj60ir0lpdhr02.jpg,https://wx4.sinaimg.cn/large/008gsmiLly1gv7mprsz2uj60js0mpwg902.jpg,https://wx3.sinaimg.cn/large/008gsmiLly1gv7mpts8ihj60k208xmy302.jpg",,,,普通用户
4661096093581858,KpDo5f1NU,5373317701,玩味仙生,【#10万老人每天上网超10小时##网瘾老人愁坏儿女#】随着智能终端适老化改造的深入进行，互联网的门槛在老人面前变低了。更多的老人享受到互联网便利的同时，新问题随之产生。过去为人父母，最担心自己的孩子沉迷网络，如今情况出现反转，不少年轻人开始为自己的网瘾父母担忧犯愁。熬夜玩游戏、做饭刷视频、网购买不停……数据显示，我国60岁及以上群体的网络普及率为38.6%。其中，有超过10万老人日均在线超过10个小时。L央视财经的微博视频,,重庆,,"10万老人每天上网超10小时,网瘾老人愁坏儿女",4,0,4,2021-07-20 18:02,微博视频号,,"http://f.video.weibocdn.com/VuKKV19plx07OiYss3na01041200TxVP0E010.mp4?label=mp4_720p&template=940x526.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725528458&ssig=vrk5LZgDvU&KID=unistore,video",,,黄V
4660066110937643,KpcAP3VVh,2258727970,央视财经,【#10万老人每天上网超10小时##网瘾老人愁坏儿女#】随着智能终端适老化改造的深入进行，互联网的门槛在老人面前变低了。更多的老人享受到互联网便利的同时，新问题随之产生。过去为人父母，最担心自己的孩子沉迷网络，如今情况出现反转，不少年轻人开始为自己的网瘾父母担忧犯愁。熬夜玩游戏、做饭刷视频、网购买不停……数据显示，我国60岁及以上群体的网络普及率为38.6%。其中，有超过10万老人日均在线超过10个小时。L央视财经的微博视频,,,,"10万老人每天上网超10小时,网瘾老人愁坏儿女",861,1137,19326,2021-07-17 21:50,微博视频号,,"http://f.video.weibocdn.com/VuKKV19plx07OiYss3na01041200TxVP0E010.mp4?label=mp4_720p&template=940x526.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725528458&ssig=vrk5LZgDvU&KID=unistore,video",,,
4661072809693908,KpCMwEFPm,6195337143,乌木提川9102,//@歙县反邪:【#10万老人每天上网超10小时##网瘾老人愁坏儿女#】,,,歙县反邪,"10万老人每天上网超10小时,网瘾老人愁坏儿女",0,0,19326,2021-07-20 16:30,HUAWEI P20 Pro,,,4660066110937643,,普通用户
4660963787672089,KpzWGwbRn,2381872931,消费日报官方微博,【#10万老人每天上网超10小时##网瘾老人愁坏儿女#】随着智能终端适老化改造的深入进行，互联网的门槛在老人面前变低了。更多的老人享受到互联网便利的同时，新问题随之产生。过去为人父母，最担心自己的孩子沉迷网络，如今情况出现反转，不少年轻人开始为自己的网瘾父母担忧犯愁。熬夜玩游戏、做饭刷视频、网购买不停……数据显示，我国60岁及以上群体的网络普及率为38.6%。其中，有超过10万老人日均在线超过10个小时。L央视财经的微博视频,,,,"10万老人每天上网超10小时,网瘾老人愁坏儿女",1,0,0,2021-07-20 09:17,微博视频号,,"http://f.video.weibocdn.com/VuKKV19plx07OiYss3na01041200TxVP0E010.mp4?label=mp4_720p&template=940x526.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725528458&ssig=vrk5LZgDvU&KID=unistore,video",,,蓝V
4660815767273648,Kpw5WuwcU,2689274801,阿琛的琛,好吧//@歙县反邪:【#10万老人每天上网超10小时##网瘾老人愁坏儿女#】,,,歙县反邪,"10万老人每天上网超10小时,网瘾老人愁坏儿女",0,0,19326,2021-07-19 23:28,HUAWEI Mate 30,,,4660066110937643,,普通用户
4660804638479862,KpvNZzzZY,6195337143,乌木提川9102,//@歙县反邪:【#10万老人每天上网超10小时##网瘾老人愁坏儿女#】,,,歙县反邪,"10万老人每天上网超10小时,网瘾老人愁坏儿女",0,0,19326,2021-07-19 22:44,HUAWEI P20 Pro,,,4660066110937643,,普通用户
4660785860579872,KpvjI2qQM,2054900587,农民频道,【#10万老人每天上网超10小时##网瘾老人愁坏儿女#】随着智能终端适老化改造的深入进行，互联网的门槛在老人面前变低了。更多的老人享受到互联网便利的同时，新问题随之产生。过去为人父母，最担心自己的孩子沉迷网络，如今情况出现反转，不少年轻人开始为自己的网瘾父母担忧犯愁。熬夜玩游戏、做饭刷视频、网购买不停……数据显示，我国60岁及以上群体的网络普及率为38.6%。其中，有超过10万老人日均在线超过10个小时。（央视财经）L央视财经的微博视频,,,,"10万老人每天上网超10小时,网瘾老人愁坏儿女",0,1,1,2021-07-19 21:30,微博视频号,,"http://f.video.weibocdn.com/VuKKV19plx07OiYss3na01041200TxVP0E010.mp4?label=mp4_720p&template=940x526.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725528459&ssig=KJk9gwuyLR&KID=unistore,video",,,蓝V
4660780987581377,KpvbQvOgh,7277431770,坑口乡12345678,转//@歙县反邪:【#10万老人每天上网超10小时##网瘾老人愁坏儿女#】,,,歙县反邪,"10万老人每天上网超10小时,网瘾老人愁坏儿女",0,0,19326,2021-07-19 21:10,iPhone客户端,,,4660066110937643,,普通用户
4660760892674895,KpuFrbdRt,7590070162,古韵昌溪2,//@歙县反邪:【#10万老人每天上网超10小时##网瘾老人愁坏儿女#】,,,歙县反邪,"10万老人每天上网超10小时,网瘾老人愁坏儿女",0,0,19326,2021-07-19 19:50,荣耀 9X,,,4660066110937643,,普通用户
4660747881419438,Kpuks5Xga,6409352420,香樟小妖,//@歙县反邪:【#10万老人每天上网超10小时##网瘾老人愁坏儿女#】,,,歙县反邪,"10万老人每天上网超10小时,网瘾老人愁坏儿女",0,0,19326,2021-07-19 18:59,HUAWEI Mate 40 Pro,,,4660066110937643,,普通用户
4660733008679718,KptWsApZs,2806170583,腾讯新闻,【#10万老人每天上网超10小时#】随着智能终端适老化改造的深入进行，互联网的门槛在老人面前变低了。更多的老人享受到互联网便利的同时，新问题随之产生。过去为人父母，最担心自己的孩子沉迷网络，如今情况出现反转，不少年轻人开始为自己的网瘾父母担忧犯愁。熬夜玩游戏、做饭刷视频、网购买不停……数据显示，我国60岁及以上群体的网络普及率为38.6%。其中，有超过10万老人日均在线超过10个小时。#网瘾老人愁坏儿女#L10万老人每天上网超10小时，网瘾老人愁坏儿女,,,,"10万老人每天上网超10小时,网瘾老人愁坏儿女",1,0,1,2021-07-19 18:00,微博 weibo.com,,http:https://multimedia.api.weibo.com/2/multimedia/redirect_tencent_video.json?vid=h3260osuy3u&is_https=1,,,蓝V
4660720736141660,KptCFpLJ2,6598876613,破解陈蝶,//@梧州货运中心:【#10万老人每天上网超10小时##网瘾老人愁坏儿女#】,,,梧州货运中心,"10万老人每天上网超10小时,网瘾老人愁坏儿女",0,0,0,2021-07-19 17:11,微博网页版,,,,,普通用户
4660265574206062,KphMxhEbI,3876342106,大庆市中级人民法院,【#10万老人每天上网超10小时##网瘾老人愁坏儿女#】随着智能终端适老化改造的深入进行，互联网的门槛在老人面前变低了。更多的老人享受到互联网便利的同时，新问题随之产生。过去为人父母，最担心自己的孩子沉迷网络，如今情况出现反转，不少年轻人开始为自己的网瘾父母担忧犯愁。熬夜玩游戏、做饭刷视频、网购买不停……数据显示，我国60岁及以上群体的网络普及率为38.6%。其中，有超过10万老人日均在线超过10个小时。L央视财经的微博视频,,,,"10万老人每天上网超10小时,网瘾老人愁坏儿女",10,10,6,2021-07-18 11:02,微博视频号,,"http://f.video.weibocdn.com/VuKKV19plx07OiYss3na01041200TxVP0E010.mp4?label=mp4_720p&template=940x526.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725528459&ssig=KJk9gwuyLR&KID=unistore,video",,,
4660715489859994,KptucFn2a,5075043883,林甸县法院,【#10万老人每天上网超10小时##网瘾老人愁坏儿女#】,,,,"10万老人每天上网超10小时,网瘾老人愁坏儿女",0,0,6,2021-07-19 16:50,微博 weibo.com,,,4660265574206062,,蓝V
