id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4753051992723438,Lmg7Jbquq,2548113540,花儿爷不解语,贾樟柯曾说：“不能因为整个国家都在跑步前进，就忽略了那些被撞倒的人。”——#十点读书会##老人在智能时代很无助##老人手机无健康码遭拒载谴责##大连地铁回应老人无健康码乘车受阻#,,,,"十点读书会,老人在智能时代很无助,老人手机无健康码遭拒载谴责,大连地铁回应老人无健康码乘车受阻",0,0,2,2022-03-31 12:02,真我GT大师探索版,https://wx3.sinaimg.cn/large/97e12084gy1h0sxgp9txhj20oz1e1adl.jpg,,,,普通用户
4538871378089299,JgjdLxWoz,7411633912,一个人的莎士比亚,最近，大家一定都看到了这个视频。工作人员一直在说出示健康码，可老人根本不知道健康码是什么，工作人员宁可去报警，也不愿意指导老人如何下载健康码。评论中，有人觉得老人蛮横无理，有人说他是装疯卖傻，还有人把这个当成笑话来看。可你知道如今经历着这种困境的老人有多少吗？我在百度搜索了老人不会二维码，得到的结果有513万个！国家统计局曾发布：我国60岁以上的老年人有四分之三从未接触过网络。记得当初故宫全面推行网上售票，忘了考虑当那些偏远地区的爷爷奶奶们，当他们终于来到心心念念的北京故宫，却发现，那堵红墙怎么也进不去。这个时代，不会用智能手机的人被称作数字难民，有人嫌弃他们头脑太慢，有人指责他们没有活到老学到老，在这个他们奋斗了大半辈子的世界里，一堵墙突然把他们隔绝在文明之外，墙的那头，是他们用毕生心血换来的全新世界，墙的这头，是跟不上时代而被迫远离的他们。文明，应该有温度。真正的文明，不是抛弃那些走得慢的人，而是让每一个个体，有尊严的活！#老人##老人不会上网没挂到号急哭#L一个人的莎士比亚的微博视频,,,,"老人,老人不会上网没挂到号急哭",13,11,62,2020-08-17 11:25,微博视频号,,"http://f.video.weibocdn.com/V8KWGA49lx07FHz1EzG001041200qgCl0E010.mp4?label=mp4_720p&template=720x1280.25.0&trans_finger=11ccc9c970f47cffd9369c72510b3033&ori=0&ps=1BVp4ysnknHVZu&Expires=1729382480&ssig=ODS%2FHLrJSQ&KID=unistore,video",,,
4543741613842510,JilUZg7BY,2267203447,考试失败王,//@我是佩儿:#大连地铁回应老人无健康码乘车受阻#真的是很多老人只有老年手机，就没法下载任何软件，社区工作人员可能需要手把手教，或者给他们打印出一个通行证，相信慢慢会更加完善老人出行，毕竟以前没有疫情，好多人也不知道到底该怎样办。支持@一个人的莎士比亚的观念，大家多给老人点耐心和帮,,,"我是佩儿,一个人的莎士比亚",大连地铁回应老人无健康码乘车受阻,0,0,62,2020-08-30 21:58,iPhone客户端,,,4538871378089299,,普通用户
4541555467893084,Jhr2Wx7lO,1984605183,陈震-有困难找华振,#央视关注老人未扫健康码乘车受阻#哈尔滨老人乘公交无法扫健康码，被司机停车拒载，确实过分了。这批市民的水平有待提高。#大连地铁回应老人无健康码乘车受阻#L淘歌王的微博视频,,,,"央视关注老人未扫健康码乘车受阻,大连地铁回应老人无健康码乘车受阻",2,3,7,2020-08-24 21:11,微博视频号,,"http://f.video.weibocdn.com/0015EsDpgx07FSKQhQL60104120095C20E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&ori=0&ps=1BVp4ysnknHVZu&Expires=1729382488&ssig=rnQH43%2BUFQ&KID=unistore,video",,,黄V
4541016797098765,Jhd27tMId,2857124374,龙游九天0122,英文演讲：如果你的父母，08raYLe23，拦在地铁闸门外#大连地铁回应老人无健康码乘车受阻#教书匠小夏的微博视频,,,,大连地铁回应老人无健康码乘车受阻,0,0,0,2020-08-23 09:30,Android客户端,,,,,普通用户
4540443125359360,JgY6Qmudi,2673596471,南昌西湖区发布,#小西与你谈#哈尔滨一老人搭乘公交因无手机（健康码），被司机拒载，引起网络热议，到底是什么原因导致这样的事件发生，是时代进步太快，还是司机不近人情？今天小西收到一位小伙伴投稿，分享Ta的观点，你们觉得呢？#老人无健康码遭公交司机拒载##大连地铁回应老人无健康码乘车受阻#（投稿内容只代表作者观点，与本站立场无关，欢迎私信投稿！）,,,,"小西与你谈,老人无健康码遭公交司机拒载,大连地铁回应老人无健康码乘车受阻",33,1,17,2020-08-21 19:31,360安全浏览器,"https://wx3.sinaimg.cn/large/9f5bd837gy1ghynsl4kguj20bx09it9e.jpg,https://wx1.sinaimg.cn/large/9f5bd837gy1ghynsl5v4lj20b80973z5.jpg",,,,蓝V
4540077940933876,JgOBQ3UWw,2741143347,23点钟的猫,#大连地铁回应老人无健康码乘车受阻#不是态度问题，就只是能力问题。老人使用现代化设备能力不足，工作人员变通协调能力不足，各打一大板。,,上海,,大连地铁回应老人无健康码乘车受阻,0,1,0,2020-08-20 19:19,realme X2 6400万鹰眼,,,,,普通用户
4539773374434076,JgGGBiBvm,2323255714,可让我找到你了,#大连地铁回应老人无健康码乘车受阻#第一，虽然老人不坏，但是指着工作人员说话真的很sick。第二，跟听力不好的老人大声说话很累，谁喜欢大吼大叫。第三，说选择了基层就该做好要求这要求那的人看看自己在工作中是不是时刻满分。最后，基层挺缺志愿者的，键盘侠可以多报名。,,,,大连地铁回应老人无健康码乘车受阻,0,0,0,2020-08-19 23:09,iPhone客户端,,,,,普通用户
4539402330584006,Jgx292rVs,1761798267,新东方陈大迪,#大连老人无健康码乘地铁受阻##健康码##大连地铁回应老人无健康码乘车受阻#要让生命更有尊严!L新东方陈大迪的微博视频,,,,"大连老人无健康码乘地铁受阻,健康码,大连地铁回应老人无健康码乘车受阻",1,5,3,2020-08-18 22:35,微博视频号,,"http://f.video.weibocdn.com/Th0vrIt1lx07FJTV9DeM01041200pfvR0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&ori=0&ps=1BVp4ysnknHVZu&Expires=1729382496&ssig=WptpbfsMh5&KID=unistore,video",,,红V
4539378644299527,JgwpWi2vd,2736468242,酒窝小姐sss,【#大连地铁回应老人无健康码乘车受阻#】////大连地铁发布微博称：事发于7月28日，疫情当前，地铁工作人员加强管理是对的，但方式方法不妥。随后站内警察与大爷讲明疫情期间相关规定后，大爷表示自己情绪激动了，并对此作出道歉。08KVjXd18。对老年人不会使用健康码的情况，采取多种方式帮助老年人乘坐地铁，进一...全文,,,,大连地铁回应老人无健康码乘车受阻,0,0,0,2020-08-18 21:01,Android客户端,,,,,普通用户
