id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4470491006148939,ItzNapNCr,6105864408,安徽政法,【民政部回应#春节后老人能否返回养老机构#】民政部养老服务司副司长李邦华回答：如果老年人在家可以得到很好地照顾，建议可以缓一缓再回到养老机构。如果家里照顾老人存在困难，只要没有六类禁止进入养老机构的情形，就可以。家属探视老人，我们建议采取电话、视频等形式。确实需要进入的，要保证自己身体健康，要遵守养老机构疫情防控要求。L人民日报的微博视频,,,,春节后老人能否返回养老机构,23,15,18,2020-02-10 18:46,iPhone客户端,,"http://f.video.weibocdn.com/000DNxlVlx07AQnOkzLy010412013YA20E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1724980709&ssig=HOuEaGPkwX&KID=unistore,video",,,
4477974991051273,IwIu74pu1,7001932291,泗县政法,：民政部回应#春节后老人能否返回养老机构#,,,,春节后老人能否返回养老机构,0,0,18,2020-03-02 10:24,微博 weibo.com,,,4470491006148939,,蓝V
4474453981764235,IveT47oXp,6290064980,四川健康传播,【“新冠肺炎”#养老机构防控要点#】#春节后老人能否返回养老机构#民政部养老服务司副司长李邦华回答：如果老年人在家可以得到很好地照顾，建议可以缓一缓再回到养老机构。但对于养老机构日常防范措施有哪些？探访人以及老人又有什么防护措施？一起来了解！L健康四川12320的微博视频,,,,"养老机构防控要点,春节后老人能否返回养老机构",0,1,1,2020-02-21 17:13,微博视频号,,"http://f.video.weibocdn.com/002Z6ndNgx07B82purlJ01041200vCrV0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1724980709&ssig=xqoTwnUiA8&KID=unistore,video",,,蓝V
4473628853104802,IuTqdd1Hs,6489555941,砀山县政法委,【民政部回应#春节后老人能否返回养老机构#】,,,,春节后老人能否返回养老机构,0,0,18,2020-02-19 10:34,360安全浏览器,,,4470491006148939,,蓝V
4471211528166514,ItSxiygtY,3321968102,西门李瓶儿,#春节后老人能否返回养老机构##春节后老人能否返回养老机构#“曾虑多情损梵行，入山又恐别倾城。世间安得双全法，不负如来不负卿？”面对圣僧的诘问，浩天苍穹也无语。你有你的征程，我有我的方向，既然不能同往，只好在梦里设想一个完满周全，纵然梦醒一刻雨露寒凉，午夜时分落英凄婉。,,,,春节后老人能否返回养老机构,0,17,8,2020-02-12 18:29,微博 weibo.com,https://wx4.sinaimg.cn/large/c60135e6gy1gbtsntznccj20870b43z9.jpg,,,,黄V
4470442805421320,ItyxqmKkE,2803301701,人民日报,【民政部回应#春节后老人能否返回养老机构#】民政部养老服务司副司长李邦华回答：如果老年人在家可以得到很好地照顾，建议可以缓一缓再回到养老机构。如果家里照顾老人存在困难，只要没有六类禁止进入养老机构的情形，就可以。家属探视老人，我们建议采取电话、视频等形式。确实需要进入的，要保证自己身体健康，要遵守养老机构疫情防控要求。L人民日报的微博视频,,,,春节后老人能否返回养老机构,208,386,4617,2020-02-10 15:34,微博视频号,,"http://f.video.weibocdn.com/000DNxlVlx07AQnOkzLy010412013YA20E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1724980709&ssig=HOuEaGPkwX&KID=unistore,video",,,
4471068176107054,ItOO5pCIS,6193226084,爱宁上海养老服务,【民政部回应#春节后老人能否返回养老机构#】只要没有六类禁止进入养老机构的情形，就可以。家属探视老人，我们建议采取电话、视频等形式。确实需要进入的，要保证自己身体健康，要遵守养老机构疫情防控要求。,,,,春节后老人能否返回养老机构,0,0,4617,2020-02-12 08:59,微博搜索,,,4470442805421320,,普通用户
4470898432551681,ItKojaHO9,7203055333,宣城政法,民政部回应#春节后老人能否返回养老机构#,,,,春节后老人能否返回养老机构,0,0,18,2020-02-11 21:45,微博 weibo.com,,,4470491006148939,,蓝V
4470882040937977,ItJXS3W0F,3321968102,西门李瓶儿,#春节后老人能否返回养老机构##春节后老人能否返回养老机构#【职场礼仪·办公室礼仪】［与上司关系原则］1、尊敬上司；2、了解上司脾性；3、工作永远第一位；4、理解、体谅上司，尽力协作工作；5、态度大方、言行有理；6、保持独立人格，距离就是美；7、学会适时赞扬，但不吹捧献媚。,,,,春节后老人能否返回养老机构,0,17,2,2020-02-11 20:40,微博 weibo.com,https://wx3.sinaimg.cn/large/c60135e6gy1gbsqtkixobj20c808b75h.jpg,,,,黄V
4470880421943790,ItJVg89Fs,7199005165,淮南政法,【民政部回应#春节后老人能否返回养老机构#】,,,,春节后老人能否返回养老机构,0,0,18,2020-02-11 20:33,360安全浏览器,,,4470491006148939,,蓝V
4470470935721079,ItzgNo0jt,1734959391,冰彬兵,#春节后老人能否返回养老机构#从新冠发病情况来看，老人属于容感染人群，且一旦感染致死率很高。毕竟上了年纪，身体各方面免疫力有所下降。在当下这个特殊时期，能在家照顾就在家吧，一方面对老人安全，另一方面，父母好不容易把我们拉扯大，做子女的也真的应该好好尽一份孝心了。#春节后老人能否返回养老机构#聊聊你看法,,,,春节后老人能否返回养老机构,20,38,7169,2020-02-10 17:26,热搜第一推荐,,,,,
4470821156806664,ItInFsyIU,2446134557,一人一狗一余生,我参与了@冰彬兵发起的投票【#春节后老人能否返回养老机构#聊聊你看法】，我投给了“在家吧，老人是易感人群！”这个选项，你也快来表态吧~,,,冰彬兵,春节后老人能否返回养老机构,0,0,7169,2020-02-11 16:38,OPPO R15x,,,4470470935721079,,普通用户
4470814110225720,ItIcj0WIE,7206379042,长安铜陵,民政部回应#春节后老人能否返回养老机构#,,,,春节后老人能否返回养老机构,0,0,18,2020-02-11 16:10,微博 weibo.com,,,4470491006148939,,蓝V
