id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
5048866941963669,OkvfE8eQ5,5880895272,大嘴发言人,新闻专业被冷落？你说原因是什么。以昨天一条热搜为例，明明是儿子去世、母亲不知道取款密码，去银行取款被拒，只能起诉后取款，结果网络媒体写了700多字的新闻，只在最后一段才写出了直接原因更别说环球时报公号文章相当多的标题档，那标题都写得一惊一诈的，跟老编辑一样内心猥琐神么jbwy#79岁老人欲取离世儿子41万存款被拒#,,,,79岁老人欲取离世儿子41万存款被拒,0,2,11,2024-06-24 19:05,微博网页版,"https://wx1.sinaimg.cn/large/006pZDvyly1hr0n9p1f80j30j60zok2q.jpg,https://wx1.sinaimg.cn/large/006pZDvyly1hr0nfvvtodj30j60jxdn5.jpg,https://wx2.sinaimg.cn/large/006pZDvyly1hr0ndwtxyvj30jp0jbq9p.jpg,https://wx3.sinaimg.cn/large/006pZDvyly1hr0ng2gwcqj30j60bgwiq.jpg",,,河南,红V
5048401261233641,Okj8y5aVr,5040955225,天涯历知幸,#母亲欲取过世儿子存款被拒起诉银行#这个热搜吧……就……嗯……根据中国银保监会、中国人民银行联合发布的《关于简化提取已故存款人小额存款相关事宜的通知》1、已故存款人在同一法人银行的账户余额合计不超过1万元（含1万元）的，第一顺序继承人、公证遗嘱指定的继承人或受遗赠人无需办理继承公证，可直接向银行申请办理提取业务。2、考虑地区经济差异和银行业金融机构间差异，鼓励银行业金融机构在5万元以内上调免公证提取的账户限额。3、这笔存款金额是55528.96元，所以需要母亲证明自己是第一顺序继承人或者公证遗嘱指定的继承人或受遗赠人……不是证明自己是母亲就行……打个最简单的比方，该笔存款是否是夫妻共同财产、是否属于婚前财产，是否已立遗嘱，遗嘱中是否有其他安排……最后，这类热搜我一年能看到好几次，但凡媒体从业者愿意找一个柜面问一下，或者不愿意出门、不愿意打电话，那么就算百度一下，也不至于隔三差五当成新闻来发……ps：如何解决这个问题，通常是出公证书，如果因为各种客观原因，公证书出不了，直接起诉，让法院判，拿着判决书去银行。估计会有人觉得不近人情，为什么非要搞到这一步啊？对此我只能说，银行和医院，这两个地方，所有看似不尽人情的规定，背后都是无数血淋淋的案例，简而言之，前人挖坑，后人倒霉。pps：是不是觉得这篇微博眼熟，因为一年内我发过不止一次，当时话题是#79岁老人欲取离世儿子41万存款被拒#、#老人突然离世三十九万元存款难取出#……这条微博我平均一年至少得发好几次……,,,,"母亲欲取过世儿子存款被拒起诉银行,79岁老人欲取离世儿子41万存款被拒,老人突然离世三十九万元存款难取出",166,161,2154,2024-06-23 12:15,胖胖的华为HarmonyOS设备,https://wx1.sinaimg.cn/large/005v9kJrgy1hqz5zf0t46j30k00j60t7.jpg,,,江苏,金V
4990889969582234,NC8sIEcMa,5040955225,天涯历知幸,#老人突然离世三十九万元存款难取出#这个热搜吧……就……嗯……根据中国银保监会、中国人民银行联合发布的《关于简化提取已故存款人小额存款相关事宜的通知》1、已故存款人在同一法人银行的账户余额合计不超过1万元（含1万元）的，第一顺序继承人、公证遗嘱指定的继承人或受遗赠人无需办理继承公证，可直接向银行申请办理提取业务。2、考虑地区经济差异和银行业金融机构间差异，鼓励银行业金融机构在5万元以内上调免公证提取的账户限额。3、这笔存款金额是39万，所以需要张女士证明自己是第一顺序继承人或者公证遗嘱指定的继承人或受遗赠人……不是证明自己是子女就行……打个最简单的比方，该笔存款是否是夫妻共同财产、是否属于婚前财产，是否已立遗嘱，遗嘱中是否有其他安排……最后，这类热搜我一年能看到好几次，但凡媒体从业者愿意找一个柜面问一下，或者不愿意出门、不愿意打电话，那么就算百度一下，也不至于隔三差五当成新闻来发……ps：如何解决这个问题，通常是出公证书，如果因为各种客观原因，公证书出不了，直接起诉，让法院判，拿着判决书去银行。估计会有人觉得不近人情，为什么非要搞到这一步啊？对此我只能说，银行和医院，这两个地方，所有看似不尽人情的规定，背后都是无数血淋淋的案例，简而言之，前人挖坑，后人倒霉。pps：是不是觉得这篇微博眼熟，因为半年前我刚发过，当时话题是#79岁老人欲取离世儿子41万存款被拒#，这条微博我平均一年至少得发两次……,,,,"老人突然离世三十九万元存款难取出,79岁老人欲取离世儿子41万存款被拒",356,557,7756,2024-01-16 19:25,HUAWEI Mate 60 Pro,https://wx1.sinaimg.cn/large/005v9kJrly1hlvovzlyguj30dw0dcmxf.jpg,,,江苏,金V
4922624772410467,N9uzza74v,3951947894,邵阳中院,#79岁老人欲取离世儿子41万存款被拒#【#没留遗嘱的财产谁有权继承#？】近日，黑龙江省哈尔滨市阿城区人民法院审理了一起案件。2022年12月，孙某意外去世，孙某生前未婚无配偶也无子女，其父也于2021年去世，其唯一法定继承人为79岁的母亲赵某。现在赵某没任何收入，希望能用儿子留下的40多万存款继续生活，但银行因无法辨别赵某是否系孙某唯一法定继承人，拒绝了赵某的取款请求。赵某多次索要存款未果，故将银行诉至法院。法院通过调查查明赵某为孙某的唯一法定继承人，判决银行将孙某的定期存款41万元及利息支付给赵某，协助赵某办理了相关取款手续。人在没留遗嘱的情况下去世，财产由谁继承？非婚生子女有权继承吗？根据《中华人民共和国民法典》第一千一百二十七条规定，遗产按照下列顺序继承：（一）第一顺序：配偶、子女、父母；（二）第二顺序：兄弟姐妹、祖父母、外祖父母。继承开始后，由第一顺序继承人继承，第二顺序继承人不继承；没有第一顺序继承人继承的，由第二顺序继承人继承。详戳↓via.九派新闻L中国普法的微博视频,,,,"79岁老人欲取离世儿子41万存款被拒,没留遗嘱的财产谁有权继承",0,0,0,2023-07-12 10:24,Android,,"http://f.video.weibocdn.com/o0/sKabQZqolx07ZfCHs4BG010412002UCZ0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1726732780&ssig=UwXcMpjEFd&KID=unistore,video",,,蓝V
4921883366002935,N9bhKpbDx,5463935364,桓台检察,#79岁老人欲取离世儿子41万存款被拒#【#没留遗嘱的财产谁有权继承#？】近日，黑龙江省哈尔滨市阿城区人民法院审理了一起案件。2022年12月，孙某意外去世，孙某生前未婚无配偶也无子女，其父也于2021年去世，其唯一法定继承人为79岁的母亲赵某。现在赵某没任何收入，希望能用儿子留下的40多万存款继续生活，但银行因无法辨别赵某是否系孙某唯一法定继承人，拒绝了赵某的取款请求。赵某多次索要存款未果，故将银行诉至法院。法院通过调查查明赵某为孙某的唯一法定继承人，判决银行将孙某的定期存款41万元及利息支付给赵某，协助赵某办理了相关取款手续。人在没留遗嘱的情况下去世，财产由谁继承？非婚生子女有权继承吗？根据《中华人民共和国民法典》第一千一百二十七条规定，遗产按照下列顺序继承：（一）第一顺序：配偶、子女、父母；（二）第二顺序：兄弟姐妹、祖父母、外祖父母。继承开始后，由第一顺序继承人继承，第二顺序继承人不继承；没有第一顺序继承人继承的，由第二顺序继承人继承。详戳↓via.九派新闻L中国普法的微博视频,,,,"79岁老人欲取离世儿子41万存款被拒,没留遗嘱的财产谁有权继承",0,0,2,2023-07-10 09:18,微博视频号,,"http://f.video.weibocdn.com/o0/sKabQZqolx07ZfCHs4BG010412002UCZ0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1726732782&ssig=fCpqzAcdeR&KID=unistore,video",,,蓝V
4919822775486717,N8jGdn1lr,5695554558,东港市检察院,#79岁老人欲取离世儿子41万存款被拒#【#没留遗嘱的财产谁有权继承#？】近日，黑龙江省哈尔滨市阿城区人民法院审理了一起案件。2022年12月，孙某意外去世，孙某生前未婚无配偶也无子女，其父也于2021年去世，其唯一法定继承人为79岁的母亲赵某。现在赵某没任何收入，希望能用儿子留下的40多万存款继续生活，但银行因无法辨别赵某是否系孙某唯一法定继承人，拒绝了赵某的取款请求。赵某多次索要存款未果，故将银行诉至法院。法院通过调查查明赵某为孙某的唯一法定继承人，判决银行将孙某的定期存款41万元及利息支付给赵某，协助赵某办理了相关取款手续。人在没留遗嘱的情况下去世，财产由谁继承？非婚生子女有权继承吗？根据《中华人民共和国民法典》第一千一百二十七条规定，遗产按照下列顺序继承：（一）第一顺序：配偶、子女、父母；（二）第二顺序：兄弟姐妹、祖父母、外祖父母。继承开始后，由第一顺序继承人继承，第二顺序继承人不继承；没有第一顺序继承人继承的，由第二顺序继承人继承。详戳↓via.九派新闻L中国普法的微博视频,,,,"79岁老人欲取离世儿子41万存款被拒,没留遗嘱的财产谁有权继承",26,0,27,2023-07-04 16:50,微博视频号,,"http://f.video.weibocdn.com/o0/sKabQZqolx07ZfCHs4BG010412002UCZ0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1726732789&ssig=Ooq9MLGQNi&KID=unistore,video",,,蓝V
4919714092680654,N8gQVbfmm,2418992502,长沙市天心区法院,#79岁老人欲取离世儿子41万存款被拒#【#没留遗嘱的财产谁有权继承#？】近日，黑龙江省哈尔滨市阿城区人民法院审理了一起案件。2022年12月，孙某意外去世，孙某生前未婚无配偶也无子女，其父也于2021年去世，其唯一法定继承人为79岁的母亲赵某。现在赵某没任何收入，希望能用儿子留下的40多万存款继续生活，但银行因无法辨别赵某是否系孙某唯一法定继承人，拒绝了赵某的取款请求。赵某多次索要存款未果，故将银行诉至法院。法院通过调查查明赵某为孙某的唯一法定继承人，判决银行将孙某的定期存款41万元及利息支付给赵某，协助赵某办理了相关取款手续。人在没留遗嘱的情况下去世，财产由谁继承？非婚生子女有权继承吗？根据《中华人民共和国民法典》第一千一百二十七条规定，遗产按照下列顺序继承：（一）第一顺序：配偶、子女、父母；（二）第二顺序：兄弟姐妹、祖父母、外祖父母。继承开始后，由第一顺序继承人继承，第二顺序继承人不继承；没有第一顺序继承人继承的，由第二顺序继承人继承。L中国普法的微博视频,,,,"79岁老人欲取离世儿子41万存款被拒,没留遗嘱的财产谁有权继承",0,0,0,2023-07-04 09:38,微博视频号,,"http://f.video.weibocdn.com/o0/sKabQZqolx07ZfCHs4BG010412002UCZ0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1726732789&ssig=Ooq9MLGQNi&KID=unistore,video",,,蓝V
4919708668923050,N8gIaBria,3196346062,开阳县检察院,#79岁老人欲取离世儿子41万存款被拒#【#没留遗嘱的财产谁有权继承#？】近日，黑龙江省哈尔滨市阿城区人民法院审理了一起案件。2022年12月，孙某意外去世，孙某生前未婚无配偶也无子女，其父也于2021年去世，其唯一法定继承人为79岁的母亲赵某。现在赵某没任何收入，希望能用儿子留下的40多万存款继续生活，但银行因无法辨别赵某是否系孙某唯一法定继承人，拒绝了赵某的取款请求。赵某多次索要存款未果，故将银行诉至法院。法院通过调查查明赵某为孙某的唯一法定继承人，判决银行将孙某的定期存款41万元及利息支付给赵某，协助赵某办理了相关取款手续。人在没留遗嘱的情况下去世，财产由谁继承？非婚生子女有权继承吗？根据《中华人民共和国民法典》第一千一百二十七条规定，遗产按照下列顺序继承：（一）第一顺序：配偶、子女、父母；（二）第二顺序：兄弟姐妹、祖父母、外祖父母。继承开始后，由第一顺序继承人继承，第二顺序继承人不继承；没有第一顺序继承人继承的，由第二顺序继承人继承。详戳↓via.九派新闻L中国普法的微博视频,,,,"79岁老人欲取离世儿子41万存款被拒,没留遗嘱的财产谁有权继承",0,4,2,2023-07-04 09:16,微博视频号,,"http://f.video.weibocdn.com/o0/sKabQZqolx07ZfCHs4BG010412002UCZ0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1726732789&ssig=Ooq9MLGQNi&KID=unistore,video",,,蓝V
4919377671230363,N886j5a4z,3446352402,东阳检察,#79岁老人欲取离世儿子41万存款被拒#【#没留遗嘱的财产谁有权继承#？】近日，黑龙江省哈尔滨市阿城区人民法院审理了一起案件。2022年12月，孙某意外去世，孙某生前未婚无配偶也无子女，其父也于2021年去世，其唯一法定继承人为79岁的母亲赵某。现在赵某没任何收入，希望能用儿子留下的40多万存款继续生活，但银行因无法辨别赵某是否系孙某唯一法定继承人，拒绝了赵某的取款请求。赵某多次索要存款未果，故将银行诉至法院。法院通过调查查明赵某为孙某的唯一法定继承人，判决银行将孙某的定期存款41万元及利息支付给赵某，协助赵某办理了相关取款手续。人在没留遗嘱的情况下去世，财产由谁继承？非婚生子女有权继承吗？根据《中华人民共和国民法典》第一千一百二十七条规定，遗产按照下列顺序继承：（一）第一顺序：配偶、子女、父母；（二）第二顺序：兄弟姐妹、祖父母、外祖父母。继承开始后，由第一顺序继承人继承，第二顺序继承人不继承；没有第一顺序继承人继承的，由第二顺序继承人继承。详戳↓L中国普法的微博视频,,,,"79岁老人欲取离世儿子41万存款被拒,没留遗嘱的财产谁有权继承",0,0,0,2023-07-03 11:21,微博视频号,,"http://f.video.weibocdn.com/o0/sKabQZqolx07ZfCHs4BG010412002UCZ0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1726732790&ssig=IPDOh3nlk1&KID=unistore,video",,,蓝V
4919373603541700,N87ZKeRmc,5137474769,余杭检察,#79岁老人欲取离世儿子41万存款被拒#【#没留遗嘱的财产谁有权继承#？】近日，黑龙江省哈尔滨市阿城区人民法院审理了一起案件。2022年12月，孙某意外去世，孙某生前未婚无配偶也无子女，其父也于2021年去世，其唯一法定继承人为79岁的母亲赵某。现在赵某没任何收入，希望能用儿子留下的40多万存款继续生活，但银行因无法辨别赵某是否系孙某唯一法定继承人，拒绝了赵某的取款请求。赵某多次索要存款未果，故将银行诉至法院。法院通过调查查明赵某为孙某的唯一法定继承人，判决银行将孙某的定期存款41万元及利息支付给赵某，协助赵某办理了相关取款手续。人在没留遗嘱的情况下去世，财产由谁继承？非婚生子女有权继承吗？根据《中华人民共和国民法典》第一千一百二十七条规定，遗产按照下列顺序继承：（一）第一顺序：配偶、子女、父母；（二）第二顺序：兄弟姐妹、祖父母、外祖父母。继承开始后，由第一顺序继承人继承，第二顺序继承人不继承；没有第一顺序继承人继承的，由第二顺序继承人继承。详戳↓via.九派新闻L中国普法的微博视频,,,,"79岁老人欲取离世儿子41万存款被拒,没留遗嘱的财产谁有权继承",2,7,4,2023-07-03 11:05,iPhone客户端,,"http://f.video.weibocdn.com/o0/sKabQZqolx07ZfCHs4BG010412002UCZ0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1726732790&ssig=IPDOh3nlk1&KID=unistore,video",,,蓝V
