id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4598239397156760,JFdEDu1NC,2472771000,襄阳校园,【棒！#大学生6年接力教老年人用电脑手机#还提供一对一把手指导】12月15日，河南焦作。从2014年开始，在每周二下午，河南理工大学测绘学院志愿队都会雷打不动地为解放区老年大学学员传授电脑操作与智能手机使用。为了让老年人尽快学会，他们还会进行一对一手把手指导。一学生志愿者表示，会将这项志愿服务活动一直持续进行，且一届一届传递下去，为社会传递正能量。#内行才知道#L搜狐千里眼的微博视频,,,,"大学生6年接力教老年人用电脑手机,内行才知道",0,0,0,2021-01-28 07:12,微博视频号,,"http://f.video.weibocdn.com/8F8jBTRvlx07IOMGnMNq01041200Dsig0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725013309&ssig=nQnq9RQv3p&KID=unistore,video",,,黄V
4584312534467267,JznlXiK8H,1949028364,新乡日报,#校园播报#【#大学生6年接力教老年人用电脑手机#一对一手把手指导】近日，@河南理工大学测绘学院志愿队为解放区老年大学学员传授电脑操作与智能手机使用。为了让老年人尽快学会，他们还会进行一对一手把手指导。据悉，这项活动已经持续6年，他们表示会将这项志愿服务活动将一届一届传递下去，为社会传递正能量。点赞！L河南理工大学的微博视频,,,河南理工大学,"校园播报,大学生6年接力教老年人用电脑手机",0,0,1,2020-12-20 20:52,Android,,"http://f.video.weibocdn.com/4XNMz91slx07IOZKGXiE01041200iCRw0E010.mp4?label=mp4_hd&template=854x480.25.0&trans_finger=62b30a3f061b162e421008955c73f536&ori=0&ps=1BVp4ysnknHVZu&Expires=1725013309&ssig=QxJKNCR21P&KID=unistore,video",,,蓝V
4584250185100952,JzlJoloZq,3894391642,河南教育,#校园播报#【#大学生6年接力教老年人用电脑手机#一对一手把手指导】近日，@河南理工大学测绘学院志愿队为解放区老年大学学员传授电脑操作与智能手机使用。为了让老年人尽快学会，他们还会进行一对一手把手指导。据悉，这项活动已经持续6年，他们表示会将这项志愿服务活动将一届一届传递下去，为社会传递正能量。点赞！L河南理工大学的微博视频,,,河南理工大学,"校园播报,大学生6年接力教老年人用电脑手机",2,3,5,2020-12-20 16:44,Android,,"http://f.video.weibocdn.com/4XNMz91slx07IOZKGXiE01041200iCRw0E010.mp4?label=mp4_hd&template=854x480.25.0&trans_finger=62b30a3f061b162e421008955c73f536&ori=0&ps=1BVp4ysnknHVZu&Expires=1725013309&ssig=QxJKNCR21P&KID=unistore,video",,,蓝V
4583544589924899,Jz3nkFDV1,2012350205,西安eTV,#校园正能量#【#大学生6年接力教老年人用电脑手机#一对一手把手指导】近日，@河南理工大学测绘学院志愿队为解放区老年大学学员传授电脑操作与智能手机使用。为了让老年人尽快学会，他们还会进行一对一手把手指导。据悉，这项活动已经持续6年，他们表示会将这项志愿服务活动将一届一届传递下去，为社会传递正能量。点赞！L河南理工大学的微博视频,,,河南理工大学,"校园正能量,大学生6年接力教老年人用电脑手机",0,0,0,2020-12-18 18:00,微博视频号,,"http://f.video.weibocdn.com/4XNMz91slx07IOZKGXiE01041200iCRw0E010.mp4?label=mp4_hd&template=854x480.25.0&trans_finger=62b30a3f061b162e421008955c73f536&ori=0&ps=1BVp4ysnknHVZu&Expires=1725013309&ssig=QxJKNCR21P&KID=unistore,video",,,普通用户
4583521744327364,Jz2Mui9Kc,2439219611,山西教育招生考试,#校园正能量#【#大学生6年接力教老年人用电脑手机#一对一手把手指导】近日，@河南理工大学测绘学院志愿队为解放区老年大学学员传授电脑操作与智能手机使用。为了让老年人尽快学会，他们还会进行一对一手把手指导。据悉，这项活动已经持续6年，他们表示会将这项志愿服务活动将一届一届传递下去，为社会传递正能量。点赞！@微言教育L河南理工大学的微博视频,,,"河南理工大学,微言教育","校园正能量,大学生6年接力教老年人用电脑手机",1,1,1,2020-12-18 16:30,微博视频号,,"http://f.video.weibocdn.com/4XNMz91slx07IOZKGXiE01041200iCRw0E010.mp4?label=mp4_hd&template=854x480.25.0&trans_finger=62b30a3f061b162e421008955c73f536&ori=0&ps=1BVp4ysnknHVZu&Expires=1725013309&ssig=QxJKNCR21P&KID=unistore,video",,,蓝V
4583500084680515,Jz2dyjDCb,1459507082,中华全国学联,#直播青春正能量#【#大学生6年接力教老年人用电脑手机#】近日，@河南理工大学测绘学院志愿队为解放区老年大学学员传授电脑操作与智能手机使用。据悉，这项活动已经持续6年，他们表示会将这项志愿服务活动将一届一届传递下去，为社会传递正能量。L河南理工大学的微博视频,,,河南理工大学,"直播青春正能量,大学生6年接力教老年人用电脑手机",1,0,7,2020-12-18 15:04,微博视频号,,"http://f.video.weibocdn.com/4XNMz91slx07IOZKGXiE01041200iCRw0E010.mp4?label=mp4_hd&template=854x480.25.0&trans_finger=62b30a3f061b162e421008955c73f536&ori=0&ps=1BVp4ysnknHVZu&Expires=1725013309&ssig=QxJKNCR21P&KID=unistore,video",,,蓝V
4583487766268763,Jz1TGqiN5,2737798435,微言教育,#校园正能量#【#大学生6年接力教老年人用电脑手机#一对一手把手指导】近日，@河南理工大学测绘学院志愿队为解放区老年大学学员传授电脑操作与智能手机使用。为了让老年人尽快学会，他们还会进行一对一手把手指导。据悉，这项活动已经持续6年，他们表示会将这项志愿服务活动将一届一届传递下去，为社会传递正能量。点赞！L河南理工大学的微博视频,,,河南理工大学,"校园正能量,大学生6年接力教老年人用电脑手机",4,8,126,2020-12-18 14:15,微博视频号,,"http://f.video.weibocdn.com/4XNMz91slx07IOZKGXiE01041200iCRw0E010.mp4?label=mp4_hd&template=854x480.25.0&trans_finger=62b30a3f061b162e421008955c73f536&ori=0&ps=1BVp4ysnknHVZu&Expires=1725013309&ssig=QxJKNCR21P&KID=unistore,video",,,蓝V
4583139366145707,JySPKpMMj,7509646499,中原-老张,#网民身边事#【棒！#大学生6年接力教老年人用电脑手机#还提供一对一把手指导】12月15日，河南焦作。从2014年开始，在每周二下午，@河南理工大学 测绘学院志愿队都会雷打不动地为解放区老年大学学员传授电脑操作与智能手机使用。为了让老年人尽快学会，他们还会进行一对一手把手指导。一学生志愿者表示，会将这项志愿服务活动一直持续进行，且一届一届传递下去，为社会传递正能量。#焦作身边事##今天正能量#L搜狐千里眼的微博视频O网页链接,,,河南理工大学,"网民身边事,大学生6年接力教老年人用电脑手机,焦作身边事,今天正能量",0,5,9,2020-12-17 15:10,今天正能量Android,,"http://f.video.weibocdn.com/8F8jBTRvlx07IOMGnMNq01041200Dsig0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725013309&ssig=nQnq9RQv3p&KID=unistore,video",,,红V
4583101190121123,JyRQb0vvB,1460476223,婕健,【棒！#大学生6年接力教老年人用电脑手机#还提供一对一把手指导】12月15日，河南焦作。从2014年开始，在每周二下午，@河南理工大学 测绘学院志愿队都会雷打不动地为解放区老年大学学员传授电脑操作与智能手机使用。为了让老年人尽快学会，他们还会进行一对一手把手指导。一学生志愿者表示，会将这项志愿服务活动一直持续进行，且一届一届传递下去，为社会传递正能量。#校园生活#@搜狐千里眼L搜狐千里眼的微博视频,,,"河南理工大学,搜狐千里眼","大学生6年接力教老年人用电脑手机,校园生活",0,0,2,2020-12-17 12:38,微博视频号,,"http://f.video.weibocdn.com/8F8jBTRvlx07IOMGnMNq01041200Dsig0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725013309&ssig=nQnq9RQv3p&KID=unistore,video",,,黄V
4583091412403589,JyRApa5hz,3933804252,考研巴士,【#大学生6年接力教老年人用电脑手机#还提供一对一把手指导】12月15日，@河南理工大学测绘学院志愿队为解放区老年大学学员传授电脑操作与智能手机使用。为了让老年人尽快学会，他们还会进行一对一手把手指导。一学生志愿者表示，会将这项志愿服务活动一直持续进行。L搜狐千里眼的微博视频,,,河南理工大学,大学生6年接力教老年人用电脑手机,0,0,1,2020-12-17 12:00,正能量 · 视频社区,,"http://f.video.weibocdn.com/8F8jBTRvlx07IOMGnMNq01041200Dsig0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725013309&ssig=nQnq9RQv3p&KID=unistore,video",,,蓝V
