id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4586345874587683,JAefxjfsT,2258717480,江苏消防,【#60岁残疾老人回应跳井救男孩#：3天后就是生日上岸后怕得脸发白】12月20日，浙江临海，#60岁残疾老人跳井救男童#的视频走红。一男童路边玩耍时跌落井中，60岁的村民尤祥方拖着残疾的腿，跑过去跳进深井，将孩子的头抬出水面，之后与邻居合力将其救出。他说，事发时自己即将过60岁生日，因腿有残疾爬不上来，急得忘记了生死，想着即便牺牲也无所谓，因为自己年纪大了，但上岸后吓得脸色发白。L沸点正能量的微博视频,,,,"60岁残疾老人回应跳井救男孩,60岁残疾老人跳井救男童",3,9,19,2020-12-26 11:32,iPhone客户端,,"http://f.video.weibocdn.com/XDP4kZS0lx07J3ADCmhq01041200Ejeh0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1724986944&ssig=lq9sIsPkMb&KID=unistore,video",,,
4595811135267669,JEcu5m6mp,6557494526,蓝焰华阳醉,//@淮安消防:【#60岁残疾老人回应跳井救男孩#：3天后就是生日上岸后怕得脸发白】,,,淮安消防,60岁残疾老人回应跳井救男孩,0,0,19,2021-01-21 14:23,vivo S7轻薄自拍旗舰,,,4586345874587683,,普通用户
4587151147139350,JAzcmtXgO,5617030362,中国长安网,#点亮平安之星#【#60岁残疾老人回应跳井救男孩#：3天后就是生日上岸后怕得脸发白】12月20日，浙江临海，一男童路边玩耍时跌落井中，村民尤祥方拖着残疾的腿，跑过去跳进深井，与邻居合力将其救出。他说，我们都60岁了，牺牲不牺牲也无所谓，把小孩救上来就行。安哥：危急时刻舍身相救，平凡中见不凡！@浙江政法L中国长安网的微博视频,,,浙江政法,"点亮平安之星,60岁残疾老人回应跳井救男孩",293,103,292,2020-12-28 16:52,微博视频号,,"http://f.video.weibocdn.com/fwvVoMVrlx07J83UInmw01041200jYmy0E010.mp4?label=mp4_hd&template=852x480.25.0&trans_finger=62b30a3f061b162e421008955c73f536&ori=0&ps=1BVp4ysnknHVZu&Expires=1724986944&ssig=eaMqmGd1qW&KID=unistore,video",,,
4591176281237194,JCfUw5bQK,7342596356,茌平政法,//@山东长安网:平凡中见不凡！#60岁残疾老人回应跳井救男孩#,,,山东长安网,60岁残疾老人回应跳井救男孩,0,0,292,2021-01-08 19:26,HUAWEI Mate 20 Pro,,,4587151147139350,,蓝V
4590650944915301,JC2fckCH3,5083369597,平安鸡西,【#60岁残疾老人回应跳井救男孩#：3天后就是生日上岸后怕得脸发白】,,,,60岁残疾老人回应跳井救男孩,0,0,292,2021-01-07 08:38,360安全浏览器,,,4587151147139350,,蓝V
4589612306268293,JBBdYqiFv,7218692563,琼海政法,#点亮平安之星#【#60岁残疾老人回应跳井救男孩#：3天后就是生日上岸后怕得脸发白】12月20日，浙江临海，一男童路边玩耍时跌落井中，村民尤祥方拖着残疾的腿，跑过去跳进深井，与邻居合力将其救出。他说，我们都60岁了，牺牲不牺牲也无所谓，把小孩救上来就行。安哥：危急时刻舍身相救，平凡中见不凡！L中国长安网的微博视频,,,,"点亮平安之星,60岁残疾老人回应跳井救男孩",0,0,1,2021-01-04 11:51,微博视频号,,"http://f.video.weibocdn.com/fwvVoMVrlx07J83UInmw01041200jYmy0E010.mp4?label=mp4_hd&template=852x480.25.0&trans_finger=62b30a3f061b162e421008955c73f536&ori=0&ps=1BVp4ysnknHVZu&Expires=1724986944&ssig=eaMqmGd1qW&KID=unistore,video",,,蓝V
4588230223339174,JB1gOe0FE,6364395726,大理政法,//@云南政法:平凡中见不凡！#60岁残疾老人回应跳井救男孩#,,,云南政法,60岁残疾老人回应跳井救男孩,0,0,292,2020-12-31 16:19,iPhone客户端,,,4587151147139350,,蓝V
4588221445181530,JB12ElJX4,7419059181,长安郊区,#点亮平安之星#【#60岁残疾老人回应跳井救男孩#：3天后就是生日上岸后怕得脸发白】//@长安皖韵:危急时刻舍身相救，平凡中见不凡！,,,长安皖韵,"点亮平安之星,60岁残疾老人回应跳井救男孩",0,0,292,2020-12-31 15:44,360安全浏览器,,,4587151147139350,,蓝V
4588208400380668,JB0HC1B1O,6478725896,临沧政法,//@云南政法:平凡中见不凡！#60岁残疾老人回应跳井救男孩#,,,云南政法,60岁残疾老人回应跳井救男孩,0,0,292,2020-12-31 14:53,360安全浏览器,,,4587151147139350,,蓝V
4588145209509750,JAZ3GDTV4,7041296958,和谐昭通,向老人致敬//@云南政法:平凡中见不凡！#60岁残疾老人回应跳井救男孩#,,,云南政法,60岁残疾老人回应跳井救男孩,0,0,292,2020-12-31 10:42,微博 weibo.com,,,4587151147139350,,蓝V
4588132341650805,JAYIW6VrT,3921943432,齐齐哈尔中院,【#60岁残疾老人回应跳井救男孩#：3天后就是生日上岸后怕得脸发白】,,,,60岁残疾老人回应跳井救男孩,0,0,292,2020-12-31 09:50,微博 weibo.com,,,4587151147139350,,蓝V
4588128986206256,JAYDwq2wU,5252169269,滴道法院,【#60岁残疾老人回应跳井救男孩#：3天后就是生日上岸后怕得脸发白】,,,,60岁残疾老人回应跳井救男孩,0,0,292,2020-12-31 09:37,360安全浏览器,,,4587151147139350,,蓝V
4587885775295807,JASjfmdGf,7311913737,楚雄州政法,//@云南政法:平凡中见不凡！#60岁残疾老人回应跳井救男孩#,,,云南政法,60岁残疾老人回应跳井救男孩,0,0,292,2020-12-30 17:31,360安全浏览器,,,4587151147139350,,蓝V
4587878711035439,JAS7R4lmD,2648004911,兰陵检察,//@山东长安网:平凡中见不凡！#60岁残疾老人回应跳井救男孩#,,,山东长安网,60岁残疾老人回应跳井救男孩,0,0,292,2020-12-30 17:03,微博 weibo.com,,,4587151147139350,,蓝V
4587871196157960,JARVJpPXW,6115513885,山东长安网,平凡中见不凡！#60岁残疾老人回应跳井救男孩#,,,,60岁残疾老人回应跳井救男孩,2,0,292,2020-12-30 16:33,HUAWEI Mate 30 5G,,,4587151147139350,,蓝V
4587168641320079,JAzEA5xpB,5617030362,中国长安网,【你敢横行霸道，我必斩草除根！】陆展博@金世佳摇身一变成黑恶势力头目？@姜武化身扫黑先锋披荆斩棘！#电影扫黑决战#根据真实案件改编，真实故事、罕见题材，告诉你何为黑恶势力，何为保护伞，何为横行报道，何为斩草除根！真相将于2021年1月15日破晓而出，善恶对决敬请期待！#扫黑除恶在路上#L中国长安网的微博视频,,,"金世佳,姜武","电影扫黑决战,扫黑除恶在路上",267,104,222,2020-12-28 18:01,微博视频号,,"http://f.video.weibocdn.com/jKW0ul8Slx07J88GZXcA01041200lDv90E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&ori=0&ps=1BVp4ysnknHVZu&Expires=1724986946&ssig=VwKnTuvKD4&KID=unistore,video",,,
