id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4871621045390892,Mu3bOmCpS,2610594573,今日闵行,#消防队为空巢老人家庭推出上门便民服务#【“火焰蓝”守护“夕阳红”，闵行消防推出10项为老服务】入冬以来，因天气寒冷等因素导致居民用火用电增多，全市“小火亡人”事故高发。为进一步筑牢城市安全防线，近日，闵行区消防救援支队在全市率先为空巢老人家庭推出“上门10项便民服务”。近日，闵行消防、公安和居委的工作人员，来到七宝某小区的陈老伯夫妇家中。陈老伯夫妻俩今年都八十多岁了，孩子不在身边，老两口独自居住，消防人员向他们讲解近期火灾形势，检查家中电气线路和燃气管道，重点查看了老人使用的拖线板。L今日闵行的微博视频,,,,消防队为空巢老人家庭推出上门便民服务,80,0,6,2023-02-21 16:33,微博视频号,,"http://f.video.weibocdn.com/o0/kBwQg9CVlx083k7O7gWA01041200r0zF0E010.mp4?label=mp4_hd&template=654x368.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725003899&ssig=LGBuubZDY8&KID=unistore,video",,,
4871875807151361,Mu9OIu0ox,3300123944,闵行三农,#消防队为空巢老人家庭推出上门便民服务#,,,,消防队为空巢老人家庭推出上门便民服务,0,0,6,2023-02-22 09:26,微博网页版,,,4871621045390892,,蓝V
4871869578609708,Mu9EFA7Mg,2062425505,闵行法宣零距离,#消防队为空巢老人家庭推出上门便民服务#,,,,消防队为空巢老人家庭推出上门便民服务,0,0,6,2023-02-22 09:01,微博网页版,,,4871621045390892,,蓝V
4871741183363175,Mu6jAe6UL,3219891323,马桥镇华银坊居委会,//@古藤马桥:#消防队为空巢老人家庭推出上门便民服务#【“火焰蓝”守护“夕阳红”，闵行消防推出10项为老服务】,,,古藤马桥,消防队为空巢老人家庭推出上门便民服务,0,0,6,2023-02-22 00:31,iPhone客户端,,,4871621045390892,,蓝V
4871550124425445,Mu1lqizg9,2610594573,今日闵行,#消防队为空巢老人家庭推出上门便民服务#【闵行消防在全市率先为空巢老人家庭推出“上门10项便民服务”】入冬以来，因天气寒冷等因素导致居民用火用电增多，全市“小火亡人”事故高发。为进一步筑牢城市安全防线，近日，闵行区消防救援支队在全市率先为空巢老人家庭推出“上门10项便民服务”。#闵行最上海#“平时在家里用气用电一定要注意，人走之后一定要把气和电要关掉，平时要抽烟的话不要卧床抽烟。”消防人员仔细交代着，陈老伯则在一旁认真点头应道，“平常我烧好饭就把开关关好，晚上再检查一下。”近日，闵行消防、公安和居委的工作人员，来到七宝某小区的陈老伯夫妇家中。陈老伯夫妻俩今年都八十多岁了，孩子不在身边，老两口独自居住，消防人员向他们讲解近期火灾形势，检查家中电气线路和燃气管道，重点查看了老人使用的拖线板。“插座一定要使用有品牌、质量好一点的，平时在不充电的时候一定要及时把开关关闭。”闵行区消防救援支队防火监督二科副科长高栋琳介绍说，“这个插座可能使用年限比较长了，我们建议把这个拖线板及时更换，最好换市面上有品牌的有开关保护器的这种。”据统计，2022年11月至2023年2月，全市3个月共发生居民住宅火灾2000多起。在火灾造成的亡人案件中，70岁以上老年人群体占比78%，是火灾的主要受害者。从起火原因看，入冬天气寒冷，用电用气增加，电气故障和用火不慎是火灾的主要原因。“老年人遇事行动不便、反应相对较慢，加之消防安全意识相对薄弱、自救避险能力不足，老年人群体尤其是独居老人，极易因不安全用火用电行为引发火灾。”闵行区消防救援支队防火监督二科副科长高栋琳表示。为此，闵行区消防救援支队积极推进针对老年人的“上门10项便民服务”，包括：1.确认燃气管道是否老化或开裂需要更换；2.确认电气线路以及插座是否老化裸露需要更新；3.确认室内是否存放大量易燃可燃杂物或垃圾；4.确认老人是否存在卧床吸烟等不安全行为习惯；5.确认室内是否有单点式火灾报警器或一次性呼吸逃生面具等消防器材；6.确认室内是否设有佛龛或香炉等物品；7.确认老人是否使用电取暖器等大功率电器；8.确认室内是否存在停放电动自行车或为电瓶充电的危险行为；9.确认老人是否有点蚊香、熏香等用火习惯；10.确认老人是否具备基本消防安全意识和自救能力。据介绍，闵行消防将加强对空巢老人家庭的消防安全隐患排查，加大消防安全宣传教育。,,,,"消防队为空巢老人家庭推出上门便民服务,闵行最上海",126,2,9,2023-02-21 11:52,微博网页版,"https://wx4.sinaimg.cn/large/9b9a830dgy1hbav3wwe7kj20u00miwhj.jpg,https://wx1.sinaimg.cn/large/9b9a830dgy1hbav3xjn05j20u00min2s.jpg",,,,
4871657343159981,Mu48mdg3r,7506223116,浦锦街道,#消防队为空巢老人家庭推出上门便民服务#【闵行消防在全市率先为空巢老人家庭推出“上门10项便民服务”】,,,,消防队为空巢老人家庭推出上门便民服务,6,0,9,2023-02-21 18:58,微博网页版,,,4871550124425445,,蓝V
4871648970803583,Mu3UR3n31,3219891323,马桥镇华银坊居委会,//@古藤马桥:#消防队为空巢老人家庭推出上门便民服务#【闵行消防在全市率先为空巢老人家庭推出“上门10项便民服务”】,,,古藤马桥,消防队为空巢老人家庭推出上门便民服务,0,0,9,2023-02-21 18:24,iPhone客户端,,,4871550124425445,,蓝V
4871648136399196,Mu3TvqQIQ,3219891323,马桥镇华银坊居委会,//@古藤马桥:#消防队为空巢老人家庭推出上门便民服务#【“火焰蓝”守护“夕阳红”，闵行消防推出10项为老服务】,,,古藤马桥,消防队为空巢老人家庭推出上门便民服务,0,0,6,2023-02-21 18:21,iPhone客户端,,,4871621045390892,,蓝V
4871633460793453,Mu3vQ3kpD,3217372415,江川社情,#消防队为空巢老人家庭推出上门便民服务#【“火焰蓝”守护“夕阳红”，闵行消防推出10项为老服务】入冬以来，因天气寒冷等因素导致居民用火用电增多，全市“小火亡人”事故高发。为进一步筑牢城市安全防线，近日，闵行区消防救援支队在全市率先为空巢老人家庭推出“上门10项便民服务”。,,,,消防队为空巢老人家庭推出上门便民服务,0,0,6,2023-02-21 17:23,微博网页版,,,4871621045390892,,蓝V
4871624748695674,Mu3hMAu8O,3214882723,古藤马桥,#消防队为空巢老人家庭推出上门便民服务#【“火焰蓝”守护“夕阳红”，闵行消防推出10项为老服务】,,,,消防队为空巢老人家庭推出上门便民服务,21,19,6,2023-02-21 16:48,微博网页版,,,4871621045390892,,蓝V
