id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4963223944302232,NqwK6i3cQ,2258944033,闭着眼睛吃的香,这张小画有意思，中间那个太阳还有鸟的身体，实际上是我无意中滴到纸上的墨点，加了两笔又构成了这幅小画，伴奏是我自己吹的，，，我是真能吹呀#老人带瘫痪老伴晒太阳拉琴伴奏#L闭着眼睛吃的香的微博视频,,,,老人带瘫痪老伴晒太阳拉琴伴奏,0,1,1,2023-11-01 11:11,微博视频号,,"http://f.video.weibocdn.com/o0/UJpUb13Slx089PiXwmiI010412003hrS0E010.mp4?label=mp4_720p&template=720x1272.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724988221&ssig=vPdcPdFdBi&KID=unistore,video",,,普通用户
4939046876087143,NgnMPpxxJ,7844047914,时光派Hebe,"#晒太阳##老人带瘫痪老伴晒太阳拉琴伴奏#【复旦大学研究：60岁以上人群每天晒太阳3小时，可降低痴呆风险丨抗衰速递8.26】此处播报一个热知识：全国已有多地气温超过40度。据国家气候中心消息，自6月以来，我国平均高温日数为5.3天，相较往年同期多出了2.4天。7月正午的地面温度高达60度，至于体感温度到底有多热，就要看有哪些城市参加了公路煎鸡蛋的挑战。就在近期，来自复旦大学附属华山医院的郁金泰教授带领的团队开展了一项超36万人的研究发现：光照时间与患痴呆风险有关，即平均每天户外晒太阳1.5小时，患痴呆的风险最低。该研究已发表于知名期刊《BMC》期刊上。研究人员从英国生物样本库（UKBioBank）中公开招募了50万名年龄在37-73岁之间的参与者，分别收集了他们夏天和冬天在户外度过的时间，即持续的光照时间，最终收录并分析了362,094名参与者的数据。其中，有4149人（约1.15%）被首次确诊为痴呆症。与健康的参与者相比，这些最终发展成痴呆症的参与者往往都有以下特征：年龄更大；受教育程度更低；从未或很少进行防晒；睡眠时间更短；吸引饮酒更多这么说，患痴呆人群晒太阳的时间也明显久于健康人，难道光照反而成了不利因素？这个发现驱动了研究人员进一步探索光照时间和患痴呆风险之间的关系。",,,,"晒太阳,老人带瘫痪老伴晒太阳拉琴伴奏",0,0,0,2023-08-26 18:00,微博 weibo.com,https://wx4.sinaimg.cn/large/008yQPbQgy1hh96gir3ogj30bu07w0t8.jpg,,,,蓝V
4799149898204598,LFBlbyqoe,7763654771,大脚蜗牛货运,#老人带瘫痪老伴晒太阳拉琴伴奏#,,,,老人带瘫痪老伴晒太阳拉琴伴奏,0,0,0,2022-08-05 16:59,微博网页版,https://wx2.sinaimg.cn/large/008tpvgfly1h4vzv3j6llj30xc0ouwnd.jpg,,,,普通用户
4586719246288459,JAnXKqnUL,2804873180,喜欢就收藏么么哒,【“一定要照顾好她”#老人带瘫痪老伴晒太阳拉琴伴奏#】82岁的上海老人俞寿柏是锯琴爱好者，天气好时，他常会推着瘫痪的老伴出门呼吸新鲜空气，并陪在一旁拉锯琴给老伴听。老人说，“她是我拉锯琴的第一个观众，第一个指导，不管花多少代价，我一定要把她照顾好！”L021视频的微博视频网友称：这就是爱情最美的样子,,,,老人带瘫痪老伴晒太阳拉琴伴奏,0,0,0,2020-12-27 12:15,微博视频号,,"http://f.video.weibocdn.com/004yjpf5gx07IREDYz0k01041201r6QQ0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1724988221&ssig=1pnKeZ1yx1&KID=unistore,video",,,普通用户
4584982456048879,JzEMtpnAz,3948986491,南京残联,【爱是陪你一辈子#老人带瘫痪老伴晒太阳拉琴伴奏#：不计代价照顾好她】82岁的上海老人俞寿柏是锯琴爱好者，天气好时他会推着瘫痪的老伴出门呼吸新鲜空气，在老伴身边拉锯琴，进行“音乐疗法”。俞寿柏说：“她是我拉锯琴的第一个观众，第一个顾问，她是个很善良的人，不管花多少代价，一定要把她照顾好。L021视频的微博视频,,,,老人带瘫痪老伴晒太阳拉琴伴奏,0,0,0,2020-12-22 17:14,微博视频号,,"http://f.video.weibocdn.com/004yjpf5gx07IREDYz0k01041201r6QQ0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1724988221&ssig=1pnKeZ1yx1&KID=unistore,video",,,蓝V
4584942765347174,JzDKsmr2K,2144066964,成都残联,#身边的感动#【“执子之手与子偕老”大概就是这样的爱情吧#老人带瘫痪老伴晒太阳拉琴伴奏#：不计代价照顾好她】82岁的上海老人俞寿柏是锯琴爱好者，天气好时他会推着瘫痪的老伴出门呼吸新鲜空气，在老伴身边拉锯琴，进行“音乐疗法”。俞寿柏说：“她是我拉锯琴的第一个观众，第一个顾问，她是个很善良的人，不管花多少代价，一定要把她照顾好。L021视频的微博视频,,,,"身边的感动,老人带瘫痪老伴晒太阳拉琴伴奏",0,0,0,2020-12-22 14:36,微博视频号,,"http://f.video.weibocdn.com/004yjpf5gx07IREDYz0k01041201r6QQ0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1724988221&ssig=1pnKeZ1yx1&KID=unistore,video",,,蓝V
4584939653965238,JzDFrgDxs,5431902472,青羊残联,#身边的感动#【爱是陪你一辈子#老人带瘫痪老伴晒太阳拉琴伴奏#：不计代价照顾好她】82岁的上海老人俞寿柏是锯琴爱好者，天气好时他会推着瘫痪的老伴出门呼吸新鲜空气，在老伴身边拉锯琴，进行“音乐疗法”。俞寿柏说：“她是我拉锯琴的第一个观众，第一个顾问，她是个很善良的人，不管花多少代价，一定要把她照顾好。L021视频的微博视频,,,,"身边的感动,老人带瘫痪老伴晒太阳拉琴伴奏",0,0,0,2020-12-22 14:24,微博视频号,,"http://f.video.weibocdn.com/004yjpf5gx07IREDYz0k01041201r6QQ0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1724988221&ssig=1pnKeZ1yx1&KID=unistore,video",,,蓝V
4584925993375772,JzDjpeabW,3158629034,四川残联,#身边的感动#【爱是陪你一辈子#老人带瘫痪老伴晒太阳拉琴伴奏#：不计代价照顾好她】82岁的上海老人俞寿柏是锯琴爱好者，天气好时他会推着瘫痪的老伴出门呼吸新鲜空气，在老伴身边拉锯琴，进行“音乐疗法”。俞寿柏说：“她是我拉锯琴的第一个观众，第一个顾问，她是个很善良的人，不管花多少代价，一定要把她照顾好。L021视频的微博视频,,,,"身边的感动,老人带瘫痪老伴晒太阳拉琴伴奏",1,2,0,2020-12-22 13:30,微博视频号,,"http://f.video.weibocdn.com/004yjpf5gx07IREDYz0k01041201r6QQ0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1724988221&ssig=1pnKeZ1yx1&KID=unistore,video",,,蓝V
4583523992210310,Jz2Q79h0a,2656274875,央视新闻,【“一定要照顾好她”#老人带瘫痪老伴晒太阳拉琴伴奏#】82岁的上海老人俞寿柏是锯琴爱好者，天气好时，他常会推着瘫痪的老伴出门呼吸新鲜空气，并陪在一旁拉锯琴给老伴听。老人说，“她是我拉锯琴的第一个观众，第一个指导，不管花多少代价，我一定要把她照顾好！”为爱转发！@021视频L021视频的微博视频,,,021视频,老人带瘫痪老伴晒太阳拉琴伴奏,165,166,1705,2020-12-18 16:38,微博视频号,,"http://f.video.weibocdn.com/004yjpf5gx07IREDYz0k01041201r6QQ0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1724988221&ssig=1pnKeZ1yx1&KID=unistore,video",,,
4584692247970139,JzxeoxroD,6339957746,鹿寨县委政法委,//@柳州反邪:【“一定要照顾好她”#老人带瘫痪老伴晒太阳拉琴伴奏#】,,,柳州反邪,老人带瘫痪老伴晒太阳拉琴伴奏,0,0,1705,2020-12-21 22:01,vivo S5照亮你的美,,,4583523992210310,,蓝V
