id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4841468692270787,MhoMZ9wJB,2467794115,廉洁青白江,【#老人怎么吃饭才更健康#】#老人吃饭不应用蔬菜代替水果#近日，全国老龄工作委员会办公室、中国营养学会共同启动全国老年营养改善行动，并发布了新版的《中国老年人膳食指南》，对老年人的膳食搭配做了核心推荐。首先要食物品种丰富，合理搭配，努力做到餐餐有蔬菜。特别注意多选深色叶菜（如油菜、青菜、菠菜、紫甘蓝等）；尽可能选择不同种类的水果。每种吃得量少些，但种类多一些；注意：不应用蔬菜替代水果！L央视网的微博视频（央视网）,,,,"老人怎么吃饭才更健康,老人吃饭不应用蔬菜代替水果",0,0,0,2022-11-30 11:39,微博视频号,,"http://locallimit.us.sinaimg.cn/o0/hY9UUqgylx08117Ga6RW01041200qGZQ0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724997441&ssig=tFPp0b1W7Z&KID=unistore,video",,,蓝V
4840786698443527,Mh72ZzqxV,3652539895,津南检察,【#老人怎么吃饭才更健康#】来源：CCTV热线12#老人吃饭不应用蔬菜代替水果#近日，全国老龄工作委员会办公室、中国营养学会共同启动全国老年营养改善行动，并发布了新版的《中国老年人膳食指南》，对老年人的膳食搭配做了核心推荐。老人怎么吃饭才更健康？首先要食物品种丰富，合理搭配，努力做到餐餐有蔬菜。特别注意多选深色叶菜（如油菜、青菜、菠菜、紫甘蓝等）；尽可能选择不同种类的水果。每种吃得量少些，但种类多一些；不应用蔬菜替代水果。老年人的蛋白质摄入也至关重要，动物性食物换着吃。推荐每日饮用300～400ml牛奶或蛋白质含量相当的奶制品。还要保证摄入充足的大豆类制品，达到平均每天吃相当于15g大豆的推荐水平。LCCTV热线12的微博视频,,,,"老人怎么吃饭才更健康,老人吃饭不应用蔬菜代替水果",6,7,6,2022-11-28 14:29,iPhone客户端,,"http://f.video.weibocdn.com/o0/js7kuEIAlx081536nV1e01041200pHZy0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724997441&ssig=sXBopK1spz&KID=unistore,video",,,蓝V
4840578603550842,Mh1DmeTJE,3423611660,青白江审计,【#老人怎么吃饭才更健康#】#老人吃饭不应用蔬菜代替水果#近日，全国老龄工作委员会办公室、中国营养学会共同启动全国老年营养改善行动，并发布了新版的《中国老年人膳食指南》，对老年人的膳食搭配做了核心推荐。首先要食物品种丰富，合理搭配，努力做到餐餐有蔬菜。特别注意多选深色叶菜（如油菜、青菜、菠菜、紫甘蓝等）；尽可能选择不同种类的水果。每种吃得量少些，但种类多一些；注意：不应用蔬菜替代水果！L央视网的微博视频（央视网）,,,,"老人怎么吃饭才更健康,老人吃饭不应用蔬菜代替水果",0,0,0,2022-11-28 00:42,iPhone客户端,,"http://locallimit.us.sinaimg.cn/o0/hY9UUqgylx08117Ga6RW01041200qGZQ0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724997441&ssig=tFPp0b1W7Z&KID=unistore,video",,,蓝V
4840571765784759,Mh1skogSz,2557736524,青白江住建,【#老人怎么吃饭才更健康#】#老人吃饭不应用蔬菜代替水果#近日，全国老龄工作委员会办公室、中国营养学会共同启动全国老年营养改善行动，并发布了新版的《中国老年人膳食指南》，对老年人的膳食搭配做了核心推荐。首先要食物品种丰富，合理搭配，努力做到餐餐有蔬菜。特别注意多选深色叶菜（如油菜、青菜、菠菜、紫甘蓝等）；尽可能选择不同种类的水果。每种吃得量少些，但种类多一些；注意：不应用蔬菜替代水果！L央视网的微博视频（央视网）,,,,"老人怎么吃饭才更健康,老人吃饭不应用蔬菜代替水果",0,0,0,2022-11-28 00:15,iPhone客户端,,"http://locallimit.us.sinaimg.cn/o0/hY9UUqgylx08117Ga6RW01041200qGZQ0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724997441&ssig=tFPp0b1W7Z&KID=unistore,video",,,蓝V
4840327137462150,MgV5Lvjfg,1926082815,CCTV热线12,【#老人怎么吃饭才更健康#】#老人吃饭不应用蔬菜代替水果#近日，全国老龄工作委员会办公室、中国营养学会共同启动全国老年营养改善行动，并发布了新版的《中国老年人膳食指南》，对老年人的膳食搭配做了核心推荐。老人怎么吃饭才更健康？首先要食物品种丰富，合理搭配，努力做到餐餐有蔬菜。特别注意多选深色叶菜（如油菜、青菜、菠菜、紫甘蓝等）；尽可能选择不同种类的水果。每种吃得量少些，但种类多一些；不应用蔬菜替代水果。老年人的蛋白质摄入也至关重要，动物性食物换着吃。推荐每日饮用300～400ml牛奶或蛋白质含量相当的奶制品。还要保证摄入充足的大豆类制品，达到平均每天吃相当于15g大豆的推荐水平。LCCTV热线12的微博视频,,,,"老人怎么吃饭才更健康,老人吃饭不应用蔬菜代替水果",2,0,0,2022-11-27 08:03,微博视频号,,"http://f.video.weibocdn.com/o0/js7kuEIAlx081536nV1e01041200pHZy0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724997441&ssig=sXBopK1spz&KID=unistore,video",,,蓝V
4840178935923944,MgReJoR5u,2107052592,青白江区总工会,【#老人怎么吃饭才更健康#】#老人吃饭不应用蔬菜代替水果#近日，全国老龄工作委员会办公室、中国营养学会共同启动全国老年营养改善行动，并发布了新版的《中国老年人膳食指南》，对老年人的膳食搭配做了核心推荐。首先要食物品种丰富，合理搭配，努力做到餐餐有蔬菜。特别注意多选深色叶菜（如油菜、青菜、菠菜、紫甘蓝等）；尽可能选择不同种类的水果。每种吃得量少些，但种类多一些；注意：不应用蔬菜替代水果！（央视网）L央视网的微博视频,,,,"老人怎么吃饭才更健康,老人吃饭不应用蔬菜代替水果",0,0,0,2022-11-26 22:14,微博视频号,,"http://locallimit.us.sinaimg.cn/o0/hY9UUqgylx08117Ga6RW01041200qGZQ0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724997441&ssig=tFPp0b1W7Z&KID=unistore,video",,,蓝V
4840138243576721,MgQb6f0t3,3515638435,青白江生态环境,【#老人怎么吃饭才更健康#】#老人吃饭不应用蔬菜代替水果#近日，全国老龄工作委员会办公室、中国营养学会共同启动全国老年营养改善行动，并发布了新版的《中国老年人膳食指南》，对老年人的膳食搭配做了核心推荐。首先要食物品种丰富，合理搭配，努力做到餐餐有蔬菜。特别注意多选深色叶菜（如油菜、青菜、菠菜、紫甘蓝等）；尽可能选择不同种类的水果。每种吃得量少些，但种类多一些；注意：不应用蔬菜替代水果！（央视网）L央视网的微博视频,,,,"老人怎么吃饭才更健康,老人吃饭不应用蔬菜代替水果",0,0,0,2022-11-26 19:32,微博视频号,,"http://locallimit.us.sinaimg.cn/o0/hY9UUqgylx08117Ga6RW01041200qGZQ0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724997441&ssig=tFPp0b1W7Z&KID=unistore,video",,,蓝V
4840102041495028,MgPeI6gVm,3943373892,青白江服务,#生活资讯#【#老人怎么吃饭才更健康#】#老人吃饭不应用蔬菜代替水果#近日，全国老龄工作委员会办公室、中国营养学会共同启动全国老年营养改善行动，并发布了新版的《中国老年人膳食指南》，对老年人的膳食搭配做了核心推荐。首先要食物品种丰富，合理搭配，努力做到餐餐有蔬菜。特别注意多选深色叶菜（如油菜、青菜、菠菜、紫甘蓝等）；尽可能选择不同种类的水果。每种吃得量少些，但种类多一些；注意：不应用蔬菜替代水果！（央视网）L央视网的微博视频,,,,"生活资讯,老人怎么吃饭才更健康,老人吃饭不应用蔬菜代替水果",0,0,0,2022-11-26 17:08,微博视频号,,"http://locallimit.us.sinaimg.cn/o0/hY9UUqgylx08117Ga6RW01041200qGZQ0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724997441&ssig=tFPp0b1W7Z&KID=unistore,video",,,蓝V
4840056156586120,MgO2HrDlK,3943373892,青白江服务,#生活资讯#【#老人怎么吃饭才更健康#】#老人吃饭不应用蔬菜代替水果# 近日，全国老龄工作委员会办公室、中国营养学会共同启动全国老年营养改善行动，并发布了新版的《中国老年人膳食指南》，对老年人的膳食搭配做了核心推荐。首先要食物品种丰富，合理搭配，努力做到餐餐有蔬菜。特别注意多选深色叶菜（如油菜、青菜、菠菜、紫甘蓝等）；尽可能选择不同种类的水果。每种吃得量少些，但种类多一些；注意：不应用蔬菜替代水果！（央视网）L央视网的微博视频,,,,"生活资讯,老人怎么吃饭才更健康,老人吃饭不应用蔬菜代替水果",0,0,0,2022-11-26 14:06,微博视频号,,"http://locallimit.us.sinaimg.cn/o0/hY9UUqgylx08117Ga6RW01041200qGZQ0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724997441&ssig=tFPp0b1W7Z&KID=unistore,video",,,蓝V
4840053043632310,MgNXGfeVE,3840913812,嵩明发布,【#老人怎么吃饭才更健康#】#老人吃饭不应用蔬菜代替水果#近日，全国老龄工作委员会办公室、中国营养学会共同启动全国老年营养改善行动，并发布了新版的《中国老年人膳食指南》，对老年人的膳食搭配做了核心推荐。首先要食物品种丰富，合理搭配，努力做到餐餐有蔬菜。特别注意多选深色叶菜（如油菜、青菜、菠菜、紫甘蓝等）；尽可能选择不同种类的水果。每种吃得量少些，但种类多一些；注意：不应用蔬菜替代水果！（央视网）L央视网的微博视频,,,,"老人怎么吃饭才更健康,老人吃饭不应用蔬菜代替水果",0,0,0,2022-11-26 13:53,微博视频号,,"http://locallimit.us.sinaimg.cn/o0/hY9UUqgylx08117Ga6RW01041200qGZQ0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724997443&ssig=gh4rsxeGDR&KID=unistore,video",,,蓝V
