id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4957581258262986,No9WZyFzY,7841162985,达芬奇的眼珠,帮帮我吧我快挂了。我一直以为我半个月花了1100。结果发现。我少算了一张卡。我他妈花了1800。。我草。。。。。。。我pdd还有三个先用后付呢。。#追相亲对象三个月花了五万##学生党##平台先用后付被指误导老年人消费##大学生苟活#,,,,"追相亲对象三个月花了五万,学生党,平台先用后付被指误导老年人消费,大学生苟活",0,0,1,2023-10-16 21:29,Xiaomi 12S,,,,,普通用户
4930601377863616,NcQ53wZGw,7829099660,孖壳技术,发布了头条文章：《先用后付，想说爱你不容易》#预付费##平台先用后付被指误导老年人消费##拼多多先用后付#拼多多拼团群超话所有命运赠送的礼物，早已暗中标好了价格，希望商家和消费者都要擦亮眼睛，选择适合自己的平台或消费方式~O先用后付，想说爱你不容易,http://t.cn/A60O8jGy,,,"预付费,平台先用后付被指误导老年人消费,拼多多先用后付",0,0,0,2023-08-03 10:40,微博 weibo.com,,,,,蓝V
4879851192062864,Mxvif8EE0,5331173004,薛城区检察院,【#平台先用后付被指误导老年人消费#，亲属：赚这种钱是很罪恶的事情】#律师谈平台0元下单诱导购物#近日，有网友反映，一些电商平台为简化购物流程，推出的先用后付、免密支付、0元试穿、自动扣费等功能，误导老年人盲目购物。余先生称，父亲账户曾莫名出现多笔自动扣费记录，经过查询发现是其父在某平台下单了多件“0元试穿”“0元试用”商品。问过老人才知道，老人以为那些商品都不要钱，才选择下了单。#315#对此，北京瀛和律师事务所律师谭威威认为，前述平台行为，无法保证用户在知情的前提下自主选择，损害了消费者的知情权、选择权。#315骗假不留#@九派新闻L薛城区检察院的微博视频,,,九派新闻,"平台先用后付被指误导老年人消费,律师谈平台0元下单诱导购物,315,315骗假不留",0,0,0,2023-03-16 09:37,微博视频号,,"http://f.video.weibocdn.com/o0/BJqr4pCflx083UlHxYCc01041200oHPl0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015255&ssig=ak4aJQN4b1&KID=unistore,video",,,蓝V
4879616235803522,MxpbholLc,1400746110,李蓉20000,【#平台先用后付被指误导老年人消费#，亲属：赚这种钱是很罪恶的事情】#律师谈平台0元下单诱导购物#近日，有网友反映，一些电商平台为简化购物流程，推出的先用后付、免密支付、0元试穿、自动扣费等功能，误导老年人盲目购物。余先生称，父亲账户曾莫名出现多笔自动扣费记录，经过查询发现是其父在某平台下单了多件“0元试穿”“0元试用”商品。问过老人才知道，老人以为那些商品都不要钱，才选择下了单。对此，北京瀛和律师事务所律师谭威威认为，前述平台行为，无法保证用户在知情的前提下自主选择，损害了消费者的知情权、选择权。#微博315#L九派新闻的微博视频,,,,"平台先用后付被指误导老年人消费,律师谈平台0元下单诱导购物,微博315",0,0,0,2023-03-15 18:03,iPhone客户端,,"http://f.video.weibocdn.com/o0/LQM3CEFolx083SLU1qdq01041200gmqQ0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015255&ssig=CyjxM19QiR&KID=unistore,video",,,普通用户
4879616172884655,Mxpbbc6qH,2346396564,平衡人生达人,【#平台先用后付被指误导老年人消费#，亲属：赚这种钱是很罪恶的事情】#律师谈平台0元下单诱导购物#近日，有网友反映，一些电商平台为简化购物流程，推出的先用后付、免密支付、0元试穿、自动扣费等功能，误导老年人盲目购物。余先生称，父亲账户曾莫名出现多笔自动扣费记录，经过查询发现是其父在某平台下单了多件“0元试穿”“0元试用”商品。问过老人才知道，老人以为那些商品都不要钱，才选择下了单。对此，北京瀛和律师事务所律师谭威威认为，前述平台行为，无法保证用户在知情的前提下自主选择，损害了消费者的知情权、选择权。#微博315#L九派新闻的微博视频,,,,"平台先用后付被指误导老年人消费,律师谈平台0元下单诱导购物,微博315",0,0,0,2023-03-15 18:03,iPhone客户端,,"http://f.video.weibocdn.com/o0/LQM3CEFolx083SLU1qdq01041200gmqQ0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015255&ssig=CyjxM19QiR&KID=unistore,video",,,普通用户
4879616051777606,MxpaZ7sr4,2598976311,以帽取人HD,【#平台先用后付被指误导老年人消费#，亲属：赚这种钱是很罪恶的事情】#律师谈平台0元下单诱导购物#近日，有网友反映，一些电商平台为简化购物流程，推出的先用后付、免密支付、0元试穿、自动扣费等功能，误导老年人盲目购物。余先生称，父亲账户曾莫名出现多笔自动扣费记录，经过查询发现是其父在某平台下单了多件“0元试穿”“0元试用”商品。问过老人才知道，老人以为那些商品都不要钱，才选择下了单。对此，北京瀛和律师事务所律师谭威威认为，前述平台行为，无法保证用户在知情的前提下自主选择，损害了消费者的知情权、选择权。#微博315#L九派新闻的微博视频,,,,"平台先用后付被指误导老年人消费,律师谈平台0元下单诱导购物,微博315",0,0,0,2023-03-15 18:03,iPhone客户端,,"http://f.video.weibocdn.com/o0/LQM3CEFolx083SLU1qdq01041200gmqQ0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015255&ssig=CyjxM19QiR&KID=unistore,video",,,普通用户
4879525923523786,MxmPCeMHg,5821587877,河畔视频,【#平台先用后付被指误导老年人消费#，亲属：赚这种钱是很罪恶的事情】#律师谈平台0元下单诱导购物#近日，有网友反映，一些电商平台为简化购物流程，推出的先用后付、免密支付、0元试穿、自动扣费等功能，误导老年人盲目购物。余先生称，父亲账户曾莫名出现多笔自动扣费记录，经过查询发现是其父在某平台下单了多件“0元试穿”“0元试用”商品。问过老人才知道，老人以为那些商品都不要钱，才选择下了单。#315#对此，北京瀛和律师事务所律师谭威威认为，前述平台行为，无法保证用户在知情的前提下自主选择，损害了消费者的知情权、选择权。@九派新闻L九派新闻的微博视频,,,九派新闻,"平台先用后付被指误导老年人消费,律师谈平台0元下单诱导购物,315",0,0,0,2023-03-15 12:05,微博视频号,,"http://f.video.weibocdn.com/o0/LQM3CEFolx083SLU1qdq01041200gmqQ0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015255&ssig=CyjxM19QiR&KID=unistore,video",,,蓝V
4879522903889345,MxmKKgjNn,6421111471,黑猫投诉,【#平台先用后付被指误导老年人消费#，亲属：赚这种钱是很罪恶的事情】#律师谈平台0元下单诱导购物#近日，有网友反映，一些电商平台为简化购物流程，推出的先用后付、免密支付、0元试穿、自动扣费等功能，误导老年人盲目购物。余先生称，父亲账户曾莫名出现多笔自动扣费记录，经过查询发现是其父在某平台下单了多件“0元试穿”“0元试用”商品。问过老人才知道，老人以为那些商品都不要钱，才选择下了单。对此，北京瀛和律师事务所律师谭威威认为，前述平台行为，无法保证用户在知情的前提下自主选择，损害了消费者的知情权、选择权。#微博315#@九派新闻L九派新闻的微博视频,,,九派新闻,"平台先用后付被指误导老年人消费,律师谈平台0元下单诱导购物,微博315",2,6,15,2023-03-15 11:53,微博视频号,,"http://f.video.weibocdn.com/o0/LQM3CEFolx083SLU1qdq01041200gmqQ0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015255&ssig=CyjxM19QiR&KID=unistore,video",,,蓝V
4879515682079952,Mxmz68J5C,5703034691,看齐视频,【#平台先用后付被指误导老年人消费#，亲属：赚这种钱是很罪恶的事情】#律师谈平台0元下单诱导购物#近日，有网友反映，一些电商平台为简化购物流程，推出的先用后付、免密支付、0元试穿、自动扣费等功能，误导老年人盲目购物。余先生称，父亲账户曾莫名出现多笔自动扣费记录，经过查询发现是其父在某平台下单了多件“0元试穿”“0元试用”商品。问过老人才知道，老人以为那些商品都不要钱，才选择下了单。#315#对此，北京瀛和律师事务所律师谭威威认为，前述平台行为，无法保证用户在知情的前提下自主选择，损害了消费者的知情权、选择权。@九派新闻L九派新闻的微博视频,,,九派新闻,"平台先用后付被指误导老年人消费,律师谈平台0元下单诱导购物,315",0,0,0,2023-03-15 11:24,微博视频号,,"http://f.video.weibocdn.com/o0/LQM3CEFolx083SLU1qdq01041200gmqQ0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015255&ssig=CyjxM19QiR&KID=unistore,video",,,蓝V
4879511215147470,MxmrTlB5I,3882975766,段子手小呆呆,【#平台先用后付被指误导老年人消费#，亲属：赚这种钱是很罪恶的事情】#律师谈平台0元下单诱导购物#近日，有网友反映，一些电商平台为简化购物流程，推出的先用后付、免密支付、0元试穿、自动扣费等功能，误导老年人盲目购物。余先生称，父亲账户曾莫名出现多笔自动扣费记录，经过查询发现是其父在某平台下单了多件“0元试穿”“0元试用”商品。问过老人才知道，老人以为那些商品都不要钱，才选择下了单。#315#对此，北京瀛和律师事务所律师谭威威认为，前述平台行为，无法保证用户在知情的前提下自主选择，损害了消费者的知情权、选择权。@九派新闻L九派新闻的微博视频,,,九派新闻,"平台先用后付被指误导老年人消费,律师谈平台0元下单诱导购物,315",0,0,0,2023-03-15 11:06,微博视频号,,"http://f.video.weibocdn.com/o0/LQM3CEFolx083SLU1qdq01041200gmqQ0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015257&ssig=00CdUO6czs&KID=unistore,video",,,红V
