id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4758555649903550,LoziAFymG,7566892177,红米粒急救,烧烫伤是生活中较为常见的创伤之一，不仅会损伤皮肤，还可深达肌肉骨骼，当发现有人被烧烫时，可进行以下识别：询问病情询问伤者受伤原因、烧伤部位的疼痛度，同时确保周围环境安全；检查局部检查伤者局部皮肤，如果皮肤表面呈红斑状、红肿、干燥、有烧灼感，无皮肤破损，则为Ⅰ度烧伤；如果如果皮肤有水疱、局部红肿明显，且疼痛剧烈，则为Ⅱ度烧伤；如果皮肤呈皮革样改变，呈苍白色，或有焦黑色结痂等表现，则为Ⅲ度烧伤。同时观察患者是否出现烦躁不安、口渴等症状。注意应迅速识别，及早按以下方法进行处置，处置越早损伤越小。120急救如果患者烧伤严重，面积较大，应立即拨D120，并对伤者进行相应的救治，直至医护人员赶到。.✅救治方法冲洗首先用大量的冷水💧，如自来水、矿泉水持续冲洗创面，持续冲洗时间不小于10分钟，越早冲洗越好，可以避免损伤进一步加重。另外注意冲洗时，不论伤者是否感到疼痛，均应鼓励其持续冲洗，需注意尽量用常温水冲洗，严禁用冰水冲洗；脱去束缚物去除伤者烧伤部位衣物或佩戴的手表、皮带等限制性物品，再继续冲洗，整个冲洗过程需持续20分钟。如果冲洗过程中伤者出现寒战，应立即停止冲洗，以避免其他不良情况发生；覆盖一般情况下伤口无需包扎，保持清洁就医即可，若所处环境较差，可用保鲜膜轻轻覆盖于创面上，以保护创面，但切勿对伤口加压包扎，避免二次损伤。.✅风险预防在日常生活中，避免与火源、热物品（水电、气、暖）的接触；不宜将易燃易爆物品💥、化学试剂等放置于家中；家用煤气管道应勤查勤换，过期、老化、不合格的家用电器、厨具（高压锅、高压电饭煲）等，一定要及时淘汰；油炸食物🍗，应小心热油溅出、油锅打翻、着火等。.️特别提示施救前先确认现场环境是否安Q，如果是电烧伤，首先要切断电源，而如果是火焰烧伤，要尽快脱离火场；如果是在野外，就医不方便时可以用碘伏对创面进行消毒，并且用专业的烧伤敷料或者是食品保鲜袋覆盖伤口，但注意伤口不要包扎得过紧；对烧伤者进行施救时，不要在伤处涂抹牙膏、香油等物品，以免造成感染以及影响医生判断伤口病情；禁止冰块直接冷敷伤口，以免对伤处皮肤造成损伤。#拾荒老人救邻居被烧伤##轻微烧伤后应该如何处理伤口#,,,,"拾荒老人救邻居被烧伤,轻微烧伤后应该如何处理伤口",0,0,0,2022-04-15 16:32,微博 weibo.com,"https://wx3.sinaimg.cn/large/008g5Uk1gy1h1aho6bodkj30u00u0q61.jpg,https://wx1.sinaimg.cn/large/008g5Uk1gy1h1ahod2ja5j30i20bj0t2.jpg",,,,普通用户
4588353909950709,JB4uiFKDj,7473462924,沃燎舅陌849331,#拾荒老人救邻居被烧伤#公益无大小，行动即榜样！和我一起支持“拾荒老人救邻居被烧伤”项目！拾荒老人救邻居被烧伤,,,,拾荒老人救邻居被烧伤,0,0,0,2021-01-01 00:31,微公益,,,,,普通用户
4533801973714881,JebljfApr,7343989093,夏天的小狐狸ing,#拾荒老人救邻居被烧伤#公益无大小，行动即榜样！和我一起支持“拾荒老人救邻居被烧伤”项目！拾荒老人救邻居被烧伤,,,,拾荒老人救邻居被烧伤,0,0,0,2020-08-03 11:41,HUAWEI P30,,,,,普通用户
4526969779236142,JbjBDCKK2,2716069005,喜欢晴天不喜欢下雪天,#拾荒老人救邻居被烧伤#公益无大小，行动即榜样！和我一起支持“拾荒老人救邻居被烧伤”项目！拾荒老人救邻居被烧伤,,,,拾荒老人救邻居被烧伤,0,0,0,2020-07-15 15:12,iPhone客户端,,,,,普通用户
4526884023423623,JbhnkemDJ,7320515226,我超酷llllll,#拾荒老人救邻居被烧伤#公益无大小，行动即榜样！和我一起支持“拾荒老人救邻居被烧伤”项目！拾荒老人救邻居被烧伤,,,,拾荒老人救邻居被烧伤,0,0,0,2020-07-15 09:31,,,,,,普通用户
4518563551733345,J7MVd7gVb,5276252417,喜洋洋羊每日一善,#拾荒老人救邻居被烧伤#公益无大小，行动即榜样！和我一起支持“拾荒老人救邻居被烧伤”项目！拾荒老人救邻居被烧伤,,,,拾荒老人救邻居被烧伤,0,0,0,2020-06-22 10:29,微公益,,,,,黄V
4516025749824025,J6ITYFdG1,7343989093,夏天的小狐狸ing,#拾荒老人救邻居被烧伤#公益无大小，行动即榜样！和我一起支持“拾荒老人救邻居被烧伤”项目！拾荒老人救邻居被烧伤,,,,拾荒老人救邻居被烧伤,0,0,0,2020-06-15 10:25,HUAWEI P30,,,,,普通用户
4514949190375707,J6gTB1zJN,5276252417,喜洋洋羊每日一善,#拾荒老人救邻居被烧伤#公益无大小，行动即榜样！和我一起支持“拾荒老人救邻居被烧伤”项目！拾荒老人救邻居被烧伤,,,,拾荒老人救邻居被烧伤,0,0,0,2020-06-12 11:07,微公益,,,,,黄V
4514387359064653,J62hpC285,7374629288,Accompany198907,#拾荒老人救邻居被烧伤#公益无大小，行动即榜样！和我一起支持“拾荒老人救邻居被烧伤”项目！拾荒老人救邻居被烧伤,,,,拾荒老人救邻居被烧伤,0,0,0,2020-06-10 21:54,荣耀7C 人脸识别双摄,,,,,普通用户
4509321368764526,J3UusAM3k,1721697325,吴小磊给的爱一直很安静,#拾荒老人救邻居被烧伤#公益无大小，行动即榜样！和我一起支持“拾荒老人救邻居被烧伤”项目！拾荒老人救邻居被烧伤,,,,拾荒老人救邻居被烧伤,0,0,1,2020-05-27 22:24,iPhone客户端,,,,,普通用户
