id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4933141447839022,NdU9WwThQ,2308904533,青春咸宁,#第四届全国老年人体育健身大会#咸宁市承办第四届全国老年人体育健身大会期间，团市委组织来自湖北科技学院、咸宁职业技术学院的240名青年志愿者，为赛事提供综合协调、宣传推介、接待服务、竞赛交流、交通保障等系列志愿服务。戳↓视频，了解志愿者风采。L青春咸宁的微博视频,,,,第四届全国老年人体育健身大会,0,0,0,2023-08-10 10:53,微博视频号,,"http://f.video.weibocdn.com/o0/Ft6LmHIilx087GTS9guY01041202LXzZ0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725016580&ssig=Aqq93AopY6&KID=unistore,video",,,蓝V
4931069591164256,Nd2gf4SSk,3178297882,咸宁日报,#相约老健会逐梦新征程#【各地代表队为河北加油】8月4日上午，在咸宁门球馆，河北队比赛结束后，发生了暖心一幕。各地代表队自发鼓励给河北加油，祝福河北早日战胜洪灾。#第四届全国老年人体育健身大会#L咸宁日报的微博视频,,,,"相约老健会 逐梦新征程,第四届全国老年人体育健身大会",1,1,1,2023-08-04 17:41,微博视频号,,"http://f.video.weibocdn.com/o0/sLIuEQs8lx087xMuNSMU010412005A4V0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725016580&ssig=RqUDNyHnPO&KID=unistore,video",,,蓝V
4931050439970064,Nd1LlFPFu,1919974821,咸宁新闻网,#相约老健会逐梦新征程##全国老健会#【专车送药！心里暖和】8月3日下午15时30分，火车头门球队运动员许艳华因消化不良引发腹痛，在志愿者的带领下，来到门球馆医务室就医……于是，发生了上面的一幕。#第四届全国老年人体育健身大会#L咸宁日报的微博视频,,,,"相约老健会 逐梦新征程,全国老健会,第四届全国老年人体育健身大会",0,0,0,2023-08-04 16:25,微博视频号,,"http://f.video.weibocdn.com/o0/y2xrt7Sxlx087xFzyC64010412008YLQ0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725016580&ssig=jSjQsns%2Fwi&KID=unistore,video",,,蓝V
4931050210074010,Nd1KZ0jfI,3465618264,咸宁发布,#相约老健会逐梦新征程#【专车送药！心里暖和】8月3日下午15时30分，火车头门球队运动员许艳华因消化不良引发腹痛，在志愿者的带领下，来到门球馆医务室就医……于是，发生了上面的一幕。#第四届全国老年人体育健身大会#L咸宁日报的微博视频,,,,"相约老健会 逐梦新征程,第四届全国老年人体育健身大会",0,0,0,2023-08-04 16:24,iPhone客户端,,"http://f.video.weibocdn.com/o0/y2xrt7Sxlx087xFzyC64010412008YLQ0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725016580&ssig=jSjQsns%2Fwi&KID=unistore,video",,,蓝V
4931050121724546,Nd1KQ7eDg,3465618264,咸宁发布,#相约老健会逐梦新征程#【500杯好茶待贵客】近几日，在三江温泉酒店大厅，赤壁赵李桥茶业有限公司工作人员许萌都会泡好茶汤等候比赛归来的老年运动员们，平均每天冲泡500杯茶。#第四届全国老年人体育健身大会#L咸宁日报的微博视频,,,,"相约老健会 逐梦新征程,第四届全国老年人体育健身大会",0,0,0,2023-08-04 16:23,iPhone客户端,,"http://f.video.weibocdn.com/o0/AQ8umXKZlx087xFCRshi010412006BZs0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725016580&ssig=QUaRr2ebrm&KID=unistore,video",,,蓝V
4931044417735904,Nd1BDwssE,3178297882,咸宁日报,#相约老健会逐梦新征程#【500杯好茶待贵客】近几日，在三江温泉酒店大厅，赤壁赵李桥茶业有限公司工作人员许萌都会泡好茶汤等候比赛归来的老年运动员们，平均每天冲泡500杯茶。#第四届全国老年人体育健身大会#L咸宁日报的微博视频,,,,"相约老健会 逐梦新征程,第四届全国老年人体育健身大会",0,0,0,2023-08-04 16:01,微博视频号,,"http://f.video.weibocdn.com/o0/AQ8umXKZlx087xFCRshi010412006BZs0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725016580&ssig=QUaRr2ebrm&KID=unistore,video",,,蓝V
4931044220344607,Nd1Bk1rEb,3178297882,咸宁日报,#相约老健会逐梦新征程#【专车送药！心里暖和】8月3日下午15时30分，火车头门球队运动员许艳华因消化不良引发腹痛，在志愿者的带领下，来到门球馆医务室就医……于是，发生了上面的一幕。#第四届全国老年人体育健身大会#L咸宁日报的微博视频,,,,"相约老健会 逐梦新征程,第四届全国老年人体育健身大会",0,0,0,2023-08-04 16:00,微博视频号,,"http://f.video.weibocdn.com/o0/y2xrt7Sxlx087xFzyC64010412008YLQ0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725016580&ssig=jSjQsns%2Fwi&KID=unistore,video",,,蓝V
4930965959608021,NcZz5Eju5,3465618264,咸宁发布,#相约老健会逐梦新征程#【听，来自全国各地的加油声！】门球交流活动开赛第一天，各地参赛队员们为自己加油，为咸宁加油。#第四届全国老年人体育健身大会#L咸宁日报的微博视频,,,,"相约老健会 逐梦新征程,第四届全国老年人体育健身大会",0,0,0,2023-08-04 10:49,iPhone客户端,,"http://f.video.weibocdn.com/o0/iOY1k80zlx087w5uJZOw010412007nTq0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725016580&ssig=BIS1HJh5Nu&KID=unistore,video",,,蓝V
4930965731805743,NcZyJ7zKT,3465618264,咸宁发布,#相约老健会逐梦新征程#【小麻饼味道可嘉】宁波门球队点赞我市土特产——通山小麻饼，味道可嘉、物美价廉。#第四届全国老年人体育健身大会#L咸宁日报的微博视频,,,,"相约老健会 逐梦新征程,第四届全国老年人体育健身大会",0,1,0,2023-08-04 10:48,iPhone客户端,,"http://f.video.weibocdn.com/o0/q4vMVHw5lx087w74wAB20104120031EI0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725016580&ssig=cA2BJvGIvt&KID=unistore,video",,,蓝V
4930950712267315,NcZav9vPB,3244012052,香城都市报,#相约老健会逐梦新征程#【住在咸宁——让酒店更“适老”】参加第四届老健会的嘉宾住的如何？记者探访了本次门球交流活动接待酒店之一——联投公园道酒店。据介绍，由于入住的大多都是老年运动员，酒店提供了一系列贴心服务，以提高“适老化”程度。#第四届全国老年人体育健身大会#L咸宁日报的微博视频,,,,"相约老健会 逐梦新征程,第四届全国老年人体育健身大会",0,0,0,2023-08-04 09:48,微博视频号,,"http://f.video.weibocdn.com/o0/UkV63nmLlx087vDtpJ3a010412006Syv0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725016580&ssig=ysrp1C635f&KID=unistore,video",,,蓝V
4930950678711835,NcZarAylt,3244012052,香城都市报,#相约老健会逐梦新征程#【门球馆里的活“雷锋”】几天前，家住赤壁的邱德军自发来到市门球馆，为在此训练的运动员维修球杆，被人们戏称为门球活“雷锋”。#第四届全国老年人体育健身大会#L咸宁日报的微博视频,,,,"相约老健会 逐梦新征程,第四届全国老年人体育健身大会",0,0,0,2023-08-04 09:48,微博视频号,,"http://f.video.weibocdn.com/o0/rXNcTJrGlx087vEnfnV6010412006O790E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725016584&ssig=Uf3%2FiuAohJ&KID=unistore,video",,,蓝V
4930950662984693,NcZaqcwsd,3244012052,香城都市报,#相约老健会逐梦新征程#【广西代表队：咸宁温暖如家】广西代表队对咸宁人民热情好客，“一对一”服务组服务点赞，来到咸宁感觉温暖如家。#第四届全国老年人体育健身大会#L咸宁日报的微博视频,,,,"相约老健会 逐梦新征程,第四届全国老年人体育健身大会",0,0,0,2023-08-04 09:48,微博视频号,,"http://f.video.weibocdn.com/o0/l68NIkcslx087vDbGQso010412007jxM0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725016584&ssig=nrAkSB6yv%2B&KID=unistore,video",,,蓝V
4930950644894953,NcZaokxoR,3244012052,香城都市报,#相约老健会逐梦新征程#【志愿者：让“爷爷奶奶”体验家的感觉】8月2日，第四届老健会门球交流活动嘉宾陆续抵达驻地酒店报到，志愿者们在这里为他们提供贴心服务。#第四届全国老年人体育健身大会#L咸宁日报的微博视频,,,,"相约老健会 逐梦新征程,第四届全国老年人体育健身大会",0,0,0,2023-08-04 09:48,微博视频号,,"http://f.video.weibocdn.com/o0/v9Dvi2u5lx087vFtm8go010412008WZP0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725016584&ssig=%2B1MxpYCHTH&KID=unistore,video",,,蓝V
4930950632309186,NcZan9GIW,3244012052,香城都市报,#相约老健会逐梦新征程#【听，来自全国各地的加油声！】门球交流活动开赛第一天，各地参赛队员们为自己加油，为咸宁加油。#第四届全国老年人体育健身大会#L咸宁日报的微博视频,,,,"相约老健会 逐梦新征程,第四届全国老年人体育健身大会",0,0,0,2023-08-04 09:48,微博视频号,,"http://f.video.weibocdn.com/o0/iOY1k80zlx087w5uJZOw010412007nTq0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725016584&ssig=V2fSShIMye&KID=unistore,video",,,蓝V
4930950264525944,NcZ9MiZp6,3244012052,香城都市报,#相约老健会逐梦新征程#【小麻饼味道可嘉】宁波门球队点赞我市土特产——通山小麻饼，味道可嘉、物美价廉。#第四届全国老年人体育健身大会#L咸宁日报的微博视频,,,,"相约老健会 逐梦新征程,第四届全国老年人体育健身大会",0,0,0,2023-08-04 09:46,微博视频号,,"http://f.video.weibocdn.com/o0/q4vMVHw5lx087w74wAB20104120031EI0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725016584&ssig=OBboY%2BCLCY&KID=unistore,video",,,蓝V
4930944463804862,NcZ0qfXOK,1919974821,咸宁新闻网,#相约老健会逐梦新征程##全国老健会#【小麻饼味道可嘉】宁波门球队点赞#咸宁#土特产——通山小麻饼，味道可嘉、物美价廉。#第四届全国老年人体育健身大会#L咸宁日报的微博视频,,,,"相约老健会 逐梦新征程,全国老健会,咸宁,第四届全国老年人体育健身大会",0,0,0,2023-08-04 09:23,微博视频号,,"http://f.video.weibocdn.com/o0/q4vMVHw5lx087w74wAB20104120031EI0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725016584&ssig=OBboY%2BCLCY&KID=unistore,video",,,蓝V
4930944315688955,NcZ0bnRXl,1919974821,咸宁新闻网,#相约老健会逐梦新征程##全国老健会#【听，来自全国各地的加油声！】门球交流活动开赛第一天，各地参赛队员们为自己加油，为#咸宁#加油。#第四届全国老年人体育健身大会#L咸宁日报的微博视频,,,,"相约老健会 逐梦新征程,全国老健会,咸宁,第四届全国老年人体育健身大会",0,0,0,2023-08-04 09:23,微博视频号,,"http://f.video.weibocdn.com/o0/iOY1k80zlx087w5uJZOw010412007nTq0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725016584&ssig=V2fSShIMye&KID=unistore,video",,,蓝V
4930690594636785,NcSoXjseR,3178297882,咸宁日报,#相约老健会逐梦新征程#【小麻饼味道可嘉】宁波门球队点赞我市土特产——通山小麻饼，味道可嘉、物美价廉。#第四届全国老年人体育健身大会#L咸宁日报的微博视频,,,,"相约老健会 逐梦新征程,第四届全国老年人体育健身大会",0,0,0,2023-08-03 16:35,微博视频号,,"http://f.video.weibocdn.com/o0/q4vMVHw5lx087w74wAB20104120031EI0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725016584&ssig=OBboY%2BCLCY&KID=unistore,video",,,蓝V
4930684814885693,NcSfDkuZv,3178297882,咸宁日报,#相约老健会逐梦新征程#【听，来自全国各地的加油声！】门球交流活动开赛第一天，各地参赛队员们为自己加油，为咸宁加油。#第四届全国老年人体育健身大会#L咸宁日报的微博视频,,,,"相约老健会 逐梦新征程,第四届全国老年人体育健身大会",0,0,0,2023-08-03 16:12,微博视频号,,"http://f.video.weibocdn.com/o0/iOY1k80zlx087w5uJZOw010412007nTq0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725016584&ssig=V2fSShIMye&KID=unistore,video",,,蓝V
4930601133802483,NcQ4FfXcn,3465618264,咸宁发布,#相约老健会逐梦新征程#【志愿者：让“爷爷奶奶”体验家的感觉】8月2日，第四届老健会门球交流活动嘉宾陆续抵达驻地酒店报到，志愿者们在这里为他们提供贴心服务。#第四届全国老年人体育健身大会#L咸宁日报的微博视频,,,,"相约老健会 逐梦新征程,第四届全国老年人体育健身大会",0,0,0,2023-08-03 10:39,微博视频号,,"http://f.video.weibocdn.com/o0/v9Dvi2u5lx087vFtm8go010412008WZP0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725016584&ssig=%2B1MxpYCHTH&KID=unistore,video",,,蓝V
4930600845186694,NcQ4clLim,3465618264,咸宁发布,#相约老健会逐梦新征程#【开幕！】8月3日上午8时，第四届全国老健会门球交流活动在咸宁开幕。#第四届全国老年人体育健身大会#L咸宁日报的微博视频,,,,"相约老健会 逐梦新征程,第四届全国老年人体育健身大会",0,0,0,2023-08-03 10:38,微博视频号,,"http://f.video.weibocdn.com/o0/rk99e12Hlx087vFovZAA010412009M6r0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725016587&ssig=9CikbT4kPB&KID=unistore,video",,,蓝V
