id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
5044763260093847,OiMuO0opF,2695131001,兔子艮叔,#北京拟禁止直播带货保健品#全中国都该禁止！如今保健品从广播、电话、网络、到如今移动端的直播APP！骗了多少老年人钱！洗脑老人！坑害老年群体！#直播间保健品收割老年人##老年人保健品#,,,,"北京拟禁止直播带货保健品,直播间保健品收割老年人,老年人保健品",0,0,0,2024-06-13 11:19,HarmonyOS设备,,,,,普通用户
4974274095878622,NvacVoFiu,1752313112,-余生逢贵,烦死那些卖保健品的垃圾了。刚骂完人，这帮孙子天天骗老年人钱，真的不得好死。年年都为了追钱回来，整的高血压几次！#老年人保健品##老年人保健品大套路##建议社区监管老年人保健品推销人员##这帮大师专骗中老年人#,,,,"老年人保健品,老年人保健品大套路,建议社区监管老年人保健品推销人员,这帮大师专骗中老年人",0,0,0,2023-12-01 23:00,HUAWEI P50 Pro,,,,,普通用户
4946969045239281,NjHSwlYYx,3934981190,lala-Ray,央视新闻能不能多曝光一下老年人保健品骗局啊，真的老年人被这种传销组织骗了几大千了还不信子女们说的话，真的很服。相关题材的影视作品就不能多拍一下给老年人进行防骗宣传吗我觉得老年人保健品骗局简直堪比缅北诈骗了#保健品##老年人健康##老年人保健品##高价羊奶粉骗局#,,,,"保健品,老年人健康,老年人保健品,高价羊奶粉骗局",0,2,1,2023-09-17 14:39,iPhone客户端,,,,,普通用户
4745820195524955,LjdZxnbib,2328007923,灰产圈_,发布了头条文章：《真人口述：我是怎么骗老人买保健品的？》#保健品#保健品超话#澳洲保健品##90后成保健品购买主力##8旬老人花20万积蓄买保健品##权健保健品乱象##保健品公司老总演讲时身亡##央视曝光保健品新骗局##00后用保健品预防疾病比例最高##售价5000元的保健品进价仅9元##澳洲保健品代购##央视揭保健品店铺是如何忽悠老人的##男性保健品##保健品助力##老年人买保健品要注意什么##为什么老年人沉迷购买保健品##为何老年人更容易陷入保健品骗局##海南食药监:老年人应慎重网购药品保健品##老年人保健品##老年人保健品大套路##保健品诈骗为啥让老年人防不胜防##老年人为何热衷于保健品收藏品##建议社区监管老年人保健品推销人员##团伙冒充医疗专家推销保健品专骗中老年##老年人过度买保健品的原因##老年人为什么喜欢买保健品##央视曝光保健品诈骗老年人套路##茂名重拳整治老年人保健品市场乱象##灰产圈#O真人口述：我是怎么骗老人买保健品的？,http://t.cn/A665MCJT,,,"保健品,澳洲保健品,90后成保健品购买主力,8旬老人花20万积蓄买保健品,权健保健品乱象,保健品公司老总演讲时身亡,央视曝光保健品新骗局,00后用保健品预防疾病比例最高,售价5000元的保健品进价仅9元,澳洲保健品代购,央视揭保健品店铺是如何忽悠老人的,男性保健品,保健品助力,老年人买保健品要注意什么,为什么老年人沉迷购买保健品,为何老年人更容易陷入保健品骗局,海南食药监:老年人应慎重网购药品保健品,老年人保健品,老年人保健品大套路,保健品诈骗为啥让老年人防不胜防,老年人为何热衷于保健品收藏品,建议社区监管老年人保健品推销人员,团伙冒充医疗专家推销保健品专骗中老年,老年人过度买保健品的原因,老年人为什么喜欢买保健品,央视曝光保健品诈骗老年人套路,茂名重拳整治老年人保健品市场乱象,灰产圈",0,1,1,2022-03-11 13:06,微博 weibo.com,,,,,黄V
4721259323590007,L8V3ef3Vl,5986525248,用户5986525248,#为什么老年人沉迷购买保健品##为何老年人更容易陷入保健品骗局##老年人保健品#父母被洗脑九头牛也拉不回地去买老年保健品？这种情况以前报警大多以买卖纠纷不予受理如今新年两高送大礼颤抖吧骗纸们：以非法占用为目的，利用销售保健食品或者其他食品诈骗财物，符合刑法第二百六十六条规定的，以诈骗罪定罪处罚。,,汕头,,"为什么老年人沉迷购买保健品,为何老年人更容易陷入保健品骗局,老年人保健品",0,0,0,2022-01-02 18:30,三星S21 5G,,,,,普通用户
4621917355246400,K9cazm0Pm,2182673972,温一壶月光下酒儿,#老年人保健品#这还只是冰山一角，爷爷怎么这么爱买保健品。。。气死我了😤,,,,老年人保健品,0,7,0,2021-04-03 15:20,iPhone客户端,https://wx4.sinaimg.cn/large/8218f634ly1gp6kyrq0btj20u00mi12g.jpg,,,,普通用户
4569400168154051,Jt7pKydeX,1823184085,美国侨报网,【老人被通知领优待金却被“德国博士”忽悠买了4万元“保健品”】前不久，北京一位老人报案，说有人自称权威部门工作人员，让他去领500元优待金。可没想到到了地方，对方竟忽悠着让他买了4万多元的所谓“万能保健品”。经过调查，警方很快锁定了一个诈骗团伙，拘留了4人。详情：O网页链接#老年人保健品##老年人保健品大套路#,,,,"老年人保健品,老年人保健品大套路",1,1,4,2020-11-09 17:15,微博 weibo.com,https://wx2.sinaimg.cn/large/6cab94d5ly1gkj1bhfjz1j20j60as0wj.jpg,,,,蓝V
4524099479748626,Ja6W7EU3U,1841227554,郭帅commander,"#老年人保健品#大众传播学中也讲舍不得孩子套不着狼。这些保健品公司隔三差五的给姥姥家寄这种奇形怪状的听书机。听书机里的内容就是""所谓""的专家和病人电话聊天。很显然，他们的目的是忽悠老年人买药。不知传播效果有没有达到他们的预期，但是钱应该花了不少。从受众角度来看，我们可以免费得到三节五号电池和一张TF卡。五号电池供给于遥控器，钟表等。TF卡里可下载一些郭德纲的相声放到姥爷的收音机。没想到，拆解听书机的螺丝刀是专用的。我用新买的小米螺丝刀打开后，TF卡还用胶粘的死死的。拿下卡简单清理后插入电脑并格式化。360显示卡的容量只有31M。害，对方用心了，谁都不是傻子L郭帅commander的微博视频",,大同,,老年人保健品,0,0,3,2020-07-07 17:07,我妈的iPhone X,,"http://f.video.weibocdn.com/0iRMDE78lx07EExZrusU01041200iwFp0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725002012&ssig=JpWyzyYBsa&KID=unistore,video",,,黄V
4371530613941517,Hu0PXgxmR,1864282914,_-Phoenix-_,@中国之声央广电台中国之声一边播新闻红瑞乐邦欺骗老年人买保健品，中间插播广告居然还是红瑞乐邦…#老年人保健品##红瑞乐邦#@重庆市市场监督管理局,,,"中国之声,重庆市市场监督管理局","老年人保健品,红瑞乐邦",0,0,0,2019-05-13 16:53,iPhone客户端,,,,,普通用户
4348713314406060,HkrfRiudu,2661549585,历下检察,#基因##老年人保健品#【基因编辑、保健品虚假宣传、疫苗安全……最新权威回应在这里！】十三届全国人大二次会议新闻中心3月11日上午在梅地亚中心新闻发布厅举行记者会，邀请相关负责人就“加快建设创新型国家”“加强市场监管维护市场秩序”相关问题回答中外记者提问。O基因编辑、保健品虚假宣传、疫苗安全……最新权威回应在这里！,,,,"基因,老年人保健品",0,0,1,2019-03-11 17:45,360安全浏览器,,,,,蓝V
