id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4783474600840262,Lz1ys3wAC,2727908715,蓝旗电影,有网民感叹：“这个码那个码……真心烦，年轻人都要搞不清楚了何况老年人！”也有网民批评：“为什么信息化、大数据喊了这么久，身份证都能和公交卡绑定了坐公交却还要扫场所码！信息化不是手机智能化，更应该是傻瓜化、无障碍化。”#你碰到过哪些老年人用手机难的情况#,,,,你碰到过哪些老年人用手机难的情况,0,0,1,2022-06-23 10:51,微博 weibo.com,,,,江西,黄V
4686061752814223,KA6RhbO6H,7513073208,精明耆英项目,广东省金融消费权益保护联合会继去年10月发布《关于加强老年友好型金融（银行）服务建设的倡议》后，在人民银行广州分行的指导和Visa公司的大力支持下，联合广东开放大学粤港澳大湾区老年教育研究基地、广州市启创社会工作服务中心共同策划制作了《智慧金融“漫漫”说》系列微课程，帮助老年人更好应用金融智能技术。本期我们一起来学习如何进行网上购物（普通话版教学）#支付宝##手机支付##生活缴费##长者防诈骗##智慧金融##长者##手机##你碰到过哪些老年人用手机难的情况##淘宝##网购#L精明耆英的微博视频,,,,"支付宝,手机支付,生活缴费,长者防诈骗,智慧金融,长者,手机,你碰到过哪些老年人用手机难的情况,淘宝,网购",0,0,0,2021-09-27 15:27,微博视频号,,"http://f.video.weibocdn.com/002OHjY9gx07Q9pf3VvO01041200xqLZ0E010.mp4?label=mp4_720p&template=1024x576.25.0&trans_finger=721584770189073627c6ee9d880087b3&ori=0&ps=1BVp4ysnknHVZu&Expires=1726782685&ssig=x9gFSMgXnM&KID=unistore,video",,,普通用户
4686061601820782,KA6R27DFs,7513073208,精明耆英项目,广东省金融消费权益保护联合会继去年10月发布《关于加强老年友好型金融（银行）服务建设的倡议》后，在人民银行广州分行的指导和Visa公司的大力支持下，联合广东开放大学粤港澳大湾区老年教育研究基地、广州市启创社会工作服务中心共同策划制作了《智慧金融“漫漫”说》系列微课程，帮助老年人更好应用金融智能技术。本期我们一起来学习如何进行网上购物（粤语版教学）#支付宝##手机支付##生活缴费##长者防诈骗##智慧金融##长者##手机##你碰到过哪些老年人用手机难的情况##淘宝##网购#L精明耆英的微博视频,,,,"支付宝,手机支付,生活缴费,长者防诈骗,智慧金融,长者,手机,你碰到过哪些老年人用手机难的情况,淘宝,网购",0,0,0,2021-09-27 15:26,微博视频号,,"http://f.video.weibocdn.com/0033A6x7gx07Q9pctWub01041200xUxB0E010.mp4?label=mp4_720p&template=1024x576.25.0&trans_finger=721584770189073627c6ee9d880087b3&ori=0&ps=1BVp4ysnknHVZu&Expires=1726782685&ssig=9%2Fe1lvPfAI&KID=unistore,video",,,普通用户
4678419596445369,KwU3dr2Jz,7513073208,精明耆英项目,广东省金融消费权益保护联合会继去年10月发布《关于加强老年友好型金融（银行）服务建设的倡议》后，在人民银行广州分行的指导和Visa公司的大力支持下，联合广东开放大学粤港澳大湾区老年教育研究基地、广州市启创社会工作服务中心共同策划制作了《智慧金融“漫漫”说》系列微课程，帮助老年人更好应用金融智能技术。本期一起来看看如何线上完成生活缴费（粤语版）！#支付宝#手机支付##生活缴费##长者防诈骗##智慧金融##长者##手机##你碰到过哪些老年人用手机难的情况#L精明耆英的微博视频,,,,支付宝,0,0,1,2021-09-06 13:20,微博视频号,,"http://f.video.weibocdn.com/002cMFKygx07PBLNWIPe01041200lEEy0E010.mp4?label=mp4_720p&template=1024x576.25.0&trans_finger=721584770189073627c6ee9d880087b3&ori=0&ps=1BVp4ysnknHVZu&Expires=1726782685&ssig=r8WrpVLr8R&KID=unistore,video",,,普通用户
4678418229101162,KwU10CbCW,7513073208,精明耆英项目,广东省金融消费权益保护联合会继去年10月发布《关于加强老年友好型金融（银行）服务建设的倡议》后，在人民银行广州分行的指导和Visa公司的大力支持下，联合广东开放大学粤港澳大湾区老年教育研究基地、广州市启创社会工作服务中心共同策划制作了《智慧金融“漫漫”说》系列微课程，帮助老年人更好应用金融智能技术。本期一起来看看如何线上完成生活缴费（普通话版）！#手机支付##生活缴费##长者防诈骗##智慧金融##长者##手机##你碰到过哪些老年人用手机难的情况#L精明耆英的微博视频,,,,"手机支付,生活缴费,长者防诈骗,智慧金融,长者,手机,你碰到过哪些老年人用手机难的情况",0,0,1,2021-09-06 13:14,微博视频号,,"http://f.video.weibocdn.com/002l1sXMgx07PBLqt0uz01041200lDdB0E010.mp4?label=mp4_720p&template=1024x576.25.0&trans_finger=721584770189073627c6ee9d880087b3&ori=0&ps=1BVp4ysnknHVZu&Expires=1726782685&ssig=ynGTsxzeb%2F&KID=unistore,video",,,普通用户
4676976986293317,Kwiwqqpb7,7513073208,精明耆英项目,广东省金融消费权益保护联合会继去年10月发布《关于加强老年友好型金融（银行）服务建设的倡议》后，在人民银行广州分行的指导和Visa公司的大力支持下，联合广东开放大学粤港澳大湾区老年教育研究基地、广州市启创社会工作服务中心共同策划制作了《智慧金融“漫漫”说》系列微课程，帮助老年人更好应用金融智能技术。本期一起来看看如何安全使用手机支付（粤语版）#手机支付##长者防诈骗##智慧金融##长者##手机##你碰到过哪些老年人用手机难的情况#L精明耆英的微博视频,,,,"手机支付,长者防诈骗,智慧金融,长者,手机,你碰到过哪些老年人用手机难的情况",0,0,0,2021-09-02 13:47,微博视频号,,"http://f.video.weibocdn.com/004vbar1gx07Pvq8wXgY01041200x2G80E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=721584770189073627c6ee9d880087b3&ori=0&ps=1BVp4ysnknHVZu&Expires=1726782685&ssig=soVI%2Bd%2BVBs&KID=unistore,video",,,普通用户
4676972594335197,KwiplibMx,7513073208,精明耆英项目,广东省金融消费权益保护联合会继去年10月发布《关于加强老年友好型金融（银行）服务建设的倡议》后，在人民银行广州分行的指导和Visa公司的大力支持下，联合广东开放大学粤港澳大湾区老年教育研究基地、广州市启创社会工作服务中心共同策划制作了《智慧金融“漫漫”说》系列微课程，帮助老年人更好应用金融智能技术。本期一起来看看如何安全使用手机支付（国语版）#手机支付##长者防诈骗##智慧金融##长者##手机##你碰到过哪些老年人用手机难的情况#L精明耆英的微博视频,,,,"手机支付,长者防诈骗,智慧金融,长者,手机,你碰到过哪些老年人用手机难的情况",1,0,0,2021-09-02 13:30,微博视频号,,"http://f.video.weibocdn.com/0048lzHRgx07PvoWilok01041200wkj20E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=721584770189073627c6ee9d880087b3&ori=0&ps=1BVp4ysnknHVZu&Expires=1726782685&ssig=Ddi3gRmIQt&KID=unistore,video",,,普通用户
4581042469999708,Jy0hEFXnC,7452068877,人民网评,"#你碰到过哪些老年人用手机难的情况#【老年人“触网”，让数字改变生活】当前进入#数字化#和#老龄化#交叠的时期,老年人成为不可忽视的网络用户群体。“触网”可以有效帮助老年人破除在数字世界里的消费障碍，保障他们便捷参与网络生活。用“技术”反哺老人，满足其日益庞大的数字化需求越发紧迫，不容忽视！",,,,"你碰到过哪些老年人用手机难的情况,数字化,老龄化",2,5,10,2020-12-11 20:18,iPhone客户端,"https://wx2.sinaimg.cn/large/0088k7xjgy1glk6kfiijgj30b40b4dgv.jpg,https://wx1.sinaimg.cn/large/0088k7xjgy1glk6kf4l8hj30dw0kuadc.jpg,https://wx1.sinaimg.cn/large/0088k7xjgy1glk6kg5k27j30ci094mz1.jpg",,,,蓝V
4528733677950753,Jc3uDxmlX,1764896877,桃叶珍珍,给老头子寄个新手机，不在一块没法帮他操作，于是做了个sop打印好随手机一起寄，忽然觉得我很有编教材的潜质，我觉得我要开课了～#你碰到过哪些老年人用手机难的情况#,,,,你碰到过哪些老年人用手机难的情况,0,1,0,2020-07-20 12:01,Redmi Note 8四摄,"https://wx2.sinaimg.cn/large/6932306dly1ggxaq4gjr2j20u01t045u.jpg,https://wx2.sinaimg.cn/large/6932306dly1ggxaqam1rlj20p10fogya.jpg,https://wx4.sinaimg.cn/large/6932306dly1ggxaq92kn9j20q50gqaon.jpg,https://wx4.sinaimg.cn/large/6932306dly1ggxaq78varj20py0ghk0v.jpg,https://wx4.sinaimg.cn/large/6932306dly1ggxaq5tco0j20pv0hgtl1.jpg",,,,普通用户
4524341741609032,JadeS6KA8,3916594497,最稳妥,#你碰到过哪些老年人用手机难的情况#医院拒收现金不违法吗？医院多样化付费方式可以，但是不能强制推行单一线上支付吧！使用医保卡必须线下挂号，线下挂号后又需要线上支付！你这个套娃是怎么生成的！你让不方便完成线上支付的病人怎么办？你还能不能行了，说你呢！内蒙古国际蒙医院！@内蒙古观察@内蒙古晨报,,呼和浩特,"内蒙古观察,内蒙古晨报",你碰到过哪些老年人用手机难的情况,0,1,1,2020-07-08 09:09,iPhone 8 Plus,,,,,普通用户
