id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4727293300442255,Lbs1s1R39,5329310605,修一把伞,【#六旬老人服务区走失被交警暖心救助#】2022年1月17日18点40分左右，开封高速交警支队接到报警，金明服务区有一位走失的老人需要救助。接警后一大队副大队长田羽宸带领辅警韩林强、苏飞、高俊迅速出警。来到金明服务区见到了走失老人，民警们先将老人带到办公室，为他买了食物和水，然后核实老人的身份。经核实老人姓闫，中牟县官渡镇董庄村人，是村子里的“五保户”。由于老人身上没有手机，联系不到熟悉的人。田羽宸向带班领导奚鸣政委汇报，奚鸣政委要求，一定要在确保安全第一的前提条件下，尽全力救助老人。得到指令后，田羽宸等人开始设法帮助老人回家。因为联系不到老人的同村人，经请示后，民警决定送老人回家。正巧辅警韩林强是中牟县人，家离走失老人的家村子不远，于是田羽宸、韩林强、苏飞一行人带上各种证明，做好安全防护措施，踏上了送老人回家的路。到达中牟县官渡镇董村后，遇见了当地村民，经过村民的帮助，警官们找到了村主任，村主任看到了安全回村的走失老人，激动的直道谢，民警们相视一笑指了指胸前的党徽说“这都是我们应该做的！”#我身边的温暖##蓝V视界#,,,,"六旬老人服务区走失被交警暖心救助,我身边的温暖,蓝V视界",0,0,0,2022-01-19 10:06,微博云剪,"https://wx4.sinaimg.cn/large/005OFf8Fly8gyir8wpj8fj30gq0m8abl.jpg,https://wx4.sinaimg.cn/large/005OFf8Fly8gyir8wze7qj30f50m8q3r.jpg,https://wx2.sinaimg.cn/large/005OFf8Fly8gyir8xdql8j30m80graah.jpg",,,,普通用户
4727293294939977,Lbs1rkJ73,6675059584,nice哥来了nice,【#六旬老人服务区走失被交警暖心救助#】2022年1月17日18点40分左右，开封高速交警支队接到报警，金明服务区有一位走失的老人需要救助。接警后一大队副大队长田羽宸带领辅警韩林强、苏飞、高俊迅速出警。来到金明服务区见到了走失老人，民警们先将老人带到办公室，为他买了食物和水，然后核实老人的身份。经核实老人姓闫，中牟县官渡镇董庄村人，是村子里的“五保户”。由于老人身上没有手机，联系不到熟悉的人。田羽宸向带班领导奚鸣政委汇报，奚鸣政委要求，一定要在确保安全第一的前提条件下，尽全力救助老人。得到指令后，田羽宸等人开始设法帮助老人回家。因为联系不到老人的同村人，经请示后，民警决定送老人回家。正巧辅警韩林强是中牟县人，家离走失老人的家村子不远，于是田羽宸、韩林强、苏飞一行人带上各种证明，做好安全防护措施，踏上了送老人回家的路。到达中牟县官渡镇董村后，遇见了当地村民，经过村民的帮助，警官们找到了村主任，村主任看到了安全回村的走失老人，激动的直道谢，民警们相视一笑指了指胸前的党徽说“这都是我们应该做的！”#我身边的温暖##蓝V视界#,,,,"六旬老人服务区走失被交警暖心救助,我身边的温暖,蓝V视界",0,0,0,2022-01-19 10:06,微博云剪,"https://wx2.sinaimg.cn/large/007hJRVmly8gyir8wt4tbj30gq0m8jsx.jpg,https://wx1.sinaimg.cn/large/007hJRVmly8gyir8x0ss6j30f50m80tk.jpg,https://wx1.sinaimg.cn/large/007hJRVmly8gyir8x8wrgj30m80grq3d.jpg",,,,普通用户
4727293291004499,Lbs1r4djB,6201444140,小洋爱溜达,【#六旬老人服务区走失被交警暖心救助#】2022年1月17日18点40分左右，开封高速交警支队接到报警，金明服务区有一位走失的老人需要救助。接警后一大队副大队长田羽宸带领辅警韩林强、苏飞、高俊迅速出警。来到金明服务区见到了走失老人，民警们先将老人带到办公室，为他买了食物和水，然后核实老人的身份。经核实老人姓闫，中牟县官渡镇董庄村人，是村子里的“五保户”。由于老人身上没有手机，联系不到熟悉的人。田羽宸向带班领导奚鸣政委汇报，奚鸣政委要求，一定要在确保安全第一的前提条件下，尽全力救助老人。得到指令后，田羽宸等人开始设法帮助老人回家。因为联系不到老人的同村人，经请示后，民警决定送老人回家。正巧辅警韩林强是中牟县人，家离走失老人的家村子不远，于是田羽宸、韩林强、苏飞一行人带上各种证明，做好安全防护措施，踏上了送老人回家的路。到达中牟县官渡镇董村后，遇见了当地村民，经过村民的帮助，警官们找到了村主任，村主任看到了安全回村的走失老人，激动的直道谢，民警们相视一笑指了指胸前的党徽说“这都是我们应该做的！”#我身边的温暖##蓝V视界#,,,,"六旬老人服务区走失被交警暖心救助,我身边的温暖,蓝V视界",0,0,0,2022-01-19 10:06,微博云剪,"https://wx4.sinaimg.cn/large/006LGCUAly8gyir8vrna7j30gq0m8myp.jpg,https://wx4.sinaimg.cn/large/006LGCUAly8gyir8vzkqej30f50m83zc.jpg,https://wx3.sinaimg.cn/large/006LGCUAly8gyir8wbgm4j30m80gr3yy.jpg",,,,普通用户
4727293291267516,Lbs1r5jJO,6524412415,小丸子的追剧日常,【#六旬老人服务区走失被交警暖心救助#】2022年1月17日18点40分左右，开封高速交警支队接到报警，金明服务区有一位走失的老人需要救助。接警后一大队副大队长田羽宸带领辅警韩林强、苏飞、高俊迅速出警。来到金明服务区见到了走失老人，民警们先将老人带到办公室，为他买了食物和水，然后核实老人的身份。经核实老人姓闫，中牟县官渡镇董庄村人，是村子里的“五保户”。由于老人身上没有手机，联系不到熟悉的人。田羽宸向带班领导奚鸣政委汇报，奚鸣政委要求，一定要在确保安全第一的前提条件下，尽全力救助老人。得到指令后，田羽宸等人开始设法帮助老人回家。因为联系不到老人的同村人，经请示后，民警决定送老人回家。正巧辅警韩林强是中牟县人，家离走失老人的家村子不远，于是田羽宸、韩林强、苏飞一行人带上各种证明，做好安全防护措施，踏上了送老人回家的路。到达中牟县官渡镇董村后，遇见了当地村民，经过村民的帮助，警官们找到了村主任，村主任看到了安全回村的走失老人，激动的直道谢，民警们相视一笑指了指胸前的党徽说“这都是我们应该做的！”#我身边的温暖##蓝V视界#,,,,"六旬老人服务区走失被交警暖心救助,我身边的温暖,蓝V视界",0,0,0,2022-01-19 10:06,微博云剪,"https://wx3.sinaimg.cn/large/0077xLIjly8gyir8vxcprj30gq0m8jsx.jpg,https://wx2.sinaimg.cn/large/0077xLIjly8gyir8w53uej30f50m83zc.jpg,https://wx2.sinaimg.cn/large/0077xLIjly8gyir8wauhoj30m80gr3yy.jpg",,,,普通用户
4727293291530795,Lbs1r6qef,6573835676,综艺淘,【#六旬老人服务区走失被交警暖心救助#】2022年1月17日18点40分左右，开封高速交警支队接到报警，金明服务区有一位走失的老人需要救助。接警后一大队副大队长田羽宸带领辅警韩林强、苏飞、高俊迅速出警。来到金明服务区见到了走失老人，民警们先将老人带到办公室，为他买了食物和水，然后核实老人的身份。经核实老人姓闫，中牟县官渡镇董庄村人，是村子里的“五保户”。由于老人身上没有手机，联系不到熟悉的人。田羽宸向带班领导奚鸣政委汇报，奚鸣政委要求，一定要在确保安全第一的前提条件下，尽全力救助老人。得到指令后，田羽宸等人开始设法帮助老人回家。因为联系不到老人的同村人，经请示后，民警决定送老人回家。正巧辅警韩林强是中牟县人，家离走失老人的家村子不远，于是田羽宸、韩林强、苏飞一行人带上各种证明，做好安全防护措施，踏上了送老人回家的路。到达中牟县官渡镇董村后，遇见了当地村民，经过村民的帮助，警官们找到了村主任，村主任看到了安全回村的走失老人，激动的直道谢，民警们相视一笑指了指胸前的党徽说“这都是我们应该做的！”#我身边的温暖##蓝V视界#,,,,"六旬老人服务区走失被交警暖心救助,我身边的温暖,蓝V视界",0,0,0,2022-01-19 10:06,微博云剪,"https://wx1.sinaimg.cn/large/007aT8XGly8gyir8w40wvj30gq0m8q4g.jpg,https://wx1.sinaimg.cn/large/007aT8XGly8gyir8wctyuj30f50m83zb.jpg,https://wx4.sinaimg.cn/large/007aT8XGly8gyir8wl7fgj30m80gr74o.jpg",,,,黄V
4727293292053644,Lbs1r8Cfi,2736627371,显微镜V放大镜,【#六旬老人服务区走失被交警暖心救助#】2022年1月17日18点40分左右，开封高速交警支队接到报警，金明服务区有一位走失的老人需要救助。接警后一大队副大队长田羽宸带领辅警韩林强、苏飞、高俊迅速出警。来到金明服务区见到了走失老人，民警们先将老人带到办公室，为他买了食物和水，然后核实老人的身份。经核实老人姓闫，中牟县官渡镇董庄村人，是村子里的“五保户”。由于老人身上没有手机，联系不到熟悉的人。田羽宸向带班领导奚鸣政委汇报，奚鸣政委要求，一定要在确保安全第一的前提条件下，尽全力救助老人。得到指令后，田羽宸等人开始设法帮助老人回家。因为联系不到老人的同村人，经请示后，民警决定送老人回家。正巧辅警韩林强是中牟县人，家离走失老人的家村子不远，于是田羽宸、韩林强、苏飞一行人带上各种证明，做好安全防护措施，踏上了送老人回家的路。到达中牟县官渡镇董村后，遇见了当地村民，经过村民的帮助，警官们找到了村主任，村主任看到了安全回村的走失老人，激动的直道谢，民警们相视一笑指了指胸前的党徽说“这都是我们应该做的！”#我身边的温暖##蓝V视界#,,,,"六旬老人服务区走失被交警暖心救助,我身边的温暖,蓝V视界",0,0,0,2022-01-19 10:06,微博云剪,"https://wx3.sinaimg.cn/large/a31d9eably8gyir8vvf6nj20gq0m8myp.jpg,https://wx3.sinaimg.cn/large/a31d9eably8gyir8w4r7aj20f50m80tk.jpg,https://wx2.sinaimg.cn/large/a31d9eably8gyir8wepjwj20m80gr0t6.jpg",,,,普通用户
4727293292054229,Lbs1r8CoJ,6573835750,我们去有风的地方,【#六旬老人服务区走失被交警暖心救助#】2022年1月17日18点40分左右，开封高速交警支队接到报警，金明服务区有一位走失的老人需要救助。接警后一大队副大队长田羽宸带领辅警韩林强、苏飞、高俊迅速出警。来到金明服务区见到了走失老人，民警们先将老人带到办公室，为他买了食物和水，然后核实老人的身份。经核实老人姓闫，中牟县官渡镇董庄村人，是村子里的“五保户”。由于老人身上没有手机，联系不到熟悉的人。田羽宸向带班领导奚鸣政委汇报，奚鸣政委要求，一定要在确保安全第一的前提条件下，尽全力救助老人。得到指令后，田羽宸等人开始设法帮助老人回家。因为联系不到老人的同村人，经请示后，民警决定送老人回家。正巧辅警韩林强是中牟县人，家离走失老人的家村子不远，于是田羽宸、韩林强、苏飞一行人带上各种证明，做好安全防护措施，踏上了送老人回家的路。到达中牟县官渡镇董村后，遇见了当地村民，经过村民的帮助，警官们找到了村主任，村主任看到了安全回村的走失老人，激动的直道谢，民警们相视一笑指了指胸前的党徽说“这都是我们应该做的！”#我身边的温暖##蓝V视界#,,,,"六旬老人服务区走失被交警暖心救助,我身边的温暖,蓝V视界",0,0,0,2022-01-19 10:06,微博云剪,"https://wx1.sinaimg.cn/large/007aT8YSly8gyir8vxvofj30gq0m8jsx.jpg,https://wx4.sinaimg.cn/large/007aT8YSly8gyir8w4r7aj30f50m80tk.jpg,https://wx2.sinaimg.cn/large/007aT8YSly8gyir8waxngj30m80grwex.jpg",,,,黄V
4727293292054625,Lbs1r8Cv7,6573835617,被冷风吹的发抖抖,【#六旬老人服务区走失被交警暖心救助#】2022年1月17日18点40分左右，开封高速交警支队接到报警，金明服务区有一位走失的老人需要救助。接警后一大队副大队长田羽宸带领辅警韩林强、苏飞、高俊迅速出警。来到金明服务区见到了走失老人，民警们先将老人带到办公室，为他买了食物和水，然后核实老人的身份。经核实老人姓闫，中牟县官渡镇董庄村人，是村子里的“五保户”。由于老人身上没有手机，联系不到熟悉的人。田羽宸向带班领导奚鸣政委汇报，奚鸣政委要求，一定要在确保安全第一的前提条件下，尽全力救助老人。得到指令后，田羽宸等人开始设法帮助老人回家。因为联系不到老人的同村人，经请示后，民警决定送老人回家。正巧辅警韩林强是中牟县人，家离走失老人的家村子不远，于是田羽宸、韩林强、苏飞一行人带上各种证明，做好安全防护措施，踏上了送老人回家的路。到达中牟县官渡镇董村后，遇见了当地村民，经过村民的帮助，警官们找到了村主任，村主任看到了安全回村的走失老人，激动的直道谢，民警们相视一笑指了指胸前的党徽说“这都是我们应该做的！”#我身边的温暖##蓝V视界#,,,,"六旬老人服务区走失被交警暖心救助,我身边的温暖,蓝V视界",0,0,0,2022-01-19 10:06,微博云剪,"https://wx1.sinaimg.cn/large/007aT8WJly8gyir8w1nkvj30gq0m8myp.jpg,https://wx4.sinaimg.cn/large/007aT8WJly8gyir8w9uiej30f50m80tk.jpg,https://wx2.sinaimg.cn/large/007aT8WJly8gyir8wgwkcj30m80gr0t6.jpg",,,,普通用户
4727293292056460,Lbs1r8CYI,2747668015,逗比爱撒欢,【#六旬老人服务区走失被交警暖心救助#】2022年1月17日18点40分左右，开封高速交警支队接到报警，金明服务区有一位走失的老人需要救助。接警后一大队副大队长田羽宸带领辅警韩林强、苏飞、高俊迅速出警。来到金明服务区见到了走失老人，民警们先将老人带到办公室，为他买了食物和水，然后核实老人的身份。经核实老人姓闫，中牟县官渡镇董庄村人，是村子里的“五保户”。由于老人身上没有手机，联系不到熟悉的人。田羽宸向带班领导奚鸣政委汇报，奚鸣政委要求，一定要在确保安全第一的前提条件下，尽全力救助老人。得到指令后，田羽宸等人开始设法帮助老人回家。因为联系不到老人的同村人，经请示后，民警决定送老人回家。正巧辅警韩林强是中牟县人，家离走失老人的家村子不远，于是田羽宸、韩林强、苏飞一行人带上各种证明，做好安全防护措施，踏上了送老人回家的路。到达中牟县官渡镇董村后，遇见了当地村民，经过村民的帮助，警官们找到了村主任，村主任看到了安全回村的走失老人，激动的直道谢，民警们相视一笑指了指胸前的党徽说“这都是我们应该做的！”#我身边的温暖##蓝V视界#,,,,"六旬老人服务区走失被交警暖心救助,我身边的温暖,蓝V视界",0,0,0,2022-01-19 10:06,微博云剪,"https://wx3.sinaimg.cn/large/a3c6162fly8gyir8vsfq7j20gq0m8gn5.jpg,https://wx2.sinaimg.cn/large/a3c6162fly8gyir8w1bxyj20f50m8t9j.jpg,https://wx2.sinaimg.cn/large/a3c6162fly8gyir8wevvgj20m80grmxl.jpg",,,,普通用户
4727293287599530,Lbs1qvSZ4,1824554193,想飞的兔兔酱,【#六旬老人服务区走失被交警暖心救助#】2022年1月17日18点40分左右，开封高速交警支队接到报警，金明服务区有一位走失的老人需要救助。接警后一大队副大队长田羽宸带领辅警韩林强、苏飞、高俊迅速出警。来到金明服务区见到了走失老人，民警们先将老人带到办公室，为他买了食物和水，然后核实老人的身份。经核实老人姓闫，中牟县官渡镇董庄村人，是村子里的“五保户”。由于老人身上没有手机，联系不到熟悉的人。田羽宸向带班领导奚鸣政委汇报，奚鸣政委要求，一定要在确保安全第一的前提条件下，尽全力救助老人。得到指令后，田羽宸等人开始设法帮助老人回家。因为联系不到老人的同村人，经请示后，民警决定送老人回家。正巧辅警韩林强是中牟县人，家离走失老人的家村子不远，于是田羽宸、韩林强、苏飞一行人带上各种证明，做好安全防护措施，踏上了送老人回家的路。到达中牟县官渡镇董村后，遇见了当地村民，经过村民的帮助，警官们找到了村主任，村主任看到了安全回村的走失老人，激动的直道谢，民警们相视一笑指了指胸前的党徽说“这都是我们应该做的！”#我身边的温暖##蓝V视界#,,,,"六旬老人服务区走失被交警暖心救助,我身边的温暖,蓝V视界",0,0,0,2022-01-19 10:06,微博云剪,"https://wx3.sinaimg.cn/large/6cc07cd1ly8gyir8vmdnjj20gq0m8jsx.jpg,https://wx1.sinaimg.cn/large/6cc07cd1ly8gyir8vv0dyj20f50m80tk.jpg,https://wx2.sinaimg.cn/large/6cc07cd1ly8gyir8w2uvwj20m80grt95.jpg",,,,普通用户
