id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4895096593450950,MDTTBetKu,5869669327,Z鱼儿月,滨州神奇大药房汤臣倍健系列买一赠一#药店#滨州超话#健康生活##提高免疫力##增强老年人防骗免疫力##气血不足的人有多累##产后恢复##生活的模样#,,,,"药店,健康生活,提高免疫力,增强老年人防骗免疫力,气血不足的人有多累,产后恢复,生活的模样",0,0,0,2023-04-27 11:17,小米9 Pro 5G,"https://wx3.sinaimg.cn/large/006pex7Vly1hde35yp7lqj30ge0paac2.jpg,https://wx2.sinaimg.cn/large/006pex7Vly1hde35z1qy6j30ge0pa75v.jpg,https://wx3.sinaimg.cn/large/006pex7Vly1hde35zekgjj30ge0padhw.jpg,https://wx1.sinaimg.cn/large/006pex7Vly1hde35zmzyej30ge0pa76b.jpg,https://wx1.sinaimg.cn/large/006pex7Vly1hde35zwmv9j30ge0patb2.jpg,https://wx2.sinaimg.cn/large/006pex7Vly1hde3606d3oj30ge0pawgh.jpg,https://wx2.sinaimg.cn/large/006pex7Vly1hde360i2b4j30ge0padi7.jpg,https://wx2.sinaimg.cn/large/006pex7Vly1hde360s16tj30ge0pa3zo.jpg,https://wx4.sinaimg.cn/large/006pex7Vly1hde365foyej30ge0paq56.jpg",,,山东,普通用户
4878001679894218,MwJb9FvWa,6604068171,燕闪闪高品质滋补,【燕窝对老年人的好处】肌体进入老年后，新陈‬代谢不活跃，器官‮减始开能机‬退，免疫力、消‮系化‬统以及‮能功胃肠‬等都会下降。老年人神经‮织组‬的衰‮可不更老‬小觑。͏#增强老年人防骗免疫力#,,,,增强老年人防骗免疫力,0,1,1,2023-03-11 07:08,iPhone客户端,https://wx1.sinaimg.cn/large/007cVZOzgy1hbvjv10l4tj30u0147n12.jpg,,,广东,普通用户
4872578412317708,Mus5X9IWo,1866739325,忆果缘M19,老年人适量补充硒元素，或会收获这3个好处，别不知道1、保护心血管健康硒元素对于人体的心肌细胞具有保护作用，可以降低心血管病的发病概率。如果人体内的硒缺乏，会导致心肌纤维坏死、心肌小动脉和毛细血管损伤，2、维护甲状腺健康如果人体缺乏缺硒元素的话，甲状腺素在人体的利用率会下降，免疫系统也会容易出现紊乱，使得患上甲状腺等疾病的风险增加。而适量补充硒元素，减轻甲状腺功能亢进和慢性淋巴性甲状腺炎等自身免疫性甲状腺疾病的炎症反应，提高机体防御功能，增进免疫能力，降低甲状腺癌的发生危险性。3、增强抗病能力硒是人体内重要的抗氧化剂，可以清除体内有害的自由基。缺硒人群通过补硒，可以改善免疫功能，增加机体抵抗力，但需要注意的是，人体内的免疫系统是一个庞大的系统，硒元素只是其中一环，所以不可盲目补充。#增强抵抗力提高免疫力##老年人健康##增强老年人防骗免疫力##忆果缘1971#,,,,"增强抵抗力提高免疫力,老年人健康,增强老年人防骗免疫力,忆果缘1971",3,0,7,2023-02-24 07:58,,"https://wx4.sinaimg.cn/large/6f442e7dly1hbe90gmkeaj20m80m80vz.jpg,https://wx1.sinaimg.cn/large/6f442e7dly1hbe90gw409j20kt0dwk2g.jpg,https://wx4.sinaimg.cn/large/6f442e7dly1hbe90h8q6wj20u00jigr1.jpg",,,宁夏,金V
4841967038500350,MhBKLzFkq,3066801500,西游护法,拼免疫力的时代来临，解封后稍有不慎就中招哦！身体、心理、财务、价值观等全方位的免疫做好准备了吗？#免疫力##增强免疫力##增强老年人防骗免疫力##增强老年人防骗免疫力##每日一善##传递正能量##向往的生活#,,,,"免疫力,增强免疫力,增强老年人防骗免疫力,每日一善,传递正能量,向往的生活",0,0,0,2022-12-01 20:39,OPPO A56 5G,https://wx2.sinaimg.cn/large/b6cbad5cgy1h8olbec0bzj21wx13ztoj.jpg,,,广东,黄V
4840316823408741,MgUP8eiLH,5112028857,五峰检察,#五检提醒#【#冒充外孙索要救命钱#民警紧急拦截保住老人退休金】#遇陌生来电要先确认对方身份#北京一位老人接到陌生来电后，急匆匆跑到银行执意要向陌生账号汇款，声称这是要给外孙的救命钱。银行工作人员在与老人交流后认为老人很可能是遭遇了电信诈骗，于是报警。#警防诈骗#民警了解情况后得知，骗子假装老人的外孙，索要18万元且要求老人不要声张。在多方劝说下，老人与家人进行了沟通，确认了这是一起电信诈骗。#增强老年人防骗免疫力##小雪#LCCTV法治在线的微博视频,,,,"五检提醒,冒充外孙索要救命钱,遇陌生来电要先确认对方身份,警防诈骗,增强老年人防骗免疫力,小雪",1,3,3,2022-11-27 07:22,微博视频号,,"http://f.video.weibocdn.com/o0/3FAWtvy7lx080NY0kfmM01041202bt0l0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725234417&ssig=6a%2BF12fiLs&KID=unistore,video",,,蓝V
4839291602079322,Mgu9y8IVs,3729292885,西乡法院,#增强老年人防骗免疫力#【#冒充外孙索要救命钱#民警紧急拦截保住老人退休金】#遇陌生来电要先确认对方身份#北京一位老人接到陌生来电后，急匆匆跑到银行执意要向陌生账号汇款，声称这是要给外孙的救命钱。银行工作人员在与老人交流后认为老人很可能是遭遇了电信诈骗，于是报警。#警防诈骗#民警了解情况后得知，骗子假装老人的外孙，索要18万元且要求老人不要声张。在多方劝说下，老人与家人进行了沟通，确认了这是一起电信诈骗。LCCTV法治在线的微博视频,,,,"增强老年人防骗免疫力,冒充外孙索要救命钱,遇陌生来电要先确认对方身份,警防诈骗",0,1,0,2022-11-24 11:28,微博视频号,,"http://f.video.weibocdn.com/o0/3FAWtvy7lx080NY0kfmM01041202bt0l0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725234421&ssig=vrlkacXTA4&KID=unistore,video",,,蓝V
4839077762833274,MgoAEbT3Y,3603478241,张家口中院,#增强老年人防骗免疫力#【#冒充外孙索要救命钱#民警紧急拦截保住老人退休金】#遇陌生来电要先确认对方身份#北京一位老人接到陌生来电后，急匆匆跑到银行执意要向陌生账号汇款，声称这是要给外孙的救命钱。银行工作人员在与老人交流后认为老人很可能是遭遇了电信诈骗，于是报警。#警防诈骗#民警了解情况后得知，骗子假装老人的外孙，索要18万元且要求老人不要声张。在多方劝说下，老人与家人进行了沟通，确认了这是一起电信诈骗。LCCTV法治在线的微博视频,,,,"增强老年人防骗免疫力,冒充外孙索要救命钱,遇陌生来电要先确认对方身份,警防诈骗",0,0,0,2022-11-23 21:18,微博视频号,,"http://f.video.weibocdn.com/o0/3FAWtvy7lx080NY0kfmM01041202bt0l0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725234421&ssig=vrlkacXTA4&KID=unistore,video",,,蓝V
4839017236138374,Mgn11pKS2,2418757673,菏泽成武县法院,#增强老年人防骗免疫力#【#冒充外孙索要救命钱#民警紧急拦截保住老人退休金】#遇陌生来电要先确认对方身份#北京一位老人接到陌生来电后，急匆匆跑到银行执意要向陌生账号汇款，声称这是要给外孙的救命钱。银行工作人员在与老人交流后认为老人很可能是遭遇了电信诈骗，于是报警。#警防诈骗#民警了解情况后得知，骗子假装老人的外孙，索要18万元且要求老人不要声张。在多方劝说下，老人与家人进行了沟通，确认了这是一起电信诈骗。LCCTV法治在线的微博视频,,,,"增强老年人防骗免疫力,冒充外孙索要救命钱,遇陌生来电要先确认对方身份,警防诈骗",0,0,0,2022-11-23 17:17,iPhone客户端,,"http://f.video.weibocdn.com/o0/3FAWtvy7lx080NY0kfmM01041202bt0l0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725234421&ssig=vrlkacXTA4&KID=unistore,video",,,蓝V
4839012528822143,MgmTqB12D,3695637705,白水法院,#增强老年人防骗免疫力#【#冒充外孙索要救命钱#民警紧急拦截保住老人退休金】#遇陌生来电要先确认对方身份#北京一位老人接到陌生来电后，急匆匆跑到银行执意要向陌生账号汇款，声称这是要给外孙的救命钱。银行工作人员在与老人交流后认为老人很可能是遭遇了电信诈骗，于是报警。#警防诈骗#民警了解情况后得知，骗子假装老人的外孙，索要18万元且要求老人不要声张。在多方劝说下，老人与家人进行了沟通，确认了这是一起电信诈骗。LCCTV法治在线的微博视频,,,,"增强老年人防骗免疫力,冒充外孙索要救命钱,遇陌生来电要先确认对方身份,警防诈骗",1,1,3,2022-11-23 16:59,微博视频号,,"http://f.video.weibocdn.com/o0/3FAWtvy7lx080NY0kfmM01041202bt0l0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725234421&ssig=vrlkacXTA4&KID=unistore,video",,,蓝V
4838987597875363,Mgmfdx2JZ,3841206585,莲湖区法院,#增强老年人防骗免疫力#【#冒充外孙索要救命钱#民警紧急拦截保住老人退休金】#遇陌生来电要先确认对方身份#北京一位老人接到陌生来电后，急匆匆跑到银行执意要向陌生账号汇款，声称这是要给外孙的救命钱。银行工作人员在与老人交流后认为老人很可能是遭遇了电信诈骗，于是报警。#警防诈骗#民警了解情况后得知，骗子假装老人的外孙，索要18万元且要求老人不要声张。在多方劝说下，老人与家人进行了沟通，确认了这是一起电信诈骗。LCCTV法治在线的微博视频,,,,"增强老年人防骗免疫力,冒充外孙索要救命钱,遇陌生来电要先确认对方身份,警防诈骗",0,1,0,2022-11-23 15:20,iPhone客户端,,"http://f.video.weibocdn.com/o0/3FAWtvy7lx080NY0kfmM01041202bt0l0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725234421&ssig=vrlkacXTA4&KID=unistore,video",,,蓝V
