id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4976344556897005,Nw24nsWe1,2685256391,成都高性能纤维材料产业功能区,【#老年人如何防护呼吸道疾病#】#每日医问医答#随着年龄增长，老年人呼吸道局部的防御功能和整个免疫功能下降，再加上有的老年人合并多种基础疾病，因此容易罹患呼吸道感染，而且容易发展成重症，是特别需要关注的一组人群。当前，呼吸道疾病进入高发时期，老年人群体要做好哪些特殊防护？戳↓↓（来源：人民网）,,,,"老年人如何防护呼吸道疾病,每日医问医答",0,0,0,2023-12-07 16:07,微博网页版,"https://wx1.sinaimg.cn/large/a00dc2c7ly1hkladnsf38j20go0rf0zu.jpg,https://wx1.sinaimg.cn/large/a00dc2c7ly1hkladq5zbrj20go0rf0zi.jpg,https://wx2.sinaimg.cn/large/a00dc2c7ly1hkladrtevhj20go0rf0yq.jpg,https://wx1.sinaimg.cn/large/a00dc2c7ly1hkladtfo58j20go0rf7aw.jpg,https://wx2.sinaimg.cn/large/a00dc2c7ly1hkladuoityj20go0rfqao.jpg,https://wx3.sinaimg.cn/large/a00dc2c7ly1hkladwebzcj20go0rfgt4.jpg",,,,蓝V
4975959598173863,NvS3tyiov,2685256391,成都高性能纤维材料产业功能区,【冬季如何养肺？】#老年人如何防护呼吸道疾病#秋冬季是呼吸道感染的高发季节，其主要症状是咳嗽。这几种食物是肺部“清道夫”，养肺更润肺↓↓#8个生活习惯是衰老加速器#（来源：央视网）L成都发布的微博视频,,,,"老年人如何防护呼吸道疾病,8个生活习惯是衰老加速器",0,0,0,2023-12-06 14:38,微博视频号,,"http://f.video.weibocdn.com/o0/wonoLAjKlx08aEa89s3e01041200jVfR0E010.mp4?label=mp4_720p&template=864x486.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725004564&ssig=5zeejnQ%2Bx9&KID=unistore,video",,,蓝V
4975959550462634,NvS3p1WlQ,2685256391,成都高性能纤维材料产业功能区,【#老年人如何防护呼吸道疾病#】#每日医问医答#随着年龄增长，老年人呼吸道局部的防御功能和整个免疫功能下降，再加上有的老年人合并多种基础疾病，因此容易罹患呼吸道感染，而且容易发展成重症，是特别需要关注的一组人群。当前，呼吸道疾病进入高发时期，老年人群体要做好哪些特殊防护？戳↓↓（来源：人民网）,,,,"老年人如何防护呼吸道疾病,每日医问医答",0,0,0,2023-12-06 14:37,微博网页版,"https://wx2.sinaimg.cn/large/a00dc2c7ly1hkk25y5nycj20go0rfjym.jpg,https://wx4.sinaimg.cn/large/a00dc2c7ly1hkk25zttehj20go0rfdmu.jpg,https://wx3.sinaimg.cn/large/a00dc2c7ly1hkk260zddcj20go0rfwkv.jpg,https://wx2.sinaimg.cn/large/a00dc2c7ly1hkk262e99xj20go0rfdml.jpg,https://wx3.sinaimg.cn/large/a00dc2c7ly1hkk263que6j20go0rfahn.jpg,https://wx3.sinaimg.cn/large/a00dc2c7ly1hkk265dbr1j20go0rfqal.jpg",,,,蓝V
4975910355470675,NvQM3mXaH,3972809759,青白江区水务局,【冬季如何养肺？】#老年人如何防护呼吸道疾病#秋冬季是呼吸道感染的高发季节，其主要症状是咳嗽。这几种食物是肺部“清道夫”，养肺更润肺↓↓#8个生活习惯是衰老加速器#（来源：央视网）L成都发布的微博视频,,,,"老年人如何防护呼吸道疾病,8个生活习惯是衰老加速器",0,0,0,2023-12-06 11:22,微博视频号,,"http://f.video.weibocdn.com/o0/wonoLAjKlx08aEa89s3e01041200jVfR0E010.mp4?label=mp4_720p&template=864x486.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725004564&ssig=5zeejnQ%2Bx9&KID=unistore,video",,,蓝V
4975638425899553,NvJHsoKK5,2881706372,青白江区红十字会,【冬季如何养肺？】#老年人如何防护呼吸道疾病#秋冬季是呼吸道感染的高发季节，其主要症状是咳嗽。这几种食物是肺部“清道夫”，养肺更润肺↓↓#8个生活习惯是衰老加速器#（来源：央视网）L成都发布的微博视频,,,,"老年人如何防护呼吸道疾病,8个生活习惯是衰老加速器",0,0,0,2023-12-05 17:21,iPhone客户端,,"http://f.video.weibocdn.com/o0/wonoLAjKlx08aEa89s3e01041200jVfR0E010.mp4?label=mp4_720p&template=864x486.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725004564&ssig=5zeejnQ%2Bx9&KID=unistore,video",,,蓝V
4975541801714424,NvHbC7c00,3972809759,青白江区水务局,【冬季如何养肺？】#老年人如何防护呼吸道疾病#秋冬季是呼吸道感染的高发季节，其主要症状是咳嗽。这几种食物是肺部“清道夫”，养肺更润肺↓↓#8个生活习惯是衰老加速器#（来源：央视网）L成都发布的微博视频,,,,"老年人如何防护呼吸道疾病,8个生活习惯是衰老加速器",1,1,0,2023-12-05 10:57,微博视频号,,"http://f.video.weibocdn.com/o0/wonoLAjKlx08aEa89s3e01041200jVfR0E010.mp4?label=mp4_720p&template=864x486.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725004564&ssig=5zeejnQ%2Bx9&KID=unistore,video",,,蓝V
4975539598655517,NvH83AjH7,3806438282,昆明经济技术开发区管委会,【冬季如何养肺？】#老年人如何防护呼吸道疾病#秋冬季是呼吸道感染的高发季节，其主要症状是咳嗽。这几种食物是肺部“清道夫”，养肺更润肺↓↓#8个生活习惯是衰老加速器#（来源：央视网）L成都发布的微博视频,,,,"老年人如何防护呼吸道疾病,8个生活习惯是衰老加速器",0,0,0,2023-12-05 10:49,微博视频号,,"http://f.video.weibocdn.com/o0/wonoLAjKlx08aEa89s3e01041200jVfR0E010.mp4?label=mp4_720p&template=864x486.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725004564&ssig=5zeejnQ%2Bx9&KID=unistore,video",,,蓝V
4975291703493091,NvAGeeEIb,2467763475,青白江商务,【冬季如何养肺？】#老年人如何防护呼吸道疾病#秋冬季是呼吸道感染的高发季节，其主要症状是咳嗽。这几种食物是肺部“清道夫”，养肺更润肺↓↓#8个生活习惯是衰老加速器#（来源：央视网）L成都发布的微博视频,,,,"老年人如何防护呼吸道疾病,8个生活习惯是衰老加速器",0,3,3,2023-12-04 18:24,微博视频号,,"http://f.video.weibocdn.com/o0/wonoLAjKlx08aEa89s3e01041200jVfR0E010.mp4?label=mp4_720p&template=864x486.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725004564&ssig=5zeejnQ%2Bx9&KID=unistore,video",,,蓝V
4975290697383949,NvAEBuYTX,2767694202,达州观察微博,【冬季如何养肺？】#老年人如何防护呼吸道疾病#秋冬季是呼吸道感染的高发季节，其主要症状是咳嗽。这几种食物是肺部“清道夫”，养肺更润肺↓↓#8个生活习惯是衰老加速器#（来源：央视网）L成都发布的微博视频,,,,"老年人如何防护呼吸道疾病,8个生活习惯是衰老加速器",0,0,0,2023-12-04 18:20,微博视频号,,"http://f.video.weibocdn.com/o0/wonoLAjKlx08aEa89s3e01041200jVfR0E010.mp4?label=mp4_720p&template=864x486.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725004564&ssig=5zeejnQ%2Bx9&KID=unistore,video",,,蓝V
4975257981813101,NvzNQ7BFz,3171392964,新都区经信局,【#老年人如何防护呼吸道疾病#】#每日医问医答#随着年龄增长，老年人呼吸道局部的防御功能和整个免疫功能下降，再加上有的老年人合并多种基础疾病，因此容易罹患呼吸道感染，而且容易发展成重症，是特别需要关注的一组人群。当前，呼吸道疾病进入高发时期，老年人群体要做好哪些特殊防护？戳↓↓（来源：人民网）,,,,"老年人如何防护呼吸道疾病,每日医问医答",0,0,0,2023-12-04 16:10,微博网页版,"https://wx2.sinaimg.cn/large/bd079dc4gy1hkhtl8dlj6j20go0rf0w8.jpg,https://wx3.sinaimg.cn/large/bd079dc4gy1hkhtl9uiqrj20go0rf41w.jpg,https://wx3.sinaimg.cn/large/bd079dc4gy1hkhtlbylo3j20go0rftbo.jpg,https://wx2.sinaimg.cn/large/bd079dc4gy1hkhtldk2ecj20go0rfada.jpg,https://wx2.sinaimg.cn/large/bd079dc4gy1hkhtlf9ia8j20go0rf42e.jpg,https://wx3.sinaimg.cn/large/bd079dc4gy1hkhtlhfo6lj20go0rfwi8.jpg",,,,蓝V
