id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4871872716472340,Mu9JJr9KA,3910972402,黑龙江省高级人民法院,【老人跳广场舞猝死家属起诉组织者索赔60万合理吗？】#老人跳广场舞猝死家属索赔组织者##老人跳广场舞猝死家属索赔60万#via：民法典通解通读L民法典通解通读的微博视频,,,,"老人跳广场舞猝死家属索赔组织者,老人跳广场舞猝死家属索赔60万",32,17,12,2023-02-22 09:13,微博视频号,,"http://f.video.weibocdn.com/o0/VnVPl7CIlx083kdIxMMw0104120089Lb0E010.mp4?label=mp4_hd&template=368x640.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725680725&ssig=oXcBIxGCiv&KID=unistore,video",,,
4882470677778367,MyBrdwDvx,3820642826,乌昂王kee,//@伊春市铁力市法院:#老人跳广场舞猝死家属索赔组织者##老人跳广场舞猝死家属索赔60万#,,,伊春市铁力市法院,"老人跳广场舞猝死家属索赔组织者,老人跳广场舞猝死家属索赔60万",0,0,12,2023-03-23 15:06,微博网页版,,,4871872716472340,黑龙江,黄V
4879516637594692,MxmADvRJ2,5699375103,政讯通健康产业法制调研中心,发布了头条文章：《跳广场舞死亡，家属想索赔60万？》#民法典##老人跳广场舞猝死家属索赔组织者#O跳广场舞死亡，家属想索赔60万？,http://t.cn/A6CjXype,,,"民法典,老人跳广场舞猝死家属索赔组织者",0,1,0,2023-03-15 11:28,微博 weibo.com,,,,北京,蓝V
4876923181992215,Mwh7E8mgv,1414793687,杨保全律师,#老人跳广场舞猝死家属索赔组织者#广场舞不幸猝死，组织者是否担责？L杨保全律师的微博视频,,北京,,老人跳广场舞猝死家属索赔组织者,0,0,2,2023-03-08 07:42,iPhone客户端,,"http://f.video.weibocdn.com/o0/R33CmzBIlx083HsGS0vC010412011NIF0E010.mp4?label=mp4_720p&template=1024x576.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725680744&ssig=q815%2BmV0U4&KID=unistore,video",,北京,黄V
4874535558447670,Mvh0DzrCK,1455561097,法考麦兜,说案言法——品世间百相，研律法精髓现在社区都会为居民提供一些活动场所如果在社区提供的场所里跳广场舞而受伤，社区有赔付责任吗？请看今日案例#说案言法#说案言法##法律常识##法律##案例分享##社区##老年人##广场舞##老人跳广场舞猝死家属索赔组织者##跳广场舞受伤谁担责#法律超话,,,,说案言法 ,0,0,1,2023-03-01 17:35,法律超话,"https://wx3.sinaimg.cn/large/56c21989ly1hbkhqh4maij20u01uon8e.jpg,https://wx2.sinaimg.cn/large/56c21989ly1hbkhqhx3xwj20u01uowvb.jpg,https://wx3.sinaimg.cn/large/56c21989ly1hbkhqin5e9j20u01uodrh.jpg,https://wx1.sinaimg.cn/large/56c21989ly1hbkhqj7b6sj20u01uodpc.jpg,https://wx4.sinaimg.cn/large/56c21989ly1hbkhqjzk4tj21bi0mdqd2.jpg",,,北京,普通用户
4874090072248325,Mv5q79qTj,6294758863,紫牛新闻,#紫牛新闻#【#老人跳广场舞猝死家属索赔组织者#，法院会怎么判？】武汉市的杨女士像往常一样组织大家练习跳舞表演时，团队里舞龙爱好者张先生突然发生意外，心源性猝死，不治身亡。张先生去世半个月后，他的家属将“广场舞”组织者杨女士告上法庭，要求其赔偿死亡赔偿金、丧葬费及其它的相关费用60万元左右。家属认为，张先生倒地后，杨女士没有采取急救措施。对此杨女士表示，不存在延误急救，第一时间拨打了120救护车，120来之前，在路过医生的帮助下一是做了人工呼吸，二是做人工按压。审理该案的硚口区人民法院表示，事发后，杨女士完成了她认知范围内的一些救治措施，而且杨女士组织广场舞主观上没过错。张先生的死因，为心源性猝死，属于自身机能变化的结果，因此驳回张先生亲属的诉讼请求。O勇哥探案｜老人跳广场舞猝死家属索赔组织者，法院会怎么判？L紫牛新闻的微博视频,,,,"紫牛新闻,老人跳广场舞猝死家属索赔组织者",0,0,1,2023-02-28 12:04,微博视频号,,"http://f.video.weibocdn.com/o0/uBMRoy73lx083uZzrhZu01041200Ys700E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725680754&ssig=iEGVWXkHv2&KID=unistore,video",,,蓝V
4873773343311221,MuXbgdToN,5672856313,元宝检察,【老人跳广场舞猝死家属起诉组织者索赔60万合理吗？】#老人跳广场舞猝死家属索赔组织者##老人跳广场舞猝死家属索赔60万#L民法典通解通读的微博视频,,,,"老人跳广场舞猝死家属索赔组织者,老人跳广场舞猝死家属索赔60万",0,0,0,2023-02-27 15:06,微博视频号,,"http://f.video.weibocdn.com/o0/VnVPl7CIlx083kdIxMMw0104120089Lb0E010.mp4?label=mp4_hd&template=368x640.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725680755&ssig=dFlLy1nxbG&KID=unistore,video",,,蓝V
4873697313425660,MuVcDenaA,5514911303,普兰店检察,【老人跳广场舞猝死家属起诉组织者索赔60万合理吗？】#老人跳广场舞猝死家属索赔组织者##老人跳广场舞猝死家属索赔60万#L民法典通解通读的微博视频,,,,"老人跳广场舞猝死家属索赔组织者,老人跳广场舞猝死家属索赔60万",0,0,2,2023-02-27 10:04,微博视频号,,"http://f.video.weibocdn.com/o0/VnVPl7CIlx083kdIxMMw0104120089Lb0E010.mp4?label=mp4_hd&template=368x640.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725680755&ssig=dFlLy1nxbG&KID=unistore,video",,,蓝V
4873074992481596,MuF0TapzK,5726400135,振兴检察,【老人跳广场舞猝死家属起诉组织者索赔60万合理吗？】#老人跳广场舞猝死家属索赔组织者##老人跳广场舞猝死家属索赔60万#L民法典通解通读的微博视频,,,,"老人跳广场舞猝死家属索赔组织者,老人跳广场舞猝死家属索赔60万",0,0,0,2023-02-25 16:51,微博视频号,,"http://f.video.weibocdn.com/o0/VnVPl7CIlx083kdIxMMw0104120089Lb0E010.mp4?label=mp4_hd&template=368x640.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725680758&ssig=0nsi3YKsE7&KID=unistore,video",,,蓝V
4873018998000882,MuDyzxzou,6004133141,徐静坤律师,#老人跳广场舞猝死家属索赔组织者##中华人民共和国民法典#杨女士在微信群发布消息，组织群中部分人员参与第二天的表演排练，张先生也主动前往参加联系。上午八点左右，练完在一旁休息的张先生突然到底陷入昏迷，周边群众见状急忙施救并拨打120。后救护车抵达现场，杨女士随车陪同前往医院，张先生终因抢救无效死亡，死因为心源性猝死。张先生家属认为杨女士作为活动组织者应对张先生的死亡负责，遂向法院提起诉讼要求杨女士赔偿各项费用共计60余万元。法院综合案件事实和医疗机构认定，张先生的死亡系其自身疾病导致而非他人过错导致，作为具有完全民事行为能力的成年人，张先生自愿参加杨女士组织的活动而发生意外，在没有证据证明杨女士存在过错的情况下，杨女士不应对损害后果承担责任。因此，判决驳回原告全部诉讼请求。《中华人民共和国民法典》第1176条规定：自愿参加具有一定风险的文体活动，因其他参加者的行为受到损害的，受害人不得请求其他参加者承担侵权责任。但是，其他参加者对损害的发生有故意或者过失的除外。,,,,"老人跳广场舞猝死家属索赔组织者,中华人民共和国民法典",0,5,5,2023-02-25 13:08,,,,,河北,黄V
