id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4669347987720826,Kt63Awoxs,2656274875,央视新闻,【#老人隔离病房写信哄老伴#】“老太婆，我们也是没有办法，望你要克服困难，协助医生工作…过了这个时候，回家给你赔礼道歉。”江苏南京69岁的李先生，和妻子都因新冠肺炎隔离治疗。一次拌嘴后妻子关机，老人便写下这些↓↓↓目前两位老人病情都已逐渐好转。为爱转发！祝早日康复！@江苏新闻,,,江苏新闻,老人隔离病房写信哄老伴,314,444,4528,2021-08-12 12:32,微博 weibo.com,"https://wx1.sinaimg.cn/large/002TLsr9ly1gtdwb3ot0oj60u00gw0us02.jpg,https://wx1.sinaimg.cn/large/002TLsr9ly1gtdwb3nyjvj60n40cxwfr02.jpg",,,,
4669793275220904,KthDNlUc8,3970635735,奥特敏M,执之子手，与之偕老//@爱追剧滴花痴小抽疯:#津津追剧##老人隔离病房写信哄老伴#我从不羡慕年轻人的爱情，我只会羡慕这样相伴一生，互相疼爱的爱情，又温暖又感动！真好。🙏,,,爱追剧滴花痴小抽疯,"津津追剧,老人隔离病房写信哄老伴",0,0,4528,2021-08-13 18:02,HUAWEI Mate 20 Pro,,,4669347987720826,,普通用户
4669786041352815,Kths85FVB,2410556825,文旅青白江,【#老人隔离病房写信哄老伴#】“老太婆，我们也是没有办法，望你要克服困难，协助医生工作…过了这个时候，回家给你赔礼道歉。”江苏南京69岁的李先生，和妻子都因新冠肺炎隔离治疗。一次拌嘴后妻子关机，老人便写下这些↓↓↓目前两位老人病情都已逐渐好转。为爱转发！祝早日康复！@江苏新闻,,,江苏新闻,老人隔离病房写信哄老伴,0,0,0,2021-08-13 17:33,微博 weibo.com,"https://wx3.sinaimg.cn/large/002D8rWNgy1gtfamoq53rj60j60asaaz02.jpg,https://wx2.sinaimg.cn/large/002D8rWNgy1gtfamoxj5kj60j60aqdgq02.jpg",,,,蓝V
4669782979511786,KthnbDUrU,6490643634,武阳乡123456789,//@歙县反邪:【#老人隔离病房写信哄老伴#】,,,歙县反邪,老人隔离病房写信哄老伴,0,0,4528,2021-08-13 17:21,vivo S9 极夜柔光自拍,,,4669347987720826,,普通用户
4669775336442089,KthaRr1SF,2557736524,青白江住建,【#老人隔离病房写信哄老伴#】“老太婆，我们也是没有办法，望你要克服困难，协助医生工作…过了这个时候，回家给你赔礼道歉。”江苏南京69岁的李先生，和妻子都因新冠肺炎隔离治疗。一次拌嘴后妻子关机，老人便写下这些↓↓↓目前两位老人病情都已逐渐好转。为爱转发！祝早日康复！@江苏新闻,,,江苏新闻,老人隔离病房写信哄老伴,0,0,0,2021-08-13 16:51,微博 weibo.com,"https://wx2.sinaimg.cn/large/002N606Ugy1gtf9efnk2fj60j60ast9n02.jpg,https://wx2.sinaimg.cn/large/002N606Ugy1gtf9efo0fsj60j60aqwfe02.jpg",,,,蓝V
4669753648482600,KtgBSzAI8,7646624789,晴晴看教育,#正能量##老人隔离病房写信哄老伴#相爱容易相处难。李先生和妻子都因新冠隔离治疗，拌嘴以后妻子手机关机。李先生便写信哄老伴，这大概就是相濡以沫的爱情吧。,,,,"正能量,老人隔离病房写信哄老伴",0,0,0,2021-08-13 15:24,HUAWEI Mate 8,,,,,普通用户
4669749033963640,KtgurgD7G,6409352420,香樟小妖,//@歙县反邪:【#老人隔离病房写信哄老伴#】,,,歙县反邪,老人隔离病房写信哄老伴,0,0,4528,2021-08-13 15:06,HUAWEI Mate 40 Pro,,,4669347987720826,,普通用户
4669716343293862,KtfDIdOSO,3625957902,歌手刘文艺爱嗑糖,#津津追剧##老人隔离病房写信哄老伴#我从不羡慕年轻人的爱情，我只会羡慕这样相伴一生，互相疼爱的爱情，又温暖又感动！真好。🙏,,,,"津津追剧,老人隔离病房写信哄老伴",1,0,4528,2021-08-13 12:56,iPhone 12 Pro Max,,,4669347987720826,,黄V
4669700342810189,KtfdUbN3D,7607606806,成都市老年大学,【#老人隔离病房写信哄老伴#】“老太婆，我们也是没有办法，望你要克服困难，协助医生工作…过了这个时候，回家给你赔礼道歉。”江苏南京69岁的李先生，和妻子都因新冠肺炎隔离治疗。一次拌嘴后妻子关机，老人便写下这些↓↓↓目前两位老人病情都已逐渐好转。为爱转发！祝早日康复！@江苏新闻,,,江苏新闻,老人隔离病房写信哄老伴,0,0,0,2021-08-13 11:53,微博 weibo.com,"https://wx4.sinaimg.cn/large/008iQK3Agy1gte03koszij60u00gwjti02.jpg,https://wx3.sinaimg.cn/large/008iQK3Agy1gte03kpfcxj60n40cx0u202.jpg",,,,蓝V
4669692247282665,Ktf0Quyyl,7575713658,凯风徽城,//@歙县反邪:【#老人隔离病房写信哄老伴#】,,,歙县反邪,老人隔离病房写信哄老伴,0,0,4528,2021-08-13 11:20,华为手机 畅享玩不停,,,4669347987720826,,普通用户
4669683502681925,KteMKbfGR,2527841312,永嘉发布,【#老人隔离病房写信哄老伴#】“老太婆，我们也是没有办法，望你要克服困难，协助医生工作…过了这个时候，回家给你赔礼道歉。”江苏南京69岁的李先生，和妻子都因新冠肺炎隔离治疗。一次拌嘴后妻子关机，老人便写下这些↓↓↓目前两位老人病情都已逐渐好转。为爱转发！祝早日康复！@江苏新闻,,,江苏新闻,老人隔离病房写信哄老伴,0,0,1,2021-08-13 10:46,政务直通车,"https://wx4.sinaimg.cn/large/006rQsOXly1gtewcqudzrj60j60asmy302.jpg,https://wx4.sinaimg.cn/large/006r3MUuly1gtewcqsto8j30j60aqq3u.jpg",,,,蓝V
4669670625902854,KterYoLBk,7041951828,民乐融媒体中心,【#老人隔离病房写信哄老伴#】“老太婆，我们也是没有办法，望你要克服困难，协助医生工作…过了这个时候，回家给你赔礼道歉。”江苏南京69岁的李先生，和妻子都因新冠肺炎隔离治疗。一次拌嘴后妻子关机，老人便写下这些↓↓↓目前两位老人病情都已逐渐好转。为爱转发！祝早日康复！@江苏新闻,,,江苏新闻,老人隔离病房写信哄老伴,19,23,26,2021-08-13 09:54,微博网页版,"https://wx3.sinaimg.cn/large/007Gzjmcly1gtexdhhl35j60n40cxwft02.jpg,https://wx4.sinaimg.cn/large/007Gzjmcly1gtexdhlsjij60u00gwgnq02.jpg",,,,蓝V
4668779315857196,KsRgnozIU,5964184998,安徽反邪教,#老人隔离病房写信哄老伴#【#确诊新冠老人用药盒写情书给老伴#：把身体养好一起出去】据@江苏新闻消息：南京69岁的李先生和老伴因确诊新冠在定点医院隔离治疗。由于入院时间不同，他们并未住同一病区，老两口从小青梅竹马，生病这几天是两人分开最久的一次。因电话联系不上，李先生想到用药盒写情书给老伴，他希望老伴把身体养好，一起出去。L江苏新闻的微博视频,,,江苏新闻,"老人隔离病房写信哄老伴,确诊新冠老人用药盒写情书给老伴",118,101,128,2021-08-10 22:53,微博视频号,,"http://f.video.weibocdn.com/5dhC0yeFlx07OV3iXnhK010412008hCn0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1724981465&ssig=tlM5KpSegu&KID=unistore,video",,,
4669656458332174,Kte57yXzU,6581048468,肥西县清韵,#老人隔离病房写信哄老伴#【#确诊新冠老人用药盒写情书给老伴#：把身体养好一起出去】,,,,"老人隔离病房写信哄老伴,确诊新冠老人用药盒写情书给老伴",0,0,128,2021-08-13 08:58,微博 weibo.com,,,4668779315857196,,蓝V
4669387262660712,Kt74WbaaI,5182805750,陕西检察,【#老人隔离病房写信哄老伴#】“老太婆，我们也是没有办法，望你要克服困难，协助医生工作…过了这个时候，回家给你赔礼道歉。”江苏南京69岁的李先生，和妻子都因新冠肺炎隔离治疗。一次拌嘴后妻子关机，老人便写下这些↓↓↓目前两位老人病情都已逐渐好转。为爱转发！祝早日康复！（央视新闻）,,,,老人隔离病房写信哄老伴,20,22,19,2021-08-12 15:08,HarmonyOS设备,"https://wx2.sinaimg.cn/large/005EKwx8ly1gte0txpnlqj30u00gw0us.jpg,https://wx1.sinaimg.cn/large/005EKwx8ly1gte0ty5gqpj30n40cxwfr.jpg",,,,
4669649000336891,KtdT61pDJ,5639445183,JC洛南检察,//@商洛检察:【#老人隔离病房写信哄老伴#,,,商洛检察,老人隔离病房写信哄老伴,0,0,19,2021-08-13 08:29,360安全浏览器,,,4669387262660712,,蓝V
4669495618046331,Kt9THxLdx,2738546443,全国妇联女性之声,【#老人隔离病房写信哄老伴#】“老太婆，我们也是没有办法，望你要克服困难，协助医生工作…过了这个时候，回家给你赔礼道歉。”江苏南京69岁的李先生，和妻子都因新冠肺炎隔离治疗。一次拌嘴后妻子关机，老人便写下这些↓↓↓目前两位老人病情都已逐渐好转。为爱转发！祝早日康复！@江苏新闻,,,江苏新闻,老人隔离病房写信哄老伴,2,0,2,2021-08-12 22:19,,"https://wx3.sinaimg.cn/large/002ZkF1Vly1gte98l3chxj60u00gwwhb02.jpg,https://wx3.sinaimg.cn/large/002ZkF1Vly1gted9xt4mcj60n40cx40i02.jpg",,,,
4669647779007716,KtdR7BNjK,5964807763,青海妇女,【#老人隔离病房写信哄老伴#】“老太婆，我们也是没有办法，望你要克服困难，协助医生工作…过了这个时候，回家给你赔礼道歉。”江苏南京69岁的李先生，和妻子都因新冠肺炎隔离治疗。一次拌嘴后妻子关机，老人便写下这些↓↓↓目前两位老人病情都已逐渐好转。为爱转发！祝早日康复！,,,,老人隔离病房写信哄老伴,0,0,2,2021-08-13 08:24,坚果手机 Pro,,,4669495618046331,,蓝V
4669616091562670,Ktd216ywm,6313391623,歙县反邪,【#老人隔离病房写信哄老伴#】,,,,老人隔离病房写信哄老伴,4,3,4528,2021-08-13 06:18,vivo手机,,,4669347987720826,,蓝V
4669496210755635,Kt9UF3azF,3605641842,天津妇联,【#老人隔离病房写信哄老伴#】“老太婆，我们也是没有办法，望你要克服困难，协助医生工作…过了这个时候，回家给你赔礼道歉。”江苏南京69岁的李先生，和妻子都因新冠肺炎隔离治疗。一次拌嘴后妻子关机，老人便写下这些↓↓↓目前两位老人病情都已逐渐好转。为爱转发！祝早日康复！@江苏新闻,,,江苏新闻,老人隔离病房写信哄老伴,0,0,0,2021-08-12 22:21,nova7SE 5G你在焦点在,"https://wx1.sinaimg.cn/large/d6e9ba72ly1gtedce1wdij20u00gwju8.jpg,https://wx1.sinaimg.cn/large/d6e9ba72ly1gtedce6zovj20n40cxdhu.jpg",,,,蓝V
4669488995503033,Kt9J1n5AB,3226148132,南郑检察微博,//@汉中市检察院:【#老人隔离病房写信哄老伴#】,,,汉中市检察院,老人隔离病房写信哄老伴,0,0,19,2021-08-12 21:53,荣耀8X,,,4669387262660712,,蓝V
4669459002820097,Kt8WEbPDr,1698784044,三秦都市报,【#老人隔离病房写信哄老伴#】“老太婆，我们也是没有办法，望你要克服困难，协助医生工作…过了这个时候，回家给你赔礼道歉。”江苏南京69岁的李先生，和妻子都因新冠肺炎隔离治疗。一次拌嘴后妻子关机，老人便写下这些↓↓↓目前两位老人病情都已逐渐好转。为爱转发！祝早日康复！（江苏新闻）,,,,老人隔离病房写信哄老伴,0,0,0,2021-08-12 19:54,微博 weibo.com,https://wx2.sinaimg.cn/large/6541632cly1gte7vvpwlzj20j60asaaz.jpg,,,,蓝V
4669454216075716,Kt8OVpuzq,3873996355,努力的猫妮,#老人隔离病房写信哄老伴#】“老太婆，我们也是没有办法，望你要克服困难，协助医生工作…过了这个时候，回家给你赔礼道歉。”江苏南京69岁的李先生，和妻子都因新冠肺炎隔离治疗。一次拌嘴后妻子关机，老人便写下这些↓↓↓目前两位老人病情都已逐渐好转。为爱转发！祝早日康复！@江苏新闻,,,江苏新闻,老人隔离病房写信哄老伴,0,0,0,2021-08-12 19:35,Redmi K40,,,,,黄V
4669449138083759,Kt8GJxUXd,2733916771,开封市场监管,【#老人隔离病房写信哄老伴#】“老太婆，我们也是没有办法，望你要克服困难，协助医生工作…过了这个时候，回家给你赔礼道歉。”江苏南京69岁的李先生，和妻子都因新冠肺炎隔离治疗。一次拌嘴后妻子关机，老人便写下这些↓↓↓目前两位老人病情都已逐渐好转。为爱转发！祝早日康复！@江苏新闻,,开封,江苏新闻,老人隔离病房写信哄老伴,1,0,2,2021-08-12 19:14,nova 5i Pro,"https://wx3.sinaimg.cn/large/a2f44263ly1gte7xrnuf2j20u00gw76e.jpg,https://wx2.sinaimg.cn/large/a2f44263ly1gte7xruyo1j20n40cxq49.jpg",,,,蓝V
4669448226868240,Kt8FgsOK4,7605362017,岷县融媒体中心,【#老人隔离病房写信哄老伴#】“老太婆，我们也是没有办法，望你要克服困难，协助医生工作…过了这个时候，回家给你赔礼道歉。”江苏南京69岁的李先生，和妻子都因新冠肺炎隔离治疗。一次拌嘴后妻子关机，老人便写下这些↓↓↓目前两位老人病情都已逐渐好转。为爱转发！祝早日康复！@江苏新闻@央视新闻,,,"江苏新闻,央视新闻",老人隔离病房写信哄老伴,0,0,0,2021-08-12 19:11,HUAWEI Mate 40 Pro,"https://wx1.sinaimg.cn/large/008iHk5jly1gte7tzsa9tj60n40cxwft02.jpg,https://wx2.sinaimg.cn/large/008iHk5jly1gte7u05g3ij60u00gwgnq02.jpg",,,,蓝V
4669436580334366,Kt8mu1oZ0,3503060957,上犹发布,老来多健忘，唯不忘相思【#老人隔离病房写信哄老伴#】“老太婆，我们也是没有办法，望你要克服困难，协助医生工作…过了这个时候，回家给你赔礼道歉。”江苏南京69岁的李先生，和妻子都因新冠肺炎隔离治疗。一次拌嘴后妻子关机，老人便写下这些↓↓↓目前两位老人病情都已逐渐好转。为爱转发！祝早日康复！@江苏新闻,,,江苏新闻,老人隔离病房写信哄老伴,0,0,0,2021-08-12 18:24,,"https://wx4.sinaimg.cn/large/d0cc77ddgy1gte6htwoncj20j60asq3v.jpg,https://wx3.sinaimg.cn/large/d0cc77ddgy1gte6hubo8mj20j60aqt9m.jpg",,,,蓝V
4669432372136592,Kt8fH8XPa,2849814611,未央检察,【#老人隔离病房写信哄老伴#】,,,,老人隔离病房写信哄老伴,0,0,19,2021-08-12 18:08,微博 weibo.com,,,4669387262660712,,蓝V
4669431215559329,Kt8dPnkeB,5012155184,商洛检察,【#老人隔离病房写信哄老伴#,,,,老人隔离病房写信哄老伴,1,0,19,2021-08-12 18:03,微博 weibo.com,,,4669387262660712,,蓝V
4669426060759060,Kt85w3bsU,1949428647,湖南青年之声,【#老人隔离病房写信哄老伴#】“老太婆，我们也是没有办法，望你要克服困难，协助医生工作…过了这个时候，回家给你赔礼道歉。”江苏南京69岁的李先生，和妻子都因新冠肺炎隔离治疗。一次拌嘴后妻子关机，老人便写下这些来表白。目前两位老人病情都已逐渐好转。七夕将近，这份爱情你慕了吗#湖南团团在你身边#,,,,"老人隔离病房写信哄老伴,湖南团团在你身边",0,0,1,2021-08-12 17:43,iPhone客户端,"https://wx4.sinaimg.cn/large/7431eba7gy1gte573v5nbj20u00e1juy.jpg,https://wx4.sinaimg.cn/large/7431eba7gy1gte5748ajdj20n40biaci.jpg",,,,蓝V
4669424843358848,Kt83ye5MY,5995918374,秦州检察,【#老人隔离病房写信哄老伴#】“老太婆，我们也是没有办法，望你要克服困难，协助医生工作…过了这个时候，回家给你赔礼道歉。”江苏南京69岁的李先生，和妻子都因新冠肺炎隔离治疗。一次拌嘴后妻子关机，老人便写下这些↓↓↓目前两位老人病情都已逐渐好转。为爱转发！祝早日康复！@江苏新闻,,,江苏新闻,老人隔离病房写信哄老伴,0,0,0,2021-08-12 17:38,HUAWEI Mate 30 5G,"https://wx2.sinaimg.cn/large/006xMggSly1gte55b2k13j30u00gwtat.jpg,https://wx2.sinaimg.cn/large/006xMggSly1gte55bgafej30n40cx75l.jpg",,,,蓝V
4669424361542599,Kt82M6tiD,5117294211,铜川检察,#老人隔离病房写信哄老伴#,,,,老人隔离病房写信哄老伴,0,0,19,2021-08-12 17:36,微博 weibo.com,,,4669387262660712,,蓝V
