id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4897977644875842,MF6QsksqC,5948395882,我跑进树林变成一棵树,看完高中成人礼的照片觉得现在的小孩美得好夸张，一想到我们当时的成人礼妆造，感觉是被互联网时代抛下还没学会打扮的老年人群#e时代别忘了老年人#,,,,e时代别忘了老年人,0,4,5,2023-05-05 10:05,iPhone客户端,https://wx4.sinaimg.cn/large/006uyRv4ly1hdn9zn3st9j30ku194h5d.jpg,,,四川,普通用户
4709663498834483,L43ohB4fF,5576560698,黑河日报,【微倡议：#e时代别忘了老年人#】不会扫码、上网，就出不了门，特别是在此次黑河疫情防控中，有的老人可能面临尴尬与无助。解决老年人运用智能技术困难方案提出，设置无健康码通道、一键叫车、不得拒收现金…其实我们也终将老去，对老人多点耐心与照顾，也是在善待明天的自己。#快时代请为老人保留慢速度#，转发呼吁↓↓,,,,"e时代别忘了老年人,快时代请为老人保留慢速度",0,0,0,2021-12-01 18:32,微博 weibo.com,"https://wx1.sinaimg.cn/large/0065oGboly1gwyigo0k7fj30c80lqgmz.jpg,https://wx3.sinaimg.cn/large/0065oGboly1gwyigo09nyj30c80lq3zs.jpg,https://wx1.sinaimg.cn/large/0065oGboly1gwyigo0ll5j30c80lq3zz.jpg,https://wx1.sinaimg.cn/large/0065oGboly1gwyigo0b9bj30c80lqabk.jpg,https://wx4.sinaimg.cn/large/0065oGboly1gwyigo289hj30c80lqwg3.jpg,https://wx2.sinaimg.cn/large/0065oGboly1gwyigo014kj30c80lqta0.jpg,https://wx2.sinaimg.cn/large/0065oGboly1gwyigo15t2j30c80lqabd.jpg,https://wx4.sinaimg.cn/large/0065oGboly1gwyigo1b1vj30c80lq0tt.jpg,https://wx1.sinaimg.cn/large/0065oGboly1gwyihiwwblj30c80lqjt6.jpg",,,,蓝V
4575418994138637,JvDZxhmEd,2803301701,人民日报,【微倡议：#e时代别忘了老年人#】不会扫码、上网，就出不了门，有的老人可能每天都面临尴尬与无助。解决老年人运用智能技术困难方案提出，设置无健康码通道、一键叫车、不得拒收现金…其实我们也终将老去，对老人多点耐心与照顾，也是在善待明天的自己。#快时代请为老人保留慢速度#，转发呼吁↓↓,,,,"e时代别忘了老年人,快时代请为老人保留慢速度",2588,1132,5745,2020-11-26 07:52,微博 weibo.com,"https://wx3.sinaimg.cn/large/0033ImPzly1gl28ohujzmj60go0tm44402.jpg,https://wx4.sinaimg.cn/large/0033ImPzly1gl28oht71fj60go0tmn3n02.jpg,https://wx1.sinaimg.cn/large/0033ImPzly1gl28ohs212j60go0tmn3r02.jpg,https://wx2.sinaimg.cn/large/0033ImPzly1gl28ohui7ej60go0tm7co02.jpg,https://wx4.sinaimg.cn/large/0033ImPzly1gl28ohw33jj60go0tmahi02.jpg,https://wx3.sinaimg.cn/large/0033ImPzly1gl28ohvcn6j60go0tmgso02.jpg,https://wx4.sinaimg.cn/large/0033ImPzly1gl28ohwy1tj60go0tmah002.jpg,https://wx1.sinaimg.cn/large/0033ImPzly1gl28ohyn3gj60go0tmgs602.jpg,https://wx3.sinaimg.cn/large/0033ImPzly1gl28oi2370j60go0tmn3t02.jpg",,,,
4590364160431657,JBUME1Oid,6936020764,好运连连up,微倡议：#e时代别忘了老年人#】不会扫码、上网，就出不了门，有的老人可能每天都面临尴尬与无助。解决老年人运用智能技术困难方案提出，设置无健康码通道、一键叫车、不得拒收现金…其实我们也终将老去，对老人多点耐心与照顾，也是在善待明天的自己。#快时代请为老人保留慢速度#，转发呼吁↓↓,,,,"e时代别忘了老年人,快时代请为老人保留慢速度",0,0,5745,2021-01-06 13:39,微博轻享版,,,4575418994138637,,普通用户
4585734038621818,JzYkHAaVA,2633592321,昭通团市委,【微倡议：#e时代别忘了老年人#】不会扫码、上网，就出不了门，有的老人可能每天都面临尴尬与无助。解决老年人运用#智能#技术困难方案提出，设置无健康码通道、一键叫车、不得拒收现金…其实我们也终将老去，对老人多点耐心与照顾，也是在善待明天的自己。#景区不得拒绝无法调取健康码老人#,,昭通,,"e时代别忘了老年人,智能,景区不得拒绝无法调取健康码老人",1,0,1,2020-12-24 19:00,iPhone客户端,"https://wx3.sinaimg.cn/large/9cf96e01gy1glz5dtz7dxj20go0tmq4w.jpg,https://wx1.sinaimg.cn/large/9cf96e01gy1glz5dufpbsj20go0tmtb2.jpg,https://wx2.sinaimg.cn/large/9cf96e01gy1glz5dtkmifj20go0tmq59.jpg,https://wx1.sinaimg.cn/large/9cf96e01gy1glz5duuje0j20go0tmtbt.jpg,https://wx1.sinaimg.cn/large/9cf96e01gy1glz5dvbkghj20go0tm41a.jpg,https://wx4.sinaimg.cn/large/9cf96e01gy1glz5dvpj4pj20go0tm76x.jpg,https://wx2.sinaimg.cn/large/9cf96e01gy1glz5dw4gn6j20go0tmtba.jpg,https://wx2.sinaimg.cn/large/9cf96e01gy1glz5dwmquhj20go0tmtb1.jpg,https://wx2.sinaimg.cn/large/9cf96e01gy1glz5dx6vmnj20go0tmq5e.jpg",,,,蓝V
4585447873582900,JzQT9f24I,1789594967,山西青年报,【微倡议：#e时代别忘了老年人#】不会扫码、上网，就出不了门，有的老人可能每天都面临尴尬与无助。解决老年人运用智能技术困难方案提出，设置无健康码通道、一键叫车、不得拒收现金…其实我们也终将老去，对老人多点耐心与照顾，也是在善待明天的自己。#景区不得拒绝无法调取健康码老人#,,,,"e时代别忘了老年人,景区不得拒绝无法调取健康码老人",1,0,6,2020-12-24 00:03,HUAWEI Mate 10,"https://wx2.sinaimg.cn/large/6aab0d57ly1gly8ivk8iqj20go0tmtah.jpg,https://wx1.sinaimg.cn/large/6aab0d57ly1gly8ivspbej20go0tm0uv.jpg,https://wx4.sinaimg.cn/large/6aab0d57ly1gly8iwbe5cj20go0tm76e.jpg,https://wx3.sinaimg.cn/large/6aab0d57ly1gly8iwkiffj20go0tmdio.jpg,https://wx1.sinaimg.cn/large/6aab0d57ly1gly8iwu6y8j20go0tm76t.jpg,https://wx2.sinaimg.cn/large/6aab0d57ly1gly8ix49xmj20go0tmacg.jpg,https://wx2.sinaimg.cn/large/6aab0d57ly1gly8ix9mh9j20go0tmdi6.jpg,https://wx4.sinaimg.cn/large/6aab0d57ly1gly8ixfnr8j20go0tmwgl.jpg,https://wx2.sinaimg.cn/large/6aab0d57ly1gly8ixmbcbj20go0tmaca.jpg",,,,蓝V
4585442643816270,JzQKIg0MK,1761616742,云南共青团,【微倡议：#e时代别忘了老年人#】不会扫码、上网，就出不了门，有的老人可能每天都面临尴尬与无助。解决老年人运用智能技术困难方案提出，设置无健康码通道、一键叫车、不得拒收现金…其实我们也终将老去，对老人多点耐心与照顾，也是在善待明天的自己。#景区不得拒绝无法调取健康码老人#,,,,"e时代别忘了老年人,景区不得拒绝无法调取健康码老人",2,0,14,2020-12-23 23:43,,"https://wx2.sinaimg.cn/large/69002366gy1gly7x6d7trj20go0tmdhl.jpg,https://wx3.sinaimg.cn/large/69002366gy1gly7x74p6nj20go0tmjti.jpg,https://wx1.sinaimg.cn/large/69002366gy1gly7x7mak4j20go0tmtat.jpg,https://wx4.sinaimg.cn/large/69002366gy1gly7x87e9pj20go0tm0vk.jpg,https://wx3.sinaimg.cn/large/69002366gy1gly7x8yz15j20go0tmq5g.jpg,https://wx1.sinaimg.cn/large/69002366gy1gly7x9j6doj20go0tmwgv.jpg,https://wx4.sinaimg.cn/large/69002366gy1gly7xa67umj20go0tmwgt.jpg,https://wx4.sinaimg.cn/large/69002366gy1gly7xau8h5j20go0tmgnp.jpg,https://wx1.sinaimg.cn/large/69002366gy1gly7xbctmjj20go0tmq55.jpg",,,,蓝V
4578174752527129,JwNGjaBq9,1744944965,偷藏一页备忘录的浪漫,#e时代别忘了老年人#今晚爸爸和妈妈都各自遇到搞不懂的技术难题，那些我们觉得很简单的硬件驱动和机器安装，他们绞尽脑汁都搞不明白。现代社会好多运行逻辑跟以前都不一样了，我知道他们都在努力学习，只不过不得不承认，有时候真的跟不上了。每当这种时候，我情绪就会很不好，倒不是没有耐心，只是会生闷气，为什么要搞这么复杂的东西给他们，而我又不可能时时在旁指导，很多时候我都不知道怎么解释，只能自己上手操作。妈妈总说自己越来越笨，我想说别这样想，只是技术跑太快了。谁知道也许没多少年之后，我也无法理解了呢。。,,,,e时代别忘了老年人,0,0,5,2020-12-03 22:23,微博轻享版,,,,,普通用户
4577808443770801,JwE9ufOXn,7292516447,纵往流年,//@初见少年时0516:我们的故事从忠山开始超话好@共青团西南医科大学委员会微博//@共青团西南医科大学委员会微博:#e时代别忘了老年人#多一点关爱，谁都会老去。,,,"初见少年时0516,共青团西南医科大学委员会微博",e时代别忘了老年人,0,0,5745,2020-12-02 22:07,华为畅享9S超广角三摄,,,4575418994138637,,普通用户
4577296529228438,JwqPOCIJM,5748109930,胖虎-HoneY,#e时代别忘了老年人#科技不等人，但我们可以更有温度。不是无知，他们小心翼翼，但仍格格不入。是他们，这在历史进程中享受不到文化教育而在创造者文明的千千万万，如同水岩层一样，一层一层的积压着，凝固着，坚实的奠定了我们的九百六十万平方公里的土地，而我们民族正在振兴的一切事业，还在靠他们的力气和汗水实现着。愚昧和没有文化不是他们的罪过，是历史的罪过。是我们每一个对振兴我们的国家，我们的民族缺乏热情，缺乏责任感的人的惭愧。科技时代，人人都在享受着扫码支付的便利，但却似乎忘记了当初教会我们使用现金的他们，时代不等人，但我们真的可以更有温度。#快时代请为老人保留慢速度#,,,,"e时代别忘了老年人,快时代请为老人保留慢速度",0,0,7,2020-12-01 12:13,微博搜索,,,,,普通用户
