id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4856071229805655,MnwFsF8TJ,6524416831,下一个天还是会亮,【#南宁##南宁一老人疑在养老院被五花大绑#】梁女士的母亲今年已经91岁了，去年6月份在朋友的介绍下，梁女士把母亲送到了南宁市北湖北路城中家园养老院，每个月护理费用2700元。但是就在上个星期，梁女士去养老院看望母亲的时候，却发现母亲被绳子绑在轮椅上，而且老人身边无人看护，这让梁女士不能接受。L广西新闻频道的微博视频,,,,"南宁,南宁一老人疑在养老院被五花大绑",0,1,0,2023-01-09 18:44,微博云剪,,"http://f.video.weibocdn.com/o0/9BsLomvnlx082dgrI80001041200Ycqe0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725014861&ssig=737ZjlUqCq&KID=unistore,video",,,普通用户
4856071229803625,MnwFsF8mZ,6524691132,玉子烧鸡蛋呀,【#南宁##南宁一老人疑在养老院被五花大绑#】梁女士的母亲今年已经91岁了，去年6月份在朋友的介绍下，梁女士把母亲送到了南宁市北湖北路城中家园养老院，每个月护理费用2700元。但是就在上个星期，梁女士去养老院看望母亲的时候，却发现母亲被绳子绑在轮椅上，而且老人身边无人看护，这让梁女士不能接受。L广西新闻频道的微博视频,,,,"南宁,南宁一老人疑在养老院被五花大绑",0,1,0,2023-01-09 18:44,微博云剪,,"http://f.video.weibocdn.com/o0/9BsLomvnlx082dgrI80001041200Ycqe0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725014861&ssig=737ZjlUqCq&KID=unistore,video",,,普通用户
4856071229015972,MnwFsBPsU,6524415714,麻辣小普君,【#南宁##南宁一老人疑在养老院被五花大绑#】梁女士的母亲今年已经91岁了，去年6月份在朋友的介绍下，梁女士把母亲送到了南宁市北湖北路城中家园养老院，每个月护理费用2700元。但是就在上个星期，梁女士去养老院看望母亲的时候，却发现母亲被绳子绑在轮椅上，而且老人身边无人看护，这让梁女士不能接受。L广西新闻频道的微博视频,,,,"南宁,南宁一老人疑在养老院被五花大绑",0,1,0,2023-01-09 18:44,微博云剪,,"http://f.video.weibocdn.com/o0/9BsLomvnlx082dgrI80001041200Ycqe0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725014861&ssig=737ZjlUqCq&KID=unistore,video",,,普通用户
4856071229014236,MnwFsBP0U,6524695492,饺子吃不了醋,【#南宁##南宁一老人疑在养老院被五花大绑#】梁女士的母亲今年已经91岁了，去年6月份在朋友的介绍下，梁女士把母亲送到了南宁市北湖北路城中家园养老院，每个月护理费用2700元。但是就在上个星期，梁女士去养老院看望母亲的时候，却发现母亲被绳子绑在轮椅上，而且老人身边无人看护，这让梁女士不能接受。L广西新闻频道的微博视频,,,,"南宁,南宁一老人疑在养老院被五花大绑",0,1,0,2023-01-09 18:44,微博云剪,,"http://f.video.weibocdn.com/o0/9BsLomvnlx082dgrI80001041200Ycqe0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725014861&ssig=737ZjlUqCq&KID=unistore,video",,,普通用户
4856042758870654,MnvVxBdF4,6573835769,糖加小三少,#南宁一老人疑在养老院被五花大绑#把老人送到养老院，是因为想让老人得到一个好的照顾，可是家属来探望的时候，发现老人被绑在轮椅上，这到底是什么情况呢？,,,,南宁一老人疑在养老院被五花大绑,0,1,3,2023-01-09 16:51,微博云剪,,,,,普通用户
4856038757761336,MnvP5wz4Q,6573836968,头条夏令营,【#南宁##南宁一老人疑在养老院被五花大绑#】梁女士的母亲今年已经91岁了，去年6月份在朋友的介绍下，梁女士把母亲送到了南宁市北湖北路城中家园养老院，每个月护理费用2700元。但是就在上个星期，梁女士去养老院看望母亲的时候，却发现母亲被绳子绑在轮椅上，而且老人身边无人看护，这让梁女士不能接受。L广西新闻频道的微博视频,,,,"南宁,南宁一老人疑在养老院被五花大绑",0,0,0,2023-01-09 16:35,微博云剪,,"http://f.video.weibocdn.com/o0/9BsLomvnlx082dgrI80001041200Ycqe0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725014861&ssig=737ZjlUqCq&KID=unistore,video",,,黄V
4856038756978315,MnvP5thnt,6524418417,电影打捞网,【#南宁##南宁一老人疑在养老院被五花大绑#】梁女士的母亲今年已经91岁了，去年6月份在朋友的介绍下，梁女士把母亲送到了南宁市北湖北路城中家园养老院，每个月护理费用2700元。但是就在上个星期，梁女士去养老院看望母亲的时候，却发现母亲被绳子绑在轮椅上，而且老人身边无人看护，这让梁女士不能接受。L广西新闻频道的微博视频,,,,"南宁,南宁一老人疑在养老院被五花大绑",0,1,0,2023-01-09 16:35,微博云剪,,"http://f.video.weibocdn.com/o0/9BsLomvnlx082dgrI80001041200Ycqe0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725014861&ssig=737ZjlUqCq&KID=unistore,video",,,黄V
4856038756716592,MnvP5sbi8,6574341172,早教体验官,【#南宁##南宁一老人疑在养老院被五花大绑#】梁女士的母亲今年已经91岁了，去年6月份在朋友的介绍下，梁女士把母亲送到了南宁市北湖北路城中家园养老院，每个月护理费用2700元。但是就在上个星期，梁女士去养老院看望母亲的时候，却发现母亲被绳子绑在轮椅上，而且老人身边无人看护，这让梁女士不能接受。L广西新闻频道的微博视频,,,,"南宁,南宁一老人疑在养老院被五花大绑",0,0,0,2023-01-09 16:35,微博视频号,,"http://f.video.weibocdn.com/o0/9BsLomvnlx082dgrI80001041200Ycqe0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725014861&ssig=737ZjlUqCq&KID=unistore,video",,,黄V
4856038756452277,MnvP5r4wZ,5226275418,资讯微播报,【#南宁##南宁一老人疑在养老院被五花大绑#】梁女士的母亲今年已经91岁了，去年6月份在朋友的介绍下，梁女士把母亲送到了南宁市北湖北路城中家园养老院，每个月护理费用2700元。但是就在上个星期，梁女士去养老院看望母亲的时候，却发现母亲被绳子绑在轮椅上，而且老人身边无人看护，这让梁女士不能接受。L广西新闻频道的微博视频,,,,"南宁,南宁一老人疑在养老院被五花大绑",0,0,0,2023-01-09 16:35,微博云剪,,"http://f.video.weibocdn.com/o0/9BsLomvnlx082dgrI80001041200Ycqe0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725014861&ssig=737ZjlUqCq&KID=unistore,video",,,蓝V
4856038753310699,MnvP5dTgn,6574341256,幼教游乐园,【#南宁##南宁一老人疑在养老院被五花大绑#】梁女士的母亲今年已经91岁了，去年6月份在朋友的介绍下，梁女士把母亲送到了南宁市北湖北路城中家园养老院，每个月护理费用2700元。但是就在上个星期，梁女士去养老院看望母亲的时候，却发现母亲被绳子绑在轮椅上，而且老人身边无人看护，这让梁女士不能接受。L广西新闻频道的微博视频,,,,"南宁,南宁一老人疑在养老院被五花大绑",0,0,0,2023-01-09 16:35,微博云剪,,"http://f.video.weibocdn.com/o0/9BsLomvnlx082dgrI80001041200Ycqe0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725014861&ssig=737ZjlUqCq&KID=unistore,video",,,黄V
4856038753308517,MnvP5dSHb,6573837733,零碎岛屿也有海,【#南宁##南宁一老人疑在养老院被五花大绑#】梁女士的母亲今年已经91岁了，去年6月份在朋友的介绍下，梁女士把母亲送到了南宁市北湖北路城中家园养老院，每个月护理费用2700元。但是就在上个星期，梁女士去养老院看望母亲的时候，却发现母亲被绳子绑在轮椅上，而且老人身边无人看护，这让梁女士不能接受。L广西新闻频道的微博视频,,,,"南宁,南宁一老人疑在养老院被五花大绑",0,0,0,2023-01-09 16:35,微博云剪,,"http://f.video.weibocdn.com/o0/9BsLomvnlx082dgrI80001041200Ycqe0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725014863&ssig=vfNlZzwxPv&KID=unistore,video",,,普通用户
4856007329056902,Mnv0oC074,2099016241,南宁人不知道的南宁事,【#南宁##南宁一老人疑在养老院被五花大绑#】梁女士的母亲今年已经91岁了，去年6月份在朋友的介绍下，梁女士把母亲送到了南宁市北湖北路城中家园养老院，每个月护理费用2700元。但是就在上个星期，梁女士去养老院看望母亲的时候，却发现母亲被绳子绑在轮椅上，而且老人身边无人看护，这让梁女士不能接受。L广西新闻频道的微博视频(广西新闻频道),,,,"南宁,南宁一老人疑在养老院被五花大绑",1,7,42,2023-01-09 14:30,其先药业的iPhone客户端,,"http://f.video.weibocdn.com/o0/9BsLomvnlx082dgrI80001041200Ycqe0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725014863&ssig=vfNlZzwxPv&KID=unistore,video",,,黄V
