id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4810689564118796,M4u5ehhuc,2328007923,灰产圈_,发布了头条文章：《村儿里来了“热心人”，老年朋友“有福”了！》#推销养生净水器诈骗10人落网##泉来净水器养生小提示##诈骗团伙专挑老年人卖假古董##诈骗团伙藏身鲜奶店只接待老年人##诈骗短信和垃圾广告最让老年人网民厌烦##保健品诈骗为啥让老年人防不胜防##诈骗案居侵害老年人刑案之首##警花一人分饰三角揭秘诈骗老年人套路##电信诈骗团伙常瞄准老年人##警惕诈骗老年人##警方抓获诈骗老年人犯罪团伙##如何提高老年人防诈骗意识##央视曝光保健品诈骗老年人套路##如何提高老年人防诈骗意识##男子假借办理社保诈骗老年人获刑十二年##打击整治养老诈骗维护老年人合法权益##会销团伙诈骗老年人320万元##老年人被诈骗是儿女的责任吗##灰产圈#O村儿里来了“热心人”，老年朋友“有福”了！,http://t.cn/A6Sl4Iv4,,,"推销养生净水器诈骗10人落网,泉来净水器养生小提示,诈骗团伙专挑老年人卖假古董,诈骗团伙藏身鲜奶店只接待老年人,诈骗短信和垃圾广告最让老年人网民厌烦,保健品诈骗为啥让老年人防不胜防,诈骗案居侵害老年人刑案之首,警花一人分饰三角揭秘诈骗老年人套路,电信诈骗团伙常瞄准老年人,警惕诈骗老年人,警方抓获诈骗老年人犯罪团伙,如何提高老年人防诈骗意识,央视曝光保健品诈骗老年人套路,男子假借办理社保诈骗老年人获刑十二年,打击整治养老诈骗 维护老年人合法权益,会销团伙诈骗老年人320万元,老年人被诈骗是儿女的责任吗,灰产圈",0,0,0,2022-09-06 13:13,微博 weibo.com,,,,,黄V
4767184226355806,LsbLEqFr0,7535564053,蓬安政法,【注意啦~@所有老年人这些都是骗局专门欺骗您的养老钱！】@凤阳公安在线带你深入了解骗子的套路，解答“走过的桥比年轻人走过的路还多”的老年人，为什么成为骗子们的首选猎物，更易受骗！#诈骗案居侵害老年人刑案之首#L蓬安政法的微博视频,,,"所有老年人,凤阳公安在线",诈骗案居侵害老年人刑案之首,0,0,2,2022-05-09 11:59,微博视频号,,"http://f.video.weibocdn.com/o0/ujjm93xJlx07VUsrpGyI01041200N62j0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725008311&ssig=ouFZJmG%2B4J&KID=unistore,video",,,蓝V
4767173509385133,LsbumDnv7,5713177771,凤阳公安在线,【注意啦~@所有老年人这些都是骗局专门欺骗您的养老钱！】@凤阳公安在线带你深入了解骗子的套路，解答“走过的桥比年轻人走过的路还多”的老年人，为什么成为骗子们的首选猎物，更易受骗！#诈骗案居侵害老年人刑案之首#L凤阳公安在线的微博视频,,,"所有老年人,凤阳公安在线",诈骗案居侵害老年人刑案之首,0,0,2,2022-05-09 11:16,微博视频号,,"http://f.video.weibocdn.com/o0/QmQu2yuolx07VUpw5rva01041200KIkZ0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725008311&ssig=7r7ZcPqQu6&KID=unistore,video",,,蓝V
4532982172091318,JdQ138M2W,5589148577,铁力市人民检察,【2019年涉老#诈骗案居侵害老年人刑案之首#】,,,,诈骗案居侵害老年人刑案之首,0,1,0,2020-08-01 05:23,vivo X23全息幻彩,,,,,蓝V
4532769323747209,JdKtKfIOR,3312196802,成都民政,【2019年涉老#诈骗案居侵害老年人刑案之首#】2019年，中国涉老民间借贷纠纷案件在全部涉老民事案件中排名第一，涉老诈骗案件在全部侵害老年人的刑事案件中居首。报告显示，在去年所有涉及老年人权益的案件中，老年人涉民间借贷纠纷案件共计8.23万件，比例高达22.79%。（据中新网）O2019年中国涉老诈骗案居侵害老年人刑案之首,,,,诈骗案居侵害老年人刑案之首,1,0,1,2020-07-31 15:18,微博 weibo.com,,,,,蓝V
4532768652659213,JdKsFb9Mx,5788284913,田东之窗,【2019年涉老#诈骗案居侵害老年人刑案之首#】,,,,诈骗案居侵害老年人刑案之首,0,0,0,2020-07-31 15:15,搜狗高速浏览器,,,,,蓝V
4532758632733670,JdKcvbt9s,5787462117,伊春市大箐山县检察,//@龙江检察:【2019年涉老#诈骗案居侵害老年人刑案之首#】,,,龙江检察,诈骗案居侵害老年人刑案之首,0,0,0,2020-07-31 14:35,微博 weibo.com,,,,,蓝V
4532728831680865,JdJqr73gJ,5995918374,秦州检察,【2019年涉老#诈骗案居侵害老年人刑案之首#】2019年，中国涉老民间借贷纠纷案件在全部涉老民事案件中排名第一，涉老诈骗案件在全部侵害老年人的刑事案件中居首。报告显示，在去年所有涉及老年人权益的案件中，老年人涉民间借贷纠纷案件共计8.23万件，比例高达22.79%。（中新网）O2019年中国涉老诈骗案居侵害老年人刑案之首@人民网,,,人民网,诈骗案居侵害老年人刑案之首,0,5,1,2020-07-31 12:37,vivo AI智慧拍照X21,https://wx2.sinaimg.cn/large/006xMggSly1gha1tsrdk1j30jg0elwfx.jpg,,,,蓝V
4532518625745995,JdDXoo6Nl,5193731648,宝鸡检察,【2019年涉老#诈骗案居侵害老年人刑案之首#】2019年，中国涉老民间借贷纠纷案件在全部涉老民事案件中排名第一，涉老诈骗案件在全部侵害老年人的刑事案件中居首。报告显示，在去年所有涉及老年人权益的案件中，老年人涉民间借贷纠纷案件共计8.23万件，比例高达22.79%。（中新网）O2019年中国涉老诈骗案居侵害老年人刑案之首@人民网,,,人民网,诈骗案居侵害老年人刑案之首,1,1,1,2020-07-30 22:41,小米8周年旗舰手机,"https://wx2.sinaimg.cn/large/005FumRily1gh9doomrz0j30jg0d4759.jpg,https://wx4.sinaimg.cn/large/005FumRily1gh9doowzapj30jg0eljsm.jpg",,,,
4532728399148078,JdJpJCnPE,5374881202,金台检察,【2019年涉老#诈骗案居侵害老年人刑案之首#】,,,,诈骗案居侵害老年人刑案之首,0,0,1,2020-07-31 12:35,360安全浏览器,,,4532518625745995,,蓝V
