id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4886376326104720,MAf2EpC7e,1922642392,带毛和尚,疫情到底让多少人去世了呢？我们系统内前三个月死亡了一万人，往年一年平均去世也才两万人。#专家回应人们感觉老人去世比往年多#,,,,专家回应人们感觉老人去世比往年多,0,4,0,2023-04-03 09:46,iPhone客户端,,,,陕西,普通用户
4856759678405785,MnOzRzgJb,2233879571,我是佩儿,#记录美好生活##新冠康复日记##武汉身边事##武汉日记#武汉超话#武汉##我的vlog生活#2023年1月11日中午，你敢信？我妈不仅今天突然可以自己爬下床，还可以站起来走到洗手间啦！一进洗手间老妈就要刷牙，满足她的要求，老妈还说我可以出去跟朋友喝酒去了，她就快好了。我好开心啊，这是这一个月里最高兴的事了，哈哈哈！L我是佩儿的微博视频,,,,"记录美好生活,新冠康复日记,武汉身边事,武汉日记,武汉,我的vlog生活",3,6,32,2023-01-11 16:20,微博视频号,,"http://f.video.weibocdn.com/o0/vX5dAvXylx082gIihDS801041200ul5u0E010.mp4?label=mp4_720p&template=720x960.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1726536925&ssig=QjyaiEdPhs&KID=unistore,video",,,
4856787331712460,MnPit7buk,2233879571,我是佩儿,#专家回应人们感觉老人去世比往年多##老人感染新冠若体温低于35°c需警惕##奥密克戎专攻对新冠有免疫力的人#看着妈妈从2022年12月18日一下子倒下，期间情况不断严重，直到今天她竟然能够站起来走动，简直是让我开心坏了！妈妈能够自己走到洗手间真不容易啊，不过今天也就走了这一次，慢慢来吧！,,,,"专家回应人们感觉老人去世比往年多,老人感染新冠若体温低于35°c需警惕,奥密克戎专攻对新冠有免疫力的人",1,2,32,2023-01-11 18:09,华为Mate30E Pro 5G,,,4856759678405785,湖北,黄V
4856371378656066,MnEtzAjPY,1774987535,李苦舟,#专家回应人们感觉老人去世比往年多#为什么要惊讶呢？“死的都是老年人，对年轻人没影响”这不是以前反对清零，辱骂别人“老孩侠”的理由吗？,,,,专家回应人们感觉老人去世比往年多,3,2,17,2023-01-10 14:37,微博网页版,,,,河南,金V
4856018301356664,Mnvi65GVG,1698407904,欣与智者同行,🐏值得入史册#老年人感染新冠后不一定发烧##专家回应人们感觉老人去世比往年多#,,青岛,,"老年人感染新冠后不一定发烧,专家回应人们感觉老人去世比往年多",0,0,0,2023-01-09 15:14,iPhone客户端,https://wx4.sinaimg.cn/large/653ba5e0ly1h9xf33kmh9j22c0340u0x.jpg,,,山东,普通用户
4855691749101478,MnmNoCbI2,1698407904,欣与智者同行,#专家回应人们感觉老人去世比往年多#徐凯文《如何实现创伤后成长》因为只要一个人在经历创伤之后，对自己、他人、世界的看法和意义产生重大的变化，更加深刻地理解到生命的价值和意义所在，甚至引起行为、生活方式的改变，以新的姿态投入生活当中。亲人离世是每个人都会经历的创伤。对于这种创伤，学会对生命的反思和提问，是实现成长的一个有效途径。因为人一旦开始思考，就有可能改变。人生最可贵的东西，是我们还拥有的生命和时间。也许你富甲天下，但如果在你的生命银行里，你的时间已经屈指可数，那你所拥有的一切，又有多少价值？我们拥有的生命和时间，让我们可以去感受这个世界，可以去自由地思考和创造，可以和自己爱的人在一起，爱他们也被爱。所以，当我们此时此刻，知道自己还拥有今天和明天的时候，这本身就是最可珍惜、最有意义和价值的。,,青岛,,专家回应人们感觉老人去世比往年多,0,0,0,2023-01-08 17:36,iPhone客户端,,,,山东,普通用户
4855553912474249,Mnjd5anFf,1749616353,星的天空_SH,#专家回应人们感觉老人去世比往年多#我亲爱的姨妈于2023年1月2号过世了，新冠发烧昏睡人就没有了。唉，心里真难过。十月份去看望她的时候，见我的第一句话就是问我孩子养了吗？虽然九十了，脑子依然很清楚。姨妈温温柔柔的，对我们特别好，小时候我们也最喜欢去她家，给我们买衣服，买蝴蝶结🎀，买小人书看，买白色的鸡蛋糕🍰～～现在这些都成美好的回忆了～～去年疫情失去了小姨，今年疫情失去了姨妈，愿天堂再无病疼，愿老人家一路走好！🙏,,,,专家回应人们感觉老人去世比往年多,0,0,0,2023-01-08 08:28,HUAWEI P30,,,,上海,普通用户
4855331883322876,MndqYdWqM,6222575270,路过人间JM,奶奶昨天晚上也走了，也是八十多，和爷爷相差没几天。其实想想也挺好的，她估计觉得太孤独了，就去找爷爷了吧。希望在另一个世界，没有病毒，没有痛苦，没有寒冷。#专家回应人们感觉老人去世比往年多#,,,,专家回应人们感觉老人去世比往年多,0,0,0,2023-01-07 17:46,华为畅享20 Pro,,,,湖北,普通用户
4855036134559653,Mn5JXj8aN,1757852851,Hoo_Wing,马水振宝宝超话马水振宝宝超话亲们，现在宝宝已经平安转院继续治疗，我们已经取得了第一阶段的胜利，那么下一步呢，等待着我们的是宝宝急需的医疗费用，这是个难题，难道没有人能独立解决，这也是个简单的事，简单到每个人都贡献100，4000人就是40万，所以请大家积极行动起来，观望的，路过的，不要在犹豫了，您的妹一点善款都是让这个宝宝康复的基石，感谢，加油🙏🙏🙏🙏🙏🙏#专家回应人们感觉老人去世比往年多##女子称产下双胞胎后小儿子去向不明##夫妻阳康后着急备孕医生劝阻#,,,,"专家回应人们感觉老人去世比往年多,女子称产下双胞胎后小儿子去向不明,夫妻阳康后着急备孕医生劝阻",1,0,6,2023-01-06 22:11,马水振宝宝超话,,,,广东,普通用户
4855017834284564,Mn5grhYBS,5732713286,麦包包常客,马水振宝宝超话亲们，现在宝宝已经平安转院继续治疗，我们已经取得了第一阶段的胜利，那么下一步呢，等待着我们的是宝宝急需的医疗费用，这是个难题，难道没有人能独立解决，这也是个简单的事，简单到每个人都贡献100，5000人就是50万，所以请大家积极行动起来，观望的，路过的，不要在犹豫了，您的妹一点善款都是让这个宝宝康复的基石，感谢，加油🙏🙏🙏🙏🙏🙏#专家回应人们感觉老人去世比往年多##女子称产下双胞胎后小儿子去向不明##夫妻阳康后着急备孕医生劝阻#,,,,"专家回应人们感觉老人去世比往年多,女子称产下双胞胎后小儿子去向不明,夫妻阳康后着急备孕医生劝阻",0,1,5,2023-01-06 20:58,马水振宝宝超话,,,,浙江,普通用户
