id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4670376812743632,KtwOZbvK8,1817697514,今日琅琊,【#隔离治疗老人药盒写情书给老伴#：把身体养好，一起出去】南京69岁的李先生和老伴因确诊新冠在定点医院隔离治疗。由于入院时间不同，他们并未住同一病区，老两口从小青梅竹马，生病这几天是两人分开最久的一次。因电话联系不上，李先生想到用药盒写情书给老伴，他希望老伴把身体养好，一起出去。L江苏新闻的微博视频,,,,隔离治疗老人药盒写情书给老伴,0,0,0,2021-08-15 08:41,微博视频号,,"http://f.video.weibocdn.com/5dhC0yeFlx07OV3iXnhK010412008hCn0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1724996972&ssig=M0ZR57t%2FOE&KID=unistore,video",,,黄V
4669695665638473,Ktf6mnEP7,1765896480,民生周刊,【#隔离治疗老人药盒写情书给老伴#：把身体养好，一起出去】南京69岁的李先生和老伴因确诊新冠在定点医院隔离治疗。由于入院时间不同，他们并未住同一病区，老两口从小青梅竹马，生病这几天是两人分开最久的一次。因电话联系不上，李先生想到用药盒写情书给老伴，他希望老伴把身体养好，一起出去。L江苏新闻的微博视频,,,,隔离治疗老人药盒写情书给老伴,0,0,2,2021-08-13 11:34,微博视频号,,"http://f.video.weibocdn.com/5dhC0yeFlx07OV3iXnhK010412008hCn0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1724996972&ssig=M0ZR57t%2FOE&KID=unistore,video",,,蓝V
4669502694101603,Kta57hd0T,2872918984,文旅双流,#双儿播报#【#隔离治疗老人药盒写情书给老伴#：把身体养好，一起出去】南京69岁的李先生和老伴因确诊新冠在定点医院隔离治疗。由于入院时间不同，他们并未住同一病区，老两口从小青梅竹马，生病这几天是两人分开最久的一次。因电话联系不上，李先生想到用药盒写情书给老伴，他希望老伴把身体养好，一起出去。L江苏新闻的微博视频,,,,"双儿播报,隔离治疗老人药盒写情书给老伴",0,0,0,2021-08-12 22:47,iPhone客户端,,"http://f.video.weibocdn.com/5dhC0yeFlx07OV3iXnhK010412008hCn0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1724996972&ssig=M0ZR57t%2FOE&KID=unistore,video",,,蓝V
4669483162274239,Kt9zC9xDh,2127460165,中国日报网,【#隔离治疗老人药盒写情书给老伴#：把身体养好，一起出去】南京69岁的李先生和老伴因确诊新冠在定点医院隔离治疗。由于入院时间不同，他们并未住同一病区，老两口从小青梅竹马，生病这几天是两人分开最久的一次。因电话联系不上，李先生想到用药盒写情书给老伴，他希望老伴把身体养好，一起出去。L江苏新闻的微博视频,,,,隔离治疗老人药盒写情书给老伴,0,0,10,2021-08-12 21:30,微博视频号,,"http://f.video.weibocdn.com/5dhC0yeFlx07OV3iXnhK010412008hCn0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1724996972&ssig=M0ZR57t%2FOE&KID=unistore,video",,,蓝V
4669438236560672,Kt8p9rwJi,1403390991,荆晖说,#隔离治疗老人药盒写情书给老伴#隔离病房隔离不了爱！老人用药盒给老伴写情书，看到落款让人羡慕L荆晖说的微博视频,,,,隔离治疗老人药盒写情书给老伴,0,0,1,2021-08-12 18:31,微博视频号,,"http://f.video.weibocdn.com/000AUFIWgx07OYeV8zF501041200Ncxv0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1724996972&ssig=YEaDHoTg9L&KID=unistore,video",,,普通用户
4668965122999450,KsW64cAie,2608960961,青春菏泽,只愿烂漫时，与子共相栖。隔离病房里，老人在药盒上给老伴写“情书”：把身体养好，一起出去#隔离治疗老人药盒写情书给老伴##感动在你我身边#(南京发布)L青春山东的微博视频,,,,"隔离治疗老人药盒写情书给老伴,感动在你我身边",0,0,0,2021-08-11 11:11,微博视频号,,"http://f.video.weibocdn.com/6r2EXA97lx07OVknTTQ4010412009f9n0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1724996972&ssig=mkCZWjvN8Q&KID=unistore,video",,,蓝V
4668947129439508,KsVD2DBE8,2268237752,南京江北新区发布,【#隔离治疗老人药盒写情书给老伴#：把身体养好，一起出去】南京69岁的李先生和老伴因确诊新冠在定点医院隔离治疗。由于入院时间不同，他们并未住同一病区，老两口从小青梅竹马，生病这几天是两人分开最久的一次。因电话联系不上，李先生想到用药盒写情书给老伴，他希望老伴把身体养好，一起出去。L江苏新闻的微博视频,,,,隔离治疗老人药盒写情书给老伴,0,0,1,2021-08-11 10:00,微博视频号,,"http://f.video.weibocdn.com/5dhC0yeFlx07OV3iXnhK010412008hCn0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1724996972&ssig=M0ZR57t%2FOE&KID=unistore,video",,,蓝V
4668946374460779,KsVBPiIs3,3512765190,美丽龙潭,【#隔离治疗老人药盒写情书给老伴#：把身体养好，一起出去】南京69岁的李先生和老伴因确诊新冠在定点医院隔离治疗。由于入院时间不同，他们并未住同一病区，老两口从小青梅竹马，生病这几天是两人分开最久的一次。因电话联系不上，李先生想到用药盒写情书给老伴，他希望老伴把身体养好，一起出去。@江苏新闻（来源：江苏新闻拟稿：杜海月审核：朱利虎范文影发布：杜海月）L江苏新闻的微博视频,,,江苏新闻,隔离治疗老人药盒写情书给老伴,0,0,0,2021-08-11 09:57,微博视频号,,"http://f.video.weibocdn.com/5dhC0yeFlx07OV3iXnhK010412008hCn0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1724996972&ssig=M0ZR57t%2FOE&KID=unistore,video",,,蓝V
4668939411390726,KsVqB5PN4,2120798421,青春广元,只愿烂漫时，与子共相栖。隔离病房里，老人在药盒上给老伴写“情书”：把身体养好，一起出去L青春山东的微博视频#隔离治疗老人药盒写情书给老伴#,,,,隔离治疗老人药盒写情书给老伴,0,0,0,2021-08-11 09:29,微博视频号,,"http://f.video.weibocdn.com/6r2EXA97lx07OVknTTQ4010412009f9n0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1724996972&ssig=mkCZWjvN8Q&KID=unistore,video",,,蓝V
4668935158629845,KsVjJAd13,2884913132,玄武发布,【#隔离治疗老人药盒写情书给老伴#：把身体养好，一起出去】南京69岁的李先生和老伴因确诊新冠在定点医院隔离治疗。由于入院时间不同，他们并未住同一病区，老两口从小青梅竹马，生病这几天是两人分开最久的一次。因电话联系不上，李先生想到用药盒写情书给老伴，他希望老伴把身体养好，一起出去。L江苏新闻的微博视频@江苏新闻,,,江苏新闻,隔离治疗老人药盒写情书给老伴,3,3,3,2021-08-11 09:12,iPhone客户端,,"http://f.video.weibocdn.com/5dhC0yeFlx07OV3iXnhK010412008hCn0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1724996974&ssig=UpP0OzfMin&KID=unistore,video",,,蓝V
4668926808297842,KsV6gyOEa,2816136772,共青团永州,只愿烂漫时，与子共相栖。隔离病房里，老人在药盒上给老伴写“情书”：把身体养好，一起出去#隔离治疗老人药盒写情书给老伴##永州团团在你身边#(南京发布)L青春山东的微博视频,,,,"隔离治疗老人药盒写情书给老伴,永州团团在你身边",0,0,0,2021-08-11 08:39,微博视频号,,"http://f.video.weibocdn.com/6r2EXA97lx07OVknTTQ4010412009f9n0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1724996974&ssig=bjba%2FIKi%2Bs&KID=unistore,video",,,蓝V
4668918113502030,KsUSfeH2m,2757691921,青春江西,感动！隔离病房里，老人在药盒上给老伴写“情书”：把身体养好，一起出去#隔离治疗老人药盒写情书给老伴##温暖在身边#(南京发布)L江西共青团的微博视频,,,,"隔离治疗老人药盒写情书给老伴,温暖在身边",0,0,15,2021-08-11 08:04,微博视频号,,"http://f.video.weibocdn.com/HAT6vF5Ulx07OVWYNMIM010412006nxN0E010.mp4?label=mp4_720p&template=540x960.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1724996974&ssig=BWyxdveJDZ&KID=unistore,video",,,蓝V
4668779533173385,KsRgJdjxD,1910380137,江宁发布,【#隔离治疗老人药盒写情书给老伴#：把身体养好，一起出去】南京69岁的李先生和老伴因确诊新冠在定点医院隔离治疗。由于入院时间不同，他们并未住同一病区，老两口从小青梅竹马，生病这几天是两人分开最久的一次。因电话联系不上，李先生想到用药盒写情书给老伴，他希望老伴把身体养好，一起出去。L江苏新闻的微博视频,,,,隔离治疗老人药盒写情书给老伴,0,1,0,2021-08-10 22:54,微博视频号,,"http://f.video.weibocdn.com/5dhC0yeFlx07OV3iXnhK010412008hCn0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1724996974&ssig=UpP0OzfMin&KID=unistore,video",,,蓝V
4668776660075217,KsRc60jzb,2630570525,青春山东,只愿烂漫时，与子共相栖。隔离病房里，老人在药盒上给老伴写“情书”：把身体养好，一起出去#隔离治疗老人药盒写情书给老伴##感动在你我身边#(南京发布)L青春山东的微博视频,,,,"隔离治疗老人药盒写情书给老伴,感动在你我身边",3,8,20,2021-08-10 22:42,微博视频号,,"http://f.video.weibocdn.com/6r2EXA97lx07OVknTTQ4010412009f9n0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1724996974&ssig=bjba%2FIKi%2Bs&KID=unistore,video",,,蓝V
4668776022278826,KsRb49yPg,2106435821,栖霞视点,【#隔离治疗老人药盒写情书给老伴#：把身体养好，一起出去】南京69岁的李先生和老伴因确诊新冠在定点医院隔离治疗。由于入院时间不同，他们并未住同一病区，老两口从小青梅竹马，生病这几天是两人分开最久的一次。因电话联系不上，李先生想到用药盒写情书给老伴，他希望老伴把身体养好，一起出去。L江苏新闻的微博视频@江苏新闻,,,江苏新闻,隔离治疗老人药盒写情书给老伴,2,0,0,2021-08-10 22:40,微博视频号,,"http://f.video.weibocdn.com/5dhC0yeFlx07OV3iXnhK010412008hCn0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1724996974&ssig=UpP0OzfMin&KID=unistore,video",,,蓝V
4668768360079614,KsQYI0kI6,5078185073,南京建设发布,【#隔离治疗老人药盒写情书给老伴#：把身体养好，一起出去】南京69岁的李先生和老伴因确诊新冠在定点医院隔离治疗。由于入院时间不同，他们并未住同一病区，老两口从小青梅竹马，生病这几天是两人分开最久的一次。因电话联系不上，李先生想到用药盒写情书给老伴，他希望老伴把身体养好，一起出去。L江苏新闻的微博视频@江苏新闻,,,江苏新闻,隔离治疗老人药盒写情书给老伴,10,6,8,2021-08-10 22:09,iPhone客户端,,"http://f.video.weibocdn.com/5dhC0yeFlx07OV3iXnhK010412008hCn0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1724996974&ssig=UpP0OzfMin&KID=unistore,video",,,蓝V
4668760424454388,KsQLUiGMY,1883240380,江苏商报,【#隔离治疗老人药盒写情书给老伴#：把身体养好，一起出去】南京69岁的李先生和老伴因确诊新冠在定点医院隔离治疗。由于入院时间不同，他们并未住同一病区，老两口从小青梅竹马，生病这几天是两人分开最久的一次。因电话联系不上，李先生想到用药盒写情书给老伴，他希望老伴把身体养好，一起出去。L江苏新闻的微博视频@江苏新闻,,,江苏新闻,隔离治疗老人药盒写情书给老伴,0,0,0,2021-08-10 21:38,iPhone客户端,,"http://f.video.weibocdn.com/5dhC0yeFlx07OV3iXnhK010412008hCn0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1724996974&ssig=UpP0OzfMin&KID=unistore,video",,,蓝V
4668760059548880,KsQLjE46c,1910380137,江宁发布,【#隔离治疗老人药盒写情书给老伴#：把身体养好，一起出去】南京69岁的李先生和老伴因确诊新冠在定点医院隔离治疗。由于入院时间不同，他们并未住同一病区，老两口从小青梅竹马，生病这几天是两人分开最久的一次。因电话联系不上，李先生想到用药盒写情书给老伴，他希望老伴把身体养好，一起出去。L江苏新闻的微博视频,,,,隔离治疗老人药盒写情书给老伴,0,1,1,2021-08-10 21:36,微博视频号,,"http://f.video.weibocdn.com/5dhC0yeFlx07OV3iXnhK010412008hCn0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1724996974&ssig=UpP0OzfMin&KID=unistore,video",,,蓝V
4668759304571716,KsQK6jbjm,2097024354,南京发布,【#隔离治疗老人药盒写情书给老伴#：把身体养好，一起出去】南京69岁的李先生和老伴因确诊新冠在定点医院隔离治疗。由于入院时间不同，他们并未住同一病区，老两口从小青梅竹马，生病这几天是两人分开最久的一次。因电话联系不上，李先生想到用药盒写情书给老伴，他希望老伴把身体养好，一起出去。L江苏新闻的微博视频@江苏新闻,,,江苏新闻,隔离治疗老人药盒写情书给老伴,10,7,56,2021-08-10 21:33,微博视频号,,"http://f.video.weibocdn.com/5dhC0yeFlx07OV3iXnhK010412008hCn0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1724996974&ssig=UpP0OzfMin&KID=unistore,video",,,蓝V
