id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4810848143152605,M4yd0de8t,5726374304,曾经沧海寻玉鸟,#老人应该为养老做什么准备#多准备财富吧,,,,老人应该为养老做什么准备,0,0,0,2022-09-06 23:44,Redmi 7,,,,,黄V
4810677581775446,M4tLU7rSe,7624794597,太郎子,#老人应该为养老做什么准备#储备足够养老用的金钱，这是晚年物质上的保证，人在步入老年后，留住自己的老本这张底牌，才能活得悠然自在，养老靠自己，就是在自己有经济的能力下，活出受人尊重的姿态。守好老本，有钱的晚年才有幸福快乐#成长有态度#,,,,"老人应该为养老做什么准备,成长有态度",14,12,13,2022-09-06 12:26,iPhone客户端,https://wx1.sinaimg.cn/large/008k0Ro1gy1h5wrst7l5gj30u00k1wgq.jpg,,,,黄V
4810677141898527,M4tLc7XTp,7625370094,克拉斯狗蛋,#老人应该为养老做什么准备#保持身体健康，规律作息，营养饮食，提前加强锻炼，是最好的养老人老了之后，慢慢地体力精力都会不行的，反应也会越来越差，吃饭要慢—防噎，走路要慢—防跌#成长有态度#,,,,"老人应该为养老做什么准备,成长有态度",15,12,14,2022-09-06 12:24,,https://wx2.sinaimg.cn/large/008k3h6ely1h5wrqzqnftj30ee08wdgp.jpg,,,,黄V
4810674025533513,M4tGandwd,7625369561,大妈江湖,#老人应该为养老做什么准备#老年人一定要和自己的老伴和睦相处，互相照顾，当一个人老了，有老伴在身边陪伴是一种幸福，应该好好珍惜。当老年人年轻的时候，也需要为自己留下一条后路，也就是自己攒一些积蓄#成长有态度#,,,,"老人应该为养老做什么准备,成长有态度",13,11,15,2022-09-06 12:12,,https://wx1.sinaimg.cn/large/008k3gXDgy1h5wre4boz4j30go0p0mz0.jpg,,,,黄V
4810673521689935,M4tFm75D1,7303332726,沙雕贩卖机,#老人应该为养老做什么准备#人老了，要自己爱自己，不要指望别人爱惜自己。现在的年轻人压力大，他们连自己都照顾不好，千万不要指望他们来照顾你。有时间就出去看看山，玩玩水，放松一下自己麻木的心情。不管什么病，心情最关键，只有心情好，才能百病跑#镜头里的100种快乐夏日#,,,,"老人应该为养老做什么准备,镜头里的100种快乐夏日",15,15,15,2022-09-06 12:10,iPhone 7 Plus,,,,,金V
4810673211574570,M4tER6BCi,7254998698,沙雕插班生,#老人应该为养老做什么准备#有自己的一个老窝，想吃吃，想睡睡，吃的也许差点，铺的也许硬点儿，但最大的快乐是自由，心里清净啊#镜头里的100种快乐夏日#,,,,"老人应该为养老做什么准备,镜头里的100种快乐夏日",14,14,14,2022-09-06 12:08,,https://wx2.sinaimg.cn/large/007UZeA2gy1h5wrarbt6dj30hs0cbjso.jpg,,,,黄V
4810672938158200,M4tEpyejS,6816488934,不苒凡俗气,#老人应该为养老做什么准备#有良好的生活习惯，锻炼好自己的身体，健康的饮食，经济上稍有点实力,,,,老人应该为养老做什么准备,0,0,0,2022-09-06 12:07,Android,,,,,普通用户
4810672850338692,M4tEh1q6M,6394191987,辰辰与童童,#老人应该为养老做什么准备#老人需要有自己的兴趣爱好！,,,,老人应该为养老做什么准备,0,0,0,2022-09-06 12:07,iPhone客户端,,,,,黄V
4810672528164833,M4tDKyg2R,5374748996,村上男神,#老人应该为养老做什么准备#准备个好身体就行了,,,,老人应该为养老做什么准备,0,0,0,2022-09-06 12:06,OPPO A11x,,,,,黄V
4810672463938419,M4tDEgwyT,3118274651,那年三月Mar,#老人应该为养老做什么准备#关注老年人,,,,老人应该为养老做什么准备,0,0,0,2022-09-06 12:05,iPhone客户端,,,,,黄V
